0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.99183080,0.99112450,0.99139110,0.99803087,0.99736089,0.99555636,0.99241928,0.98857400,0.98559293,0.98099284,0.97614730,0.97909573,0.98190426,0.98399284,0.98530483,0.98514803,0.98345858,0.98614409,0.99043544,0.99072103,0.99040690,0.99056873,0.99144403,0.99312622,0.99594330,0.99329503,0.98734885,0.98712873,0.97937652,0.97169382,0.96420356,0.95577133,0.94821813,0.95318117,0.96993422,0.96826245,0.96250073,0.96865246,0.96641139,0.96425600,0.96538196,0.96732524,0.96894446,0.97306942,0.98144809,0.98911158,0.99400676,0.99364281,0.98681608,0.98134259
0.98371806,0.98593530,0.98792503,0.99684767,0.99820921,0.99718611,0.99385890,0.98907846,0.98514007,0.98072554,0.97547314,0.97715679,0.97963723,0.98187253,0.98375473,0.98421669,0.98313741,0.98637795,0.98965093,0.98919725,0.98814339,0.98741796,0.98750970,0.98916171,0.99311251,0.99139779,0.98043699,0.98327544,0.98059412,0.97683349,0.97387031,0.97042944,0.96758231,0.97443168,0.98770734,0.98393594,0.97317578,0.96995169,0.96338149,0.96004556,0.95820647,0.95459644,0.95470588,0.96308354,0.97717768,0.98823472,0.99652181,0.99473255,0.98823828,0.98476715
0.98337820,0.98630303,0.98873999,0.99777246,0.99865271,0.99695014,0.99307776,0.98846554,0.98527417,0.98047711,0.97535005,0.97731296,0.97993876,0.98251089,0.98490141,0.98546610,0.98429869,0.98672313,0.98912551,0.98860922,0.98757850,0.98688707,0.98711653,0.98894899,0.99295762,0.99040305,0.98019586,0.98232848,0.97979647,0.97685317,0.97434975,0.97096873,0.96788948,0.97465264,0.98809601,0.98384684,0.97506273,0.97085060,0.96444201,0.96109709,0.95880377,0.95486162,0.95512041,0.96337803,0.97707022,0.98802174,0.99737465,0.99470315,0.98833266,0.98494518
0.98427028,0.98613772,0.98777001,0.99782426,0.99892041,0.99681361,0.99248279,0.98770303,0.98479268,0.97919690,0.97426422,0.97672952,0.97943689,0.98237024,0.98534946,0.98605969,0.98461558,0.98696349,0.98938925,0.98867011,0.98748027,0.98661529,0.98677044,0.98867621,0.99279689,0.98998140,0.97976080,0.98233438,0.97999225,0.97720822,0.97467098,0.97100638,0.96777235,0.97490899,0.98864016,0.98393421,0.97414516,0.96997988,0.96463971,0.96193036,0.95955348,0.95494373,0.95504534,0.96372695,0.97750665,0.98858210,0.99754688,0.99465209,0.98833800,0.98505180
0.98257749,0.98502895,0.98706786,0.99716250,0.99897062,0.99716596,0.99266808,0.98752709,0.98444090,0.97915950,0.97441834,0.97676806,0.97933553,0.98202889,0.98478396,0.98562741,0.98422436,0.98667961,0.98959362,0.98902005,0.98777525,0.98678564,0.98680532,0.98860555,0.99263573,0.98995109,0.97850558,0.98285322,0.98139103,0.97757535,0.97416311,0.97049490,0.96749939,0.97380540,0.98695887,0.98444633,0.97388450,0.96929348,0.96374403,0.96087977,0.96021658,0.95699977,0.95641220,0.96374476,0.97700341,0.98831474,0.99755263,0.99447440,0.98716883,0.98347620
0.98147953,0.98176680,0.98603371,0.99739857,0.99893452,0.99731860,0.99319310,0.98836271,0.98413599,0.97552816,0.97367670,0.97673752,0.97931169,0.98209875,0.98494074,0.98559921,0.98418295,0.98680716,0.98936550,0.98866961,0.98733210,0.98650130,0.98699732,0.98913726,0.99283337,0.98850796,0.97909004,0.98379307,0.98119406,0.97509655,0.96900324,0.96324081,0.95847719,0.96263220,0.97335232,0.97293930,0.97003662,0.96570402,0.96246863,0.96091537,0.95998849,0.95659209,0.95623275,0.96371881,0.97686825,0.98832979,0.99723176,0.99307879,0.98729840,0.98473728
0.98147290,0.98126452,0.98486324,0.99719090,0.99901847,0.99742225,0.99324510,0.98843117,0.98474836,0.97604926,0.97300247,0.97629881,0.97934362,0.98226953,0.98504855,0.98573730,0.98408221,0.98662765,0.98931235,0.98865691,0.98733236,0.98651409,0.98702552,0.98910237,0.99258138,0.98641366,0.97828436,0.98333155,0.98165962,0.97666035,0.97116998,0.96578473,0.96069092,0.96297846,0.97287528,0.97164382,0.96807975,0.96373915,0.96131345,0.96055771,0.96057948,0.95857199,0.95964508,0.96735898,0.97895534,0.98947244,0.99792851,0.99339027,0.98648058,0.98323276
0.97911466,0.97895220,0.98445341,0.99633109,0.99708069,0.99501749,0.99020435,0.98390471,0.97928244,0.96843683,0.96163157,0.96549240,0.96964153,0.97375120,0.97828072,0.98132062,0.98192289,0.98590878,0.98905814,0.98843126,0.98701480,0.98556968,0.98547482,0.98731769,0.99018450,0.98304857,0.97496742,0.97897547,0.97574755,0.97090701,0.96694770,0.96325963,0.95934330,0.96221493,0.97180851,0.97244318,0.96959151,0.96614029,0.96372892,0.96204807,0.96082523,0.95728612,0.95730682,0.96502642,0.97698294,0.98653296,0.99550390,0.98889685,0.98062150,0.97663712
0.97861721,0.97867318,0.98343863,0.99575474,0.99706658,0.99519962,0.99035777,0.98405976,0.97979633,0.96769333,0.96009339,0.96443480,0.96894752,0.97305724,0.97657350,0.97781433,0.97762798,0.98357716,0.98855718,0.98838849,0.98714516,0.98574110,0.98563613,0.98763142,0.99047804,0.98089979,0.97574387,0.97913329,0.97477990,0.96892000,0.96406810,0.95929477,0.95363448,0.95342688,0.96089502,0.96801192,0.97003573,0.96787848,0.96511345,0.96266684,0.96008830,0.95595728,0.95530896,0.96121421,0.97362785,0.99015887,0.99561938,0.98763957,0.98146371,0.97741247
