0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.44482577,0.44337117,0.43809170,0.44031482,0.45117947,0.44997098,0.44077873,0.42116737,0.42293544,0.43425355,0.43500043,0.43841085,0.43520339,0.42869916,0.42633647,0.42318361,0.42322487,0.42623530,0.45496926,0.46798561,0.46526762,0.45088619,0.44274261,0.44031656,0.43214447,0.41888435,0.43945498,0.43290874,0.43861914,0.44883524,0.45680666,0.45842906,0.45253153,0.43359607,0.40981451,0.39127342,0.35772131,0.32401283,0.34670330,0.37218706,0.39452090,0.41267849,0.42927408,0.43579476,0.42551073,0.40703479,0.40707109,0.38367321,0.37439178,0.36540194
0.44531782,0.44137111,0.43577399,0.44017107,0.45157076,0.45119684,0.44199431,0.42305278,0.42591358,0.43479345,0.43592947,0.43944503,0.43508602,0.42740385,0.42465789,0.42226030,0.42336529,0.42683514,0.45577960,0.46821306,0.46577879,0.45267687,0.44485000,0.44187725,0.43343696,0.42367147,0.43780540,0.42934781,0.43876319,0.45073968,0.45972995,0.46130729,0.45287792,0.42875012,0.40337429,0.38254338,0.35234153,0.32925512,0.35272987,0.37457952,0.39754880,0.41834781,0.43227841,0.42814065,0.40754658,0.39534666,0.40183020,0.37459195,0.36875709,0.36645756
0.44540472,0.44111045,0.43465074,0.43942534,0.45032666,0.44959667,0.44110045,0.42355711,0.42690919,0.43619774,0.43622158,0.43923976,0.43574323,0.42790071,0.42371244,0.42173390,0.42518728,0.42781541,0.45340532,0.46514825,0.46397873,0.45277758,0.44660950,0.44526204,0.43673926,0.42407697,0.43721842,0.42615929,0.43621910,0.44773668,0.45608753,0.46147287,0.45608384,0.43121359,0.40332635,0.39037456,0.34525779,0.32917820,0.34853476,0.37182747,0.39506837,0.41538383,0.43137550,0.42972554,0.40970312,0.40258061,0.40011097,0.36341049,0.36391527,0.36565917
0.43996683,0.44797743,0.44624936,0.44593954,0.44815182,0.44235495,0.43074704,0.41685887,0.43125909,0.44202690,0.43743418,0.43362010,0.43227913,0.42492531,0.41981564,0.42176509,0.43581998,0.43839496,0.44469384,0.45435981,0.45784831,0.45074635,0.44519088,0.44731441,0.44744223,0.44132775,0.44081318,0.43278977,0.44509597,0.44818029,0.44477231,0.44415223,0.44204870,0.42084496,0.41175167,0.40667763,0.33810884,0.32360830,0.35526446,0.38370852,0.40186013,0.41854129,0.43095712,0.42740269,0.41659486,0.40506434,0.37004929,0.35806288,0.36582713,0.36690911
0.45261267,0.44731288,0.43773153,0.44021467,0.44584621,0.44415088,0.43451352,0.41780134,0.43104561,0.44140208,0.43680640,0.43373432,0.43349320,0.42773336,0.42005568,0.41701870,0.42793100,0.43666428,0.44375528,0.45405223,0.45841194,0.45151991,0.44570270,0.44726840,0.44574208,0.43930678,0.44681144,0.43430848,0.44077666,0.44726045,0.44438998,0.44345847,0.44291630,0.42482807,0.41170149,0.40742435,0.33736223,0.32255681,0.35536242,0.38323818,0.40121243,0.41724324,0.42956259,0.42743416,0.41819951,0.40524356,0.37495572,0.35389592,0.36254663,0.36823498
0.44576619,0.44763224,0.43611636,0.45100180,0.46188305,0.45925833,0.44604428,0.42626303,0.44025134,0.45467240,0.45287948,0.44433884,0.43729692,0.42775885,0.41930841,0.41673938,0.42898928,0.44019716,0.44335839,0.45260457,0.45662400,0.44874146,0.44391892,0.44797948,0.44667702,0.43995484,0.45537680,0.44368757,0.44907299,0.45433397,0.45704529,0.46043322,0.45982583,0.43587575,0.40552163,0.40499128,0.34730074,0.33929428,0.35808053,0.38038348,0.39721881,0.41384346,0.42934460,0.42823700,0.41806415,0.40551053,0.37584979,0.35535451,0.36406085,0.37101878
0.45575119,0.45183913,0.44206124,0.46005079,0.46576304,0.46106864,0.44676131,0.42356706,0.43953661,0.45360746,0.45375407,0.45082055,0.44228425,0.42964042,0.42118631,0.42133450,0.43005176,0.44102892,0.45019691,0.45883402,0.46007203,0.44980743,0.44233612,0.44007376,0.42897560,0.43560176,0.45172503,0.44365555,0.45288585,0.45716838,0.46096262,0.46200893,0.45540135,0.41664570,0.39452121,0.38908483,0.32084079,0.32613612,0.35081212,0.37721767,0.39977692,0.41678808,0.43086286,0.42798968,0.40902213,0.41720967,0.39859826,0.36639616,0.36644728,0.36959910
0.43435252,0.44942124,0.45571081,0.46605057,0.46996693,0.46531029,0.45251108,0.43432052,0.44597706,0.45904331,0.45595781,0.44723856,0.43338757,0.41482515,0.40042070,0.40485253,0.44077480,0.45211766,0.45439246,0.45866440,0.45630773,0.43564564,0.41282836,0.40954027,0.41787533,0.44061353,0.46416608,0.46544977,0.46252300,0.46286760,0.47062082,0.46245877,0.44360079,0.41754784,0.41122389,0.41582834,0.35876874,0.36064661,0.37720199,0.39874234,0.42018456,0.43324260,0.43689140,0.42827812,0.41611773,0.42344620,0.38194329,0.34446644,0.34986665,0.37148959
0.45187167,0.45726867,0.45314219,0.46917778,0.47280153,0.46667536,0.45156051,0.43299329,0.44474126,0.45710707,0.45128981,0.43650998,0.41895513,0.40690650,0.41256909,0.43879487,0.46105132,0.45565029,0.44935606,0.44829355,0.43378315,0.40470133,0.39489503,0.40690215,0.44081951,0.47188645,0.47696804,0.47576110,0.47078762,0.46869937,0.47154019,0.45634173,0.43406242,0.40287591,0.39144933,0.38813308,0.37411489,0.37566776,0.39112448,0.41323827,0.43002860,0.43442385,0.42485541,0.41996012,0.41192440,0.42048080,0.37211654,0.32472608,0.35472928,0.38985388
0.45184678,0.45538781,0.45898318,0.47538125,0.47729137,0.46799717,0.44946072,0.43255551,0.44675838,0.45643211,0.44824985,0.43501564,0.41977952,0.40987969,0.41688787,0.44190664,0.46047235,0.45511368,0.45024099,0.44903519,0.43443070,0.40569504,0.39507284,0.40789333,0.44997574,0.47334743,0.47529569,0.47168727,0.46948479,0.47112177,0.47574526,0.46070764,0.43580928,0.39136564,0.35649555,0.36765287,0.37248414,0.37537307,0.39366500,0.41489994,0.42942970,0.43450515,0.42542700,0.41219591,0.37347812,0.41292820,0.36315023,0.33607213,0.37219939,0.40113060
0.44585392,0.45297528,0.45064663,0.47723368,0.48414557,0.47641543,0.45389721,0.42537562,0.44471301,0.45452936,0.44381393,0.43158783,0.42029508,0.41371984,0.42102297,0.43930988,0.45578730,0.45950973,0.45947928,0.45956957,0.44752801,0.41889346,0.40094876,0.40714901,0.44643793,0.46022933,0.45447427,0.45083034,0.46063711,0.47543740,0.48087919,0.46067433,0.43690780,0.39384878,0.35503434,0.34675326,0.34816479,0.34737646,0.36167477,0.38699034,0.40560636,0.42289365,0.42526992,0.40780891,0.36099729,0.40329782,0.38087389,0.35895117,0.40333630,0.43817855
0.43420615,0.44493801,0.45253434,0.47623970,0.48351470,0.47896745,0.46194701,0.44133961,0.43410013,0.43138200,0.43177161,0.42516923,0.41460240,0.40597386,0.40886477,0.43099703,0.47521774,0.48158054,0.46773667,0.46131475,0.44774381,0.42160071,0.40479406,0.41085242,0.43476341,0.45974003,0.47201162,0.46554580,0.46178146,0.47847063,0.49018251,0.46301189,0.41834919,0.35904467,0.35977897,0.36095445,0.35247822,0.35123235,0.35910126,0.38132510,0.40602146,0.42713524,0.43129065,0.43358059,0.39674126,0.38591117,0.34888176,0.35577220,0.40028592,0.42940568
0.43608027,0.44968141,0.45861970,0.48410741,0.48841654,0.47922958,0.45997716,0.43724540,0.43415450,0.43414203,0.43163251,0.42558088,0.41808447,0.41327172,0.41972694,0.44371697,0.48332531,0.48401755,0.46755557,0.46264311,0.44926790,0.42081696,0.40335584,0.40957426,0.43445170,0.45704659,0.46683218,0.45889230,0.45426859,0.47321374,0.48344867,0.45675543,0.41734899,0.36742459,0.38119017,0.36099946,0.35406096,0.35376170,0.35730908,0.38348438,0.41133017,0.42868950,0.42580854,0.41685274,0.39793643,0.38873350,0.35384174,0.36179078,0.40237161,0.42650454
0.44215459,0.45268468,0.46815588,0.48716709,0.48976328,0.47954710,0.45807299,0.43853701,0.44522690,0.44401533,0.43420729,0.42481026,0.41612194,0.41070754,0.41707944,0.44214600,0.48267137,0.48436897,0.47258011,0.46473018,0.44750388,0.41741737,0.40086905,0.41045645,0.44009895,0.45687526,0.46254291,0.45445623,0.45298656,0.47312635,0.47997023,0.44839402,0.39843234,0.34919017,0.37059139,0.35187496,0.34427851,0.34830045,0.35957914,0.38683989,0.41294084,0.42795160,0.42341856,0.41739564,0.40521601,0.39322482,0.35011873,0.36709019,0.40564040,0.42685575
0.43850735,0.44952055,0.46425994,0.48272858,0.48575517,0.47824643,0.46333649,0.44546319,0.44672782,0.44488954,0.43587925,0.42759556,0.41975419,0.41193905,0.41323614,0.43733271,0.47823753,0.48198416,0.47177509,0.46701429,0.45511669,0.41953487,0.39660996,0.40746714,0.42602049,0.44875979,0.45846501,0.44968289,0.44367217,0.45910094,0.46970689,0.43863875,0.38305390,0.36129234,0.39264793,0.36778233,0.35480658,0.35270433,0.35786342,0.38694188,0.41309586,0.42764182,0.42365997,0.41934522,0.42131159,0.39592545,0.35149789,0.36564409,0.40362675,0.42466265
0.45689232,0.47533909,0.48485006,0.49929454,0.50505047,0.49997150,0.48536226,0.46934406,0.47282798,0.46167727,0.44434355,0.42971919,0.41829325,0.41114007,0.41734461,0.44336066,0.47069169,0.47737146,0.47720626,0.47919367,0.47415895,0.44166795,0.41013895,0.41658320,0.43155014,0.45361879,0.46627397,0.45410916,0.44320005,0.46068725,0.47918747,0.45851782,0.39060355,0.35019678,0.38229357,0.35606101,0.34645504,0.34592932,0.35083557,0.38670342,0.41756429,0.43663492,0.43939616,0.42213378,0.41053200,0.39054204,0.34257027,0.34687182,0.38265526,0.40970584
0.45814826,0.47542962,0.48310508,0.49440905,0.49756994,0.49149886,0.48321490,0.47977604,0.48387002,0.46560080,0.44623847,0.43137253,0.42106217,0.41654494,0.42133955,0.43980249,0.46486435,0.47338556,0.47209263,0.47382135,0.46750159,0.43322645,0.40611437,0.41544617,0.42857816,0.45244954,0.45948879,0.44840844,0.44825896,0.46779913,0.48088890,0.45442331,0.38599528,0.35308545,0.39079990,0.36052272,0.34487612,0.34724891,0.35218858,0.38542013,0.41305914,0.43049830,0.43383847,0.42669452,0.41807743,0.38698407,0.34042210,0.34642822,0.38334338,0.40953849
0.46400852,0.48089504,0.48256460,0.50080704,0.51042842,0.51116544,0.50642247,0.50769103,0.50549272,0.47593260,0.44778187,0.42908711,0.41824858,0.41473594,0.41783770,0.42797491,0.45633829,0.47608050,0.48112018,0.48680064,0.48902152,0.46887102,0.43637500,0.42948151,0.42685627,0.43221710,0.43873421,0.43160059,0.43074758,0.44893611,0.46334964,0.44978772,0.39251316,0.35678324,0.38393474,0.34294249,0.33865585,0.35466848,0.36370510,0.39227744,0.41625769,0.43295804,0.43787318,0.42542702,0.40827206,0.38564861,0.33823424,0.34144632,0.38198099,0.41099108
