0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
0.13122511,0.12559252,0.11949959,0.11310817,0.10658518,0.10009715,0.09380509,0.08785961,0.08239641,0.07753224,0.07336153,0.06995401,0.06735334,0.06557699,0.06461708,0.06444227,0.06500047,0.06622213,0.06802400,0.07031316,0.07299103,0.07595727,0.07911332,0.08236545,0.08562729,0.08882168,0.09188211,0.09475352,0.09739279,0.09976877,0.10186202,0.10366417,0.10517694,0.10641089,0.10738384,0.10811922,0.10864426,0.10898831,0.10918123,0.10925208,0.10922799,0.10913341,0.10898954,0.10881404,0.10862091,0.10842058,0.10822007,0.10802335,0.10783165,0.10764398,0.10745758,0.10726849,0.10707198,0.10686310,0.10663695,0.10638896,0.10611500,0.10581128,0.10547424,0.10510032,0.10468581,0.10422663,0.10371832,0.10315608,0.10253492,0.10184991,0.10109649,0.10027087,0.09937044,0.09839417,0.09734311,0.09622079,0.09503363,0.09379129,0.09250692,0.09119718,0.08988222,0.08858534,0.08733255,0.08615177,0.08507199,0.08412216,0.08332994,0.08272042,0.08231475,0.08212890,0.08217249,0.08244787,0.08294953,0.08366376,0.08456875,0.08563504,0.08682628,0.08810020,0.08940987,0.09070497,0.09193310,0.09304113,0.09397646,0.09468837
0.44192512,0.43358664,0.42393851,0.41322836,0.40172040,0.38968935,0.37741428,0.36517197,0.35322938,0.34183524,0.33121155,0.32154520,0.31298102,0.30561640,0.29949839,0.29462309,0.29093761,0.28834418,0.28670622,0.28585584,0.28560236,0.28574141,0.28606396,0.28636512,0.28645213,0.28615157,0.28531558,0.28382688,0.28160281,0.27859795,0.27480547,0.27025697,0.26502076,0.25919875,0.25292188,0.24634463,0.23963861,0.23298585,0.22657187,0.22057886,0.21517926,0.21052978,0.20676613,0.20399851,0.20230807,0.20174440,0.20232415,0.20403080,0.20681567,0.21059996,0.21527795,0.22072108,0.22678272,0.23330360,0.24011748,0.24705691,0.25395885,0.26066990,0.26705096,0.27298130,0.27836176,0.28311723,0.28719818,0.29058139,0.29326968,0.29529078,0.29669528,0.29755378,0.29795329,0.29799306,0.29778005,0.29742431,0.29703434,0.29671280,0.29655263,0.29663372,0.29702031,0.29775903,0.29887767,0.30038471,0.30226955,0.30450333,0.30704049,0.30982084,0.31277209,0.31581291,0.31885624,0.32181291,0.32459533,0.32712116,0.32931676,0.33112016,0.33248330,0.33337341,0.33377325,0.33368021,0.33310432,0.33206535,0.33058939,0.32870535
0.32228970,0.31875074,0.31481538,0.31061826,0.30628968,0.30195437,0.29773050,0.29372871,0.29005056,0.28678641,0.28401283,0.28178955,0.28015663,0.27913197,0.27870971,0.27885978,0.27952862,0.28064122,0.28210439,0.28381083,0.28564404,0.28748337,0.28920921,0.29070776,0.29187541,0.29262246,0.29287624,0.29258356,0.29171261,0.29025411,0.28822178,0.28565194,0.28260223,0.27914930,0.27538576,0.27141631,0.26735347,0.26331304,0.25940964,0.25575245,0.25244133,0.24956339,0.24719009,0.24537488,0.24415142,0.24353251,0.24350957,0.24405299,0.24511309,0.24662193,0.24849572,0.25063786,0.25294242,0.25529794,0.25759135,0.25971177,0.26155419,0.26302272,0.26403350,0.26451704,0.26442022,0.26370768,0.26236275,0.26038787,0.25780432,0.25465146,0.25098528,0.24687642,0.24240765,0.23767107,0.23276501,0.22779095,0.22285043,0.21804217,0.21345940,0.20918743,0.20530158,0.20186538,0.19892916,0.19652904,0.19468633,0.19340741,0.19268395,0.19249367,0.19280135,0.19356031,0.19471404,0.19619813,0.19794245,0.19987330,0.20191570,0.20399558,0.20604171,0.20798732,0.20977112,0.21133784,0.21263813,0.21362786,0.21426727,0.21451984
0.32019234,0.31490312,0.31063783,0.30751714,0.30559419,0.30485708,0.30523379,0.30659904,0.30878254,0.31157837,0.31475483,0.31806438,0.32125335,0.32407115,0.32627893,0.32765775,0.32801612,0.32719691,0.32508339,0.32160397,0.31673524,0.31050303,0.30298131,0.29428895,0.28458477,0.27406117,0.26293692,0.25144950,0.23984723,0.22838157,0.21729946,0.20683606,0.19720795,0.18860687,0.18119447,0.17509801,0.17040731,0.16717307,0.16540650,0.16508017,0.16613023,0.16845959,0.17194210,0.17642748,0.18174685,0.18771851,0.19415392,0.20086352,0.20766229,0.21437491,0.22084033,0.22691581,0.23248014,0.23743613,0.24171220,0.24526299,0.24806899,0.25013523,0.25148918,0.25217788,0.25226468,0.25182563,0.25094579,0.24971560,0.24822735,0.24657189,0.24483568,0.24309811,0.24142931,0.23988831,0.23852177,0.23736319,0.23643267,0.23573709,0.23527086,0.23501697,0.23494837,0.23502961,0.23521851,0.23546802,0.23572786,0.23594616,0.23607088,0.23605111,0.23583809,0.23538622,0.23465386,0.23360415,0.23220577,0.23043372,0.22827003,0.22570435,0.22273428,0.21936543,0.21561105,0.21149129,0.20703211,0.20226404,0.19722098,0.19193916
0.34208333,0.32721265,0.31334521,0.30100744,0.29064348,0.28260552,0.27714739,0.27442103,0.27447579,0.27726078,0.28263012,0.29035104,0.30011445,0.31154754,0.32422784,0.33769836,0.35148333,0.36510418,0.37809538,0.39001961,0.40048157,0.40913996,0.41571698,0.42000493,0.42186996,0.42125303,0.41816833,0.41269977,0.40499564,0.39526201,0.38375485,0.37077114,0.35663908,0.34170768,0.32633598,0.31088236,0.29569430,0.28109900,0.26739519,0.25484629,0.24367496,0.23405927,0.22613020,0.21997059,0.21561548,0.21305360,0.21223013,0.21305043,0.21538462,0.21907299,0.22393187,0.22975985,0.23634415,0.24346697,0.25091152,0.25846765,0.26593671,0.27313580,0.27990107,0.28609021,0.29158417,0.29628813,0.30013188,0.30306967,0.30507946,0.30616181,0.30633828,0.30564936,0.30415212,0.30191760,0.29902811,0.29557450,0.29165372,0.28736646,0.28281529,0.27810288,0.27333068,0.26859764,0.26399921,0.25962632,0.25556455,0.25189322,0.24868468,0.24600351,0.24390597,0.24243932,0.24164149,0.24154059,0.24215479,0.24349207,0.24555023,0.24831681,0.25176911,0.25587401,0.26058763,0.26585477,0.27160793,0.27776616,0.28423369,0.29089867
0.30359125,0.29746975,0.29102765,0.28432717,0.27742490,0.27037480,0.26323116,0.25605130,0.24889717,0.24183585,0.23493878,0.22827981,0.22193259,0.21596754,0.21044889,0.20543210,0.20096182,0.19707042,0.19377715,0.19108769,0.18899410,0.18747510,0.18649644,0.18601166,0.18596292,0.18628228,0.18689319,0.18771237,0.18865202,0.18962230,0.19053394,0.19130086,0.19184268,0.19208686,0.19197061,0.19144222,0.19046218,0.18900384,0.18705389,0.18461252,0.18169342,0.17832351,0.17454234,0.17040110,0.16596136,0.16129333,0.15647395,0.15158477,0.14670975,0.14193314,0.13733745,0.13300152,0.12899874,0.12539552,0.12224976,0.11960963,0.11751249,0.11598416,0.11503835,0.11467658,0.11488823,0.11565110,0.11693202,0.11868788,0.12086672,0.12340909,0.12624946,0.12931774,0.13254080,0.13584407,0.13915290,0.14239405,0.14549690,0.14839463,0.15102528,0.15333268,0.15526728,0.15678684,0.15785701,0.15845164,0.15855301,0.15815178,0.15724680,0.15584480,0.15395996,0.15161352,0.14883335,0.14565359,0.14211427,0.13826096,0.13414435,0.12981959,0.12534564,0.12078419,0.11619858,0.11165239,0.10720809,0.10292553,0.09886061,0.09506406
0.29546436,0.29588185,0.29456742,0.29141592,0.28637680,0.27945800,0.27072829,0.26031708,0.24841157,0.23525040,0.22111446,0.20631500,0.19118033,0.17604190,0.16122090,0.14701607,0.13369310,0.12147609,0.11054086,0.10101039,0.09295232,0.08637854,0.08124695,0.07746520,0.07489641,0.07336636,0.07267215,0.07259152,0.07289286,0.07334518,0.07372786,0.07383967,0.07350678,0.07258937,0.07098667,0.06864016,0.06553501,0.06169973,0.05720406,0.05215539,0.04669376,0.04098565,0.03521687,0.02958471,0.02428971,0.01952744,0.01548060,0.01231178,0.01015721,0.00912162,0.00927444,0.01064744,0.01323375,0.01698842,0.02183035,0.02764554,0.03429163,0.04160324,0.04939821,0.05748413,0.06566517,0.07374871,0.08155167,0.08890638,0.09566564,0.10170695,0.10693580,0.11128772,0.11472926,0.11725778,0.11890001,0.11970970,0.11976428,0.11916088,0.11801174,0.11643942,0.11457171,0.11253668,0.11045798,0.10845039,0.10661598,0.10504094,0.10379309,0.10292022,0.10244938,0.10238685,0.10271912,0.10341444,0.10442511,0.10569030,0.10713925,0.10869464,0.11027611,0.11180357,0.11320025,0.11439521,0.11532536,0.11593687,0.11618599,0.11603963
0.06197133,0.05775088,0.05462580,0.05253069,0.05137800,0.05106299,0.05146859,0.05246987,0.05393830,0.05574564,0.05776735,0.05988570,0.06199224,0.06398992,0.06579477,0.06733723,0.06856320,0.06943473,0.06993048,0.07004584,0.06979257,0.06919806,0.06830418,0.06716566,0.06584806,0.06442556,0.06297844,0.06159045,0.06034615,0.05932821,0.05861478,0.05827701,0.05837674,0.05896440,0.06007735,0.06173845,0.06395524,0.06671944,0.07000706,0.07377895,0.07798187,0.08255003,0.08740699,0.09246797,0.09764240,0.10283656,0.10795638,0.11291015,0.11761115,0.12198014,0.12594760,0.12945580,0.13246045,0.13493206,0.13685680,0.13823687,0.13909037,0.13945058,0.13936481,0.13889279,0.13810476,0.13707930,0.13590105,0.13465825,0.13344041,0.13233582,0.13142925,0.13079968,0.13051824,0.13064634,0.13123408,0.13231896,0.13392506,0.13606247,0.13872729,0.14190188,0.14555560,0.14964577,0.15411897,0.15891244,0.16395571,0.16917222,0.17448098,0.17979827,0.18503926,0.19011959,0.19495694,0.19947258,0.20359285,0.20725052,0.21038618,0.21294925,0.21489877,0.21620377,0.21684307,0.21680457,0.21608406,0.21468370,0.21261043,0.20987467
0.16250268,0.17015767,0.17950004,0.19030579,0.20227985,0.21506796,0.22827112,0.24146229,0.25420436,0.26606853,0.27665188,0.28559312,0.29258576,0.29738828,0.29983138,0.29982241,0.29734735,0.29247042,0.28533149,0.27614098,0.26517250,0.25275315,0.23925170,0.22506542,0.21060597,0.19628518,0.18250136,0.16962648,0.15799489,0.14789344,0.13955355,0.13314522,0.12877310,0.12647484,0.12622161,0.12792085,0.13142087,0.13651733,0.14296111,0.15046731,0.15872525,0.16740888,0.17618755,0.18473652,0.19274697,0.19993518,0.20605040,0.21088140,0.21426148,0.21607194,0.21624400,0.21475927,0.21164876,0.20699046,0.20090559,0.19355361,0.18512610,0.17583984,0.16592934,0.15563914,0.14521618,0.13490256,0.12492880,0.11550785,0.10682993,0.09905827,0.09232588,0.08673332,0.08234769,0.07920262,0.07729942,0.07660914,0.07707561,0.07861904,0.08114031,0.08452545,0.08865044,0.09338591,0.09860172,0.10417116,0.10997476,0.11590337,0.12186072,0.12776503,0.13355003,0.13916519,0.14457525,0.14975926,0.15470907,0.15942747,0.16392602,0.16822265,0.17233905,0.17629793,0.18012019,0.18382199,0.18741188,0.19088805,0.19423590,0.19742616
