0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.85154377,0.81184818,0.81604611,0.87446086,0.93654107,0.95122135,0.94033378,0.92039696,0.89960929,0.89116676,0.86579681,0.81750453,0.76441818,0.75194700,0.78692941,0.81772134,0.81791837,0.84583134,0.84858861,0.81803977,0.80945908,0.81784723,0.81300546,0.80169612,0.78441030,0.80089067,0.82300988,0.82080475,0.82734589,0.85561597,0.88762764,0.92171637,0.95507853,0.95769763,0.93317697,0.90916075,0.88275271,0.88828935,0.92476069,0.94495272,0.93326550,0.89022891,0.82541350,0.80867437,0.86624028,0.85258583,0.84070533,0.85940972,0.87587182,0.89175458
0.94047857,0.96496218,0.97254443,0.94174983,0.92350619,0.94697672,0.95311019,0.93420210,0.94140769,0.96220758,0.96623758,0.95585990,0.94907102,0.91329160,0.89187876,0.88115503,0.87599469,0.86423808,0.83662453,0.81014564,0.81009835,0.83075374,0.84998822,0.87162549,0.87847195,0.85649909,0.81076314,0.78077730,0.78268122,0.82678252,0.86619426,0.88397781,0.90117152,0.92037042,0.92434021,0.92821643,0.91150170,0.88948616,0.86210265,0.83676229,0.80484081,0.80042226,0.84689314,0.86945739,0.88612117,0.88884634,0.86975619,0.85549686,0.83832771,0.80793338
0.98485836,0.97767481,0.97413147,0.97707068,0.97593737,0.96823854,0.96279295,0.96386219,0.96570275,0.96192892,0.94766529,0.93525474,0.93516939,0.94409267,0.95332562,0.96634985,0.97054096,0.94648617,0.91051589,0.88333368,0.87450717,0.89769259,0.95821060,0.98430517,0.98568736,0.96789183,0.93886428,0.87914043,0.83652254,0.85995811,0.95753487,0.93202273,0.90586039,0.91328202,0.92132840,0.95056889,0.94626211,0.91399201,0.91266202,0.91661536,0.91908505,0.94572200,0.94922782,0.91861665,0.89867386,0.92884707,0.95009062,0.95507390,0.95603323,0.96042571
0.94950746,0.95282945,0.95518218,0.95453268,0.95081174,0.95515992,0.95395510,0.93364738,0.92784353,0.90574120,0.88610172,0.91759907,0.93727336,0.93103466,0.90463121,0.89590172,0.87970713,0.91402022,0.98697651,0.96703931,0.94888959,0.95689898,0.96444181,0.95663690,0.95226590,0.97056637,0.95884575,0.87613414,0.77646785,0.74820903,0.76252723,0.79627872,0.84049209,0.87347246,0.88715170,0.90063984,0.91341165,0.91519739,0.87876624,0.84254070,0.83058485,0.87224803,0.91230416,0.93875992,0.89222788,0.89944237,0.92434224,0.93487489,0.93674162,0.94012274
0.94222790,0.94965833,0.95462022,0.97786283,0.96912783,0.95045565,0.93748900,0.91897992,0.88165444,0.88486748,0.88633310,0.87149410,0.91381998,0.94650647,0.95790549,0.95552288,0.93281145,0.91551341,0.92650033,0.93839928,0.95767568,0.96331861,0.97435969,0.97164671,0.97596602,0.98488313,0.98839195,0.98600356,0.96169653,0.96928743,0.96459640,0.97069042,0.98306652,0.98652030,0.98331097,0.97846554,0.96971154,0.92701296,0.86820593,0.83298480,0.83370376,0.85290393,0.87389757,0.89104150,0.90616999,0.91826356,0.92973868,0.92772962,0.89990629,0.90741569
0.84349369,0.89741940,0.92510317,0.90191854,0.87027816,0.82397491,0.75006380,0.70408187,0.74190543,0.78626120,0.83491806,0.87062065,0.90525689,0.91893985,0.91137938,0.89517412,0.85987171,0.86168542,0.85220311,0.83703405,0.85377716,0.84159396,0.85148103,0.88961754,0.90795129,0.92076158,0.93367938,0.94500372,0.94589510,0.96056933,0.94420662,0.83550303,0.79622476,0.81084476,0.83275697,0.86238129,0.88482680,0.88880608,0.90138865,0.91580634,0.92643430,0.84900715,0.75577251,0.79046677,0.84654767,0.89338075,0.89673903,0.88357459,0.90663713,0.94359029
0.87715984,0.94317636,0.96160751,0.94243308,0.93752655,0.95183819,0.97095616,0.98621411,0.90158177,0.85265142,0.85338029,0.91785331,0.93612728,0.94834340,0.92919320,0.86952957,0.87279608,0.93437517,0.95945510,0.93256112,0.92559292,0.95845910,0.94646422,0.95453210,0.95481690,0.94686086,0.95367238,0.96951175,0.94199779,0.93616609,0.90606383,0.84457313,0.93470664,0.93727970,0.93893218,0.93714168,0.92951072,0.93802460,0.94088522,0.91897118,0.92787221,0.94308013,0.92465204,0.89004636,0.85863409,0.83164073,0.81768038,0.82359652,0.84294764,0.89467262
0.89861411,0.90918676,0.89649324,0.87631660,0.88245331,0.89697562,0.90962241,0.91583839,0.92551081,0.93482126,0.94159606,0.94501171,0.93756531,0.90561447,0.93093995,0.91248749,0.87027438,0.83871880,0.82698075,0.82204096,0.82321951,0.85656451,0.86672862,0.86803003,0.87598496,0.87605210,0.84430567,0.84645586,0.87937226,0.89872120,0.91686098,0.90620888,0.90393003,0.91485370,0.90343314,0.88266267,0.88852900,0.91684937,0.93312643,0.94234338,0.95381974,0.95610210,0.94942438,0.93132753,0.89052652,0.86254413,0.87528618,0.89943382,0.91214283,0.91727499
0.96146460,0.97337983,0.94344298,0.87678177,0.86312376,0.88895836,0.90414926,0.90203066,0.91047233,0.91588963,0.91643086,0.94901665,0.96325723,0.97197862,0.98002448,0.97871131,0.97107609,0.96329841,0.95787931,0.93610397,0.88767949,0.85794812,0.83410190,0.84092361,0.91782861,0.95323269,0.94134784,0.96834380,0.95170843,0.91215717,0.92248003,0.88157580,0.89241451,0.92659554,0.93551692,0.93572633,0.90639552,0.89363515,0.90978548,0.91344759,0.88867063,0.87220704,0.85188647,0.86352949,0.89265357,0.92696562,0.94290310,0.93159737,0.95724214,0.98036693
