0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.16791128,0.14523935,0.18447766,0.25572205,0.26233408,0.22748527,0.21564317,0.21705842,0.19082001,0.16223623,0.17176756,0.19436451,0.14465995,0.09123494,0.07928036,0.08786147,0.12629115,0.14392888,0.16870508,0.20325122,0.22112949,0.19447128,0.13455252,0.09065079,0.07503309,0.09381643,0.13177646,0.16147919,0.17229165,0.17173388,0.17513873,0.18153845,0.17237784,0.14166114,0.10247396,0.07883254,0.06408789,0.06691523,0.07372471,0.07107265,0.07335691,0.07989922,0.06613049,0.07418082,0.09506900,0.07007396,0.05756407,0.07745102,0.09739559,0.11423783
0.31005251,0.27722776,0.31612026,0.30653837,0.29669427,0.35648480,0.34505396,0.29625109,0.33192131,0.38344987,0.38696183,0.31449039,0.26630723,0.17842058,0.16914230,0.18740936,0.22575803,0.28086286,0.31305354,0.34117693,0.33491018,0.27358808,0.21390276,0.20268529,0.14623429,0.12872318,0.19247220,0.27940297,0.34655916,0.36003678,0.34276692,0.36465431,0.35542575,0.31933050,0.21855832,0.20562611,0.21896410,0.26144746,0.31227156,0.32647622,0.30000236,0.25288146,0.24653411,0.23028879,0.20537464,0.21147036,0.23997462,0.25123945,0.26882239,0.28497458
0.33300428,0.34435334,0.34392749,0.29656962,0.26819281,0.28432076,0.31714307,0.33308338,0.32218118,0.27834159,0.22594071,0.20868003,0.20451005,0.20749546,0.22129703,0.24968051,0.24730132,0.23068705,0.23455624,0.22984512,0.20619578,0.19561610,0.29066585,0.36689866,0.35578839,0.29292201,0.23681010,0.28279876,0.28938865,0.36451616,0.48136705,0.43045230,0.34684856,0.33687820,0.32266524,0.32349031,0.29723283,0.25880974,0.27148594,0.29239955,0.29168240,0.27923233,0.28911747,0.29092267,0.29006141,0.29174836,0.30330198,0.34517799,0.37447373,0.34318597
0.21224676,0.24667220,0.35222694,0.38632190,0.35994657,0.32065887,0.27421220,0.32357618,0.36470422,0.32400274,0.26036373,0.27911782,0.36404583,0.39621004,0.39069240,0.31625216,0.24311442,0.11808172,0.19348559,0.21688951,0.20893521,0.26532309,0.35317467,0.33200664,0.21883095,0.25641601,0.28236368,0.24050062,0.17799250,0.15943583,0.16562738,0.18784254,0.24060834,0.27075928,0.26783245,0.24591086,0.20999528,0.17802998,0.10453609,0.10681879,0.09330818,0.14645222,0.21710921,0.26414049,0.20559197,0.20012855,0.20376219,0.14292769,0.10774065,0.13676830
0.24192554,0.29156214,0.25860740,0.17428125,0.15589596,0.17432888,0.19088956,0.19762730,0.19594471,0.20755085,0.21192923,0.17636399,0.20667925,0.24920495,0.26200192,0.25210764,0.20364678,0.18322015,0.21425979,0.21767146,0.19735078,0.16290900,0.20525765,0.26593661,0.25411437,0.20303164,0.16796158,0.16680240,0.15196652,0.17574278,0.13806509,0.16643226,0.19010721,0.19480683,0.20971008,0.20366164,0.14601294,0.11023110,0.08950966,0.09919413,0.13629624,0.17391997,0.18859537,0.21522005,0.22727571,0.22940951,0.17360298,0.09913603,0.05798454,0.09217777
0.22717298,0.25661035,0.27466564,0.34978200,0.27675256,0.26129260,0.25698040,0.17385416,0.17799565,0.18740985,0.19448823,0.19515613,0.18512560,0.13828843,0.14415925,0.18730914,0.22740717,0.26154007,0.26697393,0.23694696,0.19692207,0.16763729,0.09704816,0.10178224,0.16567417,0.26431020,0.37799223,0.43958528,0.42449862,0.34938254,0.25896865,0.18210823,0.18805264,0.18892729,0.20685067,0.30865892,0.41110031,0.43322968,0.43764869,0.38553278,0.28155691,0.19945879,0.21550969,0.26717097,0.28718174,0.27603231,0.23874437,0.24893184,0.29492521,0.34178899
0.08926039,0.18018657,0.19404538,0.19789113,0.18846381,0.15147733,0.10568668,0.05499557,0.04937181,0.06545618,0.06351087,0.07970568,0.12302279,0.15525384,0.18852681,0.16749382,0.08438113,0.07294494,0.12010269,0.12119158,0.13747836,0.15351892,0.15526447,0.12644386,0.09092335,0.07314483,0.08058367,0.12196720,0.16968516,0.18602444,0.15783959,0.12329842,0.12205263,0.14263421,0.17815683,0.18580429,0.15025575,0.14265856,0.14848192,0.12041596,0.10409030,0.13759908,0.20645866,0.23231654,0.23165426,0.20872732,0.14553568,0.11368663,0.09133501,0.11154247
0.28229563,0.25236492,0.19040729,0.15997753,0.16272731,0.17753083,0.19245885,0.19683035,0.18428289,0.19929354,0.21594087,0.17321974,0.19129385,0.17971548,0.18726745,0.18428558,0.14739152,0.08427466,0.05407402,0.09819844,0.16027233,0.20914102,0.22639293,0.22177708,0.20249047,0.15782025,0.17532772,0.22129886,0.26575601,0.26404889,0.24674207,0.18350922,0.23622608,0.31984572,0.31055370,0.28093512,0.27570176,0.26383892,0.22736553,0.16781216,0.12372198,0.15044718,0.20450940,0.25002757,0.26797195,0.28828224,0.35198692,0.34418356,0.36810202,0.32863506
0.19531562,0.16566396,0.15629297,0.13171498,0.12449204,0.12856426,0.13453208,0.13492288,0.16215615,0.21941801,0.25476646,0.23298392,0.29372525,0.29752471,0.26039790,0.20808734,0.17158204,0.16053121,0.20225393,0.25371998,0.18418485,0.15385783,0.16689148,0.24960639,0.29567243,0.20637181,0.12115910,0.05891915,0.17477558,0.16410726,0.11610160,0.10335342,0.19148037,0.27225084,0.29081346,0.29433376,0.23297495,0.23547498,0.32794046,0.35344341,0.27680685,0.25977615,0.22237054,0.17321138,0.14150104,0.18046037,0.27365931,0.39001241,0.35869885,0.37176903
0.25363831,0.22705458,0.14645438,0.09989209,0.08674573,0.10485535,0.13754228,0.17119029,0.20561939,0.19269746,0.19231502,0.19882321,0.15428054,0.14150086,0.15762005,0.17802540,0.19397619,0.18655025,0.16703382,0.17411429,0.21476730,0.22928216,0.15712504,0.15388358,0.25536541,0.29641884,0.28987329,0.28069534,0.24817016,0.18108209,0.14081400,0.12834928,0.12833091,0.17066476,0.23688765,0.26767021,0.18754675,0.17275075,0.18178777,0.15509309,0.12852043,0.14696405,0.15238150,0.15638441,0.15454486,0.15273505,0.13718288,0.15365769,0.17788015,0.16031813
0.08985078,0.09555044,0.14035978,0.16441575,0.13909989,0.11399353,0.08870104,0.08995623,0.11260008,0.12886229,0.14407910,0.16179433,0.14191240,0.07924358,0.04942034,0.06549022,0.10040420,0.12883157,0.14432535,0.13470020,0.10627897,0.08180171,0.09031652,0.07747709,0.04376350,0.05147961,0.07367862,0.08691975,0.10917723,0.08108142,0.06187841,0.05362672,0.03523898,0.02753931,0.03272590,0.04568742,0.05732476,0.06013652,0.04521198,0.03146387,0.03885756,0.07860886,0.07845710,0.04996670,0.04680367,0.05556517,0.06204483,0.05496851,0.05610767,0.06689545
0.16413888,0.25173129,0.28148367,0.23216673,0.22708461,0.25508139,0.23070971,0.19245368,0.17023002,0.17361535,0.22430298,0.26092025,0.25144541,0.27570115,0.38402620,0.36638557,0.31822428,0.25734240,0.20794589,0.19776124,0.24836860,0.25541540,0.20353370,0.19861413,0.31122930,0.31298518,0.24007524,0.22352735,0.21580502,0.20514308,0.19322529,0.18419140,0.22692262,0.28984948,0.31888154,0.28738498,0.23491138,0.22653126,0.25185014,0.28612321,0.27049544,0.28787360,0.32299639,0.29223822,0.21347702,0.15546933,0.19635940,0.24203545,0.28416917,0.27062629
0.29755690,0.33646674,0.33963783,0.26306167,0.27946146,0.30056414,0.27309750,0.21639559,0.20891917,0.25133886,0.26884719,0.25862256,0.26860280,0.30746599,0.35898742,0.37179280,0.36303080,0.35577147,0.33610809,0.29488724,0.31177573,0.29116344,0.29185184,0.29721352,0.30732123,0.27566515,0.17493960,0.17750000,0.18307455,0.19229260,0.20535680,0.21013142,0.24072282,0.25951056,0.24248669,0.19838676,0.14980805,0.12321193,0.11840896,0.12180113,0.10487804,0.11414462,0.13876282,0.14945823,0.16985677,0.19579507,0.15241240,0.08433426,0.06469236,0.05820891
0.35733772,0.32012147,0.29879387,0.35986969,0.42633750,0.46000363,0.47701009,0.47764091,0.42008530,0.32654254,0.25911032,0.28957314,0.37184949,0.38327487,0.41276717,0.46445437,0.51078612,0.53873074,0.49522086,0.34602406,0.19127334,0.18395603,0.23002791,0.23957877,0.26877276,0.30816754,0.35243915,0.40124260,0.43668718,0.43725940,0.40035644,0.32371903,0.19514985,0.17478648,0.20271238,0.26660695,0.36912573,0.45428074,0.47132490,0.45206432,0.41137559,0.36204027,0.32689529,0.27573723,0.22731085,0.21012067,0.23882652,0.27735234,0.30447099,0.34817448
0.37837936,0.37550946,0.36095973,0.32866604,0.31026612,0.29265894,0.29331172,0.27456776,0.22187859,0.15037892,0.11280943,0.15632824,0.26601325,0.34421580,0.36279178,0.35400418,0.33657082,0.29623183,0.21752742,0.11298591,0.08420336,0.10179687,0.12958851,0.18471963,0.20728449,0.27557191,0.31897689,0.32957205,0.32418300,0.24023792,0.14179255,0.14694633,0.09711901,0.13580250,0.20317766,0.24902721,0.28960993,0.26628110,0.18053845,0.14805196,0.13173640,0.08680283,0.08876234,0.16883216,0.21770359,0.21624386,0.15294268,0.18893722,0.19907733,0.17182935
0.24112109,0.18095371,0.15406887,0.15618468,0.16687910,0.14491970,0.12170595,0.10955952,0.10249076,0.10282380,0.10716413,0.08382821,0.08872285,0.17419258,0.20457228,0.19695925,0.13466120,0.06218569,0.08748725,0.11494234,0.08689314,0.06355245,0.09146839,0.13396290,0.16586328,0.15094638,0.10472277,0.07915896,0.10575742,0.14087004,0.14807770,0.13348561,0.10011082,0.06679278,0.05191381,0.05743561,0.05826111,0.07230080,0.10576905,0.13383528,0.15880504,0.17530857,0.16218658,0.08847541,0.06737198,0.06237828,0.06240100,0.08106834,0.11318203,0.12041975
0.20464344,0.16068079,0.14874106,0.13989800,0.11327786,0.10397262,0.11116482,0.08406960,0.07559277,0.09295016,0.10778795,0.11258205,0.11499571,0.13784607,0.18526485,0.17548202,0.13278555,0.10069572,0.08171066,0.05529565,0.03858726,0.04772631,0.06695478,0.08435391,0.08461205,0.07004715,0.04376141,0.03509181,0.03405264,0.02728908,0.02770635,0.06119245,0.10472103,0.13400233,0.16337274,0.16656583,0.12131623,0.06137227,0.02936696,0.02478007,0.01835879,0.03637817,0.10440147,0.17237735,0.19858283,0.19583023,0.17465685,0.15160159,0.12778531,0.10768685
0.27850111,0.28793374,0.29829003,0.22652158,0.19233012,0.15986371,0.13477269,0.12224136,0.13516883,0.21941277,0.32795750,0.34825455,0.30981044,0.27283373,0.15182460,0.13729303,0.18851520,0.26587441,0.34736346,0.35779236,0.27499480,0.29632313,0.35151320,0.35250750,0.34574708,0.26695816,0.17409769,0.19336495,0.26404581,0.25801292,0.17627843,0.20433490,0.25830009,0.28349672,0.30325645,0.27576429,0.28685297,0.26683528,0.22033095,0.30522788,0.32577585,0.27164328,0.22712800,0.30241914,0.36912673,0.33277583,0.29104048,0.30180812,0.29020379,0.32347449
0.11363796,0.14522215,0.19691078,0.19838650,0.16348613,0.19906052,0.22454051,0.20325024,0.16285677,0.14096269,0.16928377,0.24272574,0.29422212,0.31171148,0.33641465,0.35718966,0.34837605,0.31949547,0.24805621,0.08084071,0.15258881,0.18301435,0.17877636,0.19364783,0.23712177,0.25200002,0.21598852,0.19185547,0.16889356,0.18078032,0.21386986,0.16318261,0.12042410,0.16413534,0.21319649,0.23445046,0.21082237,0.19959224,0.16578622,0.07707772,0.04498999,0.07481233,0.08513698,0.11376483,0.15752211,0.24350017,0.23018174,0.19724699,0.28593119,0.23118221
0.11727273,0.11958985,0.14579982,0.14448980,0.13649978,0.12455217,0.12160981,0.11633447,0.14252186,0.17363302,0.14003048,0.13771838,0.16435467,0.18003682,0.18787692,0.25349470,0.22021401,0.16312170,0.14957586,0.24964489,0.27479728,0.21761630,0.20424916,0.23987868,0.28131742,0.23821826,0.14920965,0.10586300,0.11983286,0.19396244,0.21196815,0.20586009,0.17729995,0.15755362,0.15862102,0.17479002,0.19112943,0.21110453,0.23814178,0.25484799,0.22254614,0.18722610,0.15142954,0.09081983,0.05517059,0.10185977,0.10226452,0.06048254,0.04003914,0.03987280
0.23108995,0.19194485,0.15242594,0.14438362,0.13720624,0.16927777,0.18642148,0.16991446,0.16379669,0.14284235,0.14772697,0.15622286,0.17261050,0.19736880,0.20814271,0.16895781,0.15318555,0.18918555,0.23115455,0.24029453,0.21762124,0.15931527,0.08889586,0.07073759,0.20065405,0.33758546,0.34531394,0.33454502,0.31298283,0.24915508,0.20309853,0.17686210,0.18279563,0.21016980,0.24013442,0.22438713,0.15196425,0.16472094,0.23392382,0.22850679,0.21789502,0.22780663,0.24820196,0.22805103,0.17066418,0.20544795,0.26909309,0.25641708,0.20779778,0.17802752
0.15698331,0.11621035,0.08878187,0.09582192,0.13311462,0.18157732,0.19851904,0.17948736,0.21090021,0.21493982,0.19602300,0.17953735,0.13020901,0.15987354,0.19160064,0.11387218,0.06826642,0.11060612,0.14536075,0.16854758,0.22010726,0.31695161,0.37048672,0.38165271,0.30599096,0.18364010,0.15475129,0.16769215,0.19312602,0.22998954,0.21678534,0.23012988,0.25297856,0.25166504,0.20818782,0.23639790,0.26207446,0.26934580,0.27169813,0.22172163,0.17084115,0.20209168,0.29628138,0.34433813,0.39361776,0.40766980,0.38696673,0.32920457,0.25602365,0.20277710
0.12611601,0.18385407,0.20421647,0.15685592,0.10840081,0.07931107,0.08423065,0.12602289,0.17456385,0.21736181,0.23249047,0.23937781,0.25137608,0.26426483,0.21209911,0.12496145,0.12640040,0.15124270,0.18940951,0.24956268,0.29160403,0.28961209,0.25298473,0.24568292,0.14734584,0.15722658,0.19924558,0.18609975,0.19366312,0.23958686,0.25829367,0.23273950,0.26098502,0.21091381,0.16952608,0.19538366,0.21778557,0.24959410,0.25468812,0.26054772,0.28848370,0.32421492,0.35806238,0.31325313,0.18929282,0.14456596,0.17277906,0.23131672,0.29828820,0.27103413
0.31241406,0.22009609,0.15686954,0.12504666,0.10414624,0.08001122,0.09037339,0.13195754,0.16796544,0.20832932,0.22836817,0.21852087,0.20151615,0.19250566,0.19519501,0.19041694,0.15220375,0.09829143,0.07326169,0.09851545,0.14968686,0.19533695,0.20664592,0.21321984,0.25144572,0.26223577,0.20235073,0.13585329,0.16188185,0.18830970,0.20112183,0.27008852,0.30960177,0.25735658,0.20440322,0.17995037,0.17282084,0.16425433,0.17003241,0.20256935,0.24220508,0.22750488,0.15480041,0.17398266,0.21125962,0.25075632,0.25678561,0.24877440,0.21472773,0.16833650
0.31481821,0.28455745,0.20146123,0.18567367,0.19801583,0.17268387,0.19468837,0.22800291,0.19720494,0.19528708,0.24118319,0.25901529,0.26774581,0.32570486,0.34503306,0.32395994,0.26485671,0.16251000,0.06497717,0.12339501,0.22437177,0.25836106,0.28078200,0.29328195,0.26235874,0.25595842,0.23716926,0.18370820,0.11733766,0.08460238,0.06289296,0.05792785,0.09848778,0.17396622,0.19353666,0.20680202,0.22441792,0.22525323,0.20266599,0.19394355,0.17479221,0.15414894,0.13029674,0.14021447,0.15836242,0.17643518,0.18889552,0.23778719,0.28541033,0.27940131
0.19887804,0.21908424,0.19027994,0.23096986,0.24971794,0.17834290,0.10734192,0.10580106,0.13309821,0.17681557,0.22731404,0.26495186,0.28436761,0.24815397,0.16956589,0.16536234,0.19631061,0.18499575,0.15000529,0.12844755,0.12318825,0.14837739,0.16904802,0.17084812,0.16577732,0.14085972,0.15294487,0.18069745,0.21883302,0.23138143,0.23753827,0.24567503,0.24929954,0.25804247,0.23073384,0.20569549,0.19797391,0.21974801,0.24594858,0.22369187,0.17856534,0.15126944,0.15289618,0.15658377,0.17702605,0.20580587,0.23058865,0.24725310,0.21567851,0.18719164
0.39844287,0.43734442,0.45930163,0.37139126,0.34985179,0.36177898,0.35659132,0.35134493,0.35322298,0.34653010,0.32198127,0.27578315,0.31749388,0.38412831,0.35429349,0.36455197,0.40106301,0.42829627,0.43492043,0.39325188,0.35561133,0.35555988,0.36148049,0.36328045,0.35313164,0.36447744,0.41698243,0.43962645,0.45110635,0.46049825,0.46451239,0.41636288,0.34759790,0.26730576,0.27140369,0.34482448,0.38627843,0.48584320,0.47837355,0.45579988,0.38665140,0.23918592,0.16433274,0.22679835,0.21905131,0.22642220,0.27919728,0.37820658,0.47033601,0.34069673
0.29996494,0.30831686,0.31469084,0.30785933,0.28136302,0.26380279,0.28489190,0.30039938,0.27857561,0.25053738,0.26616048,0.24262767,0.14649414,0.13594660,0.18593807,0.23956847,0.25451310,0.21103807,0.18210794,0.17705479,0.16354433,0.14140014,0.12520372,0.14672581,0.17278459,0.17196276,0.15017867,0.13573740,0.12168602,0.11276294,0.16545035,0.19855059,0.22898052,0.25064207,0.22796032,0.19857369,0.19728063,0.21308698,0.21220491,0.22426667,0.27615507,0.18399235,0.09662557,0.12026939,0.15534524,0.14250293,0.11623679,0.12413671,0.14869334,0.12991685
0.39135731,0.36847216,0.33080710,0.29422469,0.29275714,0.31029520,0.30827907,0.32719305,0.33599524,0.32047503,0.29887544,0.28025334,0.25646048,0.26474286,0.30214428,0.29237052,0.24425192,0.21611426,0.24572469,0.27873833,0.24654779,0.20828879,0.19312070,0.15379346,0.13614755,0.16042912,0.13768256,0.10472764,0.09738423,0.15323076,0.24679740,0.24781126,0.24401347,0.23473552,0.17851528,0.12211790,0.11293422,0.16478013,0.22510208,0.25604054,0.29964100,0.30269338,0.32738533,0.34026407,0.32759932,0.29794823,0.29555732,0.29738942,0.21612852,0.11985823
0.18997336,0.26686758,0.32376053,0.30410973,0.31320154,0.32704375,0.30820877,0.27103805,0.26581483,0.25135676,0.25832729,0.32763135,0.32179229,0.26552552,0.22285637,0.20393925,0.18796006,0.15741425,0.13745797,0.17083690,0.30553053,0.30401310,0.29950254,0.28424677,0.26128735,0.21661096,0.15249852,0.12037017,0.16121137,0.21613190,0.19646404,0.14868574,0.11970934,0.11953784,0.13418989,0.14863040,0.15907843,0.15917010,0.15213139,0.13288565,0.11369817,0.14631642,0.17399230,0.20540447,0.21123162,0.18424406,0.14463638,0.12187387,0.12663652,0.14532702
0.18538719,0.16547413,0.15182964,0.13018461,0.12443875,0.10222887,0.10993342,0.19004233,0.22415797,0.23569852,0.21736763,0.19895516,0.21621785,0.28678520,0.33639458,0.31562350,0.22555190,0.11527453,0.13604213,0.24420799,0.29814838,0.34133575,0.32016008,0.25376408,0.30485139,0.31916111,0.28200709,0.21746465,0.16790681,0.15857298,0.14264624,0.11593006,0.08447484,0.08905050,0.11854747,0.16834346,0.20459988,0.21626022,0.19281344,0.20972748,0.25861856,0.23811765,0.11535956,0.14190525,0.22080445,0.20351996,0.19539613,0.20581309,0.21164147,0.21390637
