0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.40378014,0.33519662,0.26116000,0.24341396,0.29888830,0.33200205,0.28847367,0.21582526,0.20793023,0.26742054,0.28517954,0.24899006,0.25699145,0.29092433,0.34109583,0.38149924,0.39089402,0.39431934,0.36240343,0.27040506,0.21231283,0.25216843,0.33771038,0.40983427,0.42634732,0.42510246,0.39936349,0.34828662,0.32511154,0.33873226,0.38711579,0.44253141,0.48487692,0.51520743,0.52200644,0.47634704,0.39527450,0.37011919,0.37107028,0.39476717,0.42345151,0.38479933,0.35255582,0.32246525,0.32279996,0.30695969,0.25270396,0.24941633,0.28663352,0.29793016
0.18742214,0.15419579,0.13698366,0.13758798,0.12809960,0.13333602,0.16455692,0.19454655,0.20586883,0.20557645,0.21212026,0.23634249,0.22588579,0.19530257,0.17142490,0.13776288,0.09912210,0.05755251,0.04368245,0.04613401,0.04541079,0.07172203,0.11731286,0.14393713,0.18688152,0.19110712,0.14922001,0.12535815,0.12217360,0.15299017,0.17187187,0.13504161,0.14104033,0.16498820,0.20611862,0.24932166,0.24851318,0.22242859,0.15351938,0.09831079,0.08286661,0.12490208,0.17396250,0.20181704,0.23295449,0.23223860,0.19857962,0.17821018,0.16393487,0.13806575
0.41790652,0.37768535,0.32297610,0.34166770,0.32664018,0.31686089,0.33634657,0.34441241,0.32088888,0.28121226,0.27899398,0.33844135,0.37985824,0.39378840,0.36497060,0.32885748,0.31119983,0.26237121,0.22901393,0.24871383,0.29090853,0.32861143,0.34862368,0.35246380,0.35623818,0.33364104,0.33061537,0.30990397,0.29579243,0.25136254,0.19408108,0.20429742,0.23748580,0.25142726,0.26992008,0.27730771,0.22143627,0.14937569,0.16372692,0.16758087,0.15137093,0.18262842,0.20277854,0.22319617,0.24899327,0.27863803,0.30707935,0.29410531,0.27240422,0.25440949
0.41475996,0.40428716,0.31200444,0.30423770,0.33876263,0.34186615,0.26661539,0.28487742,0.28717224,0.34621737,0.35796259,0.35511305,0.30447436,0.28179763,0.23897266,0.29617499,0.33259632,0.34341591,0.42416581,0.45880656,0.47883087,0.44160369,0.35639006,0.31197257,0.32959009,0.33246336,0.27524862,0.20016129,0.20201659,0.22960448,0.23141737,0.20704507,0.17802195,0.17208139,0.16327127,0.17476893,0.19920992,0.20783517,0.22452026,0.23820504,0.23219519,0.29967745,0.31948413,0.31258202,0.35234166,0.38176209,0.33328321,0.29669485,0.32915003,0.33527059
0.34577185,0.28991209,0.21432516,0.37252412,0.46651340,0.48012276,0.46354151,0.43157993,0.38976717,0.38349012,0.33813695,0.25447189,0.30749805,0.38019024,0.40159571,0.41973600,0.42234956,0.43406831,0.46001599,0.35183230,0.34082565,0.33213944,0.28926083,0.29374376,0.30888574,0.36691204,0.43753962,0.41815872,0.31258701,0.34880013,0.40072637,0.38068454,0.31778604,0.30244639,0.31962763,0.33373293,0.32486287,0.29922170,0.30217764,0.33849567,0.36484377,0.34527917,0.29323649,0.27125954,0.26821991,0.24666851,0.25627033,0.25248853,0.30498571,0.35063786
0.14561211,0.16554126,0.18179909,0.11987926,0.15213688,0.16000212,0.14648797,0.15971749,0.21291233,0.25874609,0.30764000,0.34326507,0.37430240,0.42357714,0.35666429,0.27575158,0.20497135,0.18662874,0.18248777,0.20227143,0.27738191,0.32022179,0.39002380,0.42299606,0.36942502,0.27742642,0.18838079,0.14479377,0.14913853,0.22888390,0.29781306,0.28093029,0.28073656,0.32186397,0.33935721,0.28313271,0.24263757,0.20742024,0.18031232,0.18319974,0.17682409,0.13319590,0.13565467,0.22401704,0.27781734,0.33388590,0.35026450,0.31900050,0.27902338,0.21979695
0.38227032,0.43691393,0.33830305,0.23354953,0.19775970,0.27466809,0.38187033,0.38320081,0.40464615,0.44072813,0.43461062,0.52394816,0.50873777,0.53254567,0.51018839,0.41556951,0.41515817,0.52069317,0.50455712,0.47272833,0.46823701,0.44393363,0.40920440,0.46220681,0.51588606,0.53584731,0.53125617,0.51519074,0.47081767,0.43156106,0.42051656,0.31197660,0.41068925,0.45249960,0.45468281,0.44823442,0.44094477,0.43654581,0.46189272,0.47591977,0.43947782,0.34548800,0.32813445,0.35793916,0.34364707,0.31109291,0.33695124,0.39981851,0.41390674,0.39942260
0.32955431,0.33866317,0.35468893,0.38239256,0.41071465,0.41389499,0.39725512,0.37681498,0.39903738,0.43039170,0.44090898,0.42231802,0.38001957,0.41284718,0.44458094,0.41234359,0.38336277,0.37970978,0.36352759,0.33082108,0.32755759,0.36601265,0.41480678,0.41085775,0.36048618,0.35170688,0.36539512,0.32692667,0.29707418,0.29984048,0.29072547,0.28082831,0.24161279,0.22615056,0.23887493,0.23107486,0.26199294,0.32343022,0.36729948,0.40067210,0.42143960,0.41775642,0.36454883,0.28350254,0.20296963,0.19403478,0.20621032,0.24565997,0.27107476,0.26327007
0.28201227,0.21658053,0.15448043,0.17871320,0.25253960,0.33239609,0.37299064,0.38253097,0.38527827,0.33325381,0.24868276,0.31736048,0.28555546,0.28637256,0.31895880,0.37445755,0.40053892,0.42385354,0.48423023,0.42935201,0.27881571,0.25630090,0.24907603,0.20749657,0.26988123,0.36973051,0.37428940,0.38347950,0.35406804,0.30425637,0.31394016,0.32533338,0.31515237,0.32170776,0.32761362,0.32390328,0.33270371,0.32685538,0.29399563,0.29312323,0.32312020,0.31453698,0.27510128,0.27041676,0.29268659,0.31403172,0.29549146,0.18297780,0.15772087,0.18861225
