0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.00880750,-0.00826323,-0.00844171,-0.00988093,-0.01256095,-0.01561852,-0.01847576,-0.02186609,-0.02709580,-0.03398786,-0.04010462,-0.04268998,-0.04107656,-0.03665685,-0.03111438,-0.02552415,-0.02064276,-0.01696237,-0.01438766,-0.01238604,-0.01053836,-0.00889101,-0.00804236,-0.00890984,-0.01192689,-0.01622666,-0.01995702,-0.02169163,-0.02145667,-0.02038813,-0.01968087,-0.02001133,-0.02169953,-0.02497989,-0.02977424,-0.03508502,-0.03886279,-0.03908953,-0.03554530,-0.03051837,-0.02735957,-0.02800732,-0.03183982,-0.03679131,-0.04126367,-0.04486093,-0.04772582,-0.04983543,-0.05117195,-0.05219223,-0.05359846
-0.08285464,-0.06424683,-0.04484292,-0.03015336,-0.02514610,-0.03025317,-0.04167333,-0.05433987,-0.06346375,-0.06544433,-0.05978312,-0.04928345,-0.03702762,-0.02427717,-0.01215783,-0.00341633,-0.00059582,-0.00332213,-0.00878525,-0.01432450,-0.01852187,-0.02051183,-0.01976870,-0.01682109,-0.01332848,-0.01107731,-0.01119084,-0.01425629,-0.02053641,-0.02956302,-0.03975945,-0.04904569,-0.05619806,-0.06171792,-0.06731025,-0.07427633,-0.08203470,-0.08796988,-0.08889031,-0.08312082,-0.07165678,-0.05753419,-0.04404688,-0.03323804,-0.02552416,-0.02020560,-0.01617841,-0.01250772,-0.00886700,-0.00577226,-0.00442804
-0.01233991,-0.01827569,-0.04153169,-0.07385525,-0.10193922,-0.12656335,-0.15509880,-0.18718358,-0.21918082,-0.25001406,-0.27586455,-0.28736671,-0.27773900,-0.25247052,-0.22653982,-0.21089578,-0.20594103,-0.20686835,-0.20799195,-0.20342461,-0.19062509,-0.17224921,-0.15205132,-0.13259455,-0.11666217,-0.10546372,-0.09633245,-0.08595335,-0.07292671,-0.05575387,-0.03564310,-0.02409156,-0.03800411,-0.08027633,-0.13106832,-0.16466911,-0.17172853,-0.16122890,-0.14558689,-0.12998750,-0.11401881,-0.09687811,-0.07878193,-0.06030247,-0.04261160,-0.02765992,-0.01702069,-0.01073205,-0.00759954,-0.00632686,-0.00620573
-0.13532363,-0.15185031,-0.15840835,-0.14694735,-0.12801941,-0.11320902,-0.10282983,-0.09149644,-0.07767840,-0.06580522,-0.06175154,-0.06776043,-0.08138040,-0.09769121,-0.11123241,-0.11677123,-0.11040561,-0.09135446,-0.06375177,-0.03709062,-0.02259918,-0.02538247,-0.03904717,-0.05015449,-0.04945298,-0.03836221,-0.02488007,-0.01521559,-0.01017821,-0.00758034,-0.00569150,-0.00440267,-0.00482076,-0.00866168,-0.01735516,-0.03076201,-0.04654081,-0.06106355,-0.07124485,-0.07578106,-0.07508943,-0.07050395,-0.06359449,-0.05587249,-0.04863156,-0.04275545,-0.03862877,-0.03629673,-0.03576623,-0.03719191,-0.04081118
-0.09144991,-0.12326944,-0.14623262,-0.15794838,-0.16124634,-0.16063702,-0.15938251,-0.16067694,-0.16806668,-0.18145595,-0.19447826,-0.19879549,-0.19027579,-0.16952360,-0.13892438,-0.10270896,-0.06845133,-0.04365520,-0.02947644,-0.02093790,-0.01523020,-0.01761903,-0.03693676,-0.07653442,-0.13174330,-0.19479369,-0.25846053,-0.31397458,-0.34924373,-0.35413188,-0.32938370,-0.28905195,-0.25223729,-0.23116489,-0.22585906,-0.22832654,-0.23047640,-0.22867300,-0.22300400,-0.21423654,-0.20191169,-0.18462706,-0.16160700,-0.13426813,-0.10676381,-0.08486251,-0.07332744,-0.07317856,-0.08075835,-0.08948747,-0.09322234
-0.08361780,-0.04502619,-0.01607705,-0.00817007,-0.02140473,-0.04788926,-0.08029705,-0.11321055,-0.14133376,-0.16214697,-0.17879890,-0.19659894,-0.21642003,-0.23311026,-0.24048006,-0.23668757,-0.22438454,-0.20710540,-0.18720231,-0.16633294,-0.14509263,-0.12171359,-0.09400325,-0.06414382,-0.03928547,-0.02505304,-0.01960185,-0.01612846,-0.01047821,-0.00430513,-0.00137627,-0.00336680,-0.00989892,-0.02047099,-0.03449032,-0.05008203,-0.06444777,-0.07569780,-0.08372948,-0.08934918,-0.09322585,-0.09583162,-0.09769136,-0.09914914,-0.10014889,-0.10067048,-0.10119214,-0.10215510,-0.10283511,-0.10124721,-0.09574058
-0.01546127,-0.01294568,-0.00995171,-0.00819539,-0.00835387,-0.00959957,-0.01061654,-0.01072371,-0.00987228,-0.00813142,-0.00582345,-0.00388865,-0.00333952,-0.00427813,-0.00604684,-0.00845026,-0.01212834,-0.01727758,-0.02251447,-0.02575254,-0.02623461,-0.02521430,-0.02451534,-0.02483781,-0.02571010,-0.02667401,-0.02790235,-0.02958556,-0.03119561,-0.03174505,-0.03068185,-0.02825621,-0.02501123,-0.02118664,-0.01678335,-0.01207477,-0.00785895,-0.00524518,-0.00537903,-0.00935282,-0.01797342,-0.03105116,-0.04660926,-0.06095181,-0.07002645,-0.07135165,-0.06516465,-0.05405442,-0.04155907,-0.03084108,-0.02411690
-0.16422069,-0.17114608,-0.16256090,-0.14048799,-0.11933520,-0.11169091,-0.11774001,-0.12746488,-0.12953541,-0.11790121,-0.09366379,-0.06345138,-0.03545685,-0.01540107,-0.00526175,-0.00464841,-0.01192414,-0.02388050,-0.03594402,-0.04431183,-0.04823059,-0.04992948,-0.05236167,-0.05703357,-0.06349082,-0.07021760,-0.07595701,-0.08064137,-0.08534564,-0.09111975,-0.09749352,-0.10201733,-0.10144677,-0.09369809,-0.07908707,-0.06018028,-0.04076356,-0.02474667,-0.01530915,-0.01416831,-0.02100862,-0.03344910,-0.04784417,-0.06068252,-0.06986728,-0.07517348,-0.07769371,-0.07872910,-0.07891820,-0.07818349,-0.07643881
-0.01340440,-0.01402572,-0.01718766,-0.02350419,-0.03131586,-0.03760244,-0.03899877,-0.03388815,-0.02501378,-0.01885139,-0.02096544,-0.03173511,-0.04604247,-0.05639649,-0.05735713,-0.04877510,-0.03516689,-0.02165476,-0.01114479,-0.00549099,-0.00704140,-0.01667339,-0.03129949,-0.04618515,-0.06033254,-0.07755754,-0.10107100,-0.12812383,-0.15112838,-0.16346538,-0.16341563,-0.15335034,-0.13688404,-0.11723530,-0.09698959,-0.07794928,-0.06082556,-0.04543396,-0.03146399,-0.01916740,-0.00952984,-0.00398235,-0.00375917,-0.00905027,-0.01850974,-0.02975721,-0.04063288,-0.05001662,-0.05743162,-0.06222422,-0.06388098
