0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.21405246,0.23322033,0.23420470,0.21434095,0.19003672,0.18258483,0.19606988,0.21568704,0.22632017,0.22544961,0.21844316,0.20953622,0.20070039,0.19433393,0.19283562,0.19688527,0.20629917,0.22171055,0.24380387,0.27105533,0.29905313,0.32212947,0.33572825,0.33798698,0.32986203,0.31393045,0.29301740,0.26996173,0.24825296,0.23182451,0.22329376,0.22222413,0.22529645,0.22817377,0.22730437,0.22080070,0.20905704,0.19548954,0.18630990,0.18815865,0.20439444,0.23262098,0.26545351,0.29410542,0.31245357,0.31926664,0.31773182,0.31296284,0.30902767,0.30706360,0.30533139
0.26443290,0.23314846,0.20249379,0.18509834,0.17652623,0.17091427,0.17538357,0.19889142,0.23544411,0.26865533,0.28856462,0.29681538,0.29895269,0.29823642,0.29556555,0.29058216,0.28267270,0.27318454,0.26630676,0.26619197,0.27337843,0.28458115,0.29523050,0.30190781,0.30381753,0.30323821,0.30391691,0.30777595,0.31307132,0.31605403,0.31386549,0.30527010,0.28953828,0.26644554,0.23802615,0.20937752,0.18664701,0.17393971,0.17203885,0.17937516,0.19342142,0.21127636,0.22990494,0.24670163,0.26005733,0.26940031,0.27496739,0.27780388,0.27968852,0.28225825,0.28558660
0.19275786,0.18232320,0.17217603,0.16950352,0.17704269,0.19214799,0.20797718,0.21838444,0.22298006,0.22610899,0.23096016,0.23622440,0.23817996,0.23436219,0.22550244,0.21568562,0.21048702,0.21283486,0.21981432,0.22474101,0.22326037,0.21694960,0.21093050,0.20923346,0.21306910,0.22201226,0.23480308,0.24899545,0.26159036,0.27110427,0.27844343,0.28495902,0.28995706,0.29087767,0.28585594,0.27541406,0.26161982,0.24660984,0.23278110,0.22382718,0.22382221,0.23383526,0.24933790,0.26194786,0.26498935,0.25832576,0.24832816,0.24320129,0.24772749,0.26133365,0.28002007
0.10068225,0.10755278,0.10684888,0.10172997,0.09808845,0.10075480,0.10817144,0.11364930,0.11364145,0.11062905,0.10798410,0.10697511,0.10846769,0.11303362,0.11932562,0.12497841,0.12832642,0.12782088,0.12195249,0.11170190,0.10111412,0.09354939,0.08878654,0.08503590,0.08206566,0.08087438,0.08161175,0.08327192,0.08471896,0.08511250,0.08403288,0.08198440,0.08033745,0.08031570,0.08238831,0.08662743,0.09279175,0.09982667,0.10628749,0.11187876,0.11781436,0.12490474,0.13187887,0.13653989,0.13835530,0.13901766,0.14043680,0.14301607,0.14613461,0.14947514,0.15315459
0.28616150,0.27928747,0.26937860,0.25930743,0.25171769,0.24656015,0.24267618,0.24008487,0.23896123,0.23883677,0.24085255,0.24809065,0.26117802,0.27576182,0.28668438,0.29271540,0.29499149,0.29304031,0.28570430,0.27520580,0.26698637,0.26466241,0.26687080,0.26975672,0.27133660,0.27289525,0.27730259,0.28678687,0.30136553,0.31808430,0.33190294,0.33859474,0.33766750,0.33246075,0.32716973,0.32367146,0.32096094,0.31715597,0.31184062,0.30686174,0.30535083,0.30987046,0.32080304,0.33588189,0.35119107,0.36300825,0.36920161,0.36934201,0.36396158,0.35410390,0.34162985
0.14854531,0.13772897,0.13364172,0.13759017,0.14969593,0.16731770,0.18708017,0.20583201,0.22021240,0.22866129,0.23353720,0.23874809,0.24589596,0.25443744,0.26396931,0.27374803,0.28098961,0.28256308,0.27862238,0.27270887,0.26807820,0.26549564,0.26467374,0.26562105,0.26710517,0.26513202,0.25527473,0.23715920,0.21566524,0.19698762,0.18382185,0.17468505,0.16729186,0.16167868,0.16009650,0.16493546,0.17755461,0.19858371,0.22784292,0.26284288,0.29756882,0.32401484,0.33636703,0.33467752,0.32485041,0.31488612,0.31037981,0.31238961,0.31835189,0.32440428,0.32720938
0.18688480,0.18321487,0.17820416,0.17366493,0.17049572,0.16918413,0.16942052,0.16929502,0.16644003,0.16026349,0.15235325,0.14461951,0.13743712,0.12967252,0.12062860,0.11237967,0.11007184,0.11876926,0.13881719,0.16420035,0.18619406,0.19932849,0.20424615,0.20526973,0.20564824,0.20502744,0.20077225,0.19109067,0.17697415,0.16173150,0.14897908,0.14067511,0.13628702,0.13335408,0.12902787,0.12170399,0.11177834,0.10110243,0.09163850,0.08437340,0.07920387,0.07558812,0.07317366,0.07186813,0.07152247,0.07174771,0.07209336,0.07232611,0.07245417,0.07249811,0.07233847
0.10888864,0.10165650,0.10162214,0.10808484,0.12028610,0.13660941,0.15391696,0.16859627,0.17834391,0.18272817,0.18229403,0.17773319,0.16995534,0.16009987,0.14862999,0.13459279,0.11671573,0.09581196,0.07579209,0.06165708,0.05618099,0.05851959,0.06587035,0.07617344,0.08922355,0.10568404,0.12555830,0.14759947,0.16969667,0.18945444,0.20459123,0.21337835,0.21520310,0.21083884,0.20202353,0.19058051,0.17778104,0.16437285,0.15102213,0.13860559,0.12810402,0.12032540,0.11577581,0.11470185,0.11709461,0.12256407,0.13027486,0.13918693,0.14856274,0.15838382,0.16931460
0.04305090,0.03785968,0.03489842,0.03568810,0.03910660,0.04317543,0.04625436,0.04738337,0.04682280,0.04522906,0.04240108,0.03829248,0.03408340,0.03043634,0.02663595,0.02378027,0.02661041,0.03904479,0.05897765,0.07980141,0.09608551,0.10614807,0.11083433,0.11242592,0.11407304,0.11795148,0.12389009,0.13115450,0.14100485,0.15546810,0.17338119,0.18957265,0.19908140,0.20132968,0.19942573,0.19643172,0.19377405,0.19300969,0.19723962,0.20920583,0.22783871,0.24735275,0.26040124,0.26270347,0.25529808,0.24288996,0.23004824,0.21842794,0.20690472,0.19392256,0.17970333
0.15268525,0.17413343,0.18338710,0.18251948,0.18026098,0.18284721,0.19086881,0.20239321,0.21554812,0.22874120,0.24099825,0.25244752,0.26332300,0.27268959,0.27926908,0.28329604,0.28616717,0.28790109,0.28620704,0.27923773,0.26903955,0.26128676,0.26102607,0.26867578,0.28021717,0.29112075,0.30000246,0.30870822,0.31930433,0.33136167,0.34223215,0.34967020,0.35370050,0.35562957,0.35541779,0.35060274,0.33836525,0.31886899,0.29646540,0.27739790,0.26603615,0.26287724,0.26554836,0.27118925,0.27780074,0.28383613,0.28733483,0.28613540,0.27921843,0.26783204,0.25517675
0.12337251,0.13717530,0.15103807,0.16276814,0.17259918,0.18173638,0.19045903,0.19669065,0.19746967,0.19185374,0.18119530,0.16728403,0.15241207,0.14108499,0.13870534,0.14659819,0.15917607,0.16748123,0.16581472,0.15501392,0.14030227,0.12693026,0.11745600,0.11177431,0.10867756,0.10722047,0.10692680,0.10717756,0.10694280,0.10543245,0.10288054,0.10040894,0.09920321,0.10018989,0.10449060,0.11341855,0.12709568,0.14285862,0.15571158,0.16133942,0.15935551,0.15383312,0.15058221,0.15349293,0.16269480,0.17526397,0.18717181,0.19494521,0.19659875,0.19213297,0.18362931
0.17888138,0.17282642,0.17349632,0.17830505,0.18203233,0.18144259,0.17900391,0.18097145,0.19149604,0.20872461,0.22646942,0.23943821,0.24704582,0.25265160,0.25941088,0.26677057,0.27066300,0.26690232,0.25462661,0.23708297,0.21964150,0.20696029,0.20120469,0.20187518,0.20667734,0.21268830,0.21742918,0.21967406,0.21974635,0.21902904,0.21879671,0.21911179,0.21876708,0.21659134,0.21319222,0.21149881,0.21517163,0.22571171,0.24043575,0.25310279,0.25706211,0.24889730,0.23020138,0.20650718,0.18430636,0.16808668,0.15891193,0.15487905,0.15277209,0.14989797,0.14531367
