0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.00417052,-0.00712939,-0.01911649,-0.04157704,-0.06846477,-0.09525595,-0.12151015,-0.14684988,-0.17069248,-0.19112668,-0.20290837,-0.20295906,-0.19601717,-0.18888898,-0.18218869,-0.17238684,-0.15863734,-0.14370298,-0.13019797,-0.11826385,-0.10579918,-0.09010382,-0.07058495,-0.05058165,-0.03567667,-0.02974841,-0.03310886,-0.04411941,-0.06121637,-0.08291796,-0.10697270,-0.13036177,-0.14987954,-0.16271776,-0.16744558,-0.16511889,-0.15913417,-0.15346680,-0.15067990,-0.15098828,-0.15263370,-0.15346572,-0.15290390,-0.15223243,-0.15226372,-0.15100045,-0.14485731,-0.13252518,-0.11644394,-0.09966074,-0.08227537
-0.08495272,-0.07374171,-0.06726014,-0.06329245,-0.05825417,-0.05050060,-0.04179636,-0.03531102,-0.03273939,-0.03369732,-0.03661278,-0.03908002,-0.03851556,-0.03420270,-0.02846032,-0.02466657,-0.02423865,-0.02611419,-0.02847668,-0.02986193,-0.02897519,-0.02495400,-0.01848178,-0.01198317,-0.00802034,-0.00750460,-0.00959302,-0.01296795,-0.01678899,-0.02059262,-0.02397593,-0.02685033,-0.02981827,-0.03381074,-0.03910792,-0.04478149,-0.04917205,-0.05087182,-0.04929633,-0.04461043,-0.03747548,-0.02897256,-0.02051734,-0.01347540,-0.00863127,-0.00598279,-0.00504988,-0.00535323,-0.00660147,-0.00853854,-0.01079233
-0.16823992,-0.14703659,-0.12342519,-0.09911325,-0.07745635,-0.06121065,-0.05194306,-0.04988389,-0.05357438,-0.05963367,-0.06349684,-0.06162953,-0.05408238,-0.04491238,-0.03940745,-0.04034916,-0.04673055,-0.05567118,-0.06495912,-0.07362511,-0.08076879,-0.08475940,-0.08395529,-0.07802405,-0.06838612,-0.05745198,-0.04746484,-0.03977712,-0.03474179,-0.03199061,-0.03088570,-0.03100985,-0.03252506,-0.03621717,-0.04316042,-0.05409790,-0.06876268,-0.08546775,-0.10130813,-0.11308312,-0.11855986,-0.11732133,-0.11061370,-0.10032881,-0.08794090,-0.07421642,-0.05978813,-0.04588705,-0.03439593,-0.02703455,-0.02430211
-0.07005890,-0.10007120,-0.12407183,-0.13542667,-0.13547351,-0.12678519,-0.11020028,-0.09213639,-0.08063588,-0.07587490,-0.07720118,-0.08893381,-0.10761402,-0.11790811,-0.11015246,-0.08955540,-0.06535521,-0.04260197,-0.02441973,-0.01289508,-0.00814525,-0.01080896,-0.02254314,-0.04177796,-0.06264227,-0.07952109,-0.08992771,-0.09331437,-0.09087752,-0.08719899,-0.08925036,-0.10216184,-0.12596523,-0.15555053,-0.18275708,-0.19976880,-0.20305331,-0.19502864,-0.18129790,-0.16610845,-0.15095649,-0.13690359,-0.12638141,-0.12198559,-0.12469526,-0.13429416,-0.15077726,-0.17413980,-0.20288756,-0.23343535,-0.26071605
-0.13234275,-0.12094903,-0.09831160,-0.07041348,-0.04379454,-0.02277714,-0.00919786,-0.00394288,-0.00707272,-0.01732894,-0.03375192,-0.05717788,-0.08732483,-0.11808986,-0.13877395,-0.14221981,-0.13106023,-0.11492937,-0.10233334,-0.09593633,-0.09397079,-0.09337266,-0.09095727,-0.08373646,-0.07036408,-0.05261689,-0.03464889,-0.02037802,-0.01161312,-0.00827466,-0.00949829,-0.01407721,-0.02040434,-0.02692317,-0.03301910,-0.03920148,-0.04608683,-0.05321135,-0.05901661,-0.06206783,-0.06228573,-0.06111027,-0.06065793,-0.06267961,-0.06787633,-0.07556321,-0.08359647,-0.08879126,-0.08805165,-0.07985841,-0.06520623
-0.03932095,-0.01781466,-0.00546712,-0.01214113,-0.03711420,-0.07078559,-0.10457119,-0.13329291,-0.15245331,-0.16208073,-0.16996710,-0.18430684,-0.20527265,-0.22630178,-0.24049321,-0.24482593,-0.24074994,-0.23124790,-0.21741497,-0.19944052,-0.17948654,-0.15974798,-0.13828559,-0.11102727,-0.07837457,-0.04664655,-0.02249221,-0.00829634,-0.00323519,-0.00608363,-0.01546866,-0.02857174,-0.04110463,-0.04895041,-0.05000745,-0.04504613,-0.03723549,-0.03067468,-0.02876412,-0.03315322,-0.04337322,-0.05696163,-0.07014617,-0.07920066,-0.08202742,-0.07905822,-0.07289642,-0.06697060,-0.06405251,-0.06543251,-0.07104966
-0.05647051,-0.03580196,-0.02278784,-0.02372578,-0.03593446,-0.05113806,-0.06275416,-0.06947079,-0.07355413,-0.07813588,-0.08601842,-0.09843101,-0.11354125,-0.12746785,-0.13743652,-0.14260087,-0.14190090,-0.13424527,-0.12260495,-0.11540671,-0.12066301,-0.13875606,-0.16221654,-0.18155379,-0.18989732,-0.18410793,-0.16582428,-0.14296760,-0.12728927,-0.12684153,-0.13974786,-0.15570544,-0.16353769,-0.15763982,-0.13933889,-0.11495013,-0.09318727,-0.08201541,-0.08484338,-0.09845357,-0.11525809,-0.12857016,-0.13622504,-0.13961963,-0.14016304,-0.13742438,-0.13059669,-0.12086943,-0.11156557,-0.10575378,-0.10383553
-0.02333892,-0.01614805,-0.00900945,-0.00263345,-0.00217434,-0.01113080,-0.02786174,-0.04706131,-0.06334154,-0.07447201,-0.08252964,-0.09156104,-0.10322182,-0.11460382,-0.12059896,-0.11831648,-0.10904373,-0.09625128,-0.08246690,-0.06847743,-0.05490211,-0.04332584,-0.03541363,-0.03154197,-0.03099307,-0.03338522,-0.03948061,-0.05061447,-0.06750247,-0.08912067,-0.11185223,-0.12961570,-0.13603053,-0.12810174,-0.10868015,-0.08517063,-0.06511094,-0.05208981,-0.04496530,-0.04023512,-0.03504474,-0.02864626,-0.02202799,-0.01673375,-0.01382911,-0.01337426,-0.01445773,-0.01576040,-0.01637453,-0.01632047,-0.01634759
-0.05567217,-0.04873523,-0.04005000,-0.03569991,-0.03519545,-0.03786749,-0.04974199,-0.06908706,-0.08402029,-0.08969651,-0.09012368,-0.08696016,-0.07868786,-0.06531486,-0.04893994,-0.03264632,-0.01894579,-0.00888017,-0.00308610,-0.00169873,-0.00306368,-0.00508577,-0.00745891,-0.01092599,-0.01561513,-0.02133385,-0.02823260,-0.03640274,-0.04586605,-0.05742464,-0.07272761,-0.09314218,-0.11859801,-0.14665322,-0.17201975,-0.18842974,-0.19276002,-0.18697257,-0.17529245,-0.16067592,-0.14456394,-0.12757067,-0.10850765,-0.08500526,-0.05801111,-0.03456167,-0.02312031,-0.02582325,-0.03672438,-0.04732366,-0.05238075
