0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.14384126,0.12634151,0.11523900,0.11193293,0.11331619,0.11549246,0.11711924,0.11867887,0.12194719,0.12998557,0.14281229,0.15327308,0.15261772,0.14052954,0.12515267,0.11382500,0.10877281,0.11109286,0.12220330,0.13894692,0.15194284,0.15269133,0.14117590,0.12469085,0.11039627,0.10061278,0.09422134,0.09001901,0.08772756,0.08696476,0.08675377,0.08628252,0.08542878,0.08417295,0.08201557,0.07857589,0.07455724,0.07151631,0.07077839,0.07332254,0.08074672,0.09498680,0.11567157,0.13793524,0.15439698,0.16055725,0.15832792,0.15390523,0.15224998,0.15378218,0.15584134
0.14694085,0.14406937,0.13569763,0.12888503,0.12950717,0.13960818,0.15483297,0.16698897,0.17039112,0.16487244,0.15353962,0.14027487,0.12964748,0.12618331,0.13131296,0.14164950,0.15169958,0.15826003,0.16176102,0.16421636,0.16717846,0.17144545,0.17714484,0.18316696,0.18716789,0.18715193,0.18319583,0.17722441,0.17113342,0.16561037,0.16088997,0.15805921,0.15892837,0.16445705,0.17352283,0.18332947,0.19093636,0.19452129,0.19368998,0.18914099,0.18216475,0.17410231,0.16583262,0.15761372,0.14951435,0.14207483,0.13643788,0.13364018,0.13369006,0.13542568,0.13745136
0.11487923,0.11782809,0.12720578,0.14262199,0.16081576,0.17724887,0.18964503,0.19884042,0.20587402,0.20961633,0.20830196,0.20272959,0.19681461,0.19492947,0.19915943,0.20867983,0.22050293,0.23029907,0.23355896,0.22762664,0.21348184,0.19545019,0.17883973,0.16760586,0.16376840,0.16804910,0.18006267,0.19764852,0.21663462,0.23214853,0.24081816,0.24211773,0.23796511,0.23129691,0.22486685,0.22066038,0.21947358,0.22044447,0.22111532,0.21863760,0.21167993,0.20159538,0.19171332,0.18514909,0.18284310,0.18336486,0.18449825,0.18516670,0.18612733,0.18905067,0.19495614
0.24442315,0.25552983,0.24369010,0.21489999,0.18715098,0.17210522,0.16834280,0.16909713,0.16965160,0.16795595,0.16377788,0.15867302,0.15409287,0.14893855,0.14070808,0.12895075,0.11582200,0.10327623,0.09156662,0.08100868,0.07364753,0.07199186,0.07658443,0.08559694,0.09667649,0.10876217,0.12219918,0.13735003,0.15297374,0.16581815,0.17222610,0.17086659,0.16415556,0.15665645,0.15165286,0.14906729,0.14653141,0.14220499,0.13651419,0.13160497,0.12968661,0.13193677,0.13835174,0.14789938,0.15863658,0.16813927,0.17443656,0.17687242,0.17612275,0.17337351,0.16950062
0.13721832,0.13446460,0.12966261,0.12546777,0.12286191,0.12208654,0.12378528,0.12849536,0.13530235,0.14178368,0.14569981,0.14657898,0.14539766,0.14285376,0.13833456,0.13069964,0.11981688,0.10707508,0.09444885,0.08324404,0.07369765,0.06551132,0.05863670,0.05376418,0.05234780,0.05609571,0.06596655,0.08117754,0.09909262,0.11639423,0.13082090,0.14209947,0.15132335,0.15938996,0.16587278,0.16918323,0.16770922,0.16095156,0.14995759,0.13703284,0.12506778,0.11672809,0.11363778,0.11580730,0.12169298,0.12903689,0.13606852,0.14226816,0.14815201,0.15430207,0.16047522
0.11602865,0.12050837,0.13001991,0.14085044,0.15092436,0.16223679,0.17723624,0.19387002,0.20652673,0.21175166,0.21091848,0.20710055,0.20182168,0.19611940,0.19248508,0.19297264,0.19574753,0.19582355,0.18996871,0.17964875,0.16849116,0.15796047,0.14664500,0.13334027,0.11967096,0.10943649,0.10597744,0.11027598,0.12075020,0.13402285,0.14602049,0.15334357,0.15462221,0.15104350,0.14549584,0.14077640,0.13805089,0.13656801,0.13472726,0.13166445,0.12817572,0.12630276,0.12793277,0.13352034,0.14184954,0.15081013,0.15839549,0.16324281,0.16473674,0.16309202,0.15951459
0.30319757,0.28996275,0.28124454,0.28290529,0.29152169,0.29866595,0.30008689,0.29940100,0.30303292,0.31283358,0.32448606,0.33262387,0.33601107,0.33681922,0.33594714,0.33135592,0.32191150,0.31123006,0.30541714,0.30641851,0.30872345,0.30364208,0.28688226,0.26191118,0.23659934,0.21728846,0.20564289,0.19967826,0.19656129,0.19452134,0.19318369,0.19299828,0.19443770,0.19735830,0.20096790,0.20463459,0.20893193,0.21569807,0.22655728,0.24096319,0.25567688,0.26652576,0.27115407,0.27039755,0.26707029,0.26329558,0.25880671,0.25168710,0.24077078,0.22748580,0.21551457
0.02711119,0.03790400,0.05307595,0.07158291,0.08961475,0.10081773,0.10252117,0.09990356,0.10032983,0.10663640,0.11718803,0.12762576,0.13283553,0.13136928,0.12631778,0.12025946,0.11278664,0.10333610,0.09319250,0.08486973,0.08072150,0.08125781,0.08543040,0.09281535,0.10214310,0.10801752,0.10584006,0.10101049,0.10530244,0.12166973,0.13980420,0.14914234,0.14961010,0.14717224,0.14520559,0.14359469,0.14156545,0.13792730,0.13131439,0.12269447,0.11588358,0.11409688,0.11738559,0.12413838,0.13330496,0.14419978,0.15570611,0.16692684,0.17767805,0.18733217,0.19393753
0.06067069,0.05580882,0.05083356,0.04831008,0.04907301,0.05170147,0.05392762,0.05418305,0.05238725,0.04983690,0.04822698,0.04860096,0.05117446,0.05565604,0.06115981,0.06615068,0.06936746,0.07092182,0.07184710,0.07243537,0.07170304,0.06887516,0.06490558,0.06201459,0.06188272,0.06456771,0.06886202,0.07317696,0.07621193,0.07751290,0.07785037,0.07879061,0.08140033,0.08523802,0.08877308,0.09083172,0.09150154,0.09162855,0.09168698,0.09136651,0.09019143,0.08828219,0.08637959,0.08522833,0.08508021,0.08576925,0.08708585,0.08891859,0.09102005,0.09273642,0.09308716
0.17333088,0.19026221,0.20474837,0.21114737,0.21111164,0.21044143,0.21197334,0.21408469,0.21473287,0.21382395,0.21201288,0.20982398,0.20840660,0.20960246,0.21462854,0.22299093,0.23235832,0.23924961,0.24108011,0.23900348,0.23827202,0.24396646,0.25558140,0.26660247,0.27015294,0.26495227,0.25576768,0.24878789,0.24700292,0.24927220,0.25256063,0.25471905,0.25588268,0.25795098,0.26265625,0.26964438,0.27625933,0.27943957,0.27808689,0.27370407,0.26886685,0.26525331,0.26306844,0.26185407,0.26121914,0.26057983,0.25859432,0.25351120,0.24451888,0.23283715,0.22134771
0.12804495,0.11753581,0.10929119,0.10595389,0.10991701,0.12194270,0.14016131,0.16000316,0.17638554,0.18724314,0.19499798,0.20407367,0.21666995,0.23074332,0.24179013,0.24648189,0.24479514,0.23888725,0.23010654,0.21743683,0.19925722,0.17659027,0.15401333,0.13674674,0.12672132,0.12169235,0.11818443,0.11504048,0.11406475,0.11759445,0.12580086,0.13619401,0.14525856,0.15039464,0.15073060,0.14678043,0.13971247,0.13082233,0.12133177,0.11239166,0.10511864,0.10049929,0.09910132,0.10075465,0.10449574,0.10890786,0.11267865,0.11507164,0.11617707,0.11699993,0.11938822
