0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.08372188,-0.06136995,-0.05258729,-0.04646348,-0.03449513,-0.01987802,-0.01245375,-0.01756338,-0.03139828,-0.04501492,-0.05089384,-0.04689308,-0.03621199,-0.02432021,-0.01553317,-0.01164063,-0.01212034,-0.01435021,-0.01453474,-0.01059462,-0.00482008,-0.00262911,-0.00799286,-0.02023476,-0.03500801,-0.04746796,-0.05448159,-0.05521905,-0.05102327,-0.04470995,-0.03908655,-0.03555844,-0.03408151,-0.03424926,-0.03594821,-0.03879672,-0.04144375,-0.04215209,-0.04041181,-0.03779343,-0.03682967,-0.03878378,-0.04239162,-0.04475729,-0.04357227,-0.03874990,-0.03229211,-0.02679592,-0.02393229,-0.02388823,-0.02578135
-0.06371034,-0.05907966,-0.05106870,-0.03995366,-0.02802710,-0.01967440,-0.01849678,-0.02470360,-0.03563318,-0.04814943,-0.05973829,-0.06772761,-0.06907829,-0.06230685,-0.04976054,-0.03743237,-0.03202783,-0.03761306,-0.05400730,-0.07727603,-0.10165759,-0.12211715,-0.13628746,-0.14431396,-0.14656107,-0.14152084,-0.12659083,-0.10145691,-0.07061363,-0.04196267,-0.02229069,-0.01351018,-0.01258166,-0.01442961,-0.01496755,-0.01240273,-0.00727262,-0.00231407,-0.00207257,-0.01132582,-0.03240277,-0.06318463,-0.09772113,-0.12941887,-0.15451966,-0.17331572,-0.18849558,-0.20230273,-0.21481627,-0.22436316,-0.22927391
-0.22140489,-0.19685855,-0.17162827,-0.14518651,-0.11734339,-0.08808501,-0.05962865,-0.03619660,-0.02060064,-0.01237175,-0.00961169,-0.01179907,-0.02052910,-0.03739031,-0.06049226,-0.08337060,-0.09873480,-0.10388406,-0.10194496,-0.09816717,-0.09623579,-0.09790704,-0.10397108,-0.11381802,-0.12439557,-0.13081323,-0.12873279,-0.11675814,-0.09729334,-0.07543887,-0.05651296,-0.04377134,-0.03790521,-0.03817588,-0.04343166,-0.05207346,-0.06213181,-0.07261479,-0.08488238,-0.10169369,-0.12403337,-0.14895652,-0.17114751,-0.18690370,-0.19654310,-0.20297842,-0.20821935,-0.21131592,-0.20927585,-0.19950467,-0.18147777
-0.03043141,-0.03510873,-0.03586690,-0.04084635,-0.05384007,-0.07081136,-0.08838987,-0.10834729,-0.13111590,-0.15141867,-0.16219951,-0.15808624,-0.13669181,-0.10284146,-0.06955686,-0.04887450,-0.04276668,-0.04552569,-0.05090833,-0.05403615,-0.05124576,-0.04266591,-0.03302063,-0.02763798,-0.02910630,-0.03830882,-0.05643487,-0.08510346,-0.12552355,-0.17655387,-0.23127047,-0.27631152,-0.29842376,-0.29375759,-0.26999972,-0.23906537,-0.20876712,-0.18129333,-0.15699053,-0.13714596,-0.12333956,-0.11574760,-0.11265940,-0.11105329,-0.10752221,-0.09957821,-0.08706119,-0.07249111,-0.05967952,-0.05155490,-0.04887854
-0.02864855,-0.03135041,-0.03700174,-0.04238648,-0.04423665,-0.04228074,-0.03987652,-0.04102594,-0.04669284,-0.05382861,-0.05764378,-0.05533472,-0.04879146,-0.04405559,-0.04718938,-0.05957313,-0.07687785,-0.09251761,-0.10179376,-0.10294527,-0.09574121,-0.08098179,-0.06185120,-0.04439377,-0.03491747,-0.03618491,-0.04622949,-0.06084892,-0.07690611,-0.09330858,-0.10976917,-0.12581263,-0.14133130,-0.15737507,-0.17538713,-0.19524199,-0.21429124,-0.22876689,-0.23634169,-0.23740438,-0.23404856,-0.22816939,-0.22074085,-0.21270326,-0.20589940,-0.20240006,-0.20244473,-0.20303759,-0.19900852,-0.18619967,-0.16440829
-0.06701214,-0.07701271,-0.09254689,-0.11131162,-0.12731658,-0.13600571,-0.13703558,-0.13252458,-0.12531323,-0.11835043,-0.11227495,-0.10367996,-0.08888135,-0.06931973,-0.05072858,-0.03752840,-0.03040836,-0.02845547,-0.03080930,-0.03657614,-0.04559454,-0.05916820,-0.07801666,-0.09981127,-0.12092169,-0.14066738,-0.16188621,-0.18708867,-0.21584991,-0.24601834,-0.27483595,-0.29760649,-0.30805228,-0.30371740,-0.29129199,-0.28370479,-0.28964921,-0.30598805,-0.32109371,-0.32529687,-0.31767364,-0.30376056,-0.28879995,-0.27425735,-0.25982618,-0.24676738,-0.23803185,-0.23510714,-0.23518137,-0.23165226,-0.21774161
-0.03417736,-0.04590638,-0.05856138,-0.06863254,-0.07505733,-0.07852026,-0.07935851,-0.07773192,-0.07523115,-0.07425612,-0.07522484,-0.07558181,-0.07233066,-0.06508038,-0.05618314,-0.04829720,-0.04230169,-0.03738755,-0.03257972,-0.02783849,-0.02383247,-0.02106463,-0.01955820,-0.01933583,-0.02075910,-0.02398943,-0.02814578,-0.03137369,-0.03208813,-0.03029468,-0.02775851,-0.02688678,-0.02920407,-0.03439375,-0.04037378,-0.04434792,-0.04432751,-0.04025888,-0.03396386,-0.02785941,-0.02338884,-0.02035433,-0.01756066,-0.01407625,-0.01001659,-0.00633932,-0.00403810,-0.00349242,-0.00438039,-0.00599499,-0.00757894
-0.16342031,-0.17710200,-0.18020260,-0.17552973,-0.16461677,-0.14866228,-0.13123392,-0.11579402,-0.10120871,-0.08348153,-0.06225273,-0.04279280,-0.03145567,-0.03199282,-0.04639577,-0.07508636,-0.11325745,-0.14930098,-0.17118996,-0.17589472,-0.17133859,-0.16869475,-0.17377985,-0.18571890,-0.20122325,-0.21743914,-0.23106923,-0.23795440,-0.23624659,-0.22993450,-0.22727447,-0.23411835,-0.24845597,-0.26176681,-0.26576316,-0.25787000,-0.24085740,-0.21844677,-0.19220664,-0.16249554,-0.13129850,-0.10306630,-0.08236281,-0.07070273,-0.06561755,-0.06258082,-0.05786188,-0.05007281,-0.03983422,-0.02858748,-0.01776917
-0.13553921,-0.13925490,-0.14003422,-0.13786999,-0.13372712,-0.12773999,-0.11796966,-0.10176564,-0.07926304,-0.05502783,-0.03511449,-0.02273634,-0.01740877,-0.01720252,-0.02048888,-0.02643162,-0.03530981,-0.04732435,-0.05911842,-0.06277727,-0.05212280,-0.03129651,-0.01437172,-0.01387788,-0.03008478,-0.05239962,-0.06978536,-0.07813087,-0.07914752,-0.07610110,-0.07239179,-0.07206524,-0.07846765,-0.09135480,-0.10620773,-0.11720663,-0.12110422,-0.11868198,-0.11332205,-0.10849037,-0.10583310,-0.10456513,-0.10221547,-0.09633142,-0.08612628,-0.07295087,-0.05935446,-0.04761199,-0.03880644,-0.03281603,-0.02881870
