0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.24740914,-0.26144076,-0.26379264,-0.26384396,-0.26709437,-0.27567053,-0.29146290,-0.31564915,-0.34612376,-0.37517735,-0.39007543,-0.38056790,-0.34880262,-0.30859658,-0.27253038,-0.24263345,-0.21463987,-0.18642930,-0.15928800,-0.13457127,-0.11294050,-0.09545603,-0.08271372,-0.07335935,-0.06509392,-0.05703684,-0.05032976,-0.04676831,-0.04746882,-0.05242166,-0.06036297,-0.06882225,-0.07486705,-0.07647387,-0.07351322,-0.06746858,-0.06018542,-0.05292082,-0.04660023,-0.04269190,-0.04318292,-0.04918275,-0.05963906,-0.07188948,-0.08365705,-0.09429422,-0.10406009,-0.11267227,-0.11899835,-0.12192892,-0.12099075
-0.13994695,-0.16584347,-0.20108056,-0.24323746,-0.28086791,-0.29818546,-0.28689060,-0.25465017,-0.21959975,-0.19552825,-0.18388253,-0.17901396,-0.17639807,-0.17366119,-0.16747100,-0.15418864,-0.13406886,-0.11255524,-0.09627167,-0.08799562,-0.08530857,-0.08310434,-0.07703640,-0.06561204,-0.05055189,-0.03580413,-0.02551517,-0.02172256,-0.02338241,-0.02783419,-0.03351416,-0.04111317,-0.05190922,-0.06530743,-0.07857313,-0.08895223,-0.09540718,-0.09794293,-0.09585628,-0.08764766,-0.07299464,-0.05434314,-0.03602496,-0.02170254,-0.01264851,-0.00810239,-0.00669834,-0.00738938,-0.00947921,-0.01240826,-0.01575604
-0.05845028,-0.06121041,-0.06132355,-0.05971512,-0.05575016,-0.04944890,-0.04184983,-0.03373172,-0.02516234,-0.01641573,-0.00886701,-0.00493270,-0.00717912,-0.01703295,-0.03380284,-0.05493180,-0.07747677,-0.09937116,-0.11921696,-0.13532562,-0.14581268,-0.15006399,-0.14978756,-0.14807247,-0.14719995,-0.14740204,-0.14759728,-0.14694455,-0.14545500,-0.14329141,-0.13988826,-0.13402729,-0.12482814,-0.11269468,-0.09938628,-0.08717227,-0.07768582,-0.07122261,-0.06689231,-0.06346656,-0.06028467,-0.05751409,-0.05555919,-0.05414570,-0.05195054,-0.04723172,-0.03905486,-0.02816780,-0.01682799,-0.00769867,-0.00258564
-0.01584228,-0.01313353,-0.01135290,-0.01111935,-0.01282000,-0.01552641,-0.01718359,-0.01614026,-0.01255061,-0.00822974,-0.00525473,-0.00469939,-0.00633841,-0.00922268,-0.01257927,-0.01628016,-0.02040855,-0.02450220,-0.02765297,-0.02957357,-0.03120044,-0.03365973,-0.03647058,-0.03718815,-0.03349249,-0.02606346,-0.01923491,-0.01811847,-0.02439113,-0.03474837,-0.04377719,-0.04860129,-0.05084219,-0.05440511,-0.06197715,-0.07386503,-0.08938047,-0.10794719,-0.12815948,-0.14642120,-0.15786831,-0.15955003,-0.15278653,-0.14212244,-0.13183891,-0.12344123,-0.11620045,-0.10944209,-0.10370502,-0.09962778,-0.09619076
-0.04904931,-0.05133431,-0.04987888,-0.04534121,-0.03690067,-0.02511968,-0.01332873,-0.00508583,-0.00153623,-0.00139512,-0.00245284,-0.00309148,-0.00309520,-0.00327374,-0.00449820,-0.00754546,-0.01365577,-0.02415523,-0.03903152,-0.05675495,-0.07623440,-0.09798936,-0.12199316,-0.14490584,-0.16143271,-0.16899512,-0.16966067,-0.16681877,-0.16150912,-0.15348766,-0.14495750,-0.14111312,-0.14621503,-0.15965920,-0.17595474,-0.18788956,-0.18990371,-0.18004369,-0.16042536,-0.13627438,-0.11375487,-0.09759306,-0.08970381,-0.08911231,-0.09266656,-0.09619385,-0.09604573,-0.09058330,-0.08073637,-0.06929090,-0.05956903
-0.07725183,-0.05753254,-0.05716923,-0.06739742,-0.07569027,-0.07547471,-0.06849863,-0.06040465,-0.05437018,-0.05143978,-0.04895760,-0.04369478,-0.03871489,-0.04141452,-0.05892827,-0.08993837,-0.11919689,-0.13182753,-0.12684747,-0.11029347,-0.08714951,-0.06162347,-0.03864104,-0.02480452,-0.02461567,-0.03601963,-0.05569949,-0.08473338,-0.12433145,-0.17139020,-0.21828776,-0.25267329,-0.26274519,-0.24744707,-0.21735075,-0.18540243,-0.16087882,-0.14859363,-0.14768416,-0.15256033,-0.15825617,-0.16382230,-0.17024417,-0.17753388,-0.18429883,-0.18814439,-0.18588377,-0.17460092,-0.15356128,-0.12537127,-0.09511191
-0.08742268,-0.08545684,-0.07965071,-0.07320914,-0.06974892,-0.07120321,-0.07722831,-0.08570534,-0.09430034,-0.10148137,-0.10606302,-0.10715017,-0.10533123,-0.10282624,-0.10175175,-0.10323004,-0.10848105,-0.11886490,-0.13321727,-0.14620195,-0.15156333,-0.14773126,-0.13937217,-0.13294254,-0.13115635,-0.13181831,-0.13093209,-0.12590967,-0.11625720,-0.10277660,-0.08715542,-0.07194860,-0.05993644,-0.05295599,-0.05135786,-0.05447800,-0.06117505,-0.06963298,-0.07701979,-0.08013555,-0.07701393,-0.06809347,-0.05582457,-0.04311251,-0.03197616,-0.02325293,-0.01701251,-0.01293346,-0.01041871,-0.00874866,-0.00744470
-0.00519744,-0.00206483,-0.00143470,-0.00268984,-0.00501215,-0.00792813,-0.01156773,-0.01642403,-0.02247967,-0.02882389,-0.03465984,-0.03995724,-0.04420074,-0.04566254,-0.04368805,-0.04093588,-0.04116060,-0.04482629,-0.04900237,-0.05223679,-0.05798124,-0.07207523,-0.09725346,-0.13043830,-0.16479589,-0.19409879,-0.21583896,-0.23118680,-0.24262045,-0.25198168,-0.26073718,-0.27097739,-0.28440589,-0.29956242,-0.31090425,-0.31199002,-0.30012206,-0.27779334,-0.24986222,-0.21992152,-0.18934683,-0.15873260,-0.12903477,-0.10119470,-0.07552640,-0.05222784,-0.03241541,-0.01809999,-0.01080254,-0.01020579,-0.01419756
-0.02135712,-0.02692248,-0.02797853,-0.02847348,-0.03401925,-0.04561606,-0.05966926,-0.07233700,-0.08107890,-0.08388585,-0.08069662,-0.07517210,-0.07231952,-0.07418701,-0.07932666,-0.08578547,-0.09271934,-0.09947100,-0.10534433,-0.11102411,-0.11870198,-0.12961971,-0.14207609,-0.15271741,-0.15930292,-0.16104071,-0.15623235,-0.14134491,-0.11443922,-0.07998276,-0.04879533,-0.03111482,-0.02854514,-0.03305705,-0.03474181,-0.03114934,-0.02931735,-0.03889594,-0.06329696,-0.09690241,-0.12977732,-0.15451499,-0.16928689,-0.17603341,-0.17716609,-0.17420036,-0.16869403,-0.16351071,-0.16264000,-0.16948121,-0.18475655
