0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.06348903,0.08641333,0.10030239,0.10786702,0.11707131,0.12224774,0.12147950,0.11796185,0.11398862,0.11127618,0.10852253,0.10446014,0.10003656,0.09780768,0.10283441,0.11484569,0.12426633,0.12464758,0.11868226,0.11070299,0.10290762,0.09620688,0.09035803,0.08512909,0.08076440,0.07721761,0.07459389,0.07331716,0.07337592,0.07450191,0.07656644,0.07929244,0.08202494,0.08358318,0.08255431,0.07850028,0.07255961,0.06653045,0.06184101,0.05913753,0.05808671,0.05769653,0.05714273,0.05613641,0.05468080,0.05286916,0.05078686,0.04840626,0.04573836,0.04312282,0.04117922
0.09428077,0.09104444,0.09289875,0.10105620,0.10982060,0.11706724,0.12469273,0.13234522,0.13952894,0.14696409,0.15422738,0.16050597,0.16514283,0.16776107,0.16942058,0.16976461,0.16571260,0.15813195,0.15343004,0.15453600,0.15778881,0.15962578,0.15897902,0.15457342,0.14611816,0.13628396,0.12804000,0.12222544,0.11879612,0.11788834,0.11924395,0.12220575,0.12609968,0.12998740,0.13272932,0.13360144,0.13254381,0.13030450,0.12868961,0.12966857,0.13345493,0.13802724,0.14093099,0.14103245,0.13849352,0.13401143,0.12863837,0.12377734,0.12059917,0.11924256,0.11864719
0.08209396,0.08054168,0.07809113,0.07837945,0.08095622,0.08136781,0.07597395,0.06625051,0.05763566,0.05442216,0.05650375,0.06082096,0.06473832,0.06749750,0.06941961,0.07101882,0.07292762,0.07562842,0.07859361,0.08010839,0.07866834,0.07469316,0.07054816,0.06875668,0.07035404,0.07493181,0.08175809,0.09029369,0.09960551,0.10781455,0.11267376,0.11286957,0.10868797,0.10142374,0.09233583,0.08233730,0.07258458,0.06497055,0.06156016,0.06317489,0.06836818,0.07386783,0.07635550,0.07433263,0.06875868,0.06213051,0.05682451,0.05392841,0.05322707,0.05403895,0.05603018
0.16834714,0.18277793,0.19314667,0.19851268,0.20066682,0.20200697,0.20476028,0.21048819,0.21889339,0.22779187,0.23532725,0.24187040,0.24887436,0.25615386,0.26146254,0.26313535,0.26228951,0.26162990,0.26239136,0.26320238,0.26199579,0.25849224,0.25469937,0.25348488,0.25685199,0.26496430,0.27612911,0.28783067,0.29843237,0.30811037,0.31772646,0.32649736,0.33113108,0.32788196,0.31572255,0.29741456,0.27748762,0.25936008,0.24433193,0.23270145,0.22499966,0.22177329,0.22247715,0.22510977,0.22719492,0.22711324,0.22450932,0.21961955,0.21244615,0.20266410,0.19027812
0.07664632,0.10040942,0.13420642,0.17107612,0.19787216,0.20639171,0.20241344,0.19972075,0.20623817,0.21893028,0.22996944,0.23335566,0.22653314,0.21071700,0.19120887,0.17445764,0.16327258,0.15630988,0.15222956,0.15182733,0.15544392,0.16126305,0.16837132,0.17954975,0.19795202,0.22119678,0.24133733,0.25161631,0.25175804,0.24580260,0.23638315,0.22303152,0.20563042,0.18742232,0.17358484,0.16760404,0.16973203,0.17817153,0.19038161,0.20311136,0.21256035,0.21597123,0.21342176,0.20762870,0.20173340,0.19738745,0.19490017,0.19459504,0.19724968,0.20300564,0.21030216
0.10524148,0.11469694,0.12206540,0.12696577,0.12957403,0.12914959,0.12318007,0.10945974,0.08941340,0.06867274,0.05378741,0.04816733,0.05077510,0.05792539,0.06594795,0.07279006,0.07833520,0.08390972,0.09110200,0.10017429,0.10920595,0.11507276,0.11572958,0.11176333,0.10581517,0.10062101,0.09757140,0.09673007,0.09767561,0.10015541,0.10423583,0.11009971,0.11754116,0.12530942,0.13097133,0.13196386,0.12743573,0.11936731,0.11180601,0.10874186,0.11235629,0.12277826,0.13886926,0.15883850,0.18032104,0.20064449,0.21785354,0.23184258,0.24429143,0.25702824,0.27007773
0.19022264,0.19393559,0.19828882,0.20502169,0.21650020,0.23005154,0.23795872,0.23434042,0.22067382,0.20394251,0.19068539,0.18354116,0.18202546,0.18461519,0.18970010,0.19548964,0.19979409,0.20015228,0.19452676,0.18243640,0.16566144,0.14765338,0.13200947,0.12131905,0.11701798,0.11960770,0.12854726,0.14217072,0.15830708,0.17527016,0.19208973,0.20764542,0.21984528,0.22616657,0.22538081,0.21887952,0.21032349,0.20390007,0.20252062,0.20693720,0.21579559,0.22623702,0.23490310,0.23929262,0.23898185,0.23585675,0.23295967,0.23262909,0.23526480,0.23954729,0.24370738
0.26257380,0.25588900,0.24123124,0.22688921,0.21688368,0.21270290,0.21679901,0.22891636,0.24331021,0.25413213,0.26096498,0.26601394,0.26861883,0.26627386,0.25988296,0.25471134,0.25584990,0.26438599,0.27775896,0.29196743,0.30312027,0.30869412,0.30882945,0.30623738,0.30409963,0.30387740,0.30508224,0.30654116,0.30725223,0.30628399,0.30284234,0.29715071,0.29115910,0.28781237,0.28908442,0.29437384,0.30066237,0.30442365,0.30396267,0.30055234,0.29750838,0.29774988,0.30155790,0.30622329,0.30787910,0.30408987,0.29522758,0.28378810,0.27251562,0.26294775,0.25527883
0.10592844,0.09656697,0.09481405,0.09972039,0.10621253,0.10862728,0.10488063,0.09611088,0.08553957,0.07866757,0.07974801,0.08607377,0.09030342,0.09035993,0.09222766,0.10050271,0.11098406,0.11628615,0.11515483,0.11204458,0.10981567,0.10727734,0.10320633,0.09879995,0.09544014,0.09278235,0.09026022,0.08883286,0.09020416,0.09542326,0.10498392,0.11898050,0.13577016,0.15115354,0.16057712,0.16263356,0.15965585,0.15461888,0.14818817,0.13923059,0.12753753,0.11522058,0.10561990,0.10161549,0.10501202,0.11645385,0.13478038,0.15637692,0.17604768,0.18950845,0.19558115
