0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.15331769,0.14663572,0.13757705,0.12729521,0.11708663,0.10946610,0.10681568,0.10953120,0.11635779,0.12564174,0.13606114,0.14664613,0.15574239,0.16028471,0.15765384,0.14854933,0.13699406,0.12744157,0.12214230,0.12023315,0.11857063,0.11447893,0.10847533,0.10353385,0.10159477,0.10221158,0.10472623,0.10967992,0.11700383,0.12437628,0.12886470,0.12962142,0.12810547,0.12623690,0.12504354,0.12446569,0.12358666,0.12144189,0.11854337,0.11757713,0.12181778,0.13251891,0.14797672,0.16488244,0.18009057,0.19137557,0.19767531,0.19947156,0.19861271,0.19688515,0.19439564
0.25010763,0.26177011,0.25095676,0.21984133,0.18113238,0.14715598,0.12340787,0.10938574,0.10254664,0.10127581,0.10574804,0.11702020,0.13507209,0.15734579,0.17948290,0.19801418,0.21242276,0.22436147,0.23488341,0.24279958,0.24595005,0.24378783,0.23820600,0.23166418,0.22485582,0.21671816,0.20690928,0.19799843,0.19472380,0.20063763,0.21512925,0.23349179,0.24986842,0.26050077,0.26490369,0.26481165,0.26255462,0.26032100,0.26022002,0.26406930,0.27240251,0.28349291,0.29364693,0.29904724,0.29797236,0.29173798,0.28367792,0.27701582,0.27322994,0.27192886,0.27197204
0.05473915,0.05980238,0.07175100,0.08646458,0.09934194,0.10741439,0.11057938,0.11108863,0.11077526,0.10914739,0.10529057,0.10072083,0.09876290,0.10147508,0.10803516,0.11544697,0.12039723,0.12181231,0.12244447,0.12660839,0.13531592,0.14471076,0.15016350,0.15073020,0.14863363,0.14581434,0.14276373,0.13996764,0.13831022,0.13756744,0.13585610,0.13135489,0.12403883,0.11547603,0.10768693,0.10260419,0.10173022,0.10523264,0.11152437,0.11863642,0.12621183,0.13550819,0.14713034,0.15933928,0.16917885,0.17497240,0.17698207,0.17556964,0.16959201,0.15751128,0.14016818
0.05573209,0.05885265,0.05811696,0.05452204,0.05055856,0.04779488,0.04629134,0.04535857,0.04426699,0.04320340,0.04370338,0.04709307,0.05257289,0.05790291,0.06195111,0.06583702,0.07178221,0.08126130,0.09353392,0.10513622,0.11140981,0.10973552,0.10155301,0.09095978,0.08151993,0.07452060,0.06946343,0.06520682,0.06072231,0.05569134,0.05086175,0.04755810,0.04660019,0.04777497,0.05025662,0.05314931,0.05559511,0.05697491,0.05755453,0.05867590,0.06155413,0.06552589,0.06781744,0.06555120,0.05818988,0.04801889,0.03832996,0.03122621,0.02695917,0.02482120,0.02420415
0.10813092,0.12713721,0.14646387,0.16143215,0.16933687,0.16926452,0.16430169,0.16025846,0.15687931,0.15224600,0.15503305,0.17260815,0.19395220,0.20393179,0.20203382,0.19377859,0.18005258,0.16269404,0.14679099,0.13537664,0.12995442,0.13315362,0.14631051,0.16757464,0.19260515,0.21506638,0.22953860,0.23580117,0.23763243,0.23794413,0.23769020,0.23750823,0.23777262,0.23849784,0.23983784,0.24069462,0.23754644,0.22752232,0.21230792,0.19704526,0.18611453,0.18116527,0.18171550,0.18615026,0.19303646,0.20216687,0.21350293,0.22534149,0.23511807,0.24198815,0.24702975
0.14817152,0.15332281,0.16339995,0.17770212,0.19199997,0.20105245,0.20309895,0.19982183,0.19305465,0.18462407,0.17886208,0.18068637,0.18897647,0.19495875,0.19015876,0.17437654,0.15375960,0.13357665,0.11665834,0.10747801,0.11238350,0.13335783,0.16373268,0.19223899,0.21094369,0.21895449,0.22016745,0.21917537,0.21870155,0.21888990,0.21797306,0.21401802,0.20668675,0.19756154,0.18890614,0.18226142,0.17811907,0.17658866,0.17813392,0.18359251,0.19330540,0.20593876,0.21814523,0.22583305,0.22637441,0.21996001,0.20896250,0.19607702,0.18303897,0.17079807,0.16041232
0.21926961,0.22344079,0.23033432,0.23826556,0.24467142,0.24761459,0.24730917,0.24496397,0.24156682,0.23741835,0.23144785,0.22275776,0.21419682,0.21125182,0.21521914,0.22082571,0.22332433,0.22460771,0.22875044,0.23426027,0.23555530,0.23173606,0.22981798,0.23776196,0.25606430,0.27712330,0.29167971,0.29530534,0.29005176,0.28141475,0.27373674,0.26750088,0.26021755,0.24960225,0.23586858,0.22119168,0.20741157,0.19457198,0.18166724,0.16872157,0.15820050,0.15434180,0.16063670,0.17728394,0.20071646,0.22568463,0.24809792,0.26622073,0.27970544,0.28826745,0.29184167
0.08898791,0.08627344,0.08917964,0.09994281,0.11746500,0.13701903,0.15519847,0.17109738,0.18382378,0.19258003,0.19766336,0.19929087,0.19725308,0.19256786,0.18767426,0.18457038,0.18356944,0.18328591,0.18109518,0.17442754,0.16271204,0.14852025,0.13705827,0.13392103,0.14154693,0.15680927,0.17285477,0.18419444,0.18988191,0.19204045,0.19273944,0.19296233,0.19329393,0.19414506,0.19557581,0.19788677,0.20212877,0.20887151,0.21628557,0.22057407,0.21917176,0.21316869,0.20597257,0.19989336,0.19477776,0.18979836,0.18536397,0.18247564,0.18078820,0.17843801,0.17407700
0.27537418,0.25794099,0.24800930,0.24685556,0.25385842,0.26810793,0.28760462,0.30829772,0.32528809,0.33487756,0.33506332,0.32498715,0.30549375,0.28049544,0.25646550,0.23927936,0.23122815,0.23105345,0.23625648,0.24468962,0.25420494,0.26198421,0.26529344,0.26316481,0.25716995,0.25045796,0.24591050,0.24468622,0.24573264,0.24626017,0.24302840,0.23402418,0.21964124,0.20253176,0.18622615,0.17359515,0.16620407,0.16462814,0.16896495,0.17891971,0.19358536,0.21141905,0.23055991,0.24912136,0.26512610,0.27628758,0.28019161,0.27512832,0.26115784,0.24065383,0.21788507
