0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.21027199,0.21225833,0.22300040,0.24213197,0.26328656,0.27955234,0.28857732,0.29277773,0.29521098,0.29620950,0.29427989,0.28888760,0.28087897,0.27072948,0.25811540,0.24349405,0.22866562,0.21492323,0.20150311,0.18688969,0.17141699,0.15783750,0.14936306,0.14761092,0.15215475,0.16104639,0.17133503,0.17985794,0.18460732,0.18562410,0.18420047,0.18104561,0.17548549,0.16656788,0.15459566,0.14122832,0.12830186,0.11714533,0.10926119,0.10709939,0.11322048,0.12809675,0.14874153,0.16986534,0.18681971,0.19790243,0.20437278,0.20870731,0.21286876,0.21768895,0.22305615
0.22079734,0.20337812,0.18717300,0.18312347,0.20128797,0.23624150,0.26988602,0.28881117,0.29366770,0.29217057,0.28888079,0.28408967,0.27866373,0.27548320,0.27603639,0.27817857,0.27811878,0.27319392,0.26212229,0.24431158,0.22074232,0.19518953,0.17308489,0.15851689,0.15237292,0.15291950,0.15739898,0.16316619,0.16831231,0.17196608,0.17389820,0.17347647,0.16907136,0.15890528,0.14288607,0.12382435,0.10678826,0.09673827,0.09585255,0.10228397,0.11123131,0.11760993,0.11846535,0.11365021,0.10486120,0.09433381,0.08421212,0.07645664,0.07259897,0.07320201,0.07760514
0.17537880,0.18522348,0.19591791,0.20680073,0.21045177,0.19955257,0.17660167,0.15340071,0.14112331,0.14247231,0.15250189,0.16433224,0.17339604,0.17844219,0.18105209,0.18475604,0.19330502,0.20819677,0.22708454,0.24461907,0.25520489,0.25538552,0.24426790,0.22277636,0.19358148,0.16183423,0.13467670,0.11820807,0.11384671,0.11775651,0.12443481,0.13117690,0.13902856,0.14953731,0.16107199,0.16878539,0.16828713,0.15929102,0.14580866,0.13307942,0.12430686,0.11977512,0.11822338,0.11850693,0.12005750,0.12233147,0.12434550,0.12491664,0.12327641,0.11941179,0.11391355
0.07677732,0.08997286,0.10971302,0.13047310,0.14805497,0.16147637,0.16828288,0.16325668,0.14552149,0.12358774,0.10872370,0.10409680,0.10362256,0.10087563,0.09581735,0.09238679,0.09258570,0.09476006,0.09609928,0.09490482,0.09099413,0.08561036,0.08113964,0.07961843,0.08070552,0.08154668,0.07924195,0.07344094,0.06639599,0.06083207,0.05819314,0.05869179,0.06215842,0.06817926,0.07558229,0.08249250,0.08743754,0.09051734,0.09337628,0.09787535,0.10455544,0.11205155,0.11776758,0.11928982,0.11573036,0.10832911,0.09997196,0.09377673,0.09147004,0.09254428,0.09476822
0.22979406,0.22394687,0.22345228,0.22627189,0.22622786,0.22069563,0.21460351,0.21503473,0.22398837,0.23788363,0.25192859,0.26311592,0.27056765,0.27502514,0.27770190,0.27885102,0.27795392,0.27534857,0.27225313,0.26872339,0.26341860,0.25677177,0.25289409,0.25600504,0.26508000,0.27397578,0.27747241,0.27588581,0.27305302,0.27114595,0.26896151,0.26475489,0.25894203,0.25337364,0.24904245,0.24553242,0.24226857,0.23913356,0.23556753,0.22995631,0.22086679,0.20901296,0.19755382,0.19013041,0.18856370,0.19234294,0.19996637,0.21041714,0.22335603,0.23824464,0.25364824
0.13093251,0.12204101,0.10532896,0.08801889,0.07507125,0.06685650,0.06360717,0.06689656,0.07718375,0.09245702,0.10897937,0.12292444,0.13162548,0.13396199,0.13059713,0.12371812,0.11570565,0.10804936,0.10149224,0.09651554,0.09319349,0.09068567,0.08782802,0.08530339,0.08644446,0.09395870,0.10588540,0.11647832,0.12133189,0.12051014,0.11691861,0.11350054,0.11268752,0.11667333,0.12597837,0.13774538,0.14702060,0.15056617,0.14936871,0.14775298,0.15045641,0.15981890,0.17444212,0.19006959,0.20221183,0.20860146,0.20996995,0.20920391,0.20939325,0.21140660,0.21289689
0.11272640,0.12906225,0.15075969,0.17257906,0.18689020,0.19370409,0.19818822,0.19984692,0.19669464,0.19314875,0.19009392,0.17726201,0.14869951,0.11577408,0.09448420,0.08866776,0.09208495,0.09822301,0.10276331,0.10303052,0.09952107,0.09526369,0.09242782,0.09119250,0.09112917,0.09164258,0.09175881,0.09110470,0.09069424,0.09186592,0.09483396,0.09862786,0.10190870,0.10368735,0.10391331,0.10371574,0.10477917,0.10828267,0.11434008,0.12196695,0.12916559,0.13350910,0.13357257,0.13012254,0.12563367,0.12256992,0.12231662,0.12551356,0.13262733,0.14370035,0.15779639
0.23840789,0.23477658,0.22160132,0.21062643,0.20823838,0.21256619,0.21704411,0.21549411,0.20643399,0.19496854,0.18973433,0.19618559,0.21252191,0.23230008,0.25032470,0.26581780,0.28138535,0.30032324,0.32399239,0.34957296,0.36985337,0.37710120,0.36908936,0.35146010,0.33329956,0.32011133,0.31132087,0.30402251,0.29755672,0.29335921,0.29103572,0.28639703,0.27460901,0.25528662,0.23395620,0.21825489,0.21263302,0.21633962,0.22571602,0.23780451,0.25187101,0.26818860,0.28603477,0.30303911,0.31632052,0.32425835,0.32746681,0.32833241,0.32945671,0.33195084,0.33461217
0.04115995,0.03910854,0.03792120,0.03693565,0.03518833,0.03316489,0.03302771,0.03644065,0.04233407,0.04739811,0.04885679,0.04639711,0.04145679,0.03539266,0.02895461,0.02320748,0.01999069,0.02082041,0.02540613,0.03158805,0.03685442,0.03988794,0.04078490,0.04016427,0.03839376,0.03568599,0.03269881,0.03078515,0.03149347,0.03566475,0.04280064,0.05114704,0.05844704,0.06291953,0.06392105,0.06198152,0.05831724,0.05422496,0.05072565,0.04851804,0.04803263,0.04939765,0.05236444,0.05638472,0.06089839,0.06562709,0.07059568,0.07584256,0.08110135,0.08579415,0.08938090
