0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.24362275,0.24554474,0.25641818,0.27063369,0.28181617,0.28732546,0.28885280,0.28985034,0.29215367,0.29470694,0.29560051,0.29473006,0.29326486,0.29065479,0.28418316,0.27303164,0.26192544,0.25876706,0.26801152,0.28707547,0.30928431,0.32906828,0.34361738,0.35101448,0.34930984,0.33842413,0.32175617,0.30433626,0.28913291,0.27584017,0.26340916,0.25291463,0.24714465,0.24759336,0.25271347,0.25953520,0.26658019,0.27459884,0.28448111,0.29507544,0.30360344,0.30818764,0.30954881,0.30989785,0.31015949,0.30843613,0.30129671,0.28666020,0.26565173,0.24199435,0.21979246
0.10129363,0.10981119,0.11955116,0.12858690,0.13331525,0.13004719,0.12022957,0.11458993,0.12632013,0.15722275,0.19470922,0.22397984,0.23887782,0.24094236,0.23467538,0.22618841,0.22143601,0.22287047,0.22999967,0.24289564,0.26123532,0.27999869,0.29092895,0.28999187,0.28061970,0.26902965,0.25944188,0.25426760,0.25478033,0.25921024,0.26285832,0.26246542,0.25845767,0.25091318,0.23642693,0.21371706,0.19181889,0.18719206,0.20892743,0.24811146,0.28441682,0.30312259,0.30452681,0.29816564,0.29142386,0.28520536,0.27793902,0.26984719,0.26218713,0.25431472,0.24361912
0.24721980,0.26521457,0.26770931,0.25406623,0.23244467,0.21275558,0.19898870,0.18936011,0.18231920,0.17984448,0.18457484,0.19543168,0.20712047,0.21363795,0.21220921,0.20469386,0.19589176,0.19016722,0.18889566,0.19064753,0.19353329,0.19699732,0.20125771,0.20565514,0.20850779,0.20891402,0.20817133,0.20876861,0.21188699,0.21620247,0.21926436,0.21979892,0.21843271,0.21630512,0.21335415,0.20819568,0.19964493,0.18825418,0.17636205,0.16662678,0.16028423,0.15643995,0.15280868,0.14730849,0.13944659,0.13064868,0.12337567,0.11964126,0.11992653,0.12319891,0.12794517
0.21292678,0.18963388,0.16818870,0.15566382,0.15634637,0.17065983,0.19407956,0.21947229,0.24204829,0.26107552,0.27685551,0.28837284,0.29486210,0.29759924,0.29839193,0.29727598,0.29303203,0.28509506,0.27345194,0.25726244,0.23556434,0.20990021,0.18497989,0.16584213,0.15487282,0.15206967,0.15727361,0.17066797,0.19084196,0.21345172,0.23282327,0.24508514,0.24974130,0.24869964,0.24442406,0.23894150,0.23367204,0.22918885,0.22484641,0.21907683,0.21065989,0.20009232,0.18985898,0.18331341,0.18297615,0.18934279,0.20077072,0.21433029,0.22708886,0.23716602,0.24403500
0.12658237,0.13860204,0.15844793,0.18336972,0.20780984,0.22414400,0.22924643,0.22619592,0.21780257,0.20490536,0.19264945,0.19044373,0.20225839,0.22264370,0.24393593,0.26145586,0.27105701,0.26946812,0.26013355,0.25214023,0.24909196,0.24369048,0.22764297,0.20359935,0.18295872,0.17398413,0.17618548,0.18498879,0.19710154,0.21043395,0.22255016,0.23179670,0.23872323,0.24472799,0.24991408,0.25328688,0.25419173,0.25215498,0.24584838,0.23416037,0.21901660,0.20589134,0.20019306,0.20317154,0.21190293,0.22287228,0.23453402,0.24628587,0.25628829,0.26172888,0.26136523
0.03101458,0.03147164,0.02798218,0.02328504,0.01981013,0.01781098,0.01704834,0.01802421,0.02086188,0.02444117,0.02730463,0.02871215,0.02872454,0.02800566,0.02760715,0.02824053,0.02951644,0.03032070,0.03019496,0.03015816,0.03193207,0.03627914,0.04209946,0.04721418,0.05014273,0.05122266,0.05213393,0.05449997,0.05890429,0.06482470,0.07102664,0.07601833,0.07861338,0.07847136,0.07611029,0.07227023,0.06730958,0.06130007,0.05455590,0.04779180,0.04170330,0.03659113,0.03252921,0.02975603,0.02866297,0.02934972,0.03133017,0.03377755,0.03602815,0.03781636,0.03911619
0.27141731,0.29968994,0.32297435,0.32987764,0.32105039,0.30714319,0.29887398,0.30031675,0.30931500,0.32129923,0.33251319,0.34083837,0.34418654,0.33904375,0.32236600,0.29564262,0.26584928,0.24115845,0.22606392,0.22119875,0.22659141,0.24282979,0.26835799,0.29714166,0.32087400,0.33424098,0.33802963,0.33725772,0.33659381,0.33744237,0.33871940,0.33962288,0.34118328,0.34499216,0.35045950,0.35354648,0.34870813,0.33279949,0.30772837,0.27963496,0.25542153,0.23956186,0.23332931,0.23598478,0.24589713,0.26047108,0.27575403,0.28724055,0.29197239,0.29024109,0.28515016
0.17108580,0.16088519,0.14776310,0.13742791,0.13396038,0.13483626,0.13653677,0.13899864,0.14445365,0.15597284,0.17301008,0.18933934,0.20000012,0.20604331,0.21089892,0.21752420,0.22747413,0.23771976,0.24111582,0.23349415,0.21866679,0.20576987,0.20256514,0.21002888,0.22226326,0.23197734,0.23565324,0.23371207,0.22825254,0.22165236,0.21515984,0.20768165,0.19738463,0.18500162,0.17428736,0.16899354,0.17049370,0.17829086,0.19121169,0.20705379,0.22174839,0.23037588,0.23002028,0.22172212,0.20933569,0.19647543,0.18469343,0.17409803,0.16467796,0.15653850,0.14937982
0.09628526,0.10001853,0.10191858,0.10322937,0.10406142,0.10334687,0.10159125,0.10101105,0.10270037,0.10545909,0.10770119,0.10921540,0.11074314,0.11279491,0.11528021,0.11771909,0.11947470,0.12007245,0.11945993,0.11773327,0.11456709,0.10927019,0.10167560,0.09286408,0.08480370,0.07924673,0.07694015,0.07762338,0.08041836,0.08413904,0.08752410,0.08957923,0.08994651,0.08903506,0.08782689,0.08749058,0.08891031,0.09217822,0.09627353,0.09931700,0.09948835,0.09604631,0.08964829,0.08177093,0.07390253,0.06730076,0.06330303,0.06340763,0.06858886,0.07833586,0.09048808
