0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.18812698,0.19872355,0.19561641,0.18709434,0.18483948,0.19394160,0.21074634,0.22802008,0.24017577,0.24522988,0.24501623,0.24422215,0.24725831,0.25460903,0.26257898,0.26712149,0.26751730,0.26609708,0.26531734,0.26615660,0.26891405,0.27386368,0.27999059,0.28363637,0.27989809,0.26648015,0.24641059,0.22669934,0.21386566,0.21007986,0.21280274,0.21759133,0.22137931,0.22378205,0.22602063,0.22893137,0.23189703,0.23344885,0.23279262,0.23079642,0.22954437,0.23086931,0.23516709,0.24147594,0.24859807,0.25609670,0.26420968,0.27284394,0.28074427,0.28577285,0.28617375
0.17791726,0.16051175,0.14929299,0.14613502,0.14854929,0.15306797,0.15734721,0.16048096,0.16394906,0.17161602,0.18614748,0.20526762,0.22334265,0.23661906,0.24539614,0.25145026,0.25536488,0.25658742,0.25407532,0.24596192,0.23016105,0.20687949,0.18013225,0.15568991,0.13750094,0.12652066,0.12239387,0.12493367,0.13347531,0.14556220,0.15719628,0.16467878,0.16629686,0.16264471,0.15581901,0.14833905,0.14238226,0.13953496,0.14091398,0.14720015,0.15822162,0.17239713,0.18686695,0.19866308,0.20614722,0.20949352,0.20985779,0.20813701,0.20448223,0.19878030,0.19131169
0.02605709,0.02302685,0.02360515,0.02629944,0.02915080,0.03150683,0.03264409,0.03159404,0.02919920,0.02797983,0.02908994,0.03102839,0.03183046,0.03117732,0.03000600,0.02920253,0.02914060,0.02976659,0.03068469,0.03141976,0.03176399,0.03181785,0.03186384,0.03235189,0.03371420,0.03586089,0.03804104,0.03956265,0.04058300,0.04190379,0.04408011,0.04707884,0.05075937,0.05515197,0.05990355,0.06370186,0.06476923,0.06219275,0.05674732,0.05038058,0.04491838,0.04117558,0.03904084,0.03814156,0.03834170,0.03968766,0.04199394,0.04456008,0.04635926,0.04659502,0.04517495
0.17201390,0.18518233,0.20112875,0.21152803,0.21513387,0.21673882,0.21792438,0.21379491,0.20000232,0.17899017,0.15795811,0.14384308,0.14108047,0.15025298,0.16620693,0.17974403,0.18417812,0.18014529,0.17316527,0.16791433,0.16642780,0.17020885,0.18051456,0.19530577,0.20795357,0.21132201,0.20356751,0.18933998,0.17534005,0.16518316,0.15828398,0.15253186,0.14714415,0.14313066,0.14181030,0.14332980,0.14641283,0.14914995,0.14996679,0.14818160,0.14416717,0.13940899,0.13649729,0.13868097,0.14866316,0.16699974,0.19115896,0.21617692,0.23678894,0.24978865,0.25516394
0.22683069,0.22005393,0.22048201,0.22950619,0.24161735,0.24898482,0.24755515,0.23852487,0.22544564,0.21149012,0.19882600,0.18886273,0.18254587,0.18059285,0.18299995,0.18805023,0.19274831,0.19508860,0.19524431,0.19365256,0.18878225,0.17850913,0.16386553,0.14994117,0.14213326,0.14203971,0.14749141,0.15571766,0.16536616,0.17584498,0.18630969,0.19617693,0.20595516,0.21656945,0.22789317,0.23868444,0.24816700,0.25695411,0.26566646,0.27274067,0.27440023,0.26752760,0.25285384,0.23532934,0.22125535,0.21466675,0.21570475,0.22157747,0.22866223,0.23408029,0.23620348
0.25140825,0.26076867,0.25894523,0.24526385,0.22809834,0.21872306,0.22190264,0.23316042,0.24445369,0.25093759,0.25229684,0.24973007,0.24381236,0.23539699,0.22700792,0.22187308,0.22123661,0.22292700,0.22278145,0.21758703,0.20707570,0.19386410,0.18203467,0.17550880,0.17671314,0.18561689,0.19948524,0.21384897,0.22450702,0.22935907,0.22872967,0.22401777,0.21596658,0.20414658,0.18804066,0.16857765,0.14855589,0.13146211,0.11964638,0.11330983,0.11095765,0.11073472,0.11151860,0.11311966,0.11580399,0.11977417,0.12497697,0.13110761,0.13752073,0.14304174,0.14600238
0.18752870,0.17197732,0.15700066,0.14787669,0.14225523,0.13517933,0.12356148,0.10815305,0.09440191,0.08965734,0.09666529,0.11051811,0.12354814,0.13219296,0.13789232,0.14302556,0.14851633,0.15493010,0.16301772,0.17177046,0.17748651,0.17672774,0.17016674,0.16233099,0.15738800,0.15605775,0.15675513,0.15854270,0.16208777,0.16835761,0.17738044,0.18808544,0.19837752,0.20526691,0.20604563,0.20033889,0.19092626,0.18197468,0.17626403,0.17412311,0.17456126,0.17658758,0.17916655,0.18059849,0.17892956,0.17339989,0.16537936,0.15776777,0.15350043,0.15441394,0.16089067
0.22433084,0.22216474,0.21350906,0.20361860,0.19598172,0.19022549,0.18408179,0.17658088,0.16893377,0.16280594,0.15830799,0.15362695,0.14633822,0.13523946,0.12147174,0.10822047,0.09910539,0.09620038,0.09892462,0.10448894,0.10955284,0.11200617,0.11179966,0.11043512,0.10963513,0.11023955,0.11209412,0.11477912,0.11828509,0.12291466,0.12860395,0.13451990,0.13946456,0.14268877,0.14426856,0.14474891,0.14464915,0.14457642,0.14588057,0.15091792,0.16211981,0.18018971,0.20279729,0.22502580,0.24157391,0.24938348,0.24905780,0.24431798,0.24002535,0.24001492,0.24579632
0.17294700,0.17851224,0.19347249,0.21564310,0.23747309,0.25005989,0.24996504,0.24175096,0.23314742,0.22795687,0.22393438,0.21668530,0.20434688,0.18855931,0.17240417,0.15850883,0.14852476,0.14289236,0.14035639,0.13826721,0.13428105,0.12816579,0.12195202,0.11847047,0.11997763,0.12794054,0.14317131,0.16505487,0.19025261,0.21276886,0.22644553,0.22845611,0.22097095,0.20951920,0.19938193,0.19285796,0.18915831,0.18630478,0.18303622,0.17933483,0.17576503,0.17272307,0.17031115,0.16862077,0.16780927,0.16776647,0.16778451,0.16674630,0.16385333,0.15935665,0.15468609
