0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.08441160,0.07949473,0.07482902,0.06991247,0.06618591,0.06580650,0.06916853,0.07477708,0.08102169,0.08664880,0.08977671,0.08825110,0.08174314,0.07263401,0.06423410,0.05863664,0.05653343,0.05819607,0.06373823,0.07269283,0.08403938,0.09659156,0.10888695,0.11894141,0.12501912,0.12706957,0.12693697,0.12664767,0.12663851,0.12599822,0.12421903,0.12213942,0.12109294,0.12170888,0.12396738,0.12803886,0.13425410,0.14192790,0.14870477,0.15182886,0.15045699,0.14666513,0.14396732,0.14463761,0.14819421,0.15213620,0.15398623,0.15289693,0.14988693,0.14699324,0.14613499
0.25530727,0.23648778,0.20945673,0.18583672,0.17518016,0.17764469,0.18628585,0.19376019,0.19711650,0.19908637,0.20527852,0.21818572,0.23348726,0.24343089,0.24379124,0.23642196,0.22556818,0.21364908,0.20096019,0.18758997,0.17429775,0.16234940,0.15371700,0.15115493,0.15696056,0.17122911,0.19149468,0.21392977,0.23465544,0.25055085,0.26020955,0.26485506,0.26764363,0.27089852,0.27364030,0.27225939,0.26397014,0.24950209,0.23232510,0.21557197,0.20008059,0.18522939,0.17097380,0.15856155,0.14940008,0.14368363,0.14029100,0.13776979,0.13518932,0.13223082,0.12895959
0.05981888,0.05257050,0.04859125,0.04833527,0.05059548,0.05315348,0.05385859,0.05213735,0.04934680,0.04732856,0.04681306,0.04740465,0.04872469,0.05102446,0.05468330,0.05956385,0.06504613,0.07036139,0.07464020,0.07696111,0.07687946,0.07499802,0.07273938,0.07142158,0.07160906,0.07322826,0.07597712,0.07953240,0.08365362,0.08830868,0.09351543,0.09878697,0.10282909,0.10416512,0.10228500,0.09813397,0.09345521,0.08981336,0.08830392,0.08982608,0.09498654,0.10334493,0.11291582,0.12092365,0.12552063,0.12701784,0.12750848,0.12922909,0.13306277,0.13826868,0.14333685
0.19917779,0.20372508,0.20501671,0.20054632,0.18638363,0.16422686,0.14160012,0.12525783,0.11741927,0.11733532,0.12242679,0.12756907,0.12691218,0.11826091,0.10441516,0.08982417,0.07746759,0.06918089,0.06680002,0.07147096,0.08267782,0.09877589,0.11749773,0.13506608,0.14623647,0.14765050,0.14185740,0.13678614,0.14001801,0.15322780,0.17182092,0.18900890,0.19978990,0.20211657,0.19620906,0.18391045,0.16840596,0.15358568,0.14291050,0.13838608,0.14009905,0.14633743,0.15430570,0.16142619,0.16667265,0.17090617,0.17574465,0.18183522,0.18807350,0.19246496,0.19379175
0.06152666,0.04562591,0.03644660,0.03409724,0.03640288,0.04143043,0.04734285,0.05232901,0.05567252,0.05808305,0.06037115,0.06212544,0.06209227,0.05984100,0.05694932,0.05642349,0.06049725,0.06837620,0.07599934,0.07856645,0.07404001,0.06459559,0.05476565,0.04814062,0.04559441,0.04606462,0.04836297,0.05204777,0.05698279,0.06262016,0.06789394,0.07163497,0.07298689,0.07163618,0.06797903,0.06319013,0.05894630,0.05677017,0.05738481,0.06053263,0.06529057,0.07050857,0.07506007,0.07796784,0.07863885,0.07720083,0.07462337,0.07236414,0.07169540,0.07318871,0.07670178
0.10234229,0.09949429,0.11256237,0.13232161,0.14742267,0.15649523,0.16599347,0.17880075,0.19214298,0.20473188,0.21865898,0.23422298,0.24784429,0.25531774,0.25442477,0.24566396,0.23339993,0.22497623,0.22513594,0.23099742,0.23460375,0.23072877,0.22105424,0.21125684,0.20598175,0.20702052,0.21444762,0.22759188,0.24465868,0.26233378,0.27671286,0.28517169,0.28750324,0.28517575,0.27950940,0.27079202,0.25918533,0.24601508,0.23367677,0.22440124,0.21958376,0.22019195,0.22685694,0.23870348,0.25229029,0.26268898,0.26635543,0.26304502,0.25491927,0.24420029,0.23218910
0.13736641,0.14173085,0.14291235,0.14252513,0.14251657,0.14326501,0.14750506,0.15622620,0.16462173,0.16970251,0.17454985,0.18006250,0.18075374,0.17170292,0.15452629,0.13789140,0.13481625,0.15308470,0.18441695,0.20936096,0.21583707,0.20779137,0.19590191,0.18709631,0.18353758,0.18404867,0.18369101,0.17666437,0.16212780,0.14506787,0.13109088,0.12252153,0.11927904,0.12073415,0.12581752,0.13283366,0.13991151,0.14516275,0.14679310,0.14421123,0.13907554,0.13432815,0.13195411,0.13208079,0.13392753,0.13667045,0.13930387,0.14070281,0.14051069,0.13951436,0.13853614
0.09063830,0.09006450,0.09195019,0.09685514,0.10185358,0.10310498,0.09869493,0.08973581,0.07918546,0.06945349,0.06102729,0.05317813,0.04544080,0.03818982,0.03222697,0.02819360,0.02624051,0.02610948,0.02765531,0.03117574,0.03673397,0.04304822,0.04774928,0.04944907,0.04940836,0.05048797,0.05419749,0.05907622,0.06214139,0.06164091,0.05817362,0.05345520,0.04855490,0.04345476,0.03789018,0.03215742,0.02705543,0.02328850,0.02108285,0.02031498,0.02087695,0.02285963,0.02636646,0.03109965,0.03608623,0.03988170,0.04124740,0.03985872,0.03648057,0.03243927,0.02880393
0.14406678,0.13855073,0.12707865,0.11635596,0.10653074,0.09896911,0.10051621,0.11443169,0.13513835,0.15558046,0.17318969,0.18631970,0.19159095,0.18846420,0.18202236,0.17801416,0.17807303,0.18181443,0.18990911,0.20148542,0.21082984,0.21109032,0.20128715,0.18649361,0.17070133,0.15281650,0.13153733,0.11161462,0.10176695,0.10615291,0.11999249,0.13426897,0.14329617,0.14703166,0.14790531,0.14786503,0.14866389,0.15285425,0.16249537,0.17669226,0.19129536,0.20159292,0.20534775,0.20339929,0.19786618,0.19015229,0.18049138,0.16890328,0.15629748,0.14468995,0.13636631
0.23303538,0.23388239,0.23953061,0.24924565,0.25713276,0.25684287,0.24861426,0.23738516,0.22548753,0.21182841,0.19664873,0.18197966,0.16790553,0.15318747,0.14032214,0.13606356,0.14518324,0.16590638,0.19244256,0.21953914,0.24323837,0.26022556,0.27013764,0.27793363,0.29030506,0.30794899,0.32296645,0.32571373,0.31396346,0.29446927,0.27619107,0.26334397,0.25479902,0.24818347,0.24295851,0.23997735,0.23958662,0.24083561,0.24203110,0.24162355,0.23897426,0.23492535,0.23160509,0.23102484,0.23337617,0.23679379,0.23910611,0.23988211,0.24058207,0.24261018,0.24533769
0.04631331,0.05322446,0.06406866,0.07816255,0.08891035,0.08864995,0.08080077,0.07513502,0.07416408,0.07434787,0.07292398,0.06986219,0.06800851,0.06982717,0.07455892,0.08045923,0.08635712,0.09119777,0.09483034,0.09763499,0.09876487,0.09646432,0.08983208,0.07989117,0.06940360,0.06125040,0.05686555,0.05623677,0.05839185,0.06161929,0.06422473,0.06551002,0.06599199,0.06682114,0.06876290,0.07154194,0.07430695,0.07630325,0.07670258,0.07467167,0.07045306,0.06577181,0.06253552,0.06146796,0.06208568,0.06342968,0.06472059,0.06572502,0.06665103,0.06778767,0.06948835
0.16084632,0.14556141,0.13606012,0.13498454,0.14248370,0.15517882,0.16814592,0.17750347,0.18012529,0.17421583,0.16120272,0.14613823,0.13626751,0.13687908,0.14717186,0.16332289,0.18450233,0.20945420,0.22922460,0.23272428,0.21962574,0.20037111,0.18442344,0.17480725,0.17157641,0.17314571,0.17485792,0.17181946,0.16329903,0.15163331,0.13848957,0.12509249,0.11431833,0.10916549,0.10953922,0.11273690,0.11685444,0.12211250,0.12901227,0.13658998,0.14280925,0.14603796,0.14604302,0.14400891,0.14174243,0.14064315,0.14123428,0.14337220,0.14642196,0.14912187,0.14987322
0.09296938,0.11799066,0.14232495,0.15858263,0.16473606,0.16461449,0.16442053,0.16803976,0.17520385,0.18368785,0.19256624,0.20284780,0.21511424,0.22710891,0.23410549,0.23199068,0.22051487,0.20416023,0.19001876,0.18412846,0.18852699,0.20062549,0.21501099,0.22640820,0.23205523,0.23235276,0.22981112,0.22722343,0.22615665,0.22641716,0.22657263,0.22518648,0.22213589,0.21922665,0.21949431,0.22529102,0.23623383,0.24856925,0.25684014,0.25715121,0.24996035,0.24036454,0.23545502,0.24035161,0.25544222,0.27646228,0.29707533,0.31206679,0.31919518,0.31899501,0.31328749
0.03139329,0.03173880,0.03292883,0.03489768,0.03638990,0.03706377,0.03768273,0.03839795,0.03823227,0.03659346,0.03427689,0.03245587,0.03143085,0.03103221,0.03173279,0.03442371,0.03895831,0.04350618,0.04572732,0.04448313,0.04036297,0.03490748,0.02968126,0.02592471,0.02447456,0.02550998,0.02835519,0.03182883,0.03501948,0.03774891,0.04025872,0.04252415,0.04399179,0.04399951,0.04235866,0.03947970,0.03602314,0.03255494,0.02951596,0.02731831,0.02626807,0.02640368,0.02762955,0.03021472,0.03512451,0.04355181,0.05571237,0.06983220,0.08235396,0.08950404,0.08925170
0.21944817,0.21350718,0.20710216,0.20198497,0.19413700,0.17944268,0.16213559,0.15063666,0.14792952,0.15132019,0.15828475,0.16699834,0.17317483,0.17166726,0.16157820,0.14778061,0.13791330,0.13819413,0.14977784,0.16787696,0.18584178,0.20050506,0.21235674,0.22143798,0.22586119,0.22474707,0.22030825,0.21584332,0.21270680,0.21007265,0.20701717,0.20385838,0.20123526,0.19833917,0.19273090,0.18231985,0.16744777,0.15082655,0.13558816,0.12360907,0.11534648,0.11046632,0.10819638,0.10736172,0.10657347,0.10463169,0.10085408,0.09517084,0.08801719,0.08013101,0.07243863
