0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.16661037,0.15146177,0.15325926,0.16889372,0.19589105,0.22978759,0.26344086,0.29436381,0.32351082,0.34802334,0.36299638,0.36700191,0.36290846,0.35651628,0.35203778,0.34685700,0.33574187,0.31911912,0.30082953,0.28174263,0.26167037,0.24130968,0.21800602,0.18869113,0.16084366,0.15014436,0.16279073,0.18883592,0.21591792,0.24110853,0.26656627,0.29152647,0.31270000,0.32781273,0.33573969,0.33598320,0.32969295,0.31937004,0.30702935,0.29410274,0.28272988,0.27513568,0.27179705,0.27199529,0.27627811,0.28684978,0.30518541,0.33018719,0.35857168,0.38589144,0.40726697
0.05978205,0.06595081,0.07158738,0.07561584,0.07819564,0.08099219,0.08587543,0.09280984,0.09944702,0.10317188,0.10331478,0.10114098,0.09795694,0.09368145,0.08738783,0.07895666,0.06986960,0.06236410,0.05797655,0.05684375,0.05807349,0.06060679,0.06395179,0.06837261,0.07430625,0.08136546,0.08798790,0.09249515,0.09485555,0.09736346,0.10320334,0.11384028,0.12735177,0.13909690,0.14431451,0.14090374,0.13062019,0.11803432,0.10805931,0.10371174,0.10540543,0.11177646,0.12093433,0.13109959,0.14058330,0.14779119,0.15163269,0.15192087,0.14917980,0.14399394,0.13671798
0.45902045,0.47387966,0.48288349,0.48357937,0.47748109,0.47016082,0.46633071,0.46459413,0.45749141,0.43724132,0.40210381,0.35826714,0.31671388,0.28827578,0.27993654,0.29317498,0.32392217,0.36403098,0.40423835,0.43755709,0.46116670,0.47569795,0.48285358,0.48356261,0.47809029,0.46756828,0.45516118,0.44553414,0.44278978,0.44824751,0.45954758,0.47172908,0.47979541,0.48143011,0.47833688,0.47530953,0.47739443,0.48672745,0.50096431,0.51429844,0.52040544,0.51542947,0.49923112,0.47444326,0.44439124,0.41150495,0.37716913,0.34269767,0.31031331,0.28320844,0.26464060
0.31014995,0.29550809,0.27551926,0.25945041,0.25346465,0.25926957,0.27605819,0.30098757,0.32866730,0.35261174,0.36824892,0.37478261,0.37513308,0.37483036,0.37961810,0.39132619,0.40447206,0.40784602,0.39178364,0.35585937,0.31028131,0.26944176,0.24271351,0.22941252,0.22091645,0.20742311,0.18423544,0.15387833,0.12373979,0.10155986,0.09160539,0.09318664,0.10157898,0.11040351,0.11426963,0.11067201,0.10051630,0.08719062,0.07471855,0.06592895,0.06149231,0.06016015,0.05993822,0.05952802,0.05927849,0.06109469,0.06724566,0.07867320,0.09384941,0.10903264,0.11990211
0.22975205,0.22569101,0.21848518,0.21175082,0.20923547,0.21203510,0.22199273,0.24108199,0.26425196,0.27925516,0.27886486,0.26892978,0.25978156,0.25388973,0.24648154,0.23424871,0.21840940,0.20204448,0.18918712,0.18497093,0.19258124,0.20993711,0.23095912,0.24953226,0.26213110,0.26925526,0.27579630,0.28744365,0.30423111,0.31887045,0.32321013,0.31500699,0.29700764,0.27220205,0.24395378,0.21974578,0.20937295,0.21642301,0.23365858,0.24941062,0.25759320,0.25962269,0.25832804,0.25431551,0.24972331,0.25203855,0.26986019,0.30407488,0.34522913,0.38077752,0.40405611
0.42848605,0.41771757,0.41664124,0.42282600,0.42703416,0.42365967,0.41498558,0.40676535,0.40139119,0.39553594,0.38363275,0.36334941,0.33822312,0.31553021,0.30145279,0.29752500,0.30081158,0.30688305,0.31265401,0.31719690,0.32108573,0.32577745,0.33333916,0.34561597,0.36263816,0.38175897,0.39909754,0.41261591,0.42400640,0.43726101,0.45495531,0.47559491,0.49434279,0.50621884,0.50886168,0.50300274,0.49133277,0.47752781,0.46598279,0.46119734,0.46596014,0.47929777,0.49629142,0.51065065,0.51835222,0.51938136,0.51615568,0.51023055,0.50048541,0.48458776,0.46241302
0.42800183,0.44713486,0.48211197,0.50693091,0.50504317,0.48221816,0.45536539,0.43557044,0.42274793,0.41020930,0.39051525,0.35997104,0.32140342,0.28256676,0.25042977,0.22729533,0.21287552,0.20850457,0.21722861,0.23970028,0.27130216,0.30379899,0.32938672,0.34346446,0.34503121,0.33578801,0.31895785,0.29824076,0.27725247,0.25943437,0.24767288,0.24307057,0.24374111,0.24528173,0.24325396,0.23588970,0.22486172,0.21374727,0.20566885,0.20170427,0.20054482,0.19918162,0.19448419,0.18536606,0.17435821,0.16698758,0.16862583,0.18074355,0.19949545,0.21792936,0.23017144
0.26404139,0.25939035,0.25474183,0.25473203,0.26343964,0.27942283,0.29613551,0.30731159,0.31159787,0.31204985,0.31184807,0.31102455,0.30709649,0.29840798,0.28700818,0.27886493,0.28120412,0.29835145,0.32844906,0.36340678,0.39268918,0.40870167,0.41006615,0.40071654,0.38619201,0.37047345,0.35545792,0.34231218,0.33249568,0.32730736,0.32675600,0.32919488,0.33214475,0.33351611,0.33233862,0.32888077,0.32454018,0.32158528,0.32238575,0.32803636,0.33713761,0.34591700,0.35011117,0.34756717,0.33969965,0.33063569,0.32460407,0.32344407,0.32593089,0.32914549,0.33061121
0.08843682,0.08513988,0.08340981,0.08311809,0.08300000,0.08029958,0.07280612,0.06173203,0.05156898,0.04618419,0.04518747,0.04460496,0.04100956,0.03459446,0.02837821,0.02513421,0.02545078,0.02822458,0.03214680,0.03641775,0.04051746,0.04393984,0.04637809,0.04803023,0.04963152,0.05227418,0.05718589,0.06533933,0.07675249,0.08987805,0.10187437,0.11004170,0.11357972,0.11424103,0.11517879,0.11876161,0.12500214,0.13172177,0.13616120,0.13670678,0.13353906,0.12802959,0.12164552,0.11526170,0.10921067,0.10374679,0.09938626,0.09684154,0.09665291,0.09880811,0.10257636
0.48484113,0.51721301,0.54548970,0.56572980,0.57602432,0.57403832,0.55886203,0.53529894,0.51349907,0.50331532,0.51008710,0.53435842,0.57111985,0.60784999,0.62796903,0.62200167,0.59659831,0.57020547,0.55806655,0.56115178,0.56883423,0.57040355,0.56317191,0.55105672,0.53786833,0.52316901,0.50406648,0.47989533,0.45446296,0.43359472,0.42073047,0.41541641,0.41645055,0.42610993,0.45010141,0.49213711,0.54815837,0.60642555,0.65418277,0.68501080,0.70030926,0.70430810,0.69829240,0.67991875,0.64779595,0.60606457,0.56393702,0.53034374,0.50848734,0.49487034,0.48303433
0.11700088,0.13037843,0.15040078,0.17260236,0.19300913,0.20921420,0.21974083,0.22377727,0.22195295,0.21637368,0.20910176,0.20111455,0.19337409,0.18811867,0.18756599,0.19101702,0.19445836,0.19417095,0.19067791,0.18859945,0.19266961,0.20418548,0.22078416,0.23827315,0.25185802,0.25649325,0.24809990,0.22607160,0.19488394,0.16258668,0.13685542,0.12167635,0.11691071,0.12012048,0.12841345,0.13905790,0.14949139,0.15778680,0.16348357,0.16772949,0.17221107,0.17769872,0.18353838,0.18847905,0.19190361,0.19425716,0.19644696,0.19908238,0.20247010,0.20730971,0.21514217
0.28621947,0.29577906,0.30042060,0.30227345,0.30211257,0.29645426,0.28369100,0.26985238,0.26282835,0.26167730,0.25722229,0.24451029,0.23032736,0.22603846,0.23575278,0.25373814,0.27111689,0.28207001,0.28464267,0.27941972,0.26938765,0.25969295,0.25525813,0.25762290,0.26415328,0.27047787,0.27380358,0.27422660,0.27341955,0.27257052,0.27176832,0.27107555,0.27154797,0.27470499,0.28107502,0.28971975,0.29936820,0.30957598,0.32013972,0.32927617,0.33300863,0.32724061,0.31107652,0.28837863,0.26607048,0.25059392,0.24521605,0.24962366,0.26116289,0.27626717,0.29133364
0.12524014,0.13648929,0.13900737,0.13458406,0.12841838,0.12273059,0.11610999,0.10844399,0.10398570,0.10772574,0.11974439,0.13506434,0.14858921,0.15812911,0.16270043,0.16073596,0.15200772,0.14023918,0.13165828,0.13041626,0.13605172,0.14521747,0.15463562,0.16188699,0.16458606,0.16066836,0.15037659,0.13761712,0.12859115,0.12839968,0.13824327,0.15510921,0.17373990,0.18930331,0.19923853,0.20359324,0.20405266,0.20246215,0.19981990,0.19632539,0.19225210,0.18872556,0.18751979,0.18979228,0.19465682,0.19884428,0.19807460,0.18954981,0.17404642,0.15615430,0.14230734
0.20392059,0.19325812,0.19415408,0.20279349,0.21386932,0.22077874,0.21993906,0.21509120,0.21176533,0.20705326,0.19109223,0.16097704,0.12789049,0.10666999,0.10164710,0.10642907,0.11478950,0.12663092,0.14339982,0.16233272,0.17777602,0.18651343,0.19000415,0.19224000,0.19682786,0.20560062,0.21838839,0.23354624,0.24925332,0.26445648,0.27803303,0.28713641,0.28766116,0.27765927,0.26038323,0.24304195,0.23175961,0.22753011,0.22698582,0.22674014,0.22672588,0.22965535,0.23793199,0.25135092,0.26729565,0.28244378,0.29414015,0.30074049,0.30147657,0.29645379,0.28674024
0.14744233,0.14859409,0.15309782,0.15424342,0.15041095,0.14523901,0.14263803,0.14306738,0.14353324,0.14123767,0.13717453,0.13468839,0.13543430,0.13939679,0.14754556,0.16084793,0.17746412,0.19426114,0.21008200,0.22396334,0.23111201,0.22521362,0.20590403,0.18100005,0.15975639,0.14541907,0.13515229,0.12533048,0.11513306,0.10585514,0.09877616,0.09427737,0.09193283,0.09051622,0.08830037,0.08445384,0.08071294,0.08124485,0.08998259,0.10750931,0.13039160,0.15346021,0.17264043,0.18591472,0.19258545,0.19277284,0.18800852,0.18169555,0.17804237,0.17997817,0.18794543
0.11819779,0.12678835,0.12455998,0.10544487,0.07276101,0.04444097,0.03888537,0.05549155,0.07662612,0.08808244,0.09080077,0.09353633,0.10164554,0.11475746,0.13002910,0.14446949,0.15593837,0.16375191,0.16799010,0.16804389,0.16257931,0.15105787,0.13484421,0.11704113,0.10171125,0.09261830,0.09129250,0.09566983,0.10112872,0.10352046,0.10148909,0.09627261,0.09000139,0.08452232,0.08121557,0.08085363,0.08312193,0.08660375,0.08977380,0.09218300,0.09456734,0.09779916,0.10191588,0.10627418,0.11050035,0.11504526,0.12072472,0.12780713,0.13561664,0.14294864,0.14876409
0.23956443,0.24045480,0.25179818,0.26644084,0.27357273,0.26554486,0.24555867,0.22469287,0.21071946,0.20296456,0.19710509,0.19019401,0.18027438,0.16531133,0.14505726,0.12246911,0.10176280,0.08562713,0.07474085,0.06902192,0.06867366,0.07461713,0.08840549,0.11109296,0.14132248,0.17443329,0.20390799,0.22422271,0.23300422,0.23136079,0.22267870,0.21078532,0.19846688,0.18710417,0.17728714,0.16926676,0.16245828,0.15489162,0.14426205,0.13051477,0.11748409,0.11125538,0.11604373,0.13113191,0.15157523,0.17178454,0.18861381,0.20163198,0.21131495,0.21757013,0.21992160
0.34867302,0.38347708,0.40461955,0.41293777,0.41104984,0.39845938,0.37492717,0.34455971,0.31502068,0.29442560,0.28943493,0.30343501,0.33332852,0.36809106,0.39339461,0.40066685,0.39300802,0.38230580,0.38001615,0.38965223,0.40665442,0.42422005,0.43903885,0.45227984,0.46614757,0.47996998,0.48946273,0.48966774,0.47908840,0.46186402,0.44642191,0.44139434,0.45112187,0.47313552,0.49889737,0.51746395,0.52031582,0.50496952,0.47554758,0.44010364,0.40635250,0.37835164,0.35593377,0.33675806,0.31911420,0.30333655,0.29099437,0.28282345,0.27725154,0.27075697,0.25980512
