0.00032000,0.00031907,0.00031814,0.00031723,0.00031631,0.00031540,0.00031450,0.00031360,0.00031271,0.00031182,0.00031093,0.00031006,0.00030918,0.00030831,0.00030745,0.00030659,0.00030574,0.00030489,0.00030404,0.00030320,0.00030237,0.00030154,0.00030071,0.00029989,0.00029907,0.00029826,0.00029745,0.00029665,0.00029585,0.00029505,0.00029426,0.00029348,0.00029269,0.00029191,0.00029114,0.00029037,0.00028960,0.00028884,0.00028808,0.00028733,0.00028658,0.00028583,0.00028509,0.00028435,0.00028362,0.00028289,0.00028216,0.00028144,0.00028072,0.00028000
-0.07133585,-0.06201583,-0.08548765,-0.17400243,-0.28393260,-0.14573513,-0.05074661,-0.04258356,-0.05050346,-0.03206969,-0.03372633,-0.05579535,-0.08310262,-0.11143683,-0.11729221,-0.08685136,-0.05195436,-0.04195860,-0.04703022,-0.04628914,-0.04591761,-0.05034121,-0.04965688,-0.05698233,-0.10850272,-0.10950813,-0.04852216,-0.02109600,-0.01176238,-0.03692255,-0.09412664,-0.16168302,-0.11807004,-0.08133522,-0.08143482,-0.07580469,-0.05301591,-0.02616024,-0.02395312,-0.04376259,-0.08789442,-0.05628859,-0.01797673,-0.01626429,-0.02966655,-0.05931578,-0.06305966,-0.06639785,-0.06967732,-0.09631977
-0.13410615,-0.06749970,-0.03601017,-0.03769221,-0.05705907,-0.08194762,-0.07715349,-0.06966647,-0.04613355,-0.02409638,-0.01376643,-0.03019185,-0.04499710,-0.04631727,-0.12240949,-0.24057991,-0.17312090,-0.16334393,-0.11707389,-0.08068087,-0.06524873,-0.05330534,-0.03952844,-0.04338895,-0.04326378,-0.07193696,-0.13726610,-0.11248850,-0.11360418,-0.12389377,-0.12533483,-0.10268708,-0.09414019,-0.11949524,-0.12032394,-0.08894568,-0.07567416,-0.05828355,-0.05766876,-0.08763040,-0.14049290,-0.12597936,-0.11036338,-0.09360185,-0.11721627,-0.13342568,-0.11714141,-0.11179661,-0.09728897,-0.13042586
-0.11000139,-0.05045656,-0.02356427,-0.02013096,-0.04622875,-0.06235606,-0.05601370,-0.06254176,-0.08916949,-0.11456738,-0.11316280,-0.07553586,-0.04801888,-0.03943217,-0.03188157,-0.02677130,-0.03215287,-0.04966660,-0.15806108,-0.12268998,-0.08478910,-0.07027157,-0.05322217,-0.05740875,-0.05430049,-0.07218444,-0.08103324,-0.06692021,-0.12142738,-0.22443036,-0.26278710,-0.15139476,-0.09226130,-0.05927456,-0.03250957,-0.02797846,-0.04570380,-0.07765342,-0.16530343,-0.31697970,-0.30806323,-0.18583126,-0.08366171,-0.04678484,-0.03872403,-0.05311478,-0.07054819,-0.10800877,-0.19303402,-0.33956674
-0.16610344,-0.14111420,-0.04592401,-0.02419165,-0.06155684,-0.06973086,-0.04817666,-0.03472950,-0.03417161,-0.03508911,-0.03279002,-0.03019551,-0.03210676,-0.04184848,-0.05432162,-0.08511449,-0.06952147,-0.03227072,-0.01986379,-0.01542824,-0.01028407,-0.02903497,-0.05911287,-0.07899666,-0.09947275,-0.10820435,-0.06089946,-0.03480095,-0.05381952,-0.13386081,-0.15449892,-0.12573558,-0.10871002,-0.10999793,-0.11511307,-0.07439026,-0.01690249,-0.02163062,-0.06384958,-0.15900711,-0.24105841,-0.17264393,-0.10199747,-0.06256222,-0.06118260,-0.06223647,-0.07764593,-0.08699558,-0.11542491,-0.18951961
-0.17665153,-0.08695660,-0.07262823,-0.05061024,-0.04491206,-0.03904268,-0.03715435,-0.02753533,-0.02075616,-0.02150543,-0.01897309,-0.01239539,-0.01175196,-0.02048366,-0.05002299,-0.12490965,-0.12510236,-0.07259615,-0.06837406,-0.10181792,-0.12750656,-0.09878857,-0.07236661,-0.05548140,-0.05187652,-0.02859761,-0.02282817,-0.07054911,-0.18132514,-0.35118044,-0.29650256,-0.17305844,-0.11026901,-0.09220522,-0.07300931,-0.04761464,-0.00970336,-0.02358803,-0.08599059,-0.20542150,-0.22076326,-0.11913213,-0.07254664,-0.06282709,-0.04906499,-0.03950917,-0.04499907,-0.05930710,-0.05928440,-0.09667465
-0.03580520,-0.03496553,-0.05752106,-0.12968954,-0.29025592,-0.23517749,-0.09103620,-0.05602121,-0.06470219,-0.05561458,-0.04574635,-0.04988251,-0.04800985,-0.07966258,-0.10075728,-0.06433897,-0.04252761,-0.04783162,-0.06266284,-0.06027662,-0.06021680,-0.06247058,-0.06914352,-0.06018695,-0.06576774,-0.10148901,-0.12300070,-0.08683140,-0.05125237,-0.06002227,-0.10416238,-0.17055444,-0.13720172,-0.08704721,-0.06629122,-0.06744686,-0.04852004,-0.04414100,-0.06014343,-0.11212617,-0.23159139,-0.27240903,-0.13711848,-0.06857441,-0.04309909,-0.03861161,-0.03669758,-0.04661291,-0.06681924,-0.10901472
-0.04901138,-0.03987350,-0.05087594,-0.04719895,-0.04980902,-0.05551075,-0.05847734,-0.06378681,-0.06167160,-0.04400572,-0.04580902,-0.03667371,-0.03457562,-0.03555887,-0.03033968,-0.01775823,-0.02281860,-0.03065900,-0.02706877,-0.02242605,-0.02159074,-0.01331863,-0.00212867,-0.01128724,-0.03422593,-0.07067372,-0.11545709,-0.12049159,-0.14446309,-0.18591914,-0.16176347,-0.12110833,-0.08453429,-0.07327164,-0.07742361,-0.09563077,-0.06518979,-0.03188655,-0.02390556,-0.03128919,-0.06014479,-0.06666725,-0.04192830,-0.03989116,-0.06739794,-0.09097562,-0.08037836,-0.08908817,-0.12276799,-0.22845145
-0.03793045,-0.02843447,-0.05906890,-0.09854381,-0.07730786,-0.06630266,-0.06079196,-0.07101380,-0.05151212,-0.01707320,-0.02419185,-0.05331173,-0.05830220,-0.05924182,-0.06024381,-0.07078089,-0.03994212,-0.02833342,-0.12873013,-0.15808356,-0.11592304,-0.10291592,-0.11356864,-0.13767924,-0.15331655,-0.07003499,-0.01890649,-0.02766148,-0.08941921,-0.14837097,-0.12341116,-0.09557487,-0.07723942,-0.08138580,-0.09245029,-0.11360527,-0.17163613,-0.21975132,-0.16441063,-0.13610482,-0.10736230,-0.08405638,-0.06561979,-0.10039040,-0.09323568,-0.05079210,-0.05615737,-0.07053952,-0.09505661,-0.14773520
-0.12180120,-0.09305205,-0.07359274,-0.09515111,-0.12310330,-0.09040398,-0.04060315,-0.04534273,-0.05327300,-0.07259225,-0.10212072,-0.09293521,-0.07839240,-0.09148956,-0.10006607,-0.05663144,-0.04617528,-0.03800964,-0.04858672,-0.06259180,-0.07675293,-0.10816399,-0.10716594,-0.08157684,-0.06783055,-0.06943524,-0.05075271,-0.03336654,-0.04126345,-0.12212473,-0.22765731,-0.14105278,-0.10626072,-0.10358009,-0.10087560,-0.06526143,-0.02956917,-0.02858279,-0.07402159,-0.18748673,-0.31509416,-0.18365762,-0.10588232,-0.07460943,-0.08229885,-0.06439499,-0.04602420,-0.05516827,-0.07434280,-0.07370024
