0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.99118239,0.99086851,0.99443493,0.99751258,0.99570363,0.99401860,0.99153680,0.98875897,0.98637718,0.98046457,0.97552815,0.97865013,0.98189419,0.98424901,0.98579640,0.98611690,0.98525541,0.98725605,0.99043550,0.99060185,0.99031854,0.99058459,0.99152415,0.99305945,0.99529118,0.99429441,0.99266234,0.98589851,0.97694702,0.97060894,0.96345809,0.95544929,0.95032025,0.96029406,0.97078690,0.96413493,0.96809165,0.97580039,0.97135399,0.96828054,0.97054483,0.97156757,0.97181899,0.97642506,0.98289714,0.98209835,0.98838281,0.99148189,0.98946208,0.98353988
0.99066360,0.98996465,0.99387712,0.99729953,0.99565302,0.99417613,0.99185118,0.98916057,0.98690651,0.98106762,0.97582536,0.97866351,0.98175280,0.98401270,0.98545988,0.98564824,0.98453950,0.98613964,0.98958753,0.99008623,0.99001252,0.99040562,0.99140166,0.99296410,0.99508593,0.99393019,0.99156587,0.98477414,0.97606064,0.96947187,0.96206814,0.95392750,0.94964711,0.95967096,0.96610536,0.96004521,0.96814752,0.97508703,0.97027626,0.96600099,0.96820343,0.96986277,0.97093495,0.97604197,0.98197640,0.98282410,0.98875182,0.99148930,0.98922894,0.98287050
0.98975184,0.98975890,0.99400155,0.99770646,0.99599068,0.99427316,0.99177984,0.98902854,0.98684606,0.98122665,0.97556410,0.97835331,0.98165007,0.98410522,0.98579291,0.98631470,0.98489709,0.98517445,0.98915412,0.98993866,0.98994141,0.99038312,0.99141325,0.99298279,0.99521019,0.99418969,0.99135448,0.98482478,0.97611219,0.96959518,0.96244475,0.95473394,0.94993960,0.95663895,0.96504225,0.96016480,0.96738729,0.97439752,0.96944777,0.96381124,0.96391053,0.96610511,0.96915207,0.97512233,0.98326359,0.98576354,0.98818733,0.99140948,0.98923181,0.98277164
0.98825342,0.98825430,0.99548815,0.99743598,0.99574637,0.99391067,0.99125091,0.98859871,0.98653103,0.98047864,0.97697139,0.97988050,0.98265388,0.98472153,0.98611645,0.98640552,0.98440204,0.98410018,0.98891968,0.98999930,0.99008985,0.99048655,0.99141049,0.99290530,0.99516657,0.99510660,0.99169126,0.98284519,0.97470397,0.96900481,0.96267392,0.95616178,0.95401816,0.96635837,0.97523925,0.96406212,0.96932866,0.97622609,0.97294748,0.96552988,0.96315779,0.96435147,0.96812120,0.97598919,0.98449681,0.98724424,0.98777075,0.99129925,0.98915093,0.98378137
0.98914638,0.99039630,0.99545224,0.99631976,0.99470701,0.99322206,0.99070943,0.98802519,0.98641552,0.98009440,0.97499712,0.97864060,0.98228070,0.98471543,0.98618221,0.98605516,0.98286759,0.98213834,0.98789718,0.98954276,0.98993844,0.99072222,0.99202137,0.99354183,0.99569812,0.99553976,0.99284202,0.98474993,0.97409065,0.96477338,0.95412535,0.94294797,0.93499487,0.94067897,0.95592040,0.95257447,0.96063644,0.97034915,0.97607007,0.97085488,0.96629963,0.96657204,0.97083971,0.97952464,0.98742243,0.98760343,0.98710566,0.99145990,0.98954050,0.98345466
0.98874423,0.99029041,0.99513632,0.99499701,0.99381170,0.99209779,0.98918828,0.98634216,0.98369165,0.97733577,0.97341549,0.97747511,0.98132011,0.98391811,0.98540566,0.98495953,0.98112880,0.97959592,0.98673785,0.98925215,0.98996438,0.99086579,0.99208596,0.99352563,0.99582233,0.99602333,0.99321733,0.98615150,0.97599781,0.96673317,0.95652478,0.94598983,0.93837402,0.94293887,0.95575919,0.95201096,0.96155496,0.97302648,0.98130491,0.97781310,0.97357283,0.97295900,0.97568133,0.98146741,0.98842308,0.98979102,0.98753044,0.99001262,0.98870753,0.98326165
0.99068766,0.99174783,0.99528443,0.99450606,0.99354008,0.99195626,0.98890349,0.98580420,0.98346719,0.97794037,0.97580244,0.98086613,0.98483739,0.98706768,0.98798856,0.98752689,0.98531618,0.98296990,0.98764924,0.99014745,0.99105782,0.99198463,0.99294041,0.99409120,0.99590326,0.99563462,0.99305202,0.98680064,0.97716989,0.96781051,0.95733235,0.94629032,0.93783937,0.94216773,0.95950310,0.96367763,0.97401793,0.97827537,0.98584072,0.98420204,0.98047089,0.97928452,0.98059762,0.98512023,0.99081035,0.98900769,0.98349426,0.98565962,0.98666010,0.98204370
0.98810789,0.98842051,0.99187847,0.99337245,0.99261950,0.99113400,0.98813923,0.98597772,0.98507953,0.97768668,0.96981585,0.97173843,0.97417950,0.97512577,0.97447505,0.97254780,0.96928128,0.96812179,0.97542039,0.97886216,0.98039947,0.98177882,0.98069234,0.97982764,0.98191835,0.98498559,0.98819221,0.99067403,0.98583724,0.97826209,0.96871580,0.95778051,0.94743536,0.94534572,0.95335140,0.94593981,0.95816221,0.97233131,0.98508932,0.98468891,0.98067494,0.97938225,0.98131992,0.98449160,0.98691952,0.98403181,0.97881397,0.98030312,0.97984075,0.97462601
0.98652470,0.98748047,0.99169238,0.99487214,0.99434600,0.99368269,0.99159392,0.98857569,0.98660036,0.98363405,0.97765157,0.97673998,0.97695760,0.97624116,0.97397172,0.97065310,0.96713580,0.96685385,0.97336601,0.97637427,0.97763936,0.97923295,0.97801462,0.97649215,0.97738549,0.98102372,0.98584268,0.98748661,0.98081210,0.97376785,0.96592021,0.95471173,0.94164766,0.93442802,0.94191541,0.94674405,0.95640922,0.96628176,0.97996499,0.98695602,0.98531523,0.98217046,0.98175778,0.98461685,0.98741793,0.98148524,0.97499815,0.97627278,0.97634976,0.97023302
