0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.46501055,0.46765840,0.45870437,0.44893208,0.45373106,0.44997064,0.44497340,0.44355368,0.44421108,0.42915883,0.42929995,0.45531683,0.47173615,0.47354549,0.46444304,0.45230495,0.44664669,0.44609436,0.44195431,0.44898765,0.46247017,0.47689903,0.47937183,0.47490737,0.47118291,0.46872217,0.44992131,0.44635399,0.45372096,0.45399387,0.44962031,0.44862138,0.43954669,0.43184988,0.44216528,0.43921440,0.43634884,0.45119620,0.42585302,0.41167757,0.41870149,0.42445975,0.42318705,0.42146939,0.42993159,0.43475666,0.40631774,0.40918251,0.42107099,0.43044691
0.43230097,0.44263128,0.42601934,0.40778308,0.42308639,0.42232786,0.41703663,0.41056300,0.40239184,0.38062784,0.36891904,0.40935640,0.44227468,0.45136061,0.44205985,0.43016152,0.43249499,0.42810324,0.42669297,0.43624054,0.44362608,0.45053681,0.45619517,0.46019883,0.46436856,0.46221845,0.44147348,0.44216067,0.44100831,0.43207857,0.43394899,0.44094217,0.42664875,0.40535067,0.40565125,0.40052677,0.40193090,0.41282666,0.37321795,0.33830346,0.35024090,0.37671979,0.38852663,0.37845138,0.37328530,0.34278288,0.31563149,0.33850983,0.35544441,0.36891913
0.43113961,0.44126755,0.42366498,0.40825677,0.42353798,0.42287659,0.41862668,0.41763558,0.41502231,0.37539061,0.36472470,0.40867696,0.44358168,0.45491797,0.44837900,0.43593922,0.42475841,0.41839242,0.42010312,0.43050019,0.43956056,0.44753784,0.45351135,0.45814281,0.46415536,0.45445439,0.43254752,0.43893071,0.44355082,0.43898846,0.43560799,0.43399974,0.42083098,0.40833449,0.40818862,0.39978009,0.40638968,0.41623396,0.37385692,0.33219641,0.34424842,0.37139797,0.38158114,0.37216600,0.36700272,0.35220879,0.33398919,0.34706567,0.36327078,0.37744007
0.42620278,0.43311777,0.41603572,0.41585387,0.42717472,0.42431212,0.41777939,0.41227427,0.40243667,0.36800937,0.38089800,0.42186612,0.45132790,0.45483291,0.44305864,0.42834237,0.41956855,0.42391458,0.43267315,0.44547192,0.45548298,0.46371577,0.46716461,0.46843056,0.46858124,0.46414167,0.45426443,0.44832866,0.44714581,0.44280168,0.44278929,0.44932411,0.44625353,0.42858597,0.38788308,0.34241515,0.39525759,0.41356643,0.37472135,0.33489013,0.34840228,0.37660071,0.38723530,0.37758500,0.36517025,0.33127469,0.32373847,0.33882618,0.35782708,0.37358873
0.42269921,0.42750129,0.41308674,0.42212556,0.43056376,0.42553324,0.41848726,0.41277102,0.40201128,0.36837169,0.38176279,0.42198888,0.45055093,0.45563853,0.44482182,0.42823510,0.41734305,0.42625469,0.43556557,0.44696881,0.45543583,0.46286705,0.46721041,0.46901525,0.46741939,0.45963820,0.45038886,0.44680998,0.44673784,0.44241799,0.44249095,0.44900942,0.44507795,0.42690071,0.38745875,0.34142246,0.39797369,0.41921703,0.37974559,0.33707930,0.35382586,0.38445683,0.39348650,0.38354514,0.37168874,0.32950569,0.32982450,0.34738768,0.37054266,0.38388379
0.42162322,0.43144725,0.42530415,0.42356737,0.42672315,0.42382875,0.41746412,0.40883098,0.39756047,0.36911522,0.38692339,0.42321047,0.44450963,0.43928371,0.42089339,0.40955032,0.40820821,0.42038490,0.43220438,0.44481946,0.45611263,0.46671550,0.47015198,0.47040259,0.46594083,0.45369322,0.44586097,0.44420664,0.44416084,0.44547653,0.46296010,0.48504158,0.47650045,0.44061575,0.38408471,0.34274992,0.39977724,0.41434382,0.37351911,0.33549058,0.35742280,0.39693378,0.40780852,0.39260985,0.35259921,0.31355302,0.33393097,0.34995178,0.36916235,0.37985118
0.42645504,0.43328759,0.41996432,0.41962957,0.42390276,0.42320008,0.41891681,0.41054367,0.39541227,0.36765406,0.39454849,0.43121990,0.44543376,0.43690780,0.41862816,0.40864672,0.40793657,0.41744188,0.42489949,0.43639957,0.44786547,0.45723461,0.46109663,0.46394033,0.46189804,0.45503501,0.45173602,0.45065329,0.44653316,0.44535145,0.45978128,0.47594739,0.46022985,0.43143701,0.39523755,0.35156135,0.39768085,0.40728777,0.35992914,0.33861523,0.37155286,0.40184445,0.41618689,0.42628185,0.41234720,0.32885814,0.31010483,0.33924160,0.36090945,0.37070989
0.41384324,0.41723986,0.41754349,0.43490150,0.43854185,0.43674638,0.43182764,0.41913052,0.38923801,0.35310439,0.38605978,0.42308945,0.43629074,0.42809929,0.41555342,0.41328659,0.41066793,0.42048170,0.42986705,0.43867256,0.44681422,0.45674756,0.46138725,0.46414499,0.46185412,0.45440747,0.45089492,0.44943932,0.44442797,0.44656059,0.46584408,0.48352137,0.46588497,0.43476121,0.39433028,0.34978696,0.39470147,0.40583110,0.35549620,0.33671242,0.37549513,0.40835978,0.42125942,0.42869734,0.41867081,0.32954828,0.31031623,0.34189289,0.36249154,0.36616785
0.41499998,0.41962906,0.41493003,0.43264872,0.43685251,0.43589178,0.43258300,0.42155337,0.39007427,0.35285837,0.38519736,0.42318914,0.43763895,0.42811916,0.41376416,0.41465520,0.41553993,0.42078290,0.42592277,0.43464916,0.44457676,0.45698164,0.46166933,0.46323946,0.45930192,0.45221319,0.44899798,0.44758711,0.44287868,0.44413832,0.46548854,0.48920097,0.47450697,0.43853230,0.39388649,0.34331190,0.38793335,0.41550664,0.37729411,0.34364272,0.37415012,0.40733831,0.42014310,0.42651978,0.41704751,0.33344616,0.31176027,0.34244628,0.36235273,0.36571238
