0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.42631117,0.43166861,0.42592135,0.41899645,0.43658569,0.44381886,0.44398288,0.43843849,0.43267888,0.43063704,0.42813401,0.42216704,0.41650719,0.41834982,0.42549667,0.42948722,0.41860022,0.42172678,0.45546090,0.46058916,0.45202869,0.44028876,0.44094230,0.44782083,0.44964965,0.43026619,0.42934580,0.43449640,0.43327234,0.43968227,0.44400405,0.43732521,0.42970158,0.42233965,0.41224705,0.40216517,0.39238384,0.36891237,0.37816572,0.38774110,0.39385362,0.39827482,0.39983190,0.40008829,0.39882098,0.39254128,0.41085551,0.39603766,0.37489310,0.35369769
0.46199348,0.45517166,0.44066371,0.42772277,0.45404345,0.46534098,0.46829926,0.46798746,0.46694693,0.45573033,0.44887002,0.43236482,0.41794267,0.42225672,0.43705499,0.44033460,0.41570911,0.42154112,0.46535129,0.47306959,0.47054481,0.46295966,0.45463906,0.44754760,0.43691608,0.41183093,0.43431280,0.44705485,0.45444368,0.46602406,0.46160846,0.44272816,0.43324792,0.43148774,0.43282569,0.43372804,0.40901657,0.38603371,0.41181554,0.43424798,0.43352262,0.42697368,0.42386442,0.43751451,0.44590437,0.44227539,0.44880983,0.43055169,0.41239636,0.39302723
0.46329843,0.45673668,0.44191854,0.42752099,0.45368013,0.46499141,0.46700796,0.46058086,0.45129536,0.45331447,0.45479042,0.43388795,0.41661984,0.41787146,0.42796145,0.42554433,0.40954398,0.45039719,0.48192128,0.48322770,0.47732909,0.46815609,0.45930911,0.45108433,0.43710972,0.42305505,0.45522128,0.45589051,0.45421110,0.45823983,0.45539708,0.44225051,0.42922935,0.42202146,0.42958385,0.43815291,0.41086277,0.38160111,0.40255090,0.42564144,0.42992435,0.42703789,0.42670251,0.43973841,0.44490764,0.42210131,0.43584108,0.42353370,0.40516170,0.38287627
0.46719633,0.46287305,0.44035107,0.42030178,0.44999118,0.46360214,0.46804871,0.46649196,0.46073545,0.45298632,0.44307788,0.42074350,0.40726332,0.41763872,0.43406416,0.43348779,0.42002074,0.45667748,0.47367583,0.46986820,0.46255816,0.45335867,0.44731362,0.44251967,0.43421020,0.42493237,0.43771251,0.44608441,0.45012813,0.45406707,0.44788348,0.42664690,0.40665850,0.41296677,0.45793410,0.47996638,0.41810246,0.38498002,0.40211121,0.42335239,0.42656075,0.42249191,0.42103895,0.43290398,0.44269888,0.44803333,0.44636417,0.42588499,0.40789414,0.38531142
0.47041698,0.46338122,0.43208057,0.41897479,0.45031666,0.46510489,0.46963881,0.46781851,0.46009725,0.45254246,0.44386227,0.42246801,0.40951676,0.41699165,0.43164853,0.43302942,0.42307815,0.45418109,0.46983926,0.46750264,0.46182229,0.45358604,0.44769080,0.44371765,0.43689824,0.43000726,0.44035771,0.44487842,0.44837423,0.45265548,0.44612628,0.42460035,0.40532724,0.41393326,0.45869156,0.48246108,0.41735255,0.38032655,0.39786099,0.42457813,0.43063952,0.42539321,0.42556297,0.44078036,0.44129047,0.44716865,0.44368484,0.41870180,0.39624473,0.37797297
0.47171567,0.45595266,0.40943642,0.43021818,0.45693672,0.46770787,0.47147460,0.47288801,0.46441629,0.46081271,0.45130072,0.42710762,0.41680003,0.42977171,0.44499523,0.43896569,0.43358349,0.46275181,0.47306505,0.46839744,0.45917075,0.44816518,0.44368835,0.44134388,0.43830122,0.44399732,0.45258508,0.45238222,0.45351115,0.45154787,0.42526449,0.38640570,0.37803882,0.41652296,0.47570706,0.48166646,0.41407545,0.38338496,0.40200780,0.42762661,0.43261429,0.41891127,0.41438491,0.43467698,0.46136873,0.46430757,0.43515439,0.41090945,0.39214909,0.37731289
0.46421272,0.44516248,0.40151885,0.44227635,0.46468219,0.47088645,0.47178312,0.47246716,0.46244265,0.45569102,0.44009187,0.41915547,0.41797767,0.43402038,0.44871088,0.44377658,0.44390347,0.47139528,0.48117662,0.47603361,0.46537298,0.45437858,0.44932800,0.44554110,0.44230409,0.44498707,0.44349996,0.44004264,0.44749499,0.44919804,0.42661990,0.39349440,0.39094296,0.42962339,0.46134003,0.47113057,0.41589116,0.39005130,0.40895838,0.41230747,0.41845878,0.41964422,0.41544637,0.40289489,0.39709604,0.43273711,0.43332515,0.40489652,0.38403312,0.37055848
0.47436834,0.45142803,0.41374048,0.44151362,0.45370057,0.45651148,0.45496943,0.45850684,0.45807121,0.45844836,0.44312512,0.42337220,0.42384511,0.43946236,0.44822970,0.43787557,0.44093952,0.46874320,0.47631951,0.47314862,0.46423598,0.45176204,0.44599295,0.44277973,0.44062445,0.44538635,0.44582619,0.44570166,0.45521325,0.45366635,0.42642791,0.39339356,0.39919003,0.43718147,0.46326359,0.47209820,0.41860381,0.39069874,0.41358145,0.42136370,0.42473563,0.42015952,0.41454895,0.40395170,0.39374373,0.43312248,0.43393942,0.40150326,0.38555035,0.38648537
0.47219511,0.45060054,0.41580139,0.44348280,0.45520265,0.45720179,0.45402937,0.45557502,0.45723752,0.45853524,0.44342096,0.42258647,0.42195986,0.43940350,0.44990164,0.43647630,0.42899820,0.46042615,0.47722661,0.47572618,0.46595188,0.45236973,0.44692307,0.44411594,0.44222903,0.44587511,0.44702749,0.44814395,0.45738063,0.45690436,0.42834405,0.38923259,0.38971316,0.42909305,0.46381059,0.48497994,0.43245273,0.39082686,0.40056687,0.41371494,0.42223078,0.41988606,0.41717233,0.40990136,0.40272698,0.43632223,0.43612567,0.40359721,0.38768293,0.38743732
0.47019207,0.44404682,0.41591327,0.44453818,0.45537839,0.45780716,0.45508876,0.45462144,0.45765587,0.45822946,0.44301747,0.42365033,0.42389906,0.44142574,0.45085753,0.43270866,0.42836196,0.46160865,0.47497721,0.47576215,0.46747978,0.45383561,0.44777961,0.44511348,0.44492138,0.44872469,0.44706264,0.44600056,0.45235073,0.44760338,0.42128751,0.38985607,0.39447382,0.43306938,0.47779142,0.48422771,0.42117728,0.38651948,0.40019406,0.41573381,0.42553830,0.42135425,0.41882246,0.40155645,0.39893805,0.44444104,0.43762740,0.40340525,0.38795358,0.38788607
0.47257730,0.44384192,0.41417659,0.44121778,0.45313410,0.45817385,0.45715931,0.45471147,0.45608054,0.46032205,0.44906342,0.43169591,0.42799283,0.43960008,0.44567725,0.42685014,0.42702900,0.46142890,0.47218322,0.47337613,0.46653972,0.45267917,0.44647699,0.44459649,0.44425045,0.44859853,0.44767915,0.44613131,0.45255030,0.44882902,0.42023543,0.38908511,0.39277042,0.42800488,0.47744483,0.48567355,0.42189079,0.38633084,0.39771725,0.41354802,0.42512664,0.42299455,0.42273917,0.41129461,0.39625185,0.42629662,0.42573670,0.40116710,0.39086150,0.39820678
0.46957849,0.44229031,0.41301159,0.44161662,0.45509254,0.45949333,0.45762598,0.45710822,0.45918390,0.46294696,0.44988542,0.43239087,0.42865953,0.43842637,0.44215832,0.42417007,0.42735739,0.46533052,0.47667799,0.47703904,0.46831688,0.45293933,0.44599835,0.44408805,0.44439384,0.44890927,0.44627883,0.44263172,0.45034521,0.44807913,0.41953206,0.38822281,0.39270924,0.42787622,0.47911672,0.48495930,0.40850951,0.38054274,0.39762883,0.41378801,0.42574335,0.42361478,0.42397183,0.41396449,0.40220250,0.42691225,0.42837611,0.40188375,0.38329334,0.39620009
0.45941241,0.43921940,0.41492505,0.45084127,0.46882134,0.47018827,0.46300740,0.45693522,0.45882834,0.46198136,0.44370230,0.42299646,0.41883184,0.43338865,0.44454906,0.43147066,0.43731402,0.47736009,0.48950859,0.48523140,0.46727359,0.44751379,0.43968000,0.43596343,0.43772846,0.44567901,0.44458709,0.44247815,0.45066791,0.44781362,0.41864229,0.39607761,0.40788962,0.43541197,0.46954535,0.45108932,0.37167804,0.36678139,0.39365365,0.41324380,0.42245048,0.43292669,0.44346468,0.41598518,0.40086274,0.43414666,0.43450494,0.38760372,0.36313683,0.39277971
0.46236582,0.44274893,0.41654304,0.45341015,0.46772047,0.46638784,0.46074677,0.45600591,0.45760531,0.46012238,0.44161904,0.42580719,0.42583380,0.44069222,0.45101779,0.43906345,0.43207444,0.46596381,0.48523053,0.48357126,0.46125455,0.43785254,0.43302502,0.43299094,0.43633006,0.44173830,0.43751370,0.43519778,0.44870546,0.44990369,0.41420272,0.38115734,0.39028090,0.42837528,0.46901618,0.45739174,0.37335290,0.36375289,0.38696787,0.41382715,0.42884104,0.43524692,0.44233659,0.42300443,0.39893896,0.42112931,0.43858564,0.40558966,0.38196954,0.39130961
0.49642993,0.47233668,0.45721082,0.48232745,0.49236139,0.49395255,0.49517182,0.49283203,0.49104750,0.48453138,0.45703045,0.44024105,0.44350688,0.46405191,0.47665399,0.45701334,0.43919855,0.46938039,0.49302921,0.49667132,0.47977190,0.45651847,0.44814033,0.44355233,0.44314154,0.44989306,0.44725003,0.44229095,0.44898112,0.44752440,0.42023480,0.39625725,0.39708968,0.41906221,0.46277348,0.45403376,0.37892732,0.37506889,0.39055339,0.41227513,0.42688725,0.43693005,0.44773685,0.43090551,0.41142419,0.45425791,0.46103438,0.42177237,0.38938431,0.39316124
0.50144169,0.47841943,0.45848501,0.48313876,0.49611141,0.49856293,0.49946183,0.49750091,0.49513129,0.47426544,0.44948094,0.43624876,0.44108197,0.46343319,0.47715415,0.45767001,0.44014347,0.47579864,0.49282414,0.48818825,0.47031785,0.46011129,0.45656119,0.45189089,0.45016492,0.45383737,0.44280418,0.43380384,0.44163980,0.43811280,0.41833255,0.40624815,0.41434367,0.43000389,0.46674832,0.45133587,0.37638976,0.37362592,0.39015213,0.41137332,0.43058878,0.44875598,0.45141727,0.42362503,0.40398912,0.45388159,0.45747078,0.41729281,0.38740896,0.39212995
0.50473686,0.48450449,0.44246986,0.46153436,0.48096193,0.49112754,0.49663841,0.49394701,0.48822499,0.46979698,0.44812166,0.43586698,0.44037994,0.46228387,0.47587658,0.45637991,0.43603941,0.46757883,0.49271514,0.48750857,0.46827731,0.45766900,0.45407351,0.44808169,0.44156273,0.44640595,0.43654316,0.42814017,0.43635022,0.42734841,0.40007611,0.38453956,0.40144776,0.43085040,0.47393118,0.45970296,0.38075169,0.37558872,0.39482155,0.41699720,0.43533032,0.45156933,0.45313030,0.42550425,0.40666052,0.45586216,0.45963229,0.41933110,0.38734085,0.38909475
0.50144169,0.47841943,0.45848501,0.48313876,0.49611141,0.49856293,0.49946183,0.49750091,0.49513129,0.47426544,0.44948094,0.43624876,0.44108197,0.46343319,0.47715415,0.45767001,0.44014347,0.47579864,0.49282414,0.48818825,0.47031785,0.46011129,0.45656119,0.45189089,0.45016492,0.45383737,0.44280418,0.43380384,0.44163980,0.43811280,0.41833255,0.40624815,0.41434367,0.43000389,0.46674832,0.45133587,0.37638976,0.37362592,0.39015213,0.41137332,0.43058878,0.44875598,0.45141727,0.42362503,0.40398912,0.45388159,0.45747078,0.41729281,0.38740896,0.39212995
