-1.078030392527580261e-01,-1.054512411355972290e-01,-1.159717440605163574e-01,-4.533581063151359558e-02,2.019361592829227448e-03,-1.886064708232879639e-01,-1.421036720275878906e-01,7.354069501161575317e-03,-7.605867087841033936e-02,1.937379091978073120e-01,-1.064747795462608337e-01,-7.581701129674911499e-02,-1.580672860145568848e-01,1.143382415175437927e-01,7.773701846599578857e-02,-3.834970062598586082e-03,-3.955445811152458191e-02,6.104844808578491211e-02,-4.479397833347320557e-02,-6.082978844642639160e-02,-2.729731239378452301e-02,-2.071656659245491028e-02,-1.179085969924926758e-01,-9.047465026378631592e-02,-2.710267901420593262e-02,1.514864414930343628e-01,5.481217522174119949e-04,-2.658227644860744476e-02,-2.664481755346059799e-03,1.381437629461288452e-01,-1.454732120037078857e-01,-1.825798898935317993e-01,4.348023235797882080e-02,-1.577616785652935505e-03,-1.976738721132278442e-01,1.189304366707801819e-01,2.310421783477067947e-03,5.440333485603332520e-02,-3.621435537934303284e-02,2.137071639299392700e-02,1.759856790304183960e-01,8.101700805127620697e-03,-1.722546070814132690e-01,-1.568721234798431396e-01,1.718682497739791870e-01,9.802076220512390137e-02,-5.592061206698417664e-02,9.566642343997955322e-02,-9.978891350328922272e-03,-5.962106585502624512e-02,-6.979543715715408325e-03,-1.279147434979677200e-02,1.866686716675758362e-02,-1.604386121034622192e-01,2.530945837497711182e-02,1.529672890901565552e-01,-1.743050366640090942e-01,2.356335222721099854e-01,-5.658391863107681274e-02,9.332900494337081909e-02,-4.838791862130165100e-02,4.015361890196800232e-02,-1.483619660139083862e-01,-6.699272245168685913e-02,1.000811606645584106e-01,-3.243778645992279053e-02,-3.965985029935836792e-02,4.226264730095863342e-02,-1.353522986173629761e-01,4.940011724829673767e-02,-1.099477186799049377e-01,-5.313884094357490540e-02,1.091772913932800293e-01,1.831213198602199554e-02,-1.445250958204269409e-01,2.785872854292392731e-02,8.243127912282943726e-02,-1.334084868431091309e-01,-7.011880725622177124e-02,6.377733498811721802e-02,-9.305369108915328979e-02,-1.913748234510421753e-01,7.594782859086990356e-02,-3.058285079896450043e-02,3.041854128241539001e-02,1.628845185041427612e-02,8.451176434755325317e-02,-5.315472558140754700e-02,-2.267103269696235657e-02,-4.178471490740776062e-02,-6.727508269250392914e-03,-3.954115882515907288e-02,-5.818904563784599304e-02,-1.797105371952056885e-02,-9.360462427139282227e-02,1.130366604775190353e-02,-1.347458213567733765e-01,-9.363079071044921875e-02,-2.976391091942787170e-02,-3.226915001869201660e-02,7.106944452971220016e-03,2.527505159378051758e-02,7.111074868589639664e-03,-8.183870464563369751e-02,1.137191988527774811e-02,-1.382453590631484985e-01,-1.590315997600555420e-01,-5.903742462396621704e-02,-2.082356251776218414e-02,-1.241937652230262756e-01,-9.950221516191959381e-03,-1.006230860948562622e-01,-1.180396825075149536e-01,-5.887185037136077881e-02,-1.163561418652534485e-01,-1.496560424566268921e-01,-1.577698066830635071e-02,5.900878459215164185e-02,-5.772806238383054733e-03,1.181878298521041870e-01,-2.518723309040069580e-01,1.717750281095504761e-01,8.203293383121490479e-02,-1.099630668759346008e-01,-4.856346920132637024e-02
2.643981203436851501e-02,-1.303426027297973633e-01,9.009034186601638794e-02,-9.182006120681762695e-02,1.727368533611297607e-01,-1.228583753108978271e-01,-3.416333347558975220e-02,-1.758666522800922394e-02,2.598267793655395508e-02,1.927958726882934570e-01,-8.067952096462249756e-02,-5.690251290798187256e-02,-5.592608079314231873e-02,-1.949289739131927490e-01,-4.263312369585037231e-02,6.776256114244461060e-02,-4.821426421403884888e-02,1.484803110361099243e-02,2.235595285892486572e-01,-2.759772725403308868e-02,1.163347512483596802e-01,-1.259673088788986206e-01,-5.920966714620590210e-02,-1.417529433965682983e-01,-7.205910235643386841e-02,1.197066605091094971e-01,-3.206630470231175423e-03,2.248170413076877594e-02,6.194049958139657974e-03,-5.702928826212882996e-02,1.560008078813552856e-01,1.874005198478698730e-01,7.250562310218811035e-03,1.457116939127445221e-02,-2.452844567596912384e-02,5.525590106844902039e-02,-1.286112368106842041e-01,-1.048323884606361389e-01,1.564558446407318115e-01,2.239079028367996216e-02,-3.642036020755767822e-02,-2.769594788551330566e-01,-4.111996665596961975e-02,4.103921819478273392e-03,2.670014835894107819e-02,1.079914122819900513e-01,-1.213310584425926208e-01,8.763851970434188843e-02,-1.403015404939651489e-01,8.320942521095275879e-02,-1.331432312726974487e-01,-2.048802562057971954e-02,-2.637484297156333923e-02,1.246756315231323242e-01,-6.057377159595489502e-02,1.150690168142318726e-01,9.007778018712997437e-02,4.907955601811408997e-02,5.813280865550041199e-02,3.683878108859062195e-02,-1.782958954572677612e-02,5.401456728577613831e-03,8.504741638898849487e-02,1.260057985782623291e-01,-1.428713947534561157e-01,-1.160654351115226746e-01,4.697743430733680725e-02,2.652687132358551025e-01,2.283905632793903351e-02,1.642366796731948853e-01,-1.339713186025619507e-01,2.455608546733856201e-01,8.392297476530075073e-02,-6.032595783472061157e-02,6.741420924663543701e-02,3.304747119545936584e-02,-6.866318173706531525e-03,4.877794533967971802e-02,-4.871670156717300415e-02,-1.343518942594528198e-01,-1.397222727537155151e-01,1.475062966346740723e-01,7.206284254789352417e-02,-3.043457567691802979e-01,-2.025878727436065674e-01,1.301665008068084717e-01,4.574153199791908264e-02,4.267622530460357666e-02,1.611438696272671223e-03,2.133584953844547272e-02,8.046808093786239624e-02,-3.403743728995323181e-02,-1.162683870643377304e-02,1.183254346251487732e-01,2.424733527004718781e-02,5.493342876434326172e-02,7.277984172105789185e-02,2.960978448390960693e-02,1.009628642350435257e-02,-2.450141124427318573e-02,-9.707408398389816284e-02,-1.109768822789192200e-01,1.313967444002628326e-02,1.006806790828704834e-01,-5.814718455076217651e-02,8.498252928256988525e-02,-4.482566937804222107e-02,1.917473785579204559e-02,-2.681684866547584534e-02,-2.791111171245574951e-01,7.849283516407012939e-02,-2.696207910776138306e-02,1.770495250821113586e-02,3.048959076404571533e-01,2.234788052737712860e-02,1.764606088399887085e-01,1.384152323007583618e-01,2.961563505232334137e-02,-7.549293339252471924e-02,1.355496793985366821e-01,1.704463548958301544e-02,8.353579044342041016e-02,1.550707072019577026e-01,8.103038370609283447e-02,-5.152189172804355621e-03
-8.361905813217163086e-02,1.155528589151799679e-03,4.051460325717926025e-02,-4.244089126586914062e-02,9.853678941726684570e-02,1.945958100259304047e-02,3.026466369628906250e-01,1.177383493632078171e-02,1.584732383489608765e-01,4.406713545322418213e-01,-4.189797118306159973e-02,4.504821822047233582e-02,-4.395641386508941650e-02,-8.492854237556457520e-02,-3.360058367252349854e-02,-4.645591378211975098e-01,-1.140697300434112549e-01,9.637536853551864624e-02,3.785771131515502930e-02,7.500760257244110107e-02,-1.140748709440231323e-01,1.380791515111923218e-01,1.878998987376689911e-02,-1.008871868252754211e-01,-1.771731525659561157e-01,-1.096807196736335754e-01,6.654135137796401978e-02,-2.808413267135620117e+00,5.364629998803138733e-02,-6.457363367080688477e-01,-1.911302506923675537e-01,6.680011865682899952e-04,-4.343626275658607483e-02,-1.089674513787031174e-02,-2.025476545095443726e-01,5.522685591131448746e-03,6.771699339151382446e-02,-7.214976102113723755e-02,-3.826060518622398376e-02,3.747553378343582153e-02,-7.554313540458679199e-01,-5.560396239161491394e-02,1.384213715791702271e-01,1.369364261627197266e-01,9.030064940452575684e-02,4.279178977012634277e-01,-4.088620841503143311e-02,9.402568638324737549e-02,-1.031433224678039551e+00,-3.235034272074699402e-02,2.091565728187561035e-02,8.751560002565383911e-02,-4.025155678391456604e-02,7.781261950731277466e-02,-2.410488761961460114e-02,1.883145049214363098e-02,-3.604731336236000061e-02,-9.195058792829513550e-02,1.068772971630096436e-01,-1.359853893518447876e-01,-1.300016939640045166e-01,3.825117647647857666e-02,1.010025814175605774e-01,9.385388344526290894e-03,1.147654056549072266e-01,3.349228575825691223e-02,1.388652324676513672e-01,3.835312277078628540e-02,8.695416152477264404e-02,-5.267982184886932373e-02,-9.369210153818130493e-02,6.474379450082778931e-02,-8.258713409304618835e-03,2.915540337562561035e-02,-1.357638239860534668e-01,1.903480887413024902e-01,-1.318378653377294540e-02,-1.289621647447347641e-02,-6.236053630709648132e-02,5.342844408005475998e-03,4.620195180177688599e-02,-6.013910099864006042e-02,1.731735616922378540e-01,-1.876482367515563965e-01,5.672347545623779297e-02,1.262196451425552368e-01,4.615245759487152100e-02,1.327756047248840332e-01,1.350514404475688934e-02,-1.298099875450134277e+00,-8.602919429540634155e-02,1.224288344383239746e-01,5.106433853507041931e-02,-2.256224751472473145e-01,-9.896751493215560913e-02,8.041592687368392944e-02,-7.836306840181350708e-02,-3.613569214940071106e-02,7.708316296339035034e-02,-1.718039751052856445e+00,1.297919005155563354e-01,-7.902143895626068115e-02,-1.054632440209388733e-01,-2.237354405224323273e-02,-5.254006758332252502e-02,-3.960213065147399902e-02,1.849173903465270996e-01,-9.386092424392700195e-02,-8.474125526845455170e-03,1.997977681457996368e-02,1.320290863513946533e-01,-1.914083957672119141e-02,-4.322473108768463135e-01,5.630803108215332031e-02,-1.317335665225982666e-01,-1.133971959352493286e-01,-1.465673372149467468e-02,-2.246076762676239014e-01,1.214270070195198059e-01,-2.024178951978683472e-02,8.204834535717964172e-03,2.593043493106961250e-03,-6.881695985794067383e-02,-3.143088147044181824e-02,6.687650084495544434e-02
4.200065508484840393e-02,-7.567645609378814697e-02,3.098002374172210693e-01,-2.159230709075927734e-01,3.075024299323558807e-02,-8.269749879837036133e-01,4.151650369167327881e-01,1.301116310060024261e-02,3.758139908313751221e-01,3.979044556617736816e-01,-1.760148853063583374e-01,-4.328805953264236450e-02,-5.070074275135993958e-02,-5.714450031518936157e-02,-1.747719198465347290e-02,-1.346767902374267578e+00,-2.789756469428539276e-02,-8.346916735172271729e-02,-1.105479151010513306e-01,6.322172470390796661e-03,-1.574355363845825195e-01,-4.889697954058647156e-02,-3.843417856842279434e-03,-9.054729342460632324e-02,1.554272174835205078e-01,-4.255968704819679260e-02,9.254357218742370605e-02,-3.270026147365570068e-01,-1.011626347899436951e-01,-1.551828235387802124e-01,1.573523283004760742e-01,-5.177943035960197449e-02,-3.653312623500823975e-01,-1.416722591966390610e-02,-7.306711375713348389e-02,1.229687943123281002e-03,-1.125419065356254578e-01,-6.094731763005256653e-02,-1.348529942333698273e-02,-1.336014270782470703e-01,-1.024979829788208008e+00,-3.452348336577415466e-02,-2.585473842918872833e-02,2.791636437177658081e-02,1.123010218143463135e-01,3.002624809741973877e-01,3.725882852450013161e-04,1.026142984628677368e-01,-5.113301277160644531e-01,5.335110425949096680e-02,-3.913271706551313400e-03,4.467247799038887024e-02,-9.550085663795471191e-02,-3.282015025615692139e-02,-1.544926166534423828e-01,3.369257971644401550e-02,-1.394639462232589722e-01,-1.766106188297271729e-01,1.915101520717144012e-02,-1.237472057342529297e+00,-4.929519817233085632e-02,-2.802411839365959167e-02,1.100312639027833939e-02,1.199710890650749207e-01,1.053593754768371582e-01,-3.620784031227231026e-03,1.768339276313781738e-01,-5.536339432001113892e-02,-1.529544740915298462e-01,-8.072615414857864380e-02,-8.329685032367706299e-02,1.017086803913116455e-01,-2.941469848155975342e-01,-1.582356393337249756e-01,2.219543047249317169e-02,-4.978881403803825378e-02,-1.963520050048828125e-02,1.692504971288144588e-03,-2.539629675447940826e-02,1.530542075634002686e-01,-7.546628266572952271e-02,-3.326779231429100037e-02,-1.959974318742752075e-01,1.407228559255599976e-01,-1.549194306135177612e-01,5.917835049331188202e-03,4.726067557930946350e-02,1.127761006355285645e-01,1.628260314464569092e-01,-1.161969780921936035e+00,1.438388675451278687e-01,-2.101677954196929932e-01,-2.190014868974685669e-01,-4.115366190671920776e-02,9.439793229103088379e-02,-1.362848579883575439e-01,-5.021374821662902832e-01,1.202500425279140472e-03,2.949822545051574707e-01,-2.019176334142684937e-01,-1.867396384477615356e-01,-1.656252518296241760e-02,1.513514947146177292e-02,1.756121367216110229e-01,2.908868901431560516e-02,5.063493549823760986e-02,1.743937879800796509e-01,-2.279083989560604095e-02,3.013479337096214294e-02,-1.349315494298934937e-01,1.197951734066009521e-01,-1.476135253906250000e-01,-3.113395869731903076e-01,3.293452039361000061e-02,9.391597658395767212e-02,-2.927244454622268677e-02,1.912617981433868408e-01,-3.160266578197479248e-01,-8.093778789043426514e-02,-5.119222402572631836e-02,1.940712705254554749e-02,-1.744822561740875244e-01,2.904963120818138123e-02,-7.082322984933853149e-02,1.883326917886734009e-01
7.890418171882629395e-02,-4.525216296315193176e-02,-2.100599706172943115e-01,-1.925591379404067993e-01,1.947435140609741211e-01,7.809759676456451416e-02,3.007756732404232025e-02,1.327938586473464966e-02,-1.054609268903732300e-01,-4.320642352104187012e-02,1.393545567989349365e-01,-1.791198849678039551e-01,6.037933006882667542e-02,8.440361171960830688e-02,-1.680957376956939697e-01,3.096850812435150146e-01,-1.689842194318771362e-01,-2.664084732532501221e-02,6.176778674125671387e-02,6.835006643086671829e-03,-8.824923634529113770e-02,-9.977170825004577637e-02,9.010314941406250000e-02,4.770004376769065857e-02,-2.343848645687103271e-01,-1.348161995410919189e-01,-2.552862763404846191e-01,1.264902800321578979e-01,-1.266643591225147247e-02,-2.189457975327968597e-02,-2.209857255220413208e-01,-9.684662520885467529e-02,3.023124635219573975e-01,6.567297875881195068e-02,-2.002514749765396118e-01,-2.245829999446868896e-01,-1.144287213683128357e-01,-9.605750441551208496e-02,2.027880102396011353e-01,9.529639780521392822e-02,7.672667503356933594e-02,-3.276332616806030273e-01,-6.199809163808822632e-02,4.199114069342613220e-02,3.448603441938757896e-03,-2.980119884014129639e-01,3.992244973778724670e-02,6.553614139556884766e-02,-3.694824278354644775e-01,-9.342583268880844116e-02,-8.012651652097702026e-02,1.130594983696937561e-01,3.405363559722900391e-01,-6.762077659368515015e-02,1.520240306854248047e-01,-3.540216386318206787e-02,7.050745654851198196e-03,-6.060086190700531006e-02,-2.442886382341384888e-01,-9.219449758529663086e-02,8.533950150012969971e-02,7.675006240606307983e-02,-4.128599539399147034e-03,1.353602707386016846e-01,-7.106535136699676514e-02,-2.044398710131645203e-02,-1.173882633447647095e-01,-5.877121537923812866e-02,1.268193125724792480e-01,2.280442714691162109e-01,1.373678445816040039e-02,2.470896542072296143e-01,-2.277837395668029785e-01,-1.531561017036437988e-01,-1.169673502445220947e-01,1.425350755453109741e-01,6.112467125058174133e-02,-1.083421036601066589e-01,1.059826612472534180e-01,1.943141520023345947e-01,1.226309984922409058e-01,-4.356541484594345093e-02,-7.967276871204376221e-02,-3.885753825306892395e-02,1.204639896750450134e-01,1.436001062393188477e-01,-1.985680682992096990e-05,9.748265892267227173e-02,1.134815141558647156e-01,-1.191618852317333221e-02,1.404784023761749268e-01,2.499059028923511505e-02,-5.596849322319030762e-02,1.915202140808105469e-01,5.042890552431344986e-03,-2.336547225713729858e-01,1.282597333192825317e-01,-2.011257261037826538e-01,-2.365009393543004990e-03,1.424701958894729614e-01,9.626718610525131226e-02,-2.177526503801345825e-01,2.682561287656426430e-03,5.039050057530403137e-02,-9.131456166505813599e-02,-3.473699791356921196e-03,-6.332173943519592285e-02,-6.316279526799917221e-03,1.811347156763076782e-02,-3.751179203391075134e-02,-1.144259721040725708e-01,-3.737140819430351257e-02,-9.347628802061080933e-02,-1.189397051930427551e-01,-1.448388695716857910e-01,1.158676370978355408e-01,7.924006879329681396e-02,-5.533196777105331421e-02,7.665826380252838135e-02,1.710215024650096893e-02,-1.933493465185165405e-01,1.055447682738304138e-01,9.393205493688583374e-02,-6.451655644923448563e-03,-2.821437120437622070e-01
-4.763692244887351990e-02,-2.830046601593494415e-02,-5.794320255517959595e-02,-1.959984153509140015e-01,1.955671608448028564e-01,-1.821650937199592590e-02,2.227867208421230316e-02,7.009205967187881470e-02,1.365063488483428955e-01,-1.516410149633884430e-03,-8.335351943969726562e-02,9.233977645635604858e-02,-2.814711332321166992e-01,-1.031601950526237488e-01,-5.782392621040344238e-02,1.023982837796211243e-01,3.899147361516952515e-02,2.109079360961914062e-01,6.450974196195602417e-02,-9.854822605848312378e-02,-9.034021198749542236e-02,-5.864263325929641724e-02,-1.167071983218193054e-01,-9.354799985885620117e-02,-1.132628768682479858e-01,3.683304414153099060e-02,3.647048771381378174e-02,2.488123066723346710e-02,1.303357034921646118e-01,-7.527428120374679565e-02,2.592188678681850433e-02,8.500902354717254639e-02,6.804745644330978394e-02,1.313901040703058243e-02,1.964953392744064331e-01,-1.487465053796768188e-01,-4.967465251684188843e-02,-4.152886196970939636e-02,-7.919775694608688354e-02,-8.243347704410552979e-02,9.546128101646900177e-03,-2.570912837982177734e-01,-1.935375630855560303e-01,-3.511067014187574387e-03,-1.187288165092468262e-01,9.108649939298629761e-02,-9.108180552721023560e-02,-1.159550175070762634e-01,-2.910310635343194008e-03,1.747159957885742188e-01,-5.614581052213907242e-03,-4.128089174628257751e-02,-1.244987696409225464e-01,-5.036714673042297363e-02,-1.011464223265647888e-01,2.060856223106384277e-01,3.108674660325050354e-02,-1.453167498111724854e-01,-1.465165466070175171e-01,9.080357849597930908e-02,3.764258697628974915e-02,-7.183212041854858398e-02,-5.587829649448394775e-02,2.083681076765060425e-01,-3.682705760002136230e-02,1.562179177999496460e-01,-2.307211160659790039e-01,1.953564584255218506e-01,4.939535260200500488e-02,-1.228970009833574295e-02,-5.452885851263999939e-02,7.716030627489089966e-02,-3.095084242522716522e-02,-5.972989648580551147e-02,-1.003944873809814453e-01,-7.163828611373901367e-02,-2.457776106894016266e-02,9.370312094688415527e-02,-9.309872984886169434e-02,-8.018539100885391235e-02,4.586631432175636292e-02,8.896084874868392944e-02,6.707570701837539673e-02,6.589849293231964111e-02,4.270981624722480774e-02,9.865365922451019287e-02,-1.715612560510635376e-01,-3.028145059943199158e-02,-1.089636459946632385e-01,-4.552998766303062439e-02,-4.779098182916641235e-02,-2.406378835439682007e-02,1.796994954347610474e-01,-4.126904904842376709e-02,-3.949974477291107178e-02,-1.585662513971328735e-01,-2.496041730046272278e-02,-1.228149458765983582e-01,-7.045243680477142334e-02,-3.171968832612037659e-02,1.389784812927246094e-01,1.171243116259574890e-01,4.295891150832176208e-02,-5.532912909984588623e-02,9.449210017919540405e-02,-3.191509097814559937e-02,-7.593186199665069580e-02,-2.842620387673377991e-02,4.070269316434860229e-02,-1.594677269458770752e-01,7.498427480459213257e-02,5.890554934740066528e-02,1.007043272256851196e-01,1.334225013852119446e-02,-1.229144930839538574e-01,-4.797855392098426819e-02,-1.488278359174728394e-01,9.660938382148742676e-02,-1.502401977777481079e-01,-1.221197322010993958e-01,-5.162054672837257385e-02,8.542799949645996094e-02,-2.029388099908828735e-01,6.162939965724945068e-02,4.336527083069086075e-03
8.913815021514892578e-02,2.978469617664813995e-02,-8.121453970670700073e-02,3.167205303907394409e-02,2.333476990461349487e-01,1.130512878298759460e-01,-4.526561871170997620e-02,-1.232119724154472351e-01,-1.702305078506469727e-01,3.191350996494293213e-01,9.881023317575454712e-02,-2.229778021574020386e-01,7.101250439882278442e-02,4.551386460661888123e-02,8.175518363714218140e-02,-1.214594319462776184e-01,-8.336914330720901489e-02,-1.655244082212448120e-02,-3.366872295737266541e-02,-9.095917642116546631e-02,-8.911081403493881226e-02,-1.916215866804122925e-01,-1.632796972990036011e-01,-3.603295236825942993e-02,4.480122029781341553e-02,2.594974823296070099e-02,-1.017555296421051025e-01,-1.481989473104476929e-01,4.020566493272781372e-02,-1.799174025654792786e-02,-1.737222447991371155e-02,2.801377773284912109e-01,-4.519297555088996887e-02,-3.730936348438262939e-02,1.382431834936141968e-01,-3.286889493465423584e-01,4.324301704764366150e-02,-7.664892822504043579e-02,-1.992952525615692139e-01,-4.031984880566596985e-02,-2.678797841072082520e-01,-4.374080151319503784e-02,-1.302507072687149048e-01,1.629095375537872314e-01,7.478556036949157715e-02,1.728875786066055298e-01,8.533048629760742188e-02,8.591368049383163452e-02,-1.616936475038528442e-01,7.683806866407394409e-02,1.010032072663307190e-01,1.060730069875717163e-01,1.407289355993270874e-01,4.866424202919006348e-02,-8.398668467998504639e-02,1.175516098737716675e-02,2.610181570053100586e-01,-6.075561512261629105e-03,-3.037416562438011169e-02,-2.666827440261840820e-01,1.402816474437713623e-01,-1.522233486175537109e-01,8.116190880537033081e-02,2.155065238475799561e-01,6.140974909067153931e-02,1.105937361717224121e-01,-8.774312138557434082e-01,-4.652059823274612427e-02,-6.710094958543777466e-02,7.330795750021934509e-03,-1.875328831374645233e-02,1.839208304882049561e-01,6.223073229193687439e-02,-1.264720596373081207e-02,-5.136539936065673828e-01,7.176588475704193115e-02,2.635543793439865112e-02,-4.068851098418235779e-02,7.596606761217117310e-02,1.509072333574295044e-01,2.968091368675231934e-01,-2.275791019201278687e-01,1.183340847492218018e-01,-4.442538134753704071e-03,-1.426902506500482559e-02,-3.191155195236206055e-02,6.096924468874931335e-02,3.826357051730155945e-02,2.428423166275024414e-01,-4.710473865270614624e-02,3.115507587790489197e-02,3.153610229492187500e-01,3.269565850496292114e-02,1.785159856081008911e-01,2.193856425583362579e-02,7.596444920636713505e-04,6.921903043985366821e-02,-1.713570952415466309e-01,-1.766517758369445801e-01,-1.989898532629013062e-01,1.237248033285140991e-01,3.654563054442405701e-02,-3.243812173604965210e-02,3.325300291180610657e-02,-1.079110801219940186e-01,2.576908655464649200e-02,-1.151122674345970154e-01,2.263697981834411621e-02,1.740840822458267212e-01,1.543907970190048218e-01,7.275531440973281860e-02,2.659593895077705383e-02,-5.388600006699562073e-02,9.098293632268905640e-02,1.096758153289556503e-02,1.444274634122848511e-01,-1.246010065078735352e-01,-2.795026451349258423e-02,2.011740580201148987e-02,-5.192609876394271851e-02,1.568358391523361206e-01,1.180038228631019592e-01,1.589053869247436523e-01,-1.146352589130401611e-01,8.754805475473403931e-02
1.121210455894470215e-01,-7.233384065330028534e-03,-1.228264644742012024e-01,-2.536361292004585266e-02,3.632296621799468994e-02,-5.946605280041694641e-02,9.122184664011001587e-02,-2.231889031827449799e-02,2.180995941162109375e-01,-5.212027952075004578e-02,9.576478600502014160e-02,1.256164759397506714e-01,6.902187317609786987e-02,1.272047460079193115e-01,-1.506514474749565125e-02,1.231260746717453003e-01,-6.580913066864013672e-02,-9.641633927822113037e-02,-1.119272932410240173e-01,-8.693391084671020508e-02,-1.874231696128845215e-01,4.232718795537948608e-02,-1.666625142097473145e-01,8.973813802003860474e-02,-9.065206348896026611e-02,-1.274828314781188965e-01,-4.106079041957855225e-02,2.621917799115180969e-02,5.788764730095863342e-02,4.703382030129432678e-02,-1.193353086709976196e-01,-1.551418565213680267e-02,-1.521532088518142700e-01,-2.014279551804065704e-02,-5.921279266476631165e-02,-2.049481421709060669e-01,-7.304596714675426483e-03,-6.490356475114822388e-02,-4.415149614214897156e-02,2.453312277793884277e-03,1.603350788354873657e-01,1.032756790518760681e-01,1.312685292214155197e-02,2.516105398535728455e-02,5.374563112854957581e-02,1.225176304578781128e-01,1.787701547145843506e-01,6.420838087797164917e-02,-4.900383204221725464e-02,1.932712644338607788e-02,1.013295426964759827e-01,1.260747164487838745e-01,3.226816421374678612e-03,2.622890286147594452e-03,-1.118177026510238647e-01,-2.065628916025161743e-01,-2.314978837966918945e-01,5.880589038133621216e-02,-1.292607635259628296e-01,-1.055645197629928589e-02,-6.942808628082275391e-02,5.675960332155227661e-03,7.490462739951908588e-04,1.914579607546329498e-02,8.574266918003559113e-03,-5.419258400797843933e-02,8.318842947483062744e-02,6.695872638374567032e-03,-3.971383557654917240e-04,9.592858701944351196e-02,5.760620161890983582e-02,-1.533534098416566849e-02,-9.902087599039077759e-02,-1.325863897800445557e-01,1.635148376226425171e-01,-7.161784172058105469e-02,1.397067308425903320e-01,9.949676692485809326e-03,4.138414189219474792e-02,1.635662838816642761e-02,1.373557895421981812e-01,-4.469856992363929749e-02,-1.619105339050292969e-01,-3.828627616167068481e-02,1.111813187599182129e-01,2.279382348060607910e-01,-2.282162010669708252e-01,5.342962220311164856e-02,-6.319113820791244507e-02,-1.148604005575180054e-01,-1.873923987150192261e-01,8.885527402162551880e-02,-1.995605826377868652e-01,2.739410847425460815e-02,1.108675897121429443e-01,-3.817548975348472595e-02,2.878488786518573761e-02,1.236163172870874405e-02,-1.181864272803068161e-02,-1.131762936711311340e-01,7.055926322937011719e-02,-4.904647171497344971e-02,1.285088481381535530e-03,-4.412291571497917175e-03,1.699027791619300842e-02,3.755937889218330383e-02,6.772859394550323486e-02,4.608317464590072632e-02,2.081783264875411987e-01,1.363302618265151978e-01,-1.959380954504013062e-01,-3.603081777691841125e-02,-9.407672286033630371e-02,1.777288466691970825e-01,3.406135365366935730e-02,-2.186421751976013184e-01,-5.808268487453460693e-02,-1.597748398780822754e-01,1.227951124310493469e-01,-1.332463175058364868e-01,1.259347051382064819e-01,-9.209205210208892822e-02,3.325227648019790649e-02,-1.670647412538528442e-02,-2.098271995782852173e-01
