4.42762636838,0.391358509706
0.118361563841,0.0723893125192
0.105145311495,0.0666542185703
0.082846038905,0.0579036519979
0.063800224266,0.0507826397778
0.0523891230929,0.0463264529826
0.0453577405307,0.0434509687359
0.0404703812557,0.0413332192693
0.0367895728617,0.0395692470251
0.0339337510988,0.0381425929372
0.0315074668499,0.0367894841766
0.0295568751695,0.0357253649854
0.0277772016823,0.034598118061
0.0262544878467,0.0336703491048
0.0249728220282,0.0328397265694
0.0237071685726,0.031964310637
0.0226797151496,0.0311929118528
0.0216677719436,0.0304422900546
0.0207459670899,0.0297371896973
0.0199264927156,0.0291048739979
0.0191861719271,0.0284727020015
0.0184478814946,0.0279050079524
0.0177202799678,0.0272684594966
0.0170916943112,0.0268342185591
0.0164939976181,0.0263125751866
0.015878506747,0.0257330523396
0.0153393858141,0.0252243803872
0.0148540052644,0.024872053857
0.014354514482,0.0243698754464
0.0139727058791,0.02401297529
0.0135639879707,0.0235400204139
0.0132076520327,0.023335214
0.0128155313374,0.0228617478337
0.0125131252425,0.0225162801333
0.0121809709526,0.0221186954586
0.0118931846431,0.0219287208922
0.0116180488025,0.0215245242347
0.0113793710101,0.0212940591853
0.0110857820953,0.0209332853759
0.0108538593369,0.0206606365071
0.0106226651784,0.0204436462489
0.0104077576456,0.0202660827665
0.0102043147577,0.0199137769872
0.00998140624579,0.0196283975616
0.00977664523962,0.0194936269545
0.00961138483544,0.0191509632859
0.00942649812787,0.019058091598
0.00927371696744,0.0187882071448
0.00907006466878,0.0185310377012
0.00893683170871,0.0183265141502
0.0087798171895,0.0181493087992
0.00862363920605,0.0179302375502
0.00847861606453,0.017748041093
0.00834158770012,0.017518441414
0.00820522100694,0.0173495339026
0.00808178535663,0.017232834638
0.00795325172512,0.017076180171
0.00783061134571,0.016914393875
0.00770211153576,0.0166865212028
0.00760042608599,0.0165091281728
0.0074742023673,0.0163525189564
0.00737601853616,0.0162242039049
0.00726146514498,0.0160520263482
0.00716811350721,0.0159108152584
0.00704727182165,0.015729762445
0.006965754868,0.0156157560123
0.00686132040573,0.0154826379963
0.00675946655974,0.0152777552226
0.00666596613009,0.0151594440249
0.00658796248899,0.0150346728216
0.00650412034302,0.0149189684598
0.00640826181043,0.0147770006937
0.00632247079629,0.0145747719798
0.0062455174746,0.0144803482079
0.00616394152312,0.014427435142
0.00609076591645,0.0142710098473
0.00601177400531,0.0141435694357
0.00593646242778,0.0140386587766
0.00586462517676,0.013897167219
0.00578725533996,0.0137611248763
0.00572451734042,0.0136594043433
0.00565203808655,0.0135497280426
0.00558466449293,0.0134203192283
0.00552024945209,0.0133937845996
0.00546172860777,0.0132609751745
0.0053909472088,0.0131649645482
0.00532923524006,0.0130496227997
0.00527183829399,0.0129790415231
0.00521164993697,0.0128664151445
0.00515172573068,0.0127528189449
0.00509723535069,0.0127048031369
0.00503928488615,0.0125484331395
0.00498900767852,0.0125084407657
0.00493638202461,0.0123961821577
0.00488493052326,0.0122623894102
0.00483014454803,0.0121998085466
0.00478527024825,0.0121287840069
0.00473801094122,0.0120383690839
0.00469246520515,0.011963501104
0.00464635703174,0.0118627154152
0.00460324298183,0.0117889220593
0.00455605689931,0.0117282163643
0.00451799912844,0.0116294072417
0.00447925750632,0.011579301118
0.00443482190894,0.0114759331511
0.00440078538304,0.0114234751236
0.0043539652288,0.01132333969
0.00432247328936,0.0112612504308
0.00428550251017,0.0112092904281
0.00425209713067,0.0111529607821
0.00421141033366,0.0110789268685
0.00418006655891,0.0109783276886
0.00414416085332,0.0109495679993
0.00411433709378,0.0108662829589
0.00408207679502,0.0108010984462
0.00404709503928,0.0107179821382
0.00401706240373,0.0106593803706
0.00399102125593,0.0106299710984
0.00395695996704,0.0105368405959
0.00392814603547,0.010471692498
0.00390162749027,0.0104253494996
0.00387071746736,0.0103509898239
0.00384300838705,0.0102909218462
0.003816494286,0.0102445631521
0.00378962300092,0.0101904808456
0.00376593417968,0.0101387709699
0.00373562821624,0.0100536223996
0.00371230079545,0.0100093576562
0.00368876651046,0.0099728059402
0.00366329583849,0.00991772598354
0.00364344632908,0.00989159443416
0.00361813757263,0.0098208181269
0.00359373938481,0.00976124870358
0.0035705730028,0.0097160353791
0.00354987968312,0.00967493120115
0.00352713083848,0.00962794154184
0.00350599696249,0.00957388294628
0.00348475742576,0.00953317115782
0.00346343205456,0.0094742085188
0.00344460111301,0.00943416739174
0.00342407831558,0.00939412022126
0.00340457942511,0.00934995962307
0.00338324501136,0.00929677796958
0.00336399346779,0.00923389723466
0.00336887239901,0.00930038792721
0.00334840809664,0.00925020614814
0.00332842542703,0.00920447388926
0.00330932176294,0.00915511622588
0.00329062677774,0.00911302634777
0.00327368779981,0.00907704608835
0.00325348529077,0.00903054688242
0.00323770874966,0.00897744872491
0.00321883263678,0.00894573864789
0.00320447981794,0.00889968681295
0.00318560745145,0.00886414634733
0.00317182096405,0.00882164414506
0.00315476493124,0.00878124275769
0.00313941180357,0.00874009825056
0.00312402232739,0.00870299648377
0.00310896515148,0.00867349209584
0.00309402503553,0.00862176023948
0.00308013471731,0.00858766703168
0.00306524106709,0.00855447019858
0.00305204881661,0.00851989155781
0.00303798264358,0.00848594229028
0.00302448988441,0.00845272224251
0.00301122700621,0.00841919739323
0.00299805993709,0.00838792875002
0.00298557154019,0.00835893273033
0.00297280640079,0.00832675981801
0.00296064836075,0.00829937187227
0.00294839598209,0.00826773159206
0.00293649483137,0.008238691109
0.00292473650334,0.00820962991565
0.00291306428844,0.00817990571086
0.00290172594105,0.00815165672393
0.00289056417896,0.00812434974214
0.0028795520695,0.00809666277637
0.00286869612755,0.00806916636502
0.00285801879945,0.00804211885988
0.00284752183143,0.00801483461983
0.0028371767723,0.00798851969739
0.00282700555326,0.00796275030298
0.0028169614372,0.0079363975965
0.00280708681385,0.00791134757019
0.0027973334727,0.00788593065517
0.00278779537475,0.00786140959826
0.00277833412547,0.00783680136665
0.0027690691255,0.0078128738809
0.00275992661918,0.00778862769366
0.00275091582007,0.00776456753374
0.00274207401671,0.00774138632696
0.00273331249336,0.00771791957377
0.00272475878373,0.00769562141941
0.00271631896976,0.00767276553088
0.00270796538971,0.00765079694829
0.00269977503558,0.00762882290728
0.00269169688036,0.00760720659164
0.00268377897009,0.00758600647241
0.00267597689017,0.00756522924639
0.00266833348942,0.00754544270312
0.00266072954983,0.00752492230822
0.00265329096655,0.00750532193779
0.00264597339919,0.00748525156232
0.0026387221289,0.0074661297127
0.00263155757129,0.00744627664244
0.0026245248082,0.00743013708125
0.0026177082771,0.0074101345017
0.00261097020775,0.00739125228429
0.00260425572706,0.00737215815316
0.0025976637342,0.00735376277298
0.00259113054635,0.00733616252692
0.00258475706796,0.00731888948358
0.00257840722625,0.00730185245629
0.00257220060594,0.00728422589746
0.00256605651448,0.00726782783022
0.00255994491745,0.00725096992537
0.00255391887913,0.00723409554776
0.00254812717794,0.00721484092501
0.00254322598921,0.00720100800099
0.00253714419232,0.00718257796834
0.00253125318886,0.00716627109214
0.00252565669216,0.00715022033692
0.00252006119517,0.00713458401005
0.00251458138664,0.00711922188057
0.00250923322455,0.00710439705581
0.00250395307376,0.00708939413307
0.00249876736125,0.00707490751083
0.00249361090282,0.00706042943202
0.00248855673708,0.00704630036198
0.00248358510944,0.00703229694336
0.00247872676846,0.00701879723056
0.00247389786527,0.00700542028644
0.00246915353273,0.00699228931044
0.00246447136451,0.00697931894538
0.00245987728667,0.00696660980029
0.00245536305956,0.00695417086536
0.00245085576244,0.00694168128248
0.00244641887693,0.00692945470801
0.00244207136602,0.00691738972091
0.00243778089316,0.00690566241828
0.00243355485982,0.00689413589716
0.00242938525553,0.00688275027642
0.00242523399502,0.00687132863823
0.00242115345136,0.00686027848569
0.00241711752606,0.00684931575524
0.00241314109517,0.00683845025924
0.00240919227581,0.006827670036
0.00240531443997,0.00681700427522
0.00240185798211,0.00680852471996
0.00239869750294,0.00680914557452
0.00239449053697,0.00678971561138
0.00239125036569,0.00678869709227
0.00238721324167,0.00677065599884
0.00238402038194,0.00676892518677
0.00238020144679,0.00675210184127
0.00237701839396,0.00674976485607
0.00237332979377,0.0067335206797
0.00237021533394,0.0067311042978
0.00236664581353,0.00671537703311
0.0023635929032,0.00671293450287
0.00236012669884,0.00669780263124
0.00235712799113,0.00669517995411
0.002353774125,0.00668063618796
0.00235079777449,0.00667773494497
0.00234755664897,0.0066637220938
0.00234466271795,0.00666085196426
0.00234151633413,0.0066474239793
0.00233877266583,0.00664529607602
0.00233587937801,0.00663562431
0.00233287195115,0.00662907118094
0.00233013180659,0.00662118033506
0.00232736757353,0.00661455876252
0.0023246279452,0.00660745353962
0.00232186623289,0.00659981823264
0.00231914539763,0.00659238637163
0.0023164620583,0.00658509693458
0.00231383622886,0.00657813964935
0.0023112254501,0.00657110848406
0.0023086571895,0.00656445193308
0.0023061246502,0.00655780416273
0.00230362232105,0.00655112497188
0.00230114978549,0.00654456136399
0.00229870694566,0.00653804413159
0.0022962821793,0.00653158800415
0.0022938921149,0.0065252297034
0.00229154130211,0.00651894260081
0.00228920015179,0.00651271672832
0.002286888054,0.00650658984669
0.00228461396764,0.00650054084981
0.00228236717048,0.00649455197126
0.00228014992608,0.00648863190872
0.00227795555111,0.00648274558334
0.00227578852828,0.00647696708766
0.00227365046994,0.00647130736033
0.0022715316456,0.00646563992341
0.00226941164401,0.00645980974223
0.00226718146369,0.00645167129987
0.00226522348057,0.00644515564782
0.00226328531135,0.00644090220885
0.00226127425231,0.00643564837519
0.00225929291664,0.00643039610295
0.00225732053404,0.00642511531914
0.00225538006016,0.00641997772473
0.00225345302897,0.00641486452369
0.00225154378459,0.00640974551789
0.002249420109,0.00640440015268
0.00224777604089,0.00640043934982
0.00224616505911,0.00639869035367
0.00224404927976,0.00639155980316
0.00224239743548,0.00638776381529
0.00224065168768,0.00638324139873
0.00223890409507,0.00637848916376
0.00223745475014,0.00637592489511
0.00223544393994,0.00637012200023
0.002233931913,0.00636598924903
0.00223249035189,0.00636366815597
0.00223059357631,0.00635820516181
0.0022288805867,0.00635110206931
0.00222742035403,0.00634834263474
0.00222590465237,0.00634697511705
0.00222437510783,0.0063417487414
0.00222271729472,0.00633623010654
0.00222139137004,0.0063342092064
0.00221965279961,0.00632842359337
0.00221827288333,0.00632644404832
0.00221687645244,0.00632274332311
0.0022153362992,0.00631891721569
0.0022139050081,0.00631528666418
0.00221249479982,0.00631183067599
0.00221113840707,0.00630864618142
0.00220971156923,0.0063047509233
0.00220818321504,0.00629959654907
0.0022070982759,0.00629831539554
0.00220569697594,0.00629468034895
0.00220435638548,0.00629150909663
0.00220305340954,0.00628801442654
0.00220175675058,0.00628465031041
0.00220048063165,0.00628175870806
0.00219911443637,0.006278022482
0.00219801426174,0.00627517721296
0.00219667350975,0.00627156408154
0.00219556199518,0.00626875121234
0.00219434461687,0.00626579532691
0.00219310885659,0.00626330969681
0.00219190322277,0.00625990682165
0.00219077710171,0.00625725692516
0.00218955173186,0.00625391868816
0.00218842641334,0.00625123395585
0.00218731056193,0.00624844694103
0.00218620179621,0.00624583630852
0.00218511147214,0.0062432200808
0.00218402591418,0.00624060758855
0.00218295824379,0.00623802591726
0.00218190209271,0.00623549357988
0.00218085155066,0.00623296787526
0.00217981051137,0.00623043278028
0.002178762927,0.00622780688282
0.00217775866913,0.00622547699313
0.00217676332977,0.00622313192871
0.00217576235409,0.00622064392519
0.00217477333681,0.00621828654403
0.00217379163187,0.00621579181461
0.00217282129852,0.00621337971679
0.00217193307217,0.00621122915327
0.00217098784997,0.00620894067397
0.0021700608122,0.00620668889314
0.00216913883851,0.00620442821673
0.00216822561597,0.00620227003819
0.00216729303284,0.00619994336739
0.00216642599407,0.00619794663799
0.00216553161736,0.00619572394498
0.0021646713747,0.00619377791445
0.00216379733974,0.00619159883499
0.00216295608043,0.00618965200993
0.00216210037979,0.00618768538407
0.00216127811254,0.00618565351615
0.00216043783475,0.00618366576236
0.00215963555529,0.00618186718057
0.00215883283199,0.00618002347037
0.0021580361652,0.00617821489577
0.00215724243826,0.00617641508143
0.00215646456418,0.00617462383234
0.00215568980639,0.00617276436678
0.00215491708186,0.00617092988396
0.00215416453721,0.00616918162123
0.0021534153806,0.00616745674197
0.00215267178464,0.00616574466112
0.00215193888471,0.00616406678455
0.00215120894136,0.00616238152288
0.00215048925929,0.0061607156269
0.00214977841679,0.00615910139168
0.00214907527006,0.00615750393044
0.0021483794113,0.00615590703383
0.00214769284721,0.00615434037172
0.00214701267651,0.00615279455087
0.00214633966461,0.00615124084288
0.00214567700095,0.00614971319883
0.00214501299815,0.00614819863258
0.00214436212373,0.0061467057385
0.00214371604634,0.00614523660624
0.00214307897768,0.0061437953118
0.00214244690578,0.0061423584586
0.00214182199052,0.00614093791373
0.00214120245982,0.00613954189175
0.00214059116915,0.00613817278645
0.00213998359104,0.00613681829418
0.00213938296729,0.00613547567918
0.00213878946633,0.00613416625129
0.00213820299323,0.00613287892484
0.0021376237346,0.00613157992339
0.00213704756061,0.00613029543456
0.00213648053032,0.00612901960849
0.00213591794345,0.00612773354806
0.00213536096708,0.00612649851973
0.00213481365972,0.00612526855257
0.00213427013332,0.00612406556611
0.00213373188271,0.0061228556995
0.00213319475006,0.00612167352374
0.002132668169,0.00612052368524
0.00213214495852,0.00611938243383
0.00213162661385,0.00611823697545
0.00213111374433,0.00611712825921
0.00213060633214,0.00611602317949
0.00213010324624,0.00611492856115
0.00212960655808,0.00611383931391
0.00212911094786,0.00611274574185
0.00212862316948,0.00611169703334
0.00212814117294,0.00611064068362
0.00212766555487,0.00610960879276
0.00212719035844,0.00610856583371
0.00212672186026,0.00610758470866
0.00212625523563,0.00610660277744
0.00212579732506,0.00610560645291
0.00212534403145,0.00610462784825
0.00212489739279,0.00610365820903
0.00212444883655,0.00610266835574
0.00212401030658,0.00610171150329
0.00212357687487,0.00610074828001
0.0021231431143,0.00609979601577
0.00212271832352,0.00609886139428
0.00212229526551,0.00609793559706
0.00212187857978,0.00609699967463
0.00212146752674,0.00609611334803
0.00212105611718,0.00609520889848
0.00212065701089,0.00609433202626
0.00212025499022,0.00609345363046
0.00211985364695,0.00609256372263
0.00211946285344,0.00609171978576
0.00211907371486,0.0060908659987
0.00211868903934,0.00609001925332
0.00211830741355,0.00608919157239
0.00211792865884,0.00608838243788
0.00211755315322,0.00608757776208
0.0021171805045,0.00608676746779
0.00211681066212,0.00608597489918
0.00211644563497,0.00608517720393
0.00211608496174,0.00608439925709
0.00211572521839,0.0060836170509
0.0021153716134,0.00608285104681
0.00211502021411,0.00608209264319
0.00211467649133,0.00608135418006
0.00211433454569,0.00608062131214
0.00211399723958,0.00607990621356
0.0021136610907,0.00607917045272
0.00211333104962,0.00607846340718
0.00211300053816,0.00607775169337
0.00211267615523,0.00607704516733
0.00211235357783,0.00607634409389
0.00211203639701,0.00607567258121
0.0021117200813,0.00607498465106
0.00211140810534,0.00607432549878
0.00211110000382,0.00607367731136
0.00211079372129,0.00607304074365
0.00211049103564,0.00607239051315
0.00211018678237,0.00607173664466
0.00210988858998,0.00607110414421
0.00210959271135,0.00607046252699
0.00210930171452,0.00606984740589
0.00210901257233,0.00606920875871
0.00210872890566,0.00606861155538
0.00210844618377,0.00606799814268
0.00210816756808,0.00606740234216
0.00210789265439,0.00606680654309
0.00210762163078,0.00606623784697
0.00210735258188,0.00606566423085
0.00210708726008,0.0060651044565
0.00210682249126,0.0060645260106
0.00210656381678,0.00606398506206
0.00210630535148,0.00606342847022
0.00210605170505,0.00606288908893
0.00210579846243,0.0060623479425
0.00210555000995,0.00606181772309
0.00210530145014,0.00606128381187
0.00210505782525,0.0060607753534
0.0021048149174,0.00606025711604
0.00210457486392,0.00605975303333
0.00210433868997,0.00605925040145
0.0021041048225,0.0060587703425
0.00210387279549,0.00605827679537
0.00210364206032,0.00605777439487
0.00210341604106,0.00605729013478
0.00210319065118,0.00605681771995
0.00210296672194,0.00605632668448
0.002102748162,0.00605585652229
0.00210252953366,0.0060553898933
0.0021023132791,0.00605492056347
0.00210210088662,0.00605446387781
0.00210188970595,0.00605401835346
0.00210167883924,0.00605356622109
0.00210147227226,0.00605312078405
0.00210126641578,0.00605268545041
0.00210106323684,0.00605224270839
0.00210086334264,0.00605181462161
0.00210066516629,0.00605138265091
0.00210046607426,0.00605095803476
0.00210027326575,0.00605054767075
0.00210007930073,0.00605013733875
0.00209988932802,0.00604973322334
0.00209969931384,0.00604931948037
0.00209951286015,0.00604892185947
0.00209932686703,0.0060485250593
0.00209914334919,0.00604813282989
0.00209896228698,0.00604774286039
0.00209878291462,0.00604735083762
0.00209860469477,0.00604697472008
0.00209842919394,0.00604659188102
0.00209825427301,0.00604621111997
0.00209808292057,0.00604583624372
0.00209791096422,0.00604547273833
0.00209774155919,0.00604510663106
0.00209757505327,0.00604474000284
0.00209740898936,0.00604438136361
0.00209724545057,0.0060440334506
0.0020970831396,0.00604368965578
0.00209692266581,0.0060433566221
0.00209676430932,0.00604302212741
0.00209660586916,0.00604267884773
0.00209645021241,0.00604234672501
0.00209629591336,0.00604201550159
0.00209614389569,0.00604168174323
0.00209599355876,0.00604135876347
0.00209584320473,0.0060410400416
0.00209569605795,0.00604072921997
0.00209554926951,0.0060404207281
0.002095404387,0.00604010851966
0.00209526095969,0.00603980538144
0.0020951197017,0.00603950769582
0.0020949784066,0.00603921312286
0.00209483901199,0.00603890987695
0.00209470194386,0.0060386162877
0.00209456499033,0.00603831966728
0.00209443047606,0.00603803175036
0.00209429667593,0.00603774380725
0.00209416439684,0.00603746251581
0.00209403347981,0.00603717376798
