0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
0.96563435,0.93431639,0.88860354,0.84245425,0.80938077,0.79696830,0.80495099,0.82652191,0.85119710,0.86805123,0.86904376,0.85199922,0.82184096,0.78852002,0.76177370,0.74544669,0.73531532,0.72262493,0.70166221,0.67635214,0.66072913,0.67171604,0.71784003,0.79086706,0.86635606,0.91406837,0.91305000,0.86296831,0.78515270,0.71268185,0.67506602,0.68575576,0.73847657,0.81302593,0.88615928,0.94130695,0.97262582,0.98271347,0.97682833,0.95788517,0.92536485,0.87843348,0.82067205,0.76256548,0.71911567,0.70301540,0.71693552,0.74966748,0.77923863,0.78243818,0.74644716,0.67656682,0.59550837,0.53383940,0.51596191,0.54876880,0.61903049,0.70085247,0.76881783,0.80924252,0.82346663,0.82235478,0.81666648,0.81003154,0.79874685,0.77753020,0.74635419,0.71313106,0.69024093,0.68727263,0.70493526,0.73430760,0.76203719,0.77812108,0.78112501,0.77740178,0.77503611,0.77704144,0.77896828,0.77289300,0.75493805,0.73060785,0.71356221,0.71810256,0.75021397,0.80316468,0.86064262,0.90543066,0.92814054,0.93074810,0.92322024,0.91593292,0.91302837,0.91090342,0.90239780,0.88339278,0.85702976,0.83262621,0.82023854,0.82485193
0.95703214,0.94341228,0.92037768,0.89805201,0.88433799,0.88055611,0.88136385,0.87943764,0.87135453,0.85988053,0.85099764,0.84864515,0.85187862,0.85648953,0.85893827,0.85876402,0.85761140,0.85626244,0.85251418,0.84163430,0.81907213,0.78385576,0.74094736,0.70114062,0.67775254,0.68082875,0.71154604,0.76035451,0.81069426,0.84652375,0.85919073,0.84976638,0.82639843,0.79951299,0.77813584,0.76841364,0.77320141,0.79150777,0.81821249,0.84549656,0.86636266,0.87842728,0.88518373,0.89343162,0.90842592,0.93010426,0.95301702,0.96993732,0.97659758,0.97432637,0.96885066,0.96609477,0.96780553,0.97001258,0.96551040,0.94880800,0.92017244,0.88590157,0.85460646,0.83217616,0.81900258,0.81121929,0.80461122,0.79797367,0.79346604,0.79411494,0.80082502,0.81133999,0.82174961,0.82908433,0.83293350,0.83511904,0.83810188,0.84357708,0.85212856,0.86358169,0.87701677,0.88993309,0.89731970,0.89217959,0.86840823,0.82503994,0.76914951,0.71474323,0.67722504,0.66611685,0.68033803,0.70905820,0.73764309,0.75498896,0.75791732,0.75061545,0.74047999,0.73364319,0.73280728,0.73775323,0.74703231,0.75917116,0.77287501,0.78684192
0.89773349,0.90592204,0.91672253,0.93132130,0.94790510,0.96172994,0.96766279,0.96331283,0.95038318,0.93340316,0.91707252,0.90422458,0.89546240,0.89003135,0.88686437,0.88519743,0.88482016,0.88612826,0.88985437,0.89636678,0.90493025,0.91369481,0.92075139,0.92558241,0.92964530,0.93539092,0.94433950,0.95571339,0.96673390,0.97437254,0.97725003,0.97635844,0.97422724,0.97322878,0.97417035,0.97599754,0.97668498,0.97467855,0.96992589,0.96377601,0.95779201,0.95237889,0.94641361,0.93837985,0.92823460,0.91840482,0.91277961,0.91412853,0.92180109,0.93157933,0.93802146,0.93773683,0.93130722,0.92259487,0.91610096,0.91432796,0.91682661,0.92114436,0.92450115,0.92477669,0.92035766,0.90963518,0.89135159,0.86617407,0.83846376,0.81641917,0.80943872,0.82342349,0.85656210,0.89847350,0.93392263,0.94957709,0.94023685,0.91108121,0.87475902,0.84514164,0.83132588,0.83494643,0.85153366,0.87419277,0.89690019,0.91568207,0.92793067,0.93154352,0.92538013,0.91096130,0.89373006,0.88197088,0.88301234,0.89858307,0.92241764,0.94229444,0.94602136,0.92819085,0.89367620,0.85553566,0.82825211,0.82005279,0.82868407,0.84306371
0.80031492,0.78065975,0.75866898,0.73494136,0.71118703,0.69067827,0.67752415,0.67519679,0.68512878,0.70604451,0.73426412,0.76480974,0.79286489,0.81503569,0.82999408,0.83841818,0.84246860,0.84510557,0.84935784,0.85749389,0.87018701,0.88609784,0.90237049,0.91605469,0.92570781,0.93209379,0.93742105,0.94362711,0.95096234,0.95791167,0.96248028,0.96385955,0.96323508,0.96312876,0.96567759,0.97096682,0.97655040,0.97862440,0.97431332,0.96372024,0.95031651,0.93912957,0.93363136,0.93329039,0.93354310,0.92841282,0.91415790,0.89154202,0.86523849,0.84085063,0.82159713,0.80678180,0.79282449,0.77595090,0.75476431,0.73125340,0.70988048,0.69546735,0.69109826,0.69707499,0.71129559,0.73065001,0.75252460,0.77555817,0.79936775,0.82367415,0.84759537,0.86960796,0.88806546,0.90174618,0.91001033,0.91261589,0.90959475,0.90149736,0.88988580,0.87760160,0.86837346,0.86572970,0.87163904,0.88552794,0.90420902,0.92288074,0.93687961,0.94346998,0.94284355,0.93780390,0.93225471,0.92926739,0.92976129,0.93248509,0.93522523,0.93645106,0.93637357,0.93677150,0.93969015,0.94580654,0.95349006,0.95922144,0.95924773,0.95158385
0.97857296,0.99010379,0.98652736,0.97195912,0.95188864,0.93048731,0.91001106,0.89261992,0.88240889,0.88469928,0.90193662,0.92921098,0.95393444,0.96154851,0.94412661,0.90576767,0.86063207,0.82489530,0.80824562,0.81034958,0.82354958,0.83871990,0.85000927,0.85626179,0.85972179,0.86384608,0.87146813,0.88360394,0.89895538,0.91439237,0.92649808,0.93347018,0.93609400,0.93695360,0.93834222,0.94040244,0.94093126,0.93708059,0.92780207,0.91532926,0.90460557,0.90090779,0.90709749,0.92216169,0.94177953,0.96020160,0.97189955,0.97202214,0.95626369,0.92179874,0.87012209,0.81025291,0.75890415,0.73510175,0.75050814,0.80078391,0.86422938,0.91023846,0.91388932,0.86861458,0.78960725,0.70610803,0.64728346,0.62971379,0.65268728,0.70224161,0.75996299,0.81097356,0.84762648,0.86897656,0.87834373,0.88105580,0.88278237,0.88777352,0.89685494,0.90638004,0.90969368,0.90112590,0.88019368,0.85277598,0.82782106,0.81156119,0.80348805,0.79737309,0.78687233,0.77157602,0.75871054,0.75874289,0.77767930,0.81150994,0.84702551,0.86893983,0.86889266,0.85049632,0.82708654,0.81353538,0.81723007,0.83367951,0.84909325,0.84792637
0.89639669,0.90062547,0.90604657,0.90956515,0.91091825,0.91286595,0.91906011,0.93114286,0.94703030,0.96155638,0.96912833,0.96666301,0.95483068,0.93688694,0.91626249,0.89501190,0.87429266,0.85604025,0.84380058,0.84146599,0.85071557,0.86932295,0.89186764,0.91238403,0.92696005,0.93453230,0.93571193,0.93093082,0.91943227,0.89977080,0.87141316,0.83643768,0.80030535,0.77103839,0.75679824,0.76270994,0.78844798,0.82800404,0.87199634,0.91141697,0.94085437,0.95960348,0.97040343,0.97689205,0.98140095,0.98424088,0.98455787,0.98183567,0.97673824,0.97048606,0.96313382,0.95222865,0.93344828,0.90354500,0.86395595,0.82231252,0.78997472,0.77633278,0.78315600,0.80274441,0.82148332,0.82699378,0.81473512,0.79021350,0.76563739,0.75316486,0.75876204,0.78008461,0.80918358,0.83787498,0.86213420,0.88279331,0.90251050,0.92160590,0.93607192,0.93936439,0.92672985,0.89894765,0.86280738,0.82796723,0.80225538,0.78830670,0.78331982,0.78169254,0.77874782,0.77346693,0.76895351,0.77061602,0.78314733,0.80789065,0.84192211,0.87924033,0.91329319,0.93938552,0.95576277,0.96316631,0.96364382,0.95963999,0.95379604,0.94904328
0.84785453,0.86852884,0.89231213,0.91351097,0.92942163,0.94049205,0.94892216,0.95668487,0.96412605,0.96988363,0.97198500,0.96918092,0.96151287,0.94989926,0.93544009,0.91925487,0.90285121,0.88818553,0.87676434,0.86831751,0.86052443,0.85076314,0.83903001,0.82964856,0.82977714,0.84505656,0.87520136,0.91280330,0.94652906,0.96681876,0.97049629,0.96159459,0.94834074,0.93858720,0.93646307,0.94167430,0.95100236,0.96050228,0.96711225,0.96928474,0.96696274,0.96131556,0.95431808,0.94801738,0.94350783,0.94009781,0.93541926,0.92687647,0.91389254,0.89950667,0.88982433,0.89098203,0.90508038,0.92768494,0.94893891,0.95817834,0.94956563,0.92536520,0.89481482,0.86925684,0.85646504,0.85745851,0.86740331,0.87965104,0.89015572,0.89945674,0.91105022,0.92731106,0.94581859,0.95891762,0.95743771,0.93667755,0.90080948,0.86229461,0.83582524,0.83003158,0.84214951,0.85942259,0.86684769,0.85663618,0.83337089,0.81139461,0.80590523,0.82332760,0.85705632,0.89122957,0.91003862,0.90658989,0.88580893,0.85995216,0.84017944,0.83001710,0.82486537,0.81729948,0.80396679,0.78910106,0.78235516,0.79264545,0.82217010,0.86427789
0.98960503,0.98009433,0.95917842,0.93169408,0.90505902,0.88846244,0.88961635,0.90995158,0.94164112,0.96972366,0.97931657,0.96386466,0.92896729,0.88897841,0.85846026,0.84410275,0.84233074,0.84381512,0.84131998,0.83508406,0.83181643,0.83812366,0.85346750,0.86839242,0.87003523,0.85137389,0.81748449,0.78391114,0.76793025,0.77868015,0.81278714,0.85782862,0.90027953,0.93197221,0.95125583,0.95968719,0.95822598,0.94631475,0.92402196,0.89465668,0.86508689,0.84311256,0.83362700,0.83611562,0.84499111,0.85241183,0.85191235,0.84104882,0.82210320,0.80097002,0.78500366,0.78062778,0.79121891,0.81565579,0.84810816,0.87968658,0.90192231,0.91075273,0.90871919,0.90358657,0.90369967,0.91274844,0.92732948,0.93897980,0.93936729,0.92526832,0.90031026,0.87277678,0.85124512,0.84079563,0.84168770,0.85065126,0.86349789,0.87728634,0.89080902,0.90333149,0.91273278,0.91476278,0.90454015,0.87982945,0.84405627,0.80668927,0.78001309,0.77362327,0.78961894,0.82129570,0.85623761,0.88225478,0.89303082,0.89047301,0.88252978,0.87777531,0.88000813,0.88622476,0.88927898,0.88342811,0.86890671,0.85229119,0.84243844,0.84496553
0.85967611,0.82888468,0.78995783,0.74983201,0.71763877,0.70121621,0.70367086,0.72180048,0.74738955,0.77108154,0.78718314,0.79689351,0.80773970,0.82883657,0.86433135,0.90921683,0.95080614,0.97556485,0.97706761,0.95971053,0.93565986,0.91732092,0.91062864,0.91339516,0.91888135,0.92110235,0.91787530,0.91016895,0.89943780,0.88580662,0.86866640,0.84890311,0.83055733,0.82012382,0.82344515,0.84194629,0.87063703,0.89943928,0.91745285,0.91792338,0.90113758,0.87368594,0.84473393,0.82162296,0.80717221,0.79963799,0.79463880,0.78764708,0.77603182,0.76031708,0.74452989,0.73530441,0.73948498,0.76076872,0.79698545,0.83989394,0.87825497,0.90291751,0.91109874,0.90719800,0.89949531,0.89474929,0.89421614,0.89376896,0.88798685,0.87518712,0.85955776,0.84860804,0.84771605,0.85591195,0.86625171,0.87068860,0.86589690,0.85577192,0.84886499,0.85274818,0.86932527,0.89403826,0.91889007,0.93669944,0.94375953,0.93985950,0.92675042,0.90695558,0.88394529,0.86303298,0.85130244,0.85534022,0.87732768,0.91192135,0.94676485,0.96765497,0.96616017,0.94507844,0.91763672,0.89999508,0.90118150,0.91677784,0.93068721,0.92428782
