0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
0.34908232,0.34221919,0.33433257,0.32568589,0.31653766,0.30713603,0.29771466,0.28848948,0.27965576,0.27138549,0.26382481,0.25709180,0.25127487,0.24643182,0.24258997,0.23974727,0.23787436,0.23691757,0.23680251,0.23743813,0.23872093,0.24053909,0.24277633,0.24531549,0.24804159,0.25084452,0.25362142,0.25627866,0.25873372,0.26091675,0.26277192,0.26425842,0.26535103,0.26604018,0.26633147,0.26624468,0.26581233,0.26507796,0.26409412,0.26292037,0.26162115,0.26026368,0.25891579,0.25764377,0.25651011,0.25557139,0.25487612,0.25446295,0.25435902,0.25457881,0.25512345,0.25598048,0.25712414,0.25851615,0.26010690,0.26183704,0.26363928,0.26544049,0.26716386,0.26873119,0.27006520,0.27109197,0.27174320,0.27195865,0.27168827,0.27089425,0.26955256,0.26765424,0.26520595,0.26223012,0.25876447,0.25486112,0.25058528,0.24601363,0.24123249,0.23633577,0.23142276,0.22659579,0.22195777,0.21760971,0.21364823,0.21016310,0.20723510,0.20493401,0.20331694,0.20242712,0.20229302,0.20292795,0.20433009,0.20648292,0.20935606,0.21290638,0.21707932,0.22181024,0.22702569,0.23264440,0.23857795,0.24473099,0.25100119,0.25727912
0.19402711,0.19316696,0.19265782,0.19255479,0.19289492,0.19369472,0.19494861,0.19662820,0.19868249,0.20103878,0.20360446,0.20626941,0.20890920,0.21138881,0.21356711,0.21530182,0.21645507,0.21689931,0.21652339,0.21523842,0.21298304,0.20972766,0.20547732,0.20027309,0.19419174,0.18734395,0.17987127,0.17194194,0.16374575,0.15548831,0.14738461,0.13965219,0.13250399,0.12614121,0.12074643,0.11647732,0.11346123,0.11179093,0.11152164,0.11266940,0.11521086,0.11908444,0.12419271,0.13040597,0.13756681,0.14549544,0.15399567,0.16286117,0.17188190,0.18085046,0.18956818,0.19785083,0.20553368,0.21247594,0.21856422,0.22371503,0.22787621,0.23102723,0.23317843,0.23436921,0.23466546,0.23415620,0.23294973,0.23116930,0.22894857,0.22642683,0.22374432,0.22103753,0.21843479,0.21605226,0.21399038,0.21233095,0.21113493,0.21044101,0.21026501,0.21060014,0.21141796,0.21267017,0.21429093,0.21619975,0.21830470,0.22050598,0.22269954,0.22478077,0.22664826,0.22820724,0.22937297,0.23007375,0.23025356,0.22987416,0.22891662,0.22738207,0.22529160,0.22268524,0.21961994,0.21616667,0.21240673,0.20842763,0.20431866,0.20016665
0.17540545,0.16974394,0.16451364,0.15992705,0.15614565,0.15327638,0.15137069,0.15042603,0.15038943,0.15116312,0.15261174,0.15457091,0.15685670,0.15927557,0.16163438,0.16375012,0.16545911,0.16662529,0.16714728,0.16696393,0.16605791,0.16445718,0.16223417,0.15950274,0.15641310,0.15314516,0.14990061,0.14689417,0.14434445,0.14246469,0.14145377,0.14148758,0.14271143,0.14523332,0.14911874,0.15438695,0.16100894,0.16890722,0.17795733,0.18799111,0.19880163,0.21014964,0.22177139,0.23338745,0.24471224,0.25546389,0.26537393,0.27419662,0.28171745,0.28776058,0.29219523,0.29494050,0.29596879,0.29530741,0.29303832,0.28929585,0.28426250,0.27816277,0.27125546,0.26382470,0.25617005,0.24859629,0.24140296,0.23487436,0.22926992,0.22481557,0.22169606,0.22004874,0.21995885,0.22145665,0.22451642,0.22905746,0.23494705,0.24200511,0.25001060,0.25870916,0.26782191,0.27705486,0.28610887,0.29468952,0.30251674,0.30933375,0.31491498,0.31907291,0.32166341,0.32258968,0.32180470,0.31931210,0.31516566,0.30946731,0.30236365,0.29404109,0.28471968,0.27464560,0.26408277,0.25330388,0.24258108,0.23217708,0.22233675,0.21327973
0.18754786,0.17728643,0.16854712,0.16161424,0.15669843,0.15393439,0.15338101,0.15502357,0.15877791,0.16449672,0.17197752,0.18097221,0.19119760,0.20234647,0.21409862,0.22613172,0.23813141,0.24980081,0.26086916,0.27109932,0.28029411,0.28830102,0.29501509,0.30037979,0.30438586,0.30706835,0.30850205,0.30879577,0.30808595,0.30652974,0.30429798,0.30156823,0.29851798,0.29531824,0.29212763,0.28908720,0.28631626,0.28390919,0.28193360,0.28042962,0.27941049,0.27886418,0.27875588,0.27903125,0.27962012,0.28044042,0.28140232,0.28241225,0.28337681,0.28420643,0.28481872,0.28514146,0.28511501,0.28469425,0.28384976,0.28256839,0.28085302,0.27872165,0.27620596,0.27334928,0.27020433,0.26683072,0.26329241,0.25965518,0.25598415,0.25234145,0.24878402,0.24536162,0.24211507,0.23907482,0.23625993,0.23367750,0.23132258,0.22917861,0.22721834,0.22540518,0.22369478,0.22203698,0.22037775,0.21866131,0.21683209,0.21483679,0.21262623,0.21015714,0.20739380,0.20430952,0.20088786,0.19712362,0.19302344,0.18860603,0.18390199,0.17895309,0.17381104,0.16853579,0.16319333,0.15785313,0.15258529,0.14745764,0.14253295,0.13786635
0.17834844,0.16885540,0.15946413,0.15048979,0.14221626,0.13488821,0.12870488,0.12381562,0.12031716,0.11825266,0.11761299,0.11833984,0.12033089,0.12344636,0.12751676,0.13235131,0.13774658,0.14349514,0.14939376,0.15525107,0.16089417,0.16617402,0.17096932,0.17518882,0.17877195,0.18168799,0.18393407,0.18553217,0.18652544,0.18697413,0.18695116,0.18653767,0.18581844,0.18487763,0.18379471,0.18264099,0.18147672,0.18034902,0.17929053,0.17831893,0.17743719,0.17663460,0.17588831,0.17516535,0.17442504,0.17362150,0.17270630,0.17163102,0.17034969,0.16882105,0.16701055,0.16489211,0.16244942,0.15967692,0.15658024,0.15317612,0.14949183,0.14556418,0.14143807,0.13716490,0.13280080,0.12840478,0.12403701,0.11975710,0.11562249,0.11168705,0.10799973,0.10460351,0.10153459,0.09882181,0.09648652,0.09454263,0.09299710,0.09185061,0.09109843,0.09073144,0.09073718,0.09110080,0.09180601,0.09283577,0.09417287,0.09580027,0.09770119,0.09985909,0.10225731,0.10487874,0.10770521,0.11071692,0.11389184,0.11720508,0.12062843,0.12412999,0.12767383,0.13121988,0.13472376,0.13813668,0.14140536,0.14447186,0.14727367,0.14974390
0.14288858,0.14133448,0.13999909,0.13877633,0.13756621,0.13628073,0.13484862,0.13321872,0.13136167,0.12927000,0.12695650,0.12445143,0.12179859,0.11905108,0.11626684,0.11350459,0.11082029,0.10826425,0.10587912,0.10369860,0.10174686,0.10003862,0.09857967,0.09736781,0.09639396,0.09564352,0.09509779,0.09473554,0.09453465,0.09447373,0.09453372,0.09469926,0.09495980,0.09531029,0.09575147,0.09628974,0.09693666,0.09770810,0.09862316,0.09970291,0.10096888,0.10244151,0.10413846,0.10607299,0.10825238,0.11067650,0.11333668,0.11621489,0.11928329,0.12250424,0.12583072,0.12920718,0.13257093,0.13585376,0.13898408,0.14188908,0.14449722,0.14674059,0.14855724,0.14989334,0.15070514,0.15096063,0.15064093,0.14974128,0.14827162,0.14625673,0.14373583,0.14076166,0.13739912,0.13372339,0.12981776,0.12577118,0.12167569,0.11762370,0.11370543,0.11000631,0.10660470,0.10356971,0.10095949,0.09881965,0.09718227,0.09606517,0.09547167,0.09539078,0.09579780,0.09665527,0.09791431,0.09951628,0.10139462,0.10347690,0.10568697,0.10794707,0.11017989,0.11231042,0.11426745,0.11598475,0.11740178,0.11846400,0.11912302,0.11933651
0.06805769,0.06514769,0.06388680,0.06430698,0.06638464,0.07004323,0.07515729,0.08155826,0.08904172,0.09737602,0.10631191,0.11559246,0.12496282,0.13417921,0.14301681,0.15127637,0.15878951,0.16542276,0.17108029,0.17570520,0.17927946,0.18182218,0.18338636,0.18405428,0.18393173,0.18314162,0.18181725,0.18009583,0.17811230,0.17599392,0.17385557,0.17179596,0.16989466,0.16821019,0.16677905,0.16561572,0.16471374,0.16404762,0.16357566,0.16324336,0.16298734,0.16273948,0.16243117,0.16199726,0.16137969,0.16053050,0.15941424,0.15800956,0.15631013,0.15432476,0.15207683,0.14960318,0.14695220,0.14418161,0.14135562,0.13854184,0.13580805,0.13321885,0.13083254,0.12869833,0.12685398,0.12532405,0.12411875,0.12323348,0.12264908,0.12233259,0.12223870,0.12231172,0.12248786,0.12269806,0.12287086,0.12293554,0.12282520,0.12247975,0.12184860,0.12089301,0.11958790,0.11792308,0.11590383,0.11355087,0.11089963,0.10799894,0.10490929,0.10170057,0.09844954,0.09523707,0.09214526,0.08925448,0.08664059,0.08437223,0.08250843,0.08109655,0.08017058,0.07974998,0.07983890,0.08042582,0.08148366,0.08297018,0.08482875,0.08698939
0.12460836,0.12731151,0.12980310,0.13203771,0.13399329,0.13567039,0.13709071,0.13829476,0.13933882,0.14029102,0.14122686,0.14222418,0.14335807,0.14469599,0.14629344,0.14819046,0.15040919,0.15295264,0.15580450,0.15893008,0.16227810,0.16578314,0.16936850,0.17294930,0.17643563,0.17973570,0.18275888,0.18541870,0.18763573,0.18934031,0.19047489,0.19099610,0.19087614,0.19010356,0.18868334,0.18663628,0.18399784,0.18081656,0.17715211,0.17307322,0.16865548,0.16397910,0.15912668,0.15418097,0.14922273,0.14432868,0.13956966,0.13500909,0.13070177,0.12669302,0.12301836,0.11970351,0.11676482,0.11421001,0.11203912,0.11024569,0.10881801,0.10774044,0.10699463,0.10656082,0.10641897,0.10654978,0.10693560,0.10756113,0.10841398,0.10948491,0.11076795,0.11226020,0.11396141,0.11587330,0.11799874,0.12034072,0.12290135,0.12568075,0.12867609,0.13188077,0.13528374,0.13886904,0.14261551,0.14649672,0.15048101,0.15453175,0.15860763,0.16266327,0.16664984,0.17051590,0.17420843,0.17767397,0.18085997,0.18371616,0.18619605,0.18825820,0.18986750,0.19099593,0.19162297,0.19173551,0.19132731,0.19039804,0.18895223,0.18699830
0.25814896,0.24645749,0.23471042,0.22331874,0.21267192,0.20312724,0.19500044,0.18855720,0.18400574,0.18149078,0.18108928,0.18280829,0.18658521,0.19229031,0.19973156,0.20866141,0.21878544,0.22977254,0.24126646,0.25289819,0.26429886,0.27511244,0.28500759,0.29368819,0.30090211,0.30644797,0.31018007,0.31201140,0.31191492,0.30992317,0.30612617,0.30066755,0.29373895,0.28557274,0.27643342,0.26660802,0.25639605,0.24609931,0.23601219,0.22641256,0.21755357,0.20965657,0.20290515,0.19744055,0.19335848,0.19070746,0.18948876,0.18965787,0.19112746,0.19377173,0.19743192,0.20192285,0.20704010,0.21256777,0.21828628,0.22398007,0.22944477,0.23449359,0.23896282,0.24271607,0.24564746,0.24768350,0.24878389,0.24894113,0.24817906,0.24655036,0.24413305,0.24102623,0.23734506,0.23321540,0.22876825,0.22413425,0.21943869,0.21479694,0.21031072,0.20606516,0.20212673,0.19854212,0.19533786,0.19252089,0.19007980,0.18798682,0.18620036,0.18466808,0.18333032,0.18212383,0.18098547,0.17985595,0.17868334,0.17742609,0.17605561,0.17455807,0.17293538,0.17120529,0.16940046,0.16756667,0.16576013,0.16404411,0.16248512,0.16114884
