-2.357592731714248657e-01,-1.827227696776390076e-02,-2.980197407305240631e-02,-1.077695712447166443e-01,-9.541495703160762787e-03,3.289698064327239990e-02,8.883874863386154175e-03,1.310602575540542603e-01,-5.245129019021987915e-02,5.048486962914466858e-02,-3.248373046517372131e-02,-1.346719712018966675e-01,1.426097750663757324e-01,8.291964977979660034e-02,5.629846081137657166e-02,4.188894107937812805e-02,7.005002349615097046e-02,-3.906205669045448303e-02,7.818813621997833252e-02,-1.239368095993995667e-01,-1.038413494825363159e-01,1.188135445117950439e-01,2.071188762784004211e-02,-9.780745208263397217e-02,9.210735559463500977e-02,3.481433913111686707e-02,6.876883655786514282e-02,-1.767944097518920898e-01,4.168803989887237549e-02,1.099619343876838684e-01,1.813196763396263123e-02,5.474662035703659058e-02,1.870925128459930420e-01,-5.926393717527389526e-02,7.803950458765029907e-02,-6.382974237203598022e-02,1.299812495708465576e-01,-4.053342714905738831e-02,-3.009663522243499756e-02,-1.296220868825912476e-01,1.827583461999893188e-01,-9.864705801010131836e-02,2.782186493277549744e-02,8.919566124677658081e-02,9.809522330760955811e-02,-1.683325618505477905e-01,-1.093397960066795349e-01,-2.524960227310657501e-02,1.980868401005864143e-03,9.741523116827011108e-02,-6.544481217861175537e-02,-8.797934651374816895e-02,-1.050679013133049011e-03,1.545329242944717407e-01,-1.296661049127578735e-01,1.525652110576629639e-01,9.850391000509262085e-02,-8.010476082563400269e-02,8.819814026355743408e-02,-7.692118734121322632e-02,-2.809977345168590546e-02,1.003942340612411499e-01,1.225948706269264221e-02,5.247759446501731873e-02,-3.308638185262680054e-02,-8.334127813577651978e-02,-2.392461746931076050e-01,1.986946016550064087e-01,2.026587165892124176e-02,-6.641700118780136108e-02,8.722647279500961304e-02,2.193636633455753326e-02,4.003225639462471008e-02,-1.329659819602966309e-01,1.109278425574302673e-01,-1.463135480880737305e-01,5.573331192135810852e-02,6.892469525337219238e-02,-5.807655863463878632e-03,2.043224871158599854e-02,-7.360239326953887939e-02,-8.927933871746063232e-02,-1.357168238610029221e-02,1.590957343578338623e-01,-1.451831012964248657e-01,5.969112738966941833e-02,5.934937298297882080e-02,-5.457484722137451172e-02,7.088860869407653809e-02,-1.361870169639587402e-01,5.152183026075363159e-02,3.923313692212104797e-02,-4.876162856817245483e-02,8.337743580341339111e-03,-1.903689093887805939e-02,-1.135770380496978760e-01,6.797938793897628784e-02,-1.457256823778152466e-01,-2.834224700927734375e-02,-9.122261404991149902e-02
1.907998174428939819e-01,1.280643139034509659e-02,9.020774066448211670e-02,-1.934950239956378937e-02,4.728562012314796448e-02,1.236049272119998932e-02,-3.770254552364349365e-02,-1.645123213529586792e-01,8.950115181505680084e-03,5.105806514620780945e-03,-4.854290559887886047e-02,1.482006460428237915e-01,-8.318641036748886108e-02,6.960208993405103683e-03,-7.325862348079681396e-02,-2.706156671047210693e-01,-6.654205732047557831e-03,-8.415702730417251587e-02,2.340399101376533508e-02,-2.276928909122943878e-02,-5.606154352426528931e-02,5.031716823577880859e-02,-1.056609004735946655e-01,-4.297377541661262512e-02,2.120873332023620605e-02,1.042405366897583008e-01,7.240184396505355835e-02,-1.347193866968154907e-01,-5.816895142197608948e-02,-1.032642424106597900e-01,-2.845836430788040161e-02,-7.350805401802062988e-02,1.052854955196380615e-01,1.592132449150085449e-01,6.440663337707519531e-02,-4.815724119544029236e-02,1.783083975315093994e-01,-1.560467854142189026e-02,-9.286646544933319092e-02,-2.237837165594100952e-01,-1.862342469394207001e-03,1.341698318719863892e-01,1.095187943428754807e-02,1.049504652619361877e-01,-2.716000936925411224e-02,-1.135754957795143127e-01,-8.671957254409790039e-02,-3.075086884200572968e-02,-3.053516894578933716e-02,1.600222736597061157e-01,-6.756699644029140472e-03,3.504461795091629028e-02,5.196809396147727966e-02,-5.450394749641418457e-02,-4.442862048745155334e-02,-7.122143357992172241e-02,1.959378272294998169e-02,-4.543211776763200760e-03,7.155171036720275879e-02,6.849585473537445068e-02,-8.198951371014118195e-03,-9.293876588344573975e-02,-1.406830102205276489e-01,-4.355401918292045593e-02,8.044372498989105225e-02,6.369847804307937622e-02,-1.104419603943824768e-01,-5.684993043541908264e-02,4.490847140550613403e-02,1.438525505363941193e-02,1.871123462915420532e-01,-4.965529218316078186e-02,-5.334258545190095901e-03,6.774551421403884888e-02,4.518120735883712769e-02,9.814298897981643677e-02,9.604449570178985596e-02,-2.463249862194061279e-02,-8.957678079605102539e-02,1.059621348977088928e-01,-3.262864798307418823e-02,-8.346254378557205200e-02,-6.511294841766357422e-02,-9.917340241372585297e-03,-1.352774649858474731e-01,2.831178717315196991e-02,3.410964505746960640e-03,1.055460572242736816e-01,1.007143557071685791e-01,9.400255978107452393e-02,1.932128332555294037e-02,6.138463504612445831e-03,-5.474841222167015076e-02,-1.504977643489837646e-01,8.141587674617767334e-02,1.446744520217180252e-02,1.217565909028053284e-01,9.384739398956298828e-02,-7.672668993473052979e-02,-6.591380387544631958e-02
-5.038156360387802124e-02,-6.456977874040603638e-02,9.014055877923965454e-02,1.210429444909095764e-01,4.962815716862678528e-02,-1.495200246572494507e-01,-2.193067036569118500e-02,-3.630726039409637451e-02,1.957402229309082031e-01,-1.563972830772399902e-01,2.872917056083679199e-01,5.672212690114974976e-02,-9.578579664230346680e-02,-7.824605703353881836e-02,-1.651478260755538940e-01,5.227033048868179321e-02,1.021540015935897827e-01,-1.015998497605323792e-01,2.523911930620670319e-02,-1.118108555674552917e-01,6.202235072851181030e-02,-2.196820685639977455e-03,5.558679997920989990e-02,-1.699082739651203156e-02,5.450576171278953552e-02,2.107955366373062134e-01,-1.074212938547134399e-01,-9.507505595684051514e-02,-2.135172300040721893e-02,2.546545490622520447e-02,-6.530278921127319336e-02,1.072503179311752319e-01,8.186434954404830933e-02,8.888994902372360229e-02,-9.721088409423828125e-02,4.506445303559303284e-02,1.543581187725067139e-01,1.320426762104034424e-01,1.441413164138793945e-01,9.398807585239410400e-02,1.281633079051971436e-01,1.362917125225067139e-01,1.489896886050701141e-02,7.831396907567977905e-02,1.654653698205947876e-01,2.706266939640045166e-01,-2.696860432624816895e-01,1.357089541852474213e-02,-1.498024538159370422e-02,2.294664084911346436e-02,3.628739342093467712e-02,1.105044558644294739e-01,-7.233198732137680054e-02,-2.785618044435977936e-02,-3.931717947125434875e-02,3.038006834685802460e-02,-2.693492174148559570e-02,-2.195082008838653564e-01,-1.242832466959953308e-02,-6.996936351060867310e-02,-1.164693906903266907e-01,1.131840869784355164e-01,1.304088979959487915e-01,5.602248013019561768e-02,6.713956594467163086e-02,-1.295234709978103638e-01,-4.490735754370689392e-02,7.166018337011337280e-02,6.105925887823104858e-02,1.360013633966445923e-01,-1.704594865441322327e-02,4.591210931539535522e-02,8.702138438820838928e-03,-7.672749459743499756e-02,1.452468931674957275e-01,4.415311664342880249e-02,-1.039004251360893250e-01,-2.448112517595291138e-01,-1.582319438457489014e-01,1.512785255908966064e-02,3.909359127283096313e-02,-7.507038116455078125e-02,6.947208940982818604e-02,-1.111035570502281189e-01,-8.120766282081604004e-02,9.435818344354629517e-02,-6.748062372207641602e-02,-4.866181686520576477e-02,9.124696999788284302e-02,1.734532602131366730e-02,8.544374257326126099e-02,1.741847246885299683e-01,1.473001241683959961e-01,-1.368562728166580200e-01,1.540833115577697754e-01,1.680679619312286377e-02,-3.865097090601921082e-02,-7.968290895223617554e-02,4.228645935654640198e-02,-1.165942475199699402e-01
3.203457221388816833e-02,-1.254754140973091125e-02,4.643284901976585388e-02,5.739499628543853760e-02,1.159860566258430481e-01,2.700481005012989044e-02,-2.177502810955047607e-01,2.394644916057586670e-02,2.011487260460853577e-02,8.454086631536483765e-02,-7.086298614740371704e-02,5.008222162723541260e-02,-3.159123361110687256e-01,1.012591868638992310e-01,9.559453278779983521e-02,-9.272852912545204163e-03,3.701324015855789185e-02,1.386330574750900269e-01,-1.485725771635770798e-02,2.949940599501132965e-02,5.119106266647577286e-03,-2.348007261753082275e-02,-8.686783909797668457e-02,1.206166371703147888e-01,-6.906414777040481567e-02,5.365868285298347473e-02,-5.995212122797966003e-02,-5.895636603236198425e-02,-6.913952529430389404e-02,-1.047553773969411850e-02,-2.124630957841873169e-01,-6.139854341745376587e-02,-7.468035817146301270e-02,5.370077863335609436e-02,-1.585955619812011719e-01,1.707527413964271545e-02,8.650362491607666016e-03,-2.155781909823417664e-02,1.633429666981101036e-03,-2.824693452566862106e-03,2.364905923604965210e-02,1.821468770503997803e-01,-6.276209652423858643e-02,1.774135790765285492e-02,-2.103925496339797974e-01,2.338903024792671204e-02,-5.213378742337226868e-02,2.681300416588783264e-02,8.117754012346267700e-02,1.518120169639587402e-01,-7.162876427173614502e-02,3.677955642342567444e-02,-7.090953737497329712e-02,-7.594873011112213135e-02,1.936041563749313354e-01,-2.446825988590717316e-02,1.232384219765663147e-01,-4.703445732593536377e-02,4.727049171924591064e-02,9.415348060429096222e-03,-1.326186656951904297e-01,-2.730211056768894196e-02,9.131214465014636517e-04,-1.892507970333099365e-01,3.366888687014579773e-02,-1.863103732466697693e-02,7.117623090744018555e-02,9.937594830989837646e-02,-3.422646783292293549e-03,-4.829830676317214966e-02,-1.344789117574691772e-01,1.770736873149871826e-01,1.869640499353408813e-01,-1.607532612979412079e-02,-6.787344813346862793e-02,1.381605267524719238e-01,-2.290303446352481842e-02,9.177872538566589355e-02,8.891531825065612793e-02,-1.037203446030616760e-01,-8.331838995218276978e-02,-1.629664003849029541e-01,-4.792227223515510559e-02,-6.731894612312316895e-02,-1.413806080818176270e-01,-2.308181673288345337e-01,9.474428743124008179e-02,1.299941241741180420e-01,1.205581724643707275e-01,-6.717250496149063110e-02,-1.488044261932373047e-01,-1.296018958091735840e-01,3.557127714157104492e-02,-2.698357999324798584e-01,-7.504045963287353516e-02,4.828232154250144958e-02,1.060647238045930862e-02,1.077087894082069397e-01,2.934117801487445831e-02,-8.642502129077911377e-02
-1.567097902297973633e-01,-1.237634662538766861e-02,2.552659623324871063e-02,3.505143523216247559e-02,2.680116891860961914e-01,-4.823995009064674377e-02,3.895336389541625977e-02,6.256633251905441284e-02,-4.223747178912162781e-02,7.921379059553146362e-02,-6.137187778949737549e-02,-6.540735065937042236e-02,-1.206525340676307678e-01,1.655726432800292969e-01,-2.872864529490470886e-02,-2.906055189669132233e-02,7.865871302783489227e-03,4.489798098802566528e-02,-1.294808578677475452e-03,6.792737543582916260e-02,5.540505796670913696e-02,4.884072020649909973e-02,8.602019399404525757e-02,-6.429288070648908615e-03,-1.388246566057205200e-01,1.319975703954696655e-01,5.020516365766525269e-02,-6.217529624700546265e-02,-1.176951527595520020e-01,1.776536703109741211e-01,-1.398073583841323853e-01,-1.488653104752302170e-02,6.316476315259933472e-02,6.682990491390228271e-02,-7.503448426723480225e-02,-1.525116711854934692e-01,-2.684938535094261169e-02,-8.816137909889221191e-02,1.165169849991798401e-01,-2.447658777236938477e-01,1.134092509746551514e-01,7.581440359354019165e-02,3.333332762122154236e-02,-4.406608641147613525e-02,8.853599429130554199e-03,-2.021746896207332611e-02,-5.753190070390701294e-02,3.814304992556571960e-02,-6.773968227207660675e-03,-1.022556517273187637e-02,1.461098436266183853e-02,-1.340495496988296509e-01,5.592753365635871887e-02,1.734953820705413818e-01,1.279353201389312744e-01,7.708086073398590088e-02,9.750343114137649536e-02,-2.979646995663642883e-02,2.735071117058396339e-03,1.833526045083999634e-02,3.679834678769111633e-02,4.811767116189002991e-02,6.943824142217636108e-02,5.685121938586235046e-02,-5.246207490563392639e-02,5.772895365953445435e-02,1.336050592362880707e-02,-7.227876782417297363e-02,3.784585744142532349e-02,-1.563232094049453735e-01,1.543825417757034302e-01,-4.742921143770217896e-02,-8.308426290750503540e-02,9.862172603607177734e-02,-2.146086990833282471e-01,-3.643610700964927673e-02,-2.092091739177703857e-01,3.158579766750335693e-02,4.029134660959243774e-02,1.129649654030799866e-01,3.971156105399131775e-02,1.236631069332361221e-02,-8.818423748016357422e-02,6.039029732346534729e-02,-6.091693788766860962e-02,-1.773145608603954315e-02,3.494160994887351990e-02,-5.892160162329673767e-02,-2.667451836168766022e-02,8.760749362409114838e-03,1.725409924983978271e-02,-1.037942916154861450e-01,-1.371545996516942978e-02,-8.785966783761978149e-02,7.978737354278564453e-02,1.560698542743921280e-02,6.193412002176046371e-03,-1.017062440514564514e-01,-6.105709448456764221e-02,-1.608781814575195312e-01
-1.262762099504470825e-01,4.345237091183662415e-02,-4.755647853016853333e-02,1.077317669987678528e-01,-1.709237098693847656e-01,-3.867419436573982239e-02,8.771845698356628418e-02,-1.435680836439132690e-01,-5.204411223530769348e-02,1.219399273395538330e-01,8.411970734596252441e-02,3.929376974701881409e-02,1.732199937105178833e-01,-1.430424153804779053e-01,-2.168831974267959595e-01,1.346528083086013794e-01,-4.491196200251579285e-02,-2.349799871444702148e-02,-1.613938212394714355e-01,1.484665572643280029e-01,3.194832801818847656e-02,1.658869683742523193e-01,-1.232126206159591675e-01,-1.348603814840316772e-01,-5.453794822096824646e-02,-1.366147547960281372e-01,-1.382089126855134964e-02,1.326928883790969849e-01,1.620648801326751709e-02,7.594633847475051880e-02,-2.795136347413063049e-02,3.905130084604024887e-03,-8.084144443273544312e-02,9.527926892042160034e-02,-8.029203861951828003e-02,1.219058036804199219e-01,6.138540059328079224e-02,-1.389924734830856323e-01,-7.114298641681671143e-02,2.602691352367401123e-01,-1.465508788824081421e-01,5.340906232595443726e-02,-1.572469063103199005e-02,5.038735643029212952e-02,-2.383808232843875885e-02,1.262103207409381866e-02,-3.317765519022941589e-02,-7.598750758916139603e-03,-2.540414631366729736e-01,9.677650779485702515e-02,1.036550477147102356e-01,-4.382340982556343079e-02,8.153072744607925415e-02,5.878409743309020996e-02,1.407865583896636963e-01,-1.689371094107627869e-02,2.677472494542598724e-02,1.110201179981231689e-01,-1.365246325731277466e-01,1.444472223520278931e-01,4.967795219272375107e-03,-2.514613606035709381e-02,-1.328601241111755371e-01,-1.285741031169891357e-01,-8.670901879668235779e-03,-1.127745732665061951e-01,-1.235864311456680298e-02,1.077834591269493103e-01,2.842853963375091553e-02,-1.708477735519409180e-01,-2.717515230178833008e-01,2.871530316770076752e-02,-1.586197526194155216e-03,-9.496656805276870728e-02,-2.192675508558750153e-02,1.843685507774353027e-01,-6.808163970708847046e-02,-5.152819305658340454e-02,1.169992983341217041e-01,-6.938651204109191895e-02,1.573208272457122803e-01,-5.770200490951538086e-02,1.643093526363372803e-01,-1.558047235012054443e-01,3.834105655550956726e-02,-1.441242396831512451e-01,6.336922198534011841e-02,7.508803158998489380e-02,-4.231788218021392822e-02,2.363649569451808929e-02,-6.849393993616104126e-02,2.273908555507659912e-01,-3.954390808939933777e-02,-1.177894845604896545e-01,5.949465092271566391e-03,-1.140800490975379944e-01,2.958917617797851562e-02,-8.202202618122100830e-02,-4.455779492855072021e-02,-4.413536190986633301e-02
-9.098661690950393677e-02,1.642493009567260742e-01,-6.582857668399810791e-02,-1.685954630374908447e-01,-1.114949882030487061e-01,-1.351648420095443726e-01,-1.007269322872161865e-01,6.001532892696559429e-04,5.465871468186378479e-02,5.502605810761451721e-02,3.290980681777000427e-02,-2.256516925990581512e-02,-1.663842946290969849e-01,1.341933161020278931e-01,1.605917327105998993e-02,-7.969402521848678589e-02,8.076398819684982300e-02,1.111357733607292175e-01,-9.350854158401489258e-02,1.478970348834991455e-01,-1.827900409698486328e-01,2.153742015361785889e-01,-2.220297977328300476e-02,-1.720768660306930542e-01,2.394571900367736816e-01,6.676669418811798096e-02,4.923237487673759460e-02,1.667753607034683228e-02,1.259105503559112549e-01,-8.666983991861343384e-02,4.537263512611389160e-02,-5.146874487400054932e-02,-1.158897429704666138e-01,-3.369289636611938477e-02,1.356260031461715698e-01,-8.801273256540298462e-02,-9.563151001930236816e-02,-1.116708442568778992e-01,-1.220967620611190796e-01,-2.441069036722183228e-01,-3.646342828869819641e-02,1.096113845705986023e-01,5.476799234747886658e-02,-1.398124992847442627e-01,-7.779593020677566528e-02,1.858851015567779541e-01,-6.885654479265213013e-02,2.222939580678939819e-02,-6.581893563270568848e-02,5.836489796638488770e-02,-1.786813884973526001e-02,2.094672769308090210e-01,6.739224493503570557e-02,-3.612413257360458374e-02,-1.234427392482757568e-01,9.456175379455089569e-03,3.034980781376361847e-02,-1.934250257909297943e-02,-1.374204922467470169e-02,-1.168057695031166077e-01,-6.425727158784866333e-02,1.092265248298645020e-01,2.700626850128173828e-01,1.350652426481246948e-01,2.579113245010375977e-01,9.574016928672790527e-02,-3.653530776500701904e-02,6.094308570027351379e-02,-4.895363375544548035e-02,-3.413038700819015503e-02,-3.870569914579391479e-02,-2.386829443275928497e-02,3.577417135238647461e-02,-9.014074504375457764e-02,-1.758894696831703186e-02,1.006440669298171997e-01,-9.434882551431655884e-02,1.103468164801597595e-01,-1.929153352975845337e-01,1.566499620676040649e-01,2.050860971212387085e-02,-1.177292875945568085e-02,-9.526475518941879272e-02,-8.345106989145278931e-02,2.537636831402778625e-02,-1.237258836627006531e-01,-1.425867155194282532e-02,-1.140669658780097961e-01,-1.030840948224067688e-01,-3.953660652041435242e-02,1.367180645465850830e-01,-7.438561413437128067e-03,-7.075895369052886963e-02,-6.005346775054931641e-02,-1.967605901882052422e-03,9.156520664691925049e-02,-9.533375501632690430e-03,-1.017177775502204895e-01,-3.767979517579078674e-02,-1.252922322601079941e-02
2.224279940128326416e-02,1.506440341472625732e-01,8.692514151334762573e-03,8.871399797499179840e-03,4.143268242478370667e-02,1.403475701808929443e-01,5.558399111032485962e-02,7.320693135261535645e-02,2.009816616773605347e-01,-6.491008400917053223e-02,9.354687482118606567e-02,-2.780680544674396515e-02,-3.426103293895721436e-02,3.476069495081901550e-02,2.676432579755783081e-02,-1.087998822331428528e-01,2.484145341441035271e-03,-1.946221292018890381e-02,2.642927505075931549e-02,-6.104537472128868103e-02,-8.476194739341735840e-02,9.362458437681198120e-02,1.709960103034973145e-01,-5.429590865969657898e-02,3.961184248328208923e-02,-3.530636429786682129e-02,8.198463171720504761e-02,1.050570160150527954e-01,8.246351778507232666e-02,-6.722953915596008301e-02,8.518096059560775757e-02,1.176599413156509399e-03,-3.067301027476787567e-02,-1.507735848426818848e-01,6.524527817964553833e-02,-1.707087829709053040e-02,3.742487728595733643e-02,4.703129082918167114e-02,-1.080295145511627197e-01,-5.935964640229940414e-03,-4.504168778657913208e-02,8.291497826576232910e-03,-1.063807085156440735e-01,2.551593631505966187e-02,-1.586808264255523682e-01,-1.306681782007217407e-01,1.529710441827774048e-01,-4.896980151534080505e-02,-4.306541755795478821e-02,-9.784743189811706543e-02,-8.077245950698852539e-02,4.669371992349624634e-02,2.599241212010383606e-02,1.052897348999977112e-01,1.602582335472106934e-01,4.231151938438415527e-02,5.389910656958818436e-03,-6.046918034553527832e-02,9.775795973837375641e-03,3.968549426645040512e-03,1.779899001121520996e-02,1.683002263307571411e-01,4.178500920534133911e-02,3.284400701522827148e-02,-1.006263643503189087e-01,3.743724897503852844e-02,9.400528669357299805e-02,-1.376285105943679810e-01,1.841491460800170898e-01,-2.111109346151351929e-02,-1.646519303321838379e-01,-1.214994639158248901e-01,4.404354840517044067e-02,8.670896291732788086e-02,9.473184496164321899e-02,1.028420627117156982e-01,1.229601800441741943e-01,-1.048430651426315308e-01,9.089808166027069092e-02,3.992308676242828369e-02,1.023081876337528229e-02,-7.616081833839416504e-02,1.184059306979179382e-02,-1.134604774415493011e-02,-3.835422545671463013e-02,-5.777739360928535461e-02,1.199901401996612549e-01,-7.726357132196426392e-02,-1.706233993172645569e-02,-1.706801801919937134e-01,1.426292061805725098e-01,1.000756993889808655e-01,-8.172726631164550781e-02,-6.441705673933029175e-02,-7.578916847705841064e-02,9.775440394878387451e-02,1.130921766161918640e-01,1.230408996343612671e-01,1.990259997546672821e-02,-2.336513064801692963e-02
-1.461246758699417114e-01,-1.059572771191596985e-01,1.006877645850181580e-01,4.493523761630058289e-02,6.488246470689773560e-02,9.586889296770095825e-02,2.362949997186660767e-01,6.009278073906898499e-02,-1.225645914673805237e-01,3.760988358408212662e-03,1.286706626415252686e-01,-4.577726125717163086e-02,1.035547256469726562e-01,1.307156682014465332e-01,-4.206910356879234314e-02,-9.858407080173492432e-02,2.133678048849105835e-01,1.854007840156555176e-01,2.182156033813953400e-02,-5.957967415452003479e-02,4.346022382378578186e-02,1.029100716114044189e-01,6.838732212781906128e-02,-2.731822244822978973e-02,1.115621924400329590e-01,-1.164263859391212463e-01,-4.322379082441329956e-02,-4.952879622578620911e-02,6.991988420486450195e-02,-2.043270319700241089e-02,-7.023702561855316162e-02,4.843295365571975708e-02,-5.545685812830924988e-02,-1.322953999042510986e-01,4.884845763444900513e-02,4.219143837690353394e-02,-7.618702366016805172e-04,1.158203855156898499e-01,5.073976144194602966e-02,-9.178676456212997437e-02,1.004787087440490723e-01,6.124111264944076538e-02,-6.583666801452636719e-02,7.076026499271392822e-02,-3.595267608761787415e-02,-9.540581703186035156e-02,-3.706242516636848450e-02,-2.190645337104797363e-01,-9.558389335870742798e-02,5.308186635375022888e-02,3.445959836244583130e-02,2.228688262403011322e-02,-6.848481297492980957e-02,-4.323676973581314087e-02,9.947544336318969727e-02,-8.742492645978927612e-02,-3.594641014933586121e-02,7.322025299072265625e-02,2.702111937105655670e-02,-2.276068776845932007e-01,4.406364262104034424e-02,2.079330943524837494e-02,1.809133589267730713e-02,1.363455131649971008e-02,-4.796914383769035339e-02,-7.153656333684921265e-02,4.857534542679786682e-02,3.556254878640174866e-02,-3.653317317366600037e-02,-1.175695732235908508e-01,4.245897382497787476e-02,6.263983994722366333e-02,-5.844740662723779678e-03,-1.530513912439346313e-01,-1.406119614839553833e-01,1.645120605826377869e-02,-1.148941442370414734e-01,9.832486510276794434e-02,4.539409652352333069e-02,-6.261423975229263306e-02,-1.108835935592651367e-01,-9.572593495249748230e-03,3.379138931632041931e-02,2.072583325207233429e-02,-9.969747066497802734e-02,8.148235827684402466e-02,-9.030880779027938843e-02,-8.045382052659988403e-02,1.007087230682373047e-01,1.044564135372638702e-02,2.272521145641803741e-02,2.173842489719390869e-02,6.696936488151550293e-02,1.892439275979995728e-02,-1.715993881225585938e-01,-1.276231408119201660e-01,1.123992055654525757e-01,9.508976712822914124e-03,6.284757982939481735e-03,-1.034339219331741333e-01
-1.349125653505325317e-01,8.886174857616424561e-02,-8.115797489881515503e-02,1.335691064596176147e-01,7.420397549867630005e-02,-1.141436770558357239e-01,8.346735686063766479e-02,1.110717374831438065e-02,-1.187558472156524658e-02,-2.142355144023895264e-01,-9.831397980451583862e-02,6.184662133455276489e-02,8.647851645946502686e-02,7.494277507066726685e-02,-8.006441406905651093e-03,-1.051926538348197937e-01,4.971316829323768616e-02,2.195518277585506439e-02,-1.066272854804992676e-01,2.384825982153415680e-02,1.584444753825664520e-02,5.456723272800445557e-02,-1.923708468675613403e-01,-3.594779223203659058e-02,-5.389146506786346436e-02,1.305189728736877441e-01,1.778321573510766029e-03,-8.171201497316360474e-02,-6.453306879848241806e-03,-4.409137740731239319e-02,-1.693526841700077057e-02,-1.111645177006721497e-01,4.387991502881050110e-02,-1.595569700002670288e-01,-1.347402483224868774e-01,4.065155610442161560e-02,1.636792570352554321e-01,-1.652588844299316406e-01,5.597591400146484375e-02,-2.656925935298204422e-03,-1.895250678062438965e-01,-3.034833353012800217e-03,3.146993741393089294e-02,1.474734544754028320e-01,1.146488487720489502e-01,2.293687872588634491e-02,-1.514483988285064697e-01,7.086585462093353271e-02,-5.355621501803398132e-02,-4.120680689811706543e-02,5.287416651844978333e-02,-2.238857746124267578e-01,-1.004809606820344925e-02,-9.281489998102188110e-03,6.936960853636264801e-03,4.644883330911397934e-03,1.319589763879776001e-01,-1.860149502754211426e-01,2.087536156177520752e-01,1.724318861961364746e-01,-6.125485897064208984e-02,1.699413545429706573e-02,7.329652458429336548e-02,-1.585679799318313599e-01,3.474681824445724487e-02,1.789475083351135254e-01,-6.550515443086624146e-02,6.733441352844238281e-02,6.838406622409820557e-02,-1.872930824756622314e-01,-4.412432760000228882e-02,1.205453127622604370e-01,3.369899094104766846e-02,-9.547085314989089966e-02,-2.944967942312359810e-03,1.418945938348770142e-01,-1.813420951366424561e-01,-1.869016885757446289e-01,-1.033385470509529114e-01,-1.445223763585090637e-02,4.351738467812538147e-02,-7.622723281383514404e-02,-4.069066420197486877e-02,-2.300942502915859222e-02,-9.867785871028900146e-02,-6.676825881004333496e-02,2.291734330356121063e-02,5.366248637437820435e-02,-5.617958679795265198e-02,3.670669347047805786e-02,1.256189197301864624e-01,-2.009026519954204559e-02,8.922830224037170410e-02,-1.943151950836181641e-01,-3.265101835131645203e-02,-4.864204302430152893e-02,6.328938156366348267e-02,1.492813043296337128e-02,-1.335497945547103882e-01,1.352586783468723297e-03
