0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
0.82564438,0.84108978,0.84642979,0.84445251,0.84080867,0.84056872,0.84590070,0.85601227,0.86878469,0.88257910,0.89693370,0.91189385,0.92677207,0.93954820,0.94760355,0.94935420,0.94546558,0.93851112,0.93118763,0.92451020,0.91755117,0.90899961,0.89918146,0.89069314,0.88695667,0.88978832,0.89791197,0.90755668,0.91462909,0.91686601,0.91462204,0.91009784,0.90580849,0.90325198,0.90223020,0.90074796,0.89532208,0.88178083,0.85677357,0.81988564,0.77554709,0.73337550,0.70586085,0.70361404,0.73016311,0.77924901,0.83671402,0.88654776,0.91799676,0.92977451,0.92911011,0.92654425,0.92982209,0.94034777,0.95365008,0.96280815,0.96246460,0.95137831,0.93270366,0.91232238,0.89615891,0.88761560,0.88623764,0.88833308,0.88938663,0.88701429,0.88265157,0.88075124,0.88581012,0.89906515,0.91708362,0.93333620,0.94187348,0.94076081,0.93301689,0.92446090,0.91998790,0.92085156,0.92471512,0.92809956,0.92904645,0.92779850,0.92514871,0.92029132,0.91059030,0.89400545,0.87230739,0.85197586,0.84112862,0.84404385,0.85724906,0.87060393,0.87339342,0.86159277,0.84113208,0.82441500,0.82201353,0.83509306,0.85400510,0.86445934
0.95715924,0.93869684,0.91544472,0.89313294,0.87667483,0.86735441,0.86302145,0.86056204,0.85834129,0.85679997,0.85706896,0.85892977,0.85983523,0.85595613,0.84481451,0.82779363,0.81055205,0.80054698,0.80291293,0.81738088,0.83847683,0.85900534,0.87442885,0.88510315,0.89497644,0.90798489,0.92491013,0.94282608,0.95716539,0.96461505,0.96476366,0.95959045,0.95143837,0.94098798,0.92658355,0.90536556,0.87559694,0.83883640,0.80056308,0.76860591,0.74998372,0.74781442,0.76005885,0.78082725,0.80340920,0.82315636,0.83857835,0.85032636,0.85917930,0.86469724,0.86552603,0.86097884,0.85250091,0.84368563,0.83859242,0.83940843,0.84503358,0.85155763,0.85431366,0.85019728,0.83892208,0.82272175,0.80496085,0.78851200,0.77455851,0.76214880,0.74870563,0.73160179,0.71045464,0.68900393,0.67503222,0.67753442,0.70213181,0.74733198,0.80421042,0.86009809,0.90419062,0.93166053,0.94395135,0.94567843,0.94086296,0.93133740,0.91807190,0.90360064,0.89275861,0.89038595,0.89740715,0.90852641,0.91406980,0.90554584,0.88143925,0.84905455,0.82070613,0.80656310,0.80898532,0.82217811,0.83709778,0.84773284,0.85412993,0.86036325
0.86630887,0.85533646,0.85815807,0.87781795,0.90697104,0.93342738,0.94789225,0.94828698,0.93844633,0.92349083,0.90611218,0.88633287,0.86399098,0.84114788,0.82217082,0.81149297,0.81099291,0.81914239,0.83257773,0.84878028,0.86758937,0.89008643,0.91548509,0.93851048,0.94981825,0.93998541,0.90485918,0.84869587,0.78275524,0.72005744,0.66961814,0.63370826,0.60941045,0.59271911,0.58188494,0.57765954,0.58069327,0.58858774,0.59536710,0.59426430,0.58211697,0.56225099,0.54357569,0.53616941,0.54607576,0.57258183,0.60950801,0.64930338,0.68701827,0.72169154,0.75481275,0.78758141,0.81918724,0.84713410,0.86888970,0.88327493,0.89053877,0.89136003,0.88592456,0.87404694,0.85628020,0.83499145,0.81429250,0.79859606,0.79071916,0.79092122,0.79759605,0.80900561,0.82453159,0.84427378,0.86727812,0.89007845,0.90731511,0.91466882,0.91229119,0.90600138,0.90469317,0.91501435,0.93658423,0.96109049,0.97630029,0.97280774,0.94942257,0.91385817,0.87835842,0.85312120,0.84165366,0.84068450,0.84405376,0.84738042,0.85011129,0.85384187,0.85879993,0.86180099,0.85773807,0.84371480,0.82257238,0.80268681,0.79355060,0.79989747
0.87375678,0.83593041,0.78660961,0.73944683,0.70736243,0.69750787,0.70914762,0.73537249,0.76721855,0.79759583,0.82308630,0.84339335,0.85961744,0.87274947,0.88305232,0.89019273,0.89368616,0.89336696,0.88978149,0.88439047,0.87939933,0.87714632,0.87926117,0.88600616,0.89612066,0.90719228,0.91633958,0.92096884,0.91946588,0.91171546,0.89927456,0.88501863,0.87227031,0.86372679,0.86067151,0.86281194,0.86871382,0.87648438,0.88431377,0.89069970,0.89444870,0.89466696,0.89087953,0.88324942,0.87274118,0.86106276,0.85031938,0.84246713,0.83877692,0.83953887,0.84413189,0.85141003,0.86021841,0.86981671,0.88004658,0.89117016,0.90339972,0.91625957,0.92808084,0.93603359,0.93697738,0.92898521,0.91284505,0.89256439,0.87423265,0.86349081,0.86281888,0.87020450,0.88013561,0.88653311,0.88601127,0.87955902,0.87165455,0.86742607,0.86970928,0.87786668,0.88897789,0.90034201,0.91134696,0.92331777,0.93755654,0.95322126,0.96684599,0.97403139,0.97210560,0.96173029,0.94618828,0.92887878,0.91097565,0.89113016,0.86753203,0.84075939,0.81510384,0.79706710,0.79178451,0.79973033,0.81601041,0.83285847,0.84381344,0.84696034
0.81291655,0.79265763,0.76760654,0.74594528,0.73555418,0.73901940,0.75262902,0.76980199,0.78616334,0.80237973,0.82265645,0.85018914,0.88330598,0.91552830,0.93959406,0.95219853,0.95562754,0.95514496,0.95461045,0.95414392,0.95157625,0.94591049,0.93929351,0.93554061,0.93651347,0.93964089,0.93893044,0.92893029,0.90876277,0.88334081,0.86096120,0.84892049,0.84992133,0.86128876,0.87711234,0.89167551,0.90199733,0.90822107,0.91220039,0.91573974,0.91975870,0.92448488,0.92979098,0.93490636,0.93774350,0.93484053,0.92253596,0.89878879,0.86428282,0.82197203,0.77557549,0.72838210,0.68323759,0.64327146,0.61211185,0.59284443,0.58630468,0.59017960,0.59999263,0.61166019,0.62403760,0.63967902,0.66308166,0.69731769,0.74114895,0.78863142,0.83171836,0.86429265,0.88486543,0.89597047,0.90074814,0.89953153,0.88941916,0.86744877,0.83489167,0.79899464,0.77034155,0.75742855,0.76221687,0.77961739,0.80089816,0.81839831,0.82859971,0.83236887,0.83324066,0.83537091,0.84211260,0.85516498,0.87393986,0.89524335,0.91383532,0.92422199,0.92318162,0.91169076,0.89486291,0.87950225,0.87043988,0.86793101,0.86807128,0.86629338
0.76121230,0.73321282,0.71722013,0.72764810,0.76912624,0.83155429,0.89369144,0.93399076,0.94211464,0.92377096,0.89602844,0.87669585,0.87486081,0.88801517,0.90619363,0.91919716,0.92202086,0.91586924,0.90538112,0.89470233,0.88504106,0.87486924,0.86210606,0.84645590,0.83016819,0.81675590,0.80879347,0.80660644,0.80885037,0.81429458,0.82304723,0.83598510,0.85284268,0.87074379,0.88471611,0.89013437,0.88548405,0.87358764,0.86055152,0.85315323,0.85611652,0.87043366,0.89311196,0.91810835,0.93803719,0.94630153,0.93930058,0.91817147,0.88927681,0.86268628,0.84853743,0.85236299,0.87162337,0.89579760,0.91086680,0.90641463,0.88152217,0.84580685,0.81460915,0.80088065,0.80838597,0.83000185,0.85180650,0.86039797,0.84942662,0.82222867,0.78978241,0.76549684,0.75952248,0.77507744,0.80805967,0.84961849,0.89010423,0.92245457,0.94371612,0.95458219,0.95779998,0.95654664,0.95345589,0.95036971,0.94851606,0.94874574,0.95155105,0.95675206,0.96300943,0.96763890,0.96726592,0.95940022,0.94419888,0.92517153,0.90796597,0.89757688,0.89550961,0.89866338,0.90073168,0.89541715,0.87973666,0.85572526,0.82975945,0.80988727
0.95536535,0.95754104,0.95774960,0.95466722,0.94900460,0.94355009,0.94105894,0.94143269,0.94041143,0.93110575,0.90788067,0.87053005,0.82615815,0.78706841,0.76511115,0.76541726,0.78353989,0.80837699,0.82937976,0.84315474,0.85459396,0.87160191,0.89744823,0.92671057,0.94800279,0.95145916,0.93548139,0.90809263,0.88231621,0.86894405,0.87120891,0.88407306,0.89788473,0.90394148,0.89888863,0.88576797,0.87140646,0.86190128,0.85910834,0.86035518,0.86129154,0.85947781,0.85588190,0.85334178,0.85365566,0.85600342,0.85802261,0.85840871,0.85862454,0.86222073,0.87237614,0.88963765,0.91145556,0.93359292,0.95223204,0.96543928,0.97335122,0.97728161,0.97844142,0.97705498,0.97240863,0.96381824,0.95183851,0.93872188,0.92756521,0.92057515,0.91765676,0.91637094,0.91329601,0.90582750,0.89328679,0.87691193,0.85913965,0.84284145,0.83081169,0.82536211,0.82782411,0.83803998,0.85414814,0.87289722,0.89047495,0.90362985,0.91074711,0.91245238,0.91132312,0.91058613,0.91229446,0.91601385,0.91895511,0.91763056,0.91005545,0.89710463,0.88222642,0.86982753,0.86340408,0.86441243,0.87219261,0.88459813,0.89876630,0.91164820
0.92542337,0.92719875,0.93261286,0.93956187,0.94667262,0.95387494,0.96161444,0.96964189,0.97664537,0.98109658,0.98249794,0.98187773,0.98110612,0.98160900,0.98344603,0.98531693,0.98537272,0.98228729,0.97602622,0.96796228,0.96028161,0.95495706,0.95281991,0.95322530,0.95442343,0.95430533,0.95108334,0.94374465,0.93239956,0.91856090,0.90504640,0.89511198,0.89091286,0.89210867,0.89564369,0.89708446,0.89283232,0.88191016,0.86632698,0.84994902,0.83664054,0.82870003,0.82632129,0.82823525,0.83308572,0.84066178,0.85209822,0.86874636,0.89038612,0.91410893,0.93489216,0.94768445,0.94964299,0.94103095,0.92435616,0.90269577,0.87862647,0.85439757,0.83271349,0.81689559,0.80977941,0.81192547,0.82052252,0.83007970,0.83484521,0.83169007,0.82177931,0.81000632,0.80249297,0.80362421,0.81432024,0.83236195,0.85418270,0.87665214,0.89767500,0.91562315,0.92865883,0.93497725,0.93395890,0.92717604,0.91814942,0.91076910,0.90744435,0.90829377,0.91183289,0.91644441,0.92142025,0.92688065,0.93287562,0.93861320,0.94258362,0.94357383,0.94181358,0.93931041,0.93895018,0.94282274,0.95086042,0.96074768,0.96918302,0.97356658
0.87355582,0.88691363,0.88861325,0.88129803,0.87523474,0.88079027,0.90120755,0.93072817,0.95875877,0.97652788,0.98161526,0.97796757,0.97228039,0.96957550,0.97062977,0.97231438,0.97008648,0.96079665,0.94409384,0.92188471,0.89675199,0.87087596,0.84629291,0.82587252,0.81355921,0.81305423,0.82566737,0.84904799,0.87792691,0.90636649,0.92984627,0.94585599,0.95312667,0.95079202,0.93859520,0.91799869,0.89294577,0.86909034,0.85150762,0.84221652,0.83920394,0.83773376,0.83319772,0.82371565,0.81087062,0.79825638,0.78900362,0.78406142,0.78230249,0.78206411,0.78268580,0.78477535,0.78912685,0.79538701,0.80173537,0.80591837,0.80680053,0.80517361,0.80320271,0.80298393,0.80531450,0.80947376,0.81392470,0.81715826,0.81797244,0.81519113,0.80751613,0.79420440,0.77647494,0.75858526,0.74726568,0.74909100,0.76691681,0.79755288,0.83243208,0.86124491,0.87653764,0.87656805,0.86485409,0.84705256,0.82749280,0.80768830,0.78753394,0.76788721,0.75226176,0.74607371,0.75372551,0.77547634,0.80635502,0.83808282,0.86296357,0.87737644,0.88282015,0.88416425,0.88657516,0.89315495,0.90434466,0.91857457,0.93288988,0.94292534
