0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.21223832,0.14541482,0.16540049,0.21761445,0.25949897,0.27002852,0.26030148,0.24122879,0.20297125,0.16754569,0.18755958,0.22435259,0.25563796,0.28313560,0.28446408,0.25724173,0.20776246,0.16649500,0.11794892,0.10641797,0.13856237,0.20850910,0.25075301,0.24970866,0.21658004,0.16594528,0.13563246,0.13944229,0.15896280,0.18528053,0.16993055,0.14288418,0.16007569,0.18887422,0.19188456,0.17228011,0.15564171,0.10957106,0.09190577,0.10602968,0.12602469,0.14127722,0.14315513,0.13897035,0.14750362,0.12538606,0.10564833,0.09248681,0.07144944,0.06328588
0.13663008,0.10501808,0.10055910,0.18726702,0.23501120,0.20040335,0.23134569,0.24008238,0.22668255,0.22234571,0.18543026,0.19678701,0.20782642,0.18106246,0.19389437,0.22486736,0.14962537,0.13370311,0.18091802,0.16126628,0.14289822,0.18411373,0.18918021,0.23579282,0.31345939,0.31186971,0.25439003,0.21704528,0.28155796,0.29940455,0.30088408,0.27167235,0.25676882,0.23695332,0.16488338,0.10526070,0.11158223,0.13217738,0.13140055,0.16369389,0.18688543,0.19646202,0.18672326,0.15429521,0.13844649,0.13612821,0.11732510,0.08774571,0.10411040,0.14582303
0.20640646,0.23609256,0.22137741,0.18824830,0.17386330,0.19000284,0.24431539,0.27233833,0.25052525,0.25198148,0.25087417,0.22017591,0.16758882,0.18495376,0.22417463,0.22332783,0.22010956,0.20964954,0.19368047,0.20235807,0.22619438,0.22828825,0.18498196,0.15172277,0.12479997,0.13932599,0.20022210,0.23444931,0.24178408,0.23477844,0.21676135,0.20118639,0.19112211,0.20113917,0.23466994,0.24889498,0.22342337,0.17809209,0.16776370,0.19510569,0.19662878,0.21430425,0.24176611,0.24823209,0.22179438,0.22013630,0.23507919,0.23570579,0.28356471,0.25586812
0.24336188,0.22368158,0.18585169,0.13247513,0.09972917,0.07762731,0.06154565,0.06879250,0.07226591,0.09688487,0.16672229,0.17329153,0.14906332,0.14552354,0.14774963,0.14057107,0.12891183,0.11107188,0.10849722,0.14324276,0.14036981,0.13686629,0.16599622,0.16521630,0.14434331,0.13089084,0.12379410,0.13018322,0.14592935,0.13718723,0.12665658,0.12870618,0.15356613,0.19098261,0.19873512,0.17928263,0.19811900,0.20719393,0.19385988,0.17550214,0.16178142,0.16060693,0.16392974,0.12533373,0.14553102,0.19457340,0.22545396,0.24593638,0.24070517,0.19156048
0.41295381,0.42615454,0.37744656,0.31184168,0.32582018,0.32836053,0.31437315,0.36738310,0.42158427,0.42926493,0.42009763,0.38027867,0.29236106,0.23109902,0.24631768,0.26847829,0.28442282,0.26379702,0.22925188,0.21989039,0.21413341,0.25559029,0.35026765,0.40497681,0.38090443,0.36051292,0.32597637,0.26948087,0.21948159,0.18554533,0.18822654,0.30746983,0.35848733,0.26361154,0.24294772,0.29113928,0.31754820,0.33028229,0.32764133,0.30824655,0.25885605,0.23912924,0.26137909,0.31288347,0.34621177,0.38607000,0.36794469,0.31942373,0.29371093,0.31513718
0.24506949,0.20915172,0.18122955,0.14466657,0.12933524,0.24696977,0.25128689,0.24144889,0.23614515,0.22603315,0.20608442,0.18161304,0.16594407,0.16101097,0.21985884,0.24882321,0.21874203,0.19162161,0.15543131,0.12550504,0.12043274,0.14697961,0.18784375,0.21228494,0.16356904,0.19907426,0.24808887,0.24383512,0.19391595,0.16569099,0.15319412,0.13007492,0.10990259,0.10842107,0.13519384,0.17264388,0.20554264,0.24314303,0.27212917,0.30047350,0.32230434,0.35785474,0.34343143,0.27302159,0.19604068,0.17634643,0.23154362,0.27308402,0.28427077,0.31054787
0.23607154,0.26212243,0.25116139,0.22914132,0.25967371,0.31025262,0.30106247,0.27366052,0.26817741,0.28265135,0.29905030,0.32007508,0.31935016,0.36691847,0.38045959,0.36584708,0.36321457,0.36346560,0.34716643,0.32337418,0.31651535,0.33246610,0.32306087,0.29592430,0.27488155,0.25687608,0.26091289,0.29122536,0.25086960,0.23041038,0.20285127,0.18692139,0.17677416,0.14999580,0.14352969,0.16687282,0.16735134,0.15768591,0.18488504,0.23010413,0.21566471,0.15329286,0.11488874,0.13959691,0.20404347,0.18687658,0.17112782,0.20516430,0.21673133,0.25060353
0.26781411,0.20295259,0.15426549,0.16048281,0.17118562,0.18034223,0.14793031,0.12102515,0.16605485,0.23903930,0.26674614,0.26834434,0.25147498,0.23685119,0.22888514,0.21881399,0.19805093,0.18053301,0.22811273,0.26750036,0.26652656,0.31943026,0.41074270,0.41067692,0.35170580,0.31185521,0.29776272,0.27414220,0.22557561,0.23649844,0.23493163,0.24172432,0.23990671,0.24840863,0.24811316,0.21073865,0.22301484,0.22489271,0.21302951,0.18102326,0.13951611,0.12852735,0.12534307,0.12917362,0.15562260,0.16483670,0.17458742,0.18804395,0.17359661,0.13749556
0.11978357,0.10467229,0.12992914,0.10042859,0.07405189,0.08912118,0.12007922,0.16953701,0.21333881,0.24552616,0.27018776,0.27224660,0.25991593,0.22755590,0.20934192,0.23366686,0.25430797,0.25298306,0.23289326,0.22444351,0.27270016,0.30440795,0.27896871,0.25356580,0.18837820,0.16929867,0.18618023,0.21652804,0.23208528,0.27423207,0.29976134,0.31703760,0.35674849,0.35779590,0.35213362,0.37690786,0.31193948,0.24870195,0.27011007,0.27959675,0.33518123,0.45028250,0.51380005,0.44464272,0.34193479,0.32045916,0.35719410,0.36852399,0.37731870,0.34147464
0.28927765,0.25633244,0.25589433,0.28653004,0.23899701,0.24445599,0.25945229,0.27421510,0.28505858,0.29442713,0.30180804,0.30588600,0.30640937,0.29498234,0.29284342,0.27439574,0.23629228,0.21011415,0.19173150,0.17953690,0.18906673,0.23533736,0.26439321,0.25515665,0.22996895,0.24627010,0.24146407,0.19706256,0.14923276,0.13423786,0.14780433,0.13988023,0.14105607,0.17323486,0.21398821,0.23986674,0.23258230,0.19478635,0.15647792,0.10831377,0.09770601,0.11373452,0.13827927,0.17570700,0.21985347,0.21917894,0.21072202,0.21150459,0.18614226,0.15058102
0.32451862,0.31974798,0.25837412,0.16224290,0.17698694,0.20076841,0.13960936,0.13282120,0.17777325,0.18763737,0.20372290,0.22855414,0.25696447,0.28060222,0.30090947,0.28454007,0.22355461,0.17043891,0.16865113,0.18724788,0.20602893,0.21673386,0.18854341,0.14798150,0.14882156,0.13237419,0.12283373,0.13955172,0.18057113,0.20181085,0.18550226,0.13836253,0.10923667,0.12266067,0.15173585,0.17069148,0.18029830,0.15105866,0.12000259,0.14660815,0.11721023,0.08544034,0.08826323,0.06677978,0.08125764,0.11421254,0.13400781,0.12362985,0.08937649,0.08177358
0.09956433,0.12089455,0.12874122,0.12024992,0.11636540,0.15660418,0.16663677,0.13740328,0.12258820,0.13386021,0.12933492,0.11704405,0.10264211,0.09118095,0.12393476,0.15349780,0.14526970,0.14509997,0.16690541,0.23972948,0.22459242,0.14481750,0.08718254,0.16672126,0.27436455,0.32613738,0.30709433,0.25817535,0.21488602,0.17832439,0.18952769,0.26589321,0.30183886,0.29809252,0.32069976,0.34505149,0.32403521,0.25984244,0.18822487,0.15287227,0.16371918,0.20645258,0.21389322,0.23159426,0.22691293,0.20679984,0.19508541,0.20476834,0.21148834,0.23576099
