0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.41464063,0.42817685,0.42276039,0.38301533,0.41678506,0.43668848,0.44539725,0.45157142,0.46243711,0.45660137,0.43808986,0.43952911,0.44113015,0.43668306,0.42831976,0.41844422,0.40691741,0.39244826,0.37529813,0.37895924,0.40437247,0.43090609,0.44874689,0.45949206,0.46833031,0.47438717,0.40146068,0.38349851,0.39071089,0.39564683,0.38282944,0.36055868,0.34716185,0.36008038,0.38784192,0.37820557,0.36956943,0.38383751,0.37840820,0.37371912,0.38542270,0.38869753,0.38087971,0.36691418,0.36529578,0.38901390,0.37555505,0.35083543,0.35030677,0.35721104
0.42096501,0.43521731,0.43577857,0.38584862,0.41055276,0.43088927,0.44142670,0.45018136,0.46240358,0.45976731,0.44080917,0.44090651,0.44131286,0.43514241,0.42772951,0.41940407,0.40582354,0.39095386,0.37918488,0.37735428,0.40164828,0.42899492,0.44804643,0.45916497,0.46777045,0.47588379,0.41270964,0.37999560,0.38858934,0.39568606,0.38257903,0.35702956,0.33791624,0.34492211,0.37750678,0.38311044,0.37464079,0.38302840,0.38106988,0.37674473,0.38682053,0.38936881,0.38166349,0.36790652,0.36631309,0.39215626,0.37638325,0.35040821,0.35022031,0.35787368
0.40362050,0.42787599,0.43255193,0.38317406,0.40965527,0.43121652,0.44249369,0.45427438,0.47315051,0.45946252,0.44082048,0.44932663,0.45188431,0.44070026,0.42627616,0.41000960,0.39775585,0.38864469,0.37801502,0.38555892,0.42063783,0.45626014,0.46733203,0.46388968,0.46206858,0.46889191,0.41051099,0.37829395,0.38618288,0.38417031,0.36467652,0.35184296,0.34829999,0.35392650,0.37562160,0.37651816,0.37763454,0.38710986,0.38743959,0.37487591,0.37825469,0.38464655,0.38541253,0.37831229,0.37187331,0.39245027,0.38054575,0.33973572,0.33572076,0.34118815
0.41200444,0.44055639,0.42657959,0.37630676,0.40733669,0.42894485,0.43974518,0.45320496,0.47401467,0.45883804,0.44007396,0.45083837,0.45404526,0.44375422,0.42911456,0.40867751,0.39003205,0.38886588,0.37895883,0.38418232,0.41839572,0.45354715,0.46288615,0.45892004,0.45677689,0.46738129,0.40715882,0.38759759,0.39901145,0.38550735,0.36365724,0.35099566,0.34678229,0.35202241,0.37311057,0.37426675,0.37651509,0.39203713,0.39113034,0.37481569,0.37970298,0.38720570,0.38562948,0.37119271,0.37128674,0.40861974,0.39211831,0.34610204,0.33804627,0.34293075
0.41344514,0.43830649,0.40906428,0.37969848,0.41294239,0.43306315,0.44416882,0.45768052,0.47570347,0.45477674,0.44082959,0.45425912,0.45816004,0.44798685,0.42986757,0.40317638,0.38536320,0.38246511,0.37013233,0.38981038,0.43344843,0.46220828,0.46234888,0.45667010,0.45739868,0.46529081,0.39835820,0.39591803,0.40236058,0.38044180,0.36094751,0.35230995,0.34777296,0.35054954,0.37397979,0.38531700,0.36553838,0.38487379,0.39081334,0.37621030,0.38060758,0.38704705,0.38581951,0.37126726,0.37387706,0.41194439,0.38573596,0.34291646,0.33695097,0.34177238
0.41674119,0.43527054,0.40696095,0.37619562,0.41373070,0.43761377,0.44871276,0.45839539,0.47317939,0.45381571,0.44131794,0.45619268,0.46063560,0.44995284,0.43015899,0.39956241,0.37526682,0.37765095,0.37036973,0.39073659,0.43480195,0.46397976,0.46460994,0.45937096,0.45981508,0.46918592,0.40970996,0.39681716,0.40133218,0.38161581,0.36330676,0.35508707,0.35130891,0.35329283,0.37338679,0.38071079,0.36253016,0.38497338,0.39418446,0.37164376,0.37292956,0.38274666,0.38829435,0.38013643,0.37588559,0.40618392,0.38615244,0.34363930,0.33698836,0.34244555
0.41436488,0.43329170,0.39216804,0.37962976,0.41543188,0.43827250,0.44827571,0.45828861,0.47323799,0.44692169,0.44153983,0.45757542,0.46120501,0.45089111,0.43231902,0.40259530,0.38013425,0.38028794,0.37061227,0.39825235,0.44172534,0.46510863,0.46375627,0.45802485,0.45864301,0.46505162,0.41233794,0.41002116,0.40911577,0.38436153,0.36518066,0.35743481,0.35647954,0.36772189,0.37803054,0.35955984,0.35464108,0.38344847,0.38568088,0.37006773,0.37272918,0.38167836,0.38634656,0.37956311,0.37439329,0.40863736,0.38431284,0.34485231,0.34120284,0.34230352
0.41939534,0.44550915,0.40655962,0.39504842,0.42968770,0.45485373,0.47388942,0.49312575,0.49312258,0.46171000,0.45926426,0.47346280,0.47641494,0.46704591,0.45160971,0.42582886,0.39584124,0.39481335,0.37788232,0.40461136,0.44836357,0.46898930,0.46677090,0.46462187,0.47003177,0.47077993,0.41355576,0.40955249,0.40503051,0.38073279,0.36293707,0.35708125,0.35794626,0.36565510,0.37805666,0.37812409,0.37037238,0.39405355,0.39463622,0.37671389,0.37466035,0.37970871,0.38571120,0.38341619,0.37475814,0.40459054,0.38947499,0.35737449,0.35822213,0.36028688
0.41909538,0.44578489,0.40744220,0.39604206,0.43027285,0.45436819,0.47194801,0.49108917,0.49311328,0.46169041,0.45980385,0.47117211,0.47368669,0.46708393,0.45337893,0.42878645,0.39975909,0.39785891,0.38089688,0.40678790,0.44848185,0.46711378,0.46586517,0.46239036,0.46605774,0.47367776,0.41586498,0.40577244,0.39913069,0.37737486,0.36360250,0.35934214,0.35790660,0.36694683,0.37753500,0.37237317,0.36545021,0.39424198,0.39895336,0.37930305,0.37609860,0.38029828,0.38571750,0.38304963,0.37546173,0.40594622,0.38723587,0.35543660,0.35787766,0.36245121
