0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.09498275,0.09514644,0.09764535,0.10106855,0.10612295,0.11336662,0.11952193,0.12173025,0.12011448,0.11246925,0.09589883,0.07540395,0.06114644,0.05735452,0.06052571,0.06566767,0.06953246,0.07087550,0.07075635,0.07152634,0.07537195,0.08381844,0.09609958,0.10745960,0.11213095,0.10896156,0.10198655,0.09546249,0.09055195,0.08655514,0.08278458,0.07865120,0.07359208,0.06771120,0.06190885,0.05720592,0.05431739,0.05373088,0.05561844,0.05947248,0.06403355,0.06780129,0.06984311,0.07032417,0.07027827,0.07076734,0.07225089,0.07471168,0.07810084,0.08241700,0.08749323
0.23083287,0.23562911,0.23178984,0.22061576,0.20699655,0.19690276,0.19179080,0.18774327,0.18069303,0.17118792,0.16298533,0.15740456,0.15251555,0.14733010,0.14263224,0.13901679,0.13621580,0.13277102,0.12765406,0.12305884,0.12201646,0.12411083,0.12722334,0.13040531,0.13253655,0.13269390,0.13279279,0.13561395,0.14106737,0.14716171,0.15195028,0.15313558,0.14945307,0.14293444,0.13673616,0.13179562,0.12790701,0.12522842,0.12223331,0.11549747,0.10420438,0.09248033,0.08574176,0.08669986,0.09491247,0.10721318,0.11825091,0.12363070,0.12360056,0.12209033,0.12207619
0.35228231,0.34654497,0.33956570,0.32909028,0.31833563,0.31284100,0.31363533,0.31784704,0.32280653,0.32784057,0.33496150,0.34712514,0.36332530,0.37724166,0.38294905,0.38027704,0.37280082,0.36214756,0.34685133,0.32689159,0.30672399,0.29170996,0.28257768,0.27546856,0.26708768,0.25826714,0.25288731,0.25457492,0.26383836,0.27708899,0.28882570,0.29581721,0.29898933,0.30091110,0.30228828,0.30154388,0.29698375,0.28856483,0.27817046,0.26885725,0.26306981,0.26042029,0.25733930,0.24988565,0.23731817,0.22281103,0.21095366,0.20496070,0.20580573,0.21274170,0.22386126
0.27176670,0.26983087,0.24852660,0.21924043,0.19743768,0.18750821,0.18794617,0.19654315,0.20725260,0.21578833,0.22422299,0.23321076,0.23961245,0.24307807,0.24409729,0.23785477,0.22034565,0.19808810,0.18295675,0.17862778,0.17888188,0.17780726,0.17475324,0.17010128,0.16334962,0.15607907,0.15146523,0.15009009,0.14941137,0.14701807,0.14248412,0.13736156,0.13470778,0.13682012,0.14227418,0.14676056,0.14758658,0.14612520,0.14570764,0.14851186,0.15463823,0.16271950,0.17063051,0.17622284,0.17813520,0.17616462,0.17090887,0.16298513,0.15251625,0.13952742,0.12491264
0.31923147,0.32840763,0.33669299,0.34211116,0.34013158,0.32728750,0.29512043,0.26481557,0.26963162,0.29598838,0.31522341,0.32594756,0.33124772,0.33111936,0.32942516,0.32561920,0.31837793,0.30941030,0.29924464,0.29183825,0.29418887,0.30865008,0.33215068,0.35588733,0.36787322,0.36219557,0.33955037,0.30380056,0.26751360,0.24877924,0.25340921,0.26984629,0.28342194,0.28771421,0.28435634,0.27874438,0.27549569,0.27543621,0.27627967,0.27529152,0.27134652,0.26589848,0.26209292,0.26173181,0.26295581,0.26200206,0.25767540,0.25296177,0.25150473,0.25387580,0.25828324
0.11573970,0.12142895,0.12571849,0.12574648,0.12600268,0.13121849,0.13826529,0.13958661,0.13575530,0.13131170,0.12699018,0.12406969,0.12227177,0.12441396,0.12774556,0.12710217,0.11468565,0.09264280,0.09972489,0.13370649,0.15173977,0.15575951,0.15617630,0.15368358,0.15488345,0.15981368,0.17095054,0.18639073,0.20021185,0.20884130,0.20631475,0.19420192,0.17192303,0.14095853,0.12413683,0.13153111,0.14442848,0.15057558,0.15028354,0.14415539,0.13582045,0.12976775,0.12682628,0.12586656,0.12579409,0.12667976,0.12893404,0.13186250,0.13393097,0.13340341,0.12972007
0.11221152,0.12290884,0.12751915,0.12564148,0.11924974,0.11248525,0.10838167,0.10852068,0.11291579,0.11961861,0.12602551,0.13008634,0.13273156,0.13402089,0.12847032,0.11436634,0.09868569,0.08679054,0.07880385,0.07418525,0.07241474,0.07352380,0.07890779,0.08970419,0.10550289,0.12325456,0.13831763,0.14871283,0.15562658,0.16011358,0.16259110,0.16343175,0.16232002,0.15865334,0.15169305,0.14023846,0.12457684,0.10762572,0.09237455,0.08013664,0.07144190,0.06630956,0.06423407,0.06512301,0.06916927,0.07592219,0.08453976,0.09393169,0.10227205,0.10798539,0.11097584
0.26137833,0.24992635,0.23703377,0.23166694,0.23950751,0.26046726,0.28814054,0.31075245,0.31847562,0.31155194,0.29733543,0.28104892,0.26418643,0.24906115,0.23983294,0.24095197,0.25632875,0.28538420,0.31789689,0.33809356,0.33722439,0.31974231,0.29685926,0.27770815,0.26673006,0.26450214,0.26804359,0.27192838,0.27104417,0.26277659,0.24764141,0.22915966,0.21249914,0.20151431,0.19666512,0.19614134,0.19838863,0.20282592,0.20896654,0.21626579,0.22475516,0.23471504,0.24551123,0.25547039,0.26304476,0.26755046,0.26884035,0.26716527,0.26374559,0.26072173,0.25971790
0.22626954,0.21571509,0.20465837,0.19315458,0.18244470,0.17349752,0.16974519,0.17295855,0.18259666,0.19663333,0.21169913,0.22485645,0.23613438,0.24729310,0.25795286,0.26542699,0.26765516,0.26683250,0.26540736,0.26448313,0.26259765,0.25814964,0.25094437,0.24229490,0.23459078,0.22865157,0.22564254,0.22602141,0.22920043,0.23349187,0.23693782,0.23953071,0.24170934,0.24513994,0.25114983,0.25940772,0.26819199,0.27410572,0.27673290,0.27798265,0.27992957,0.28541223,0.29405724,0.30373863,0.31156455,0.31184210,0.30249515,0.28669755,0.26895656,0.25382049,0.24239368
