0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.08313036,0.07049911,0.06239727,0.06462718,0.07620524,0.09123413,0.10640225,0.12255023,0.13958923,0.15433089,0.16391021,0.16817473,0.16824817,0.16545286,0.16210064,0.16071160,0.16130781,0.16114545,0.15806703,0.15288435,0.14774713,0.14343645,0.13928425,0.13482589,0.13029910,0.12590169,0.12166703,0.11806875,0.11591198,0.11554260,0.11693016,0.12071528,0.12824676,0.13976899,0.15296256,0.16428792,0.17212619,0.17809912,0.18486427,0.19284082,0.19955271,0.20219129,0.20044643,0.19665638,0.19344389,0.19148043,0.18942709,0.18565040,0.17979943,0.17293441,0.16647207
0.03970787,0.04119760,0.04707499,0.05936473,0.07746014,0.09592414,0.11038374,0.11860230,0.11893107,0.11824424,0.12888215,0.14738000,0.15626371,0.15222573,0.14896092,0.15367457,0.16273168,0.17323433,0.18224064,0.18423951,0.17885821,0.17210579,0.16804813,0.16695046,0.16905535,0.17427247,0.18152649,0.19073377,0.20162396,0.21108944,0.21573364,0.21578177,0.21362099,0.21033673,0.20557160,0.19901545,0.19104328,0.18314777,0.17757698,0.17519459,0.17405949,0.17101001,0.16407924,0.15309441,0.13922904,0.12469018,0.11191236,0.10246557,0.09723003,0.09753037,0.10514741
0.27564604,0.29945308,0.31628054,0.31049083,0.28522901,0.25790489,0.23855463,0.22857288,0.22611682,0.22812515,0.23534948,0.24964264,0.26678316,0.28107155,0.29175214,0.29856596,0.29848449,0.29091899,0.28135514,0.27732763,0.28142192,0.29048863,0.29694673,0.28893798,0.26164712,0.22576622,0.19468106,0.17346090,0.16166491,0.15583072,0.15181291,0.14842109,0.14816156,0.15582702,0.17278412,0.19133539,0.19961069,0.19223752,0.17422965,0.15522843,0.14133833,0.13364876,0.13182003,0.13516147,0.14248831,0.15315912,0.16658887,0.18164234,0.19690122,0.20930034,0.21502840
0.05988859,0.06987510,0.07566356,0.07560047,0.07571946,0.08372437,0.10059683,0.11546170,0.11954723,0.11688921,0.11305142,0.10993269,0.10903460,0.11042544,0.11436272,0.12107125,0.12804791,0.13277437,0.13490599,0.13619141,0.13993762,0.14709751,0.15509211,0.16197935,0.16863259,0.17820874,0.19397689,0.21528618,0.23682541,0.25211581,0.25690323,0.25144747,0.24001945,0.22734992,0.21714546,0.21267080,0.21559859,0.22556740,0.24113292,0.25836810,0.27061680,0.27344792,0.26799280,0.25804631,0.24689021,0.23696748,0.22970458,0.22621931,0.22926987,0.24179371,0.26222200
0.11076744,0.13750143,0.16651567,0.18955871,0.20030401,0.19607012,0.17915280,0.15593626,0.13423576,0.11899917,0.11338518,0.12042700,0.14329492,0.17805633,0.20453237,0.20694970,0.18906654,0.16204396,0.13462355,0.11316587,0.09921815,0.09188659,0.08874689,0.08798985,0.08796832,0.08736933,0.08475988,0.07989860,0.07519385,0.07391420,0.07796461,0.08666334,0.09923036,0.11517908,0.13406680,0.15383781,0.16913699,0.17434101,0.16669669,0.15078383,0.13168214,0.11463017,0.10134656,0.09366798,0.09212447,0.09698763,0.10767719,0.12252878,0.14004528,0.15756608,0.17340627
0.17583350,0.16596773,0.15866108,0.15426033,0.15236012,0.15270297,0.15342223,0.15356219,0.15146980,0.14459399,0.13750202,0.14435595,0.17443289,0.21853655,0.25986198,0.29058922,0.30643578,0.30223576,0.28680839,0.28162643,0.29440010,0.31217189,0.32230758,0.32412691,0.32199685,0.31835147,0.31195536,0.29980074,0.28243546,0.26503844,0.25143053,0.24113186,0.23270879,0.22544380,0.21824621,0.21078662,0.20497240,0.20320849,0.20623080,0.21291053,0.22042871,0.22511994,0.22521154,0.22238305,0.21929828,0.21637233,0.21193553,0.20454680,0.19423199,0.18231309,0.17077768
0.14628605,0.14408316,0.15416173,0.17420453,0.19735829,0.21672018,0.23013959,0.24090430,0.25271292,0.26524088,0.27645262,0.28568018,0.29110349,0.28843486,0.27611930,0.25855278,0.24114178,0.22478998,0.20709383,0.18672204,0.16520249,0.14567838,0.13093716,0.12287032,0.12394321,0.13761180,0.16436992,0.19693462,0.22225716,0.23057531,0.22209239,0.20457442,0.18625622,0.17212071,0.16467720,0.16474853,0.17054206,0.17777789,0.18242029,0.18340669,0.18244115,0.18152752,0.18115050,0.18051232,0.17879775,0.17594087,0.17241705,0.16850858,0.16376556,0.15721251,0.14823052
0.20143181,0.18762246,0.17077337,0.15838645,0.15791414,0.17109353,0.19503784,0.22214172,0.24218622,0.24843515,0.24387750,0.23487889,0.22597008,0.21869103,0.21429678,0.21346600,0.21586546,0.21893437,0.21909308,0.21384079,0.20364221,0.19255018,0.18324477,0.17595457,0.16917089,0.16247053,0.15631103,0.15181066,0.14967683,0.14954385,0.15068926,0.15249756,0.15579342,0.16147471,0.17030987,0.18193196,0.19504228,0.20848476,0.22082258,0.23053962,0.23387537,0.22695795,0.21046497,0.18999115,0.17292491,0.16315196,0.16137786,0.16703536,0.17792799,0.19237550,0.20874803
0.08240111,0.06816188,0.06240168,0.06181347,0.06629243,0.07606744,0.08972717,0.10495643,0.11907638,0.13071066,0.13861870,0.14272813,0.14400503,0.14418573,0.14389666,0.13738853,0.12224355,0.10751871,0.09827416,0.09178803,0.08484898,0.07626215,0.06692396,0.05822383,0.05405958,0.05922007,0.07609721,0.10185538,0.12565728,0.13743709,0.13736056,0.13217323,0.12733881,0.12383427,0.12024214,0.11407074,0.10273579,0.08716077,0.07110350,0.05742965,0.04725730,0.04019795,0.03593629,0.03643893,0.04323393,0.05302834,0.06151692,0.06851080,0.07420783,0.07754100,0.07921259
