0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.28667281,0.27858705,0.27092152,0.26814470,0.27324052,0.28455643,0.29702236,0.30357615,0.30349756,0.31020728,0.32896921,0.33841568,0.32162098,0.29225796,0.27021196,0.25973895,0.25880078,0.26468673,0.27115250,0.27372528,0.27333693,0.27224040,0.27093155,0.26734855,0.26019872,0.25576737,0.26336782,0.28068440,0.29446605,0.29786392,0.29673327,0.29923126,0.30789418,0.31947677,0.32613062,0.32040542,0.30345551,0.28501959,0.27411823,0.27351242,0.28192414,0.29583385,0.30911913,0.31577360,0.31393225,0.30523149,0.29128749,0.27310195,0.25277631,0.23325529,0.21641814
0.08314039,0.08162504,0.07904896,0.07831555,0.08012074,0.08239977,0.08386899,0.08155575,0.07484704,0.06813755,0.06206670,0.05449107,0.04689396,0.04052495,0.03995437,0.05689616,0.09042047,0.11834575,0.12595637,0.12221510,0.11840144,0.11427123,0.10866412,0.10433151,0.10205629,0.10064625,0.09953112,0.09751225,0.09370255,0.08992473,0.08862364,0.09064755,0.09696572,0.10880424,0.12474582,0.14081305,0.15378228,0.16254330,0.16734442,0.16947312,0.17043371,0.17030317,0.16807223,0.16392825,0.15975961,0.15728553,0.15699064,0.15874613,0.16212359,0.16611556,0.16962875
0.21915520,0.23684494,0.24742585,0.25301245,0.26138134,0.27653407,0.29530398,0.30926076,0.31181250,0.30373581,0.28975753,0.27357410,0.25685684,0.24108400,0.22927807,0.22407244,0.22535439,0.23094940,0.23796095,0.24407467,0.24832975,0.25027048,0.24984217,0.24879512,0.25073785,0.25821656,0.26960044,0.28117509,0.29206826,0.30289706,0.31099938,0.31267082,0.30836939,0.30146712,0.29430398,0.28769220,0.28190831,0.27730231,0.27473389,0.27485367,0.27712255,0.27997942,0.28106569,0.27796275,0.27019503,0.25915184,0.24585943,0.23224725,0.22377507,0.22493903,0.23232104
0.10494797,0.12054641,0.12952504,0.12815757,0.11818440,0.10599656,0.09838526,0.09910221,0.11003800,0.13031113,0.15186102,0.16276068,0.15767354,0.14146969,0.12357752,0.11194984,0.11049410,0.11923160,0.13658724,0.16115072,0.19037575,0.21841816,0.23757746,0.24382839,0.24085536,0.23688237,0.23712144,0.24083744,0.24546126,0.25059234,0.25691174,0.26357738,0.26841952,0.26971217,0.26690155,0.26055857,0.25244779,0.24495693,0.23946378,0.23518893,0.23008854,0.22300606,0.21478089,0.20725045,0.20138884,0.19641317,0.19033796,0.18127152,0.16871710,0.15425453,0.14092522
0.15827535,0.16324418,0.16426099,0.15682200,0.14175050,0.12460032,0.11104803,0.10393342,0.10488734,0.11593251,0.13778049,0.16776296,0.20031645,0.22909471,0.24926126,0.25972716,0.26422563,0.26926238,0.27923684,0.29245556,0.30197118,0.30104540,0.28848369,0.26921406,0.25035334,0.23702380,0.23113944,0.23264985,0.24104024,0.25586961,0.27630274,0.30013991,0.32348913,0.34216008,0.35399816,0.35965844,0.36073665,0.35756214,0.34962779,0.33815089,0.32712808,0.32084954,0.32025821,0.32214476,0.32208031,0.31811790,0.31191438,0.30673819,0.30440596,0.30348352,0.29985033
0.14416669,0.14135976,0.13581554,0.12920477,0.12292997,0.11884135,0.11847475,0.12172031,0.12705834,0.13251158,0.13607963,0.13616292,0.13242735,0.12647942,0.12152046,0.12074828,0.12526401,0.13298676,0.13973347,0.14221755,0.14086669,0.13943780,0.14076769,0.14282860,0.14028208,0.13055351,0.11732584,0.10721004,0.10376417,0.10556521,0.10911991,0.11206244,0.11363810,0.11370071,0.11224181,0.10950253,0.10591921,0.10194101,0.09802045,0.09458406,0.09184521,0.08979133,0.08844700,0.08793696,0.08819419,0.08899210,0.09069358,0.09475833,0.10275291,0.11433201,0.12635146
0.17028797,0.21497065,0.24790148,0.26878411,0.28416093,0.29645376,0.30466696,0.30864856,0.31262266,0.32131174,0.33106303,0.33187034,0.31745984,0.29021658,0.25974419,0.23601364,0.22235989,0.21682877,0.21628458,0.21669412,0.21494619,0.21119388,0.20664013,0.20237391,0.20114099,0.20563357,0.21570540,0.22929085,0.24282707,0.25100707,0.25045173,0.24250593,0.23054383,0.21812730,0.20962114,0.20677514,0.20518011,0.19930529,0.18937937,0.17946123,0.17225274,0.16942170,0.17306267,0.18343487,0.19792322,0.21341348,0.22698503,0.23497966,0.23536742,0.23083797,0.22658552
0.26378946,0.25552963,0.25651783,0.26850754,0.29045282,0.31412937,0.32881607,0.33017194,0.32273956,0.31457911,0.31085721,0.31167372,0.31419214,0.31639105,0.31912045,0.32442834,0.33188367,0.33733989,0.33608920,0.32721302,0.31468094,0.30455060,0.30121864,0.30538911,0.31420416,0.32288509,0.32718432,0.32558915,0.31994668,0.31409201,0.31153117,0.31365312,0.31917214,0.32478484,0.32686456,0.32364850,0.31658884,0.30952939,0.30594260,0.30634847,0.30809460,0.30760884,0.30312685,0.29580193,0.28878290,0.28536479,0.28743390,0.29469919,0.30476747,0.31413834,0.31995884
0.20486732,0.22713534,0.24582713,0.25178294,0.24324870,0.22734677,0.21100383,0.19548556,0.18145565,0.16867027,0.15633944,0.14758282,0.14466573,0.14569451,0.14834679,0.15058146,0.15063491,0.14853670,0.14611078,0.14546664,0.14742519,0.15137883,0.15521307,0.15536740,0.14876247,0.13385359,0.11174093,0.08902268,0.07449404,0.07011760,0.07031491,0.07026372,0.07002899,0.07172399,0.07667431,0.08492376,0.09502710,0.10407781,0.10932799,0.11016324,0.10795861,0.10457171,0.10156246,0.09979461,0.09908711,0.09878313,0.09850557,0.09822989,0.09854360,0.10075815,0.10589736
