0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.17190005,0.14351837,0.12374583,0.12361249,0.14198996,0.17201945,0.20998602,0.25246126,0.29027177,0.31378167,0.32295639,0.32585195,0.32741863,0.32494726,0.31472048,0.29824755,0.28000551,0.26179801,0.24137171,0.21577003,0.18545561,0.15599026,0.13572693,0.13042490,0.13921121,0.15613467,0.17568331,0.19606337,0.21731749,0.23800612,0.25504334,0.26606447,0.27052816,0.26855862,0.26012327,0.24608803,0.22923334,0.21301916,0.19910331,0.18651621,0.17336244,0.15893466,0.14407479,0.13007558,0.11790480,0.10848774,0.10312687,0.10311707,0.10889084,0.11966343,0.13383878
0.16226319,0.15554694,0.16241500,0.16820875,0.16836240,0.16749708,0.16791551,0.17142892,0.17902172,0.18937393,0.20134374,0.21251261,0.22072998,0.22671055,0.22870977,0.22586592,0.22283748,0.21811107,0.20450097,0.18358643,0.16095314,0.13766107,0.11610804,0.10038685,0.09135826,0.08871544,0.09235243,0.10106159,0.11295567,0.12450775,0.13046778,0.12793227,0.11886408,0.10822804,0.10061085,0.09734067,0.09706655,0.09988012,0.10804733,0.12097061,0.13280831,0.13779125,0.13569361,0.12992697,0.12255272,0.11360205,0.10334869,0.09268492,0.08221246,0.07240735,0.06391317
0.15692135,0.16667081,0.16844736,0.15518294,0.12975516,0.10336730,0.08721653,0.08634339,0.09972687,0.12303081,0.15037269,0.17562633,0.19457345,0.20669725,0.21441323,0.21994645,0.22283135,0.22044777,0.21070117,0.19404708,0.17353438,0.15374708,0.13959778,0.13486825,0.14059225,0.15445688,0.17218149,0.19009703,0.20693468,0.22348906,0.24058028,0.25706809,0.26968088,0.27506148,0.27251472,0.26505038,0.25756305,0.25350908,0.25283628,0.25276909,0.25050660,0.24542198,0.23914320,0.23388764,0.23071804,0.22909496,0.22781261,0.22631811,0.22528845,0.22608725,0.22964687
0.16118610,0.16743541,0.17193095,0.17476011,0.17429135,0.17051418,0.16711195,0.16823378,0.17446389,0.18359397,0.19360270,0.20339756,0.21268395,0.22207707,0.23114087,0.23618491,0.23286241,0.22151824,0.20799024,0.19886641,0.19676732,0.19912979,0.20024944,0.19557210,0.18544148,0.17437713,0.16648897,0.16252926,0.16122200,0.16150519,0.16262131,0.16348012,0.16318463,0.16165315,0.15914791,0.15584718,0.15237003,0.14994873,0.14931673,0.14985995,0.15053373,0.15126846,0.15272377,0.15477648,0.15601826,0.15500590,0.15161568,0.14701212,0.14269049,0.13982021,0.13915107
0.17362488,0.18936360,0.20758541,0.21657213,0.21418119,0.20237677,0.17843410,0.14368457,0.10783474,0.07808183,0.05391465,0.03501150,0.02612328,0.03066114,0.04417530,0.05905893,0.07373551,0.09196030,0.11358110,0.13115397,0.13713753,0.13177337,0.12236399,0.11558327,0.11178767,0.10702062,0.09873275,0.08785947,0.07666102,0.06692397,0.05999374,0.05665919,0.05646671,0.05771352,0.05840044,0.05747259,0.05550156,0.05403655,0.05418535,0.05630435,0.06106556,0.06964317,0.08191878,0.09499561,0.10446030,0.10747210,0.10470843,0.09957540,0.09560824,0.09426986,0.09477560
0.08152260,0.10336689,0.12991910,0.15807142,0.17959549,0.19233691,0.19833360,0.20080516,0.20127911,0.20130397,0.20217759,0.20223578,0.20555948,0.20238526,0.18438691,0.16840786,0.16131793,0.15729314,0.15491148,0.14959108,0.13939324,0.12830483,0.12011431,0.11779398,0.12144052,0.12931789,0.13910806,0.14739027,0.15184275,0.15170887,0.14768958,0.14191906,0.13672150,0.13385975,0.13254939,0.12864536,0.11993730,0.10980531,0.10203731,0.09707481,0.09422439,0.09208610,0.08889451,0.08459166,0.08031696,0.07719422,0.07591565,0.07622460,0.07758316,0.07953020,0.08119135
0.19453752,0.21430187,0.22608616,0.22957849,0.22440560,0.21071661,0.19344948,0.17422606,0.14550500,0.10575154,0.07101633,0.05852633,0.06791903,0.08825410,0.11257885,0.13641255,0.15241264,0.15671307,0.15476515,0.15432998,0.15681457,0.15912275,0.15950689,0.15807392,0.15477367,0.14990144,0.14485150,0.14066757,0.13715005,0.13427074,0.13315328,0.13496774,0.13996940,0.14813611,0.15971692,0.17458401,0.19176704,0.20994864,0.22761849,0.24240553,0.25128938,0.25246764,0.24675304,0.23650298,0.22344418,0.20820586,0.19174006,0.17617731,0.16382896,0.15590771,0.15277110
0.07438732,0.08251289,0.08651019,0.08533872,0.08108606,0.07632369,0.07325765,0.07327439,0.07723082,0.08568067,0.09716339,0.10744989,0.11314797,0.11527092,0.11701300,0.11925828,0.12068047,0.12100478,0.12151715,0.12300856,0.12552827,0.12986897,0.13721870,0.14698604,0.15620548,0.16151512,0.16132983,0.15643773,0.14933441,0.14293202,0.13908976,0.13796672,0.13881431,0.14108324,0.14430807,0.14719961,0.14775129,0.14470940,0.13869091,0.13165572,0.12554511,0.12158196,0.12040556,0.12219075,0.12647365,0.13222200,0.13835250,0.14413354,0.14906893,0.15265775,0.15454879
0.17048093,0.17285164,0.17608446,0.18631747,0.20602410,0.22558384,0.23319464,0.23027793,0.22740425,0.22924359,0.23270953,0.23528884,0.23686057,0.23703389,0.23680619,0.23960286,0.24675258,0.25500237,0.26084503,0.26436651,0.26723467,0.26918585,0.26760576,0.25960631,0.24493880,0.22786475,0.21506059,0.21039304,0.21255122,0.21814861,0.22507758,0.23169980,0.23515241,0.23298947,0.22567367,0.21569581,0.20509371,0.19552445,0.18953405,0.18864968,0.18964171,0.18538944,0.17171952,0.15283670,0.13847638,0.13558455,0.14340630,0.15609273,0.16844406,0.17858781,0.18661481
