0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.04209940,-0.03254491,-0.02749057,-0.02392847,-0.01908070,-0.01293336,-0.00731887,-0.00381501,-0.00310603,-0.00530041,-0.00998220,-0.01610027,-0.02231628,-0.02758880,-0.03113258,-0.03198857,-0.02949153,-0.02429598,-0.01805600,-0.01201212,-0.00681060,-0.00341591,-0.00263377,-0.00355259,-0.00396849,-0.00291714,-0.00174393,-0.00217884,-0.00417091,-0.00611195,-0.00660248,-0.00551543,-0.00375226,-0.00259266,-0.00331195,-0.00693278,-0.01381577,-0.02324663,-0.03354061,-0.04287893,-0.05028826,-0.05583790,-0.05990199,-0.06244118,-0.06325921,-0.06290175,-0.06287064,-0.06455320,-0.06797239,-0.07193856,-0.07559067
-0.54101888,-0.48999063,-0.42990074,-0.39138257,-0.37131215,-0.37343902,-0.38455161,-0.40387257,-0.41097967,-0.39339819,-0.33654442,-0.25513788,-0.17763442,-0.11169287,-0.05950593,-0.01199479,-0.02255175,-0.05750455,-0.07511032,-0.09499094,-0.11157290,-0.13136513,-0.15047623,-0.17452057,-0.20748828,-0.24879906,-0.29977493,-0.34466115,-0.37007954,-0.36107918,-0.31935210,-0.26435275,-0.20908348,-0.16315249,-0.12754523,-0.09960540,-0.07968762,-0.06566537,-0.05645630,-0.05168952,-0.04952279,-0.04963012,-0.05198719,-0.05577771,-0.06129163,-0.06868474,-0.07780919,-0.09010415,-0.10592578,-0.12361810,-0.14085684
-0.02199890,-0.02236463,-0.02081726,-0.01757842,-0.01358307,-0.01039498,-0.00907368,-0.01018294,-0.01416604,-0.02026854,-0.02621408,-0.03041661,-0.03350681,-0.03678837,-0.04035366,-0.04331843,-0.04482712,-0.04438865,-0.04202580,-0.03838955,-0.03428106,-0.03003468,-0.02579847,-0.02256377,-0.02258025,-0.02808274,-0.03894474,-0.05162796,-0.06129089,-0.06556530,-0.06604715,-0.06585396,-0.06625216,-0.06615493,-0.06428418,-0.06072065,-0.05626195,-0.05123674,-0.04556276,-0.03957746,-0.03429091,-0.03092781,-0.03045400,-0.03321558,-0.03846081,-0.04416074,-0.04776904,-0.04752934,-0.04313256,-0.03532699,-0.02537641
-0.02250159,-0.03505783,-0.05042933,-0.07482385,-0.10761547,-0.13821551,-0.15870797,-0.17325567,-0.18947598,-0.20589215,-0.21290004,-0.20483941,-0.18739553,-0.16961947,-0.15221569,-0.13036634,-0.10377287,-0.07658069,-0.05186974,-0.03148528,-0.01731905,-0.01020749,-0.00977071,-0.01497269,-0.02399412,-0.03496890,-0.04635774,-0.05595909,-0.06183777,-0.06417425,-0.06380504,-0.06144246,-0.06141453,-0.07115621,-0.09202124,-0.11557007,-0.13398143,-0.14927783,-0.16773980,-0.18991969,-0.21006877,-0.22097279,-0.21620955,-0.19241374,-0.15354731,-0.11085311,-0.07640497,-0.05760605,-0.05642266,-0.06913483,-0.08604585
-0.08084381,-0.07660160,-0.06630735,-0.05328017,-0.04572651,-0.05116025,-0.06415073,-0.07453196,-0.07437317,-0.06033999,-0.03660442,-0.01425303,-0.00221381,-0.00403446,-0.01872154,-0.04196207,-0.06645409,-0.08661408,-0.10029292,-0.10893383,-0.11436001,-0.11829404,-0.12224181,-0.12562661,-0.12742666,-0.12535839,-0.12029475,-0.11381567,-0.10486584,-0.09216490,-0.07506956,-0.05574979,-0.03679245,-0.02077298,-0.01044830,-0.00753185,-0.01338393,-0.02663133,-0.04312705,-0.05779392,-0.06726495,-0.07134064,-0.07019004,-0.06519162,-0.05877667,-0.05334394,-0.05324393,-0.06159617,-0.07871411,-0.10248464,-0.12593929
-0.03410544,-0.03192864,-0.02624836,-0.01824700,-0.01012553,-0.00579405,-0.00772515,-0.02040753,-0.04523627,-0.07106408,-0.08560391,-0.09087545,-0.09745270,-0.11018964,-0.12401399,-0.12841509,-0.11597196,-0.09101830,-0.06605447,-0.04748245,-0.03270123,-0.02008043,-0.01181633,-0.00863339,-0.00888713,-0.01165810,-0.01754760,-0.02678935,-0.03706953,-0.04420024,-0.04641503,-0.04666770,-0.04902133,-0.05495346,-0.06441119,-0.07633787,-0.08609867,-0.08700637,-0.07701908,-0.06083480,-0.04463522,-0.03177132,-0.02319943,-0.01876738,-0.01756343,-0.01850832,-0.02073639,-0.02329242,-0.02520674,-0.02595932,-0.02535609
-0.03011823,-0.03018943,-0.03420500,-0.03452266,-0.02589025,-0.01338535,-0.00470515,-0.00120060,-0.00059597,-0.00167928,-0.00420883,-0.00811033,-0.01349116,-0.01999351,-0.02669459,-0.03312052,-0.03972513,-0.05185388,-0.08238085,-0.13476568,-0.18566677,-0.20702477,-0.19880658,-0.17984232,-0.16118543,-0.14424272,-0.12861025,-0.11111729,-0.08770015,-0.05988180,-0.03457644,-0.01986137,-0.02391368,-0.05115251,-0.09284195,-0.12748701,-0.13834540,-0.12703114,-0.10612263,-0.08515066,-0.06774957,-0.05514450,-0.04695327,-0.04151535,-0.03765330,-0.03495199,-0.03287484,-0.03087069,-0.02850055,-0.02500655,-0.01990703
-0.00311257,-0.01367874,-0.03039976,-0.04810193,-0.06623331,-0.08010505,-0.08870062,-0.08981076,-0.08483820,-0.07752224,-0.07115758,-0.06845050,-0.06775113,-0.06855890,-0.06875765,-0.06931814,-0.07049169,-0.07201266,-0.07218540,-0.06805860,-0.06000341,-0.04987200,-0.04086323,-0.03531828,-0.03355679,-0.03570862,-0.04113599,-0.04777127,-0.05320466,-0.05514080,-0.05317488,-0.04984471,-0.04807502,-0.05090388,-0.06050046,-0.07674624,-0.09898654,-0.12571488,-0.15547262,-0.18720739,-0.21690879,-0.23816811,-0.24381456,-0.22904865,-0.19783654,-0.15989407,-0.12315115,-0.09427519,-0.07860446,-0.07618151,-0.08174472
-0.01993356,-0.00985860,-0.00511722,-0.00566135,-0.00990674,-0.01563232,-0.02168571,-0.02852325,-0.03602560,-0.04315262,-0.04830072,-0.05191953,-0.05580093,-0.06171467,-0.06944960,-0.07718288,-0.08397582,-0.08898145,-0.09163166,-0.08841569,-0.07882784,-0.06411255,-0.04540718,-0.02812273,-0.01739923,-0.01376698,-0.01315156,-0.01221358,-0.01084153,-0.01161915,-0.01726889,-0.02791618,-0.04192388,-0.05656158,-0.07021864,-0.08152061,-0.09111407,-0.10048488,-0.10778696,-0.11437271,-0.11791361,-0.11986616,-0.14601371,-0.19961868,-0.23921130,-0.25051380,-0.25519260,-0.25695942,-0.25147952,-0.24307377,-0.22995745
