0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.28843596,0.30306405,0.30346112,0.28687497,0.26546214,0.25132401,0.24546227,0.24532607,0.25143557,0.25601299,0.25178872,0.25091978,0.26428081,0.28402873,0.30241538,0.31563925,0.31502680,0.29992801,0.28280470,0.27404349,0.27805227,0.29685195,0.32399491,0.34380434,0.34494533,0.33120415,0.31614097,0.30904098,0.30914153,0.31186720,0.31427091,0.31397150,0.30868651,0.29795634,0.28308888,0.26663169,0.25230528,0.24276626,0.23745790,0.23472348,0.23495085,0.23959595,0.24786070,0.25577346,0.25861663,0.25408476,0.24321598,0.22870600,0.21321689,0.19929920,0.18926087
0.21361698,0.22644396,0.23599516,0.23948856,0.23937449,0.23688026,0.23068668,0.22096842,0.21475342,0.21508396,0.21506790,0.20721816,0.19035992,0.16789624,0.14373648,0.11952008,0.09897118,0.09241800,0.10076271,0.11363956,0.12466252,0.13095352,0.13163744,0.12896879,0.12590106,0.12427462,0.12388562,0.12369684,0.12356730,0.12462053,0.12859150,0.13671481,0.14882559,0.16336247,0.17798562,0.19072240,0.20041504,0.20513021,0.20341193,0.19743543,0.19147147,0.18898403,0.19112775,0.19580891,0.19879851,0.19590335,0.18609646,0.17275719,0.15959035,0.14792416,0.13771351
0.05333656,0.03520468,0.02823875,0.03168731,0.04332743,0.06113700,0.08318177,0.10649917,0.12572470,0.13729892,0.14216027,0.14336624,0.14410434,0.14702231,0.15498741,0.16975539,0.19137862,0.21643963,0.23880877,0.25635485,0.27571032,0.30675863,0.34883338,0.38517597,0.39595826,0.38485427,0.37075789,0.36651100,0.37269743,0.38345639,0.39120182,0.39395387,0.39376276,0.39346432,0.39209314,0.38784664,0.37902332,0.36710120,0.35184298,0.33055045,0.29842108,0.25896085,0.22269804,0.19846444,0.18783861,0.18762381,0.19204028,0.19413053,0.19055136,0.18162120,0.17234141
0.25246518,0.23269885,0.22073663,0.21982835,0.22895868,0.24670124,0.26974074,0.29283828,0.31275410,0.32613224,0.32690750,0.31571322,0.30530124,0.30590735,0.31526468,0.32922367,0.34746826,0.36710551,0.38375964,0.39579679,0.40126424,0.39848682,0.39073539,0.38298147,0.37667084,0.37198773,0.37049494,0.37241414,0.37420282,0.37073756,0.35976376,0.34364044,0.32620988,0.30921023,0.29279020,0.27765593,0.26545710,0.25830281,0.25771031,0.26263038,0.26932940,0.27419191,0.27574112,0.27431612,0.27140719,0.26834207,0.26408252,0.25594063,0.24346270,0.22899085,0.21394348
0.13537452,0.13365486,0.12594934,0.11612099,0.10477682,0.09293082,0.08170593,0.07095325,0.06161417,0.05599195,0.06049109,0.08276085,0.11221448,0.12881846,0.13266157,0.13576838,0.14768898,0.17486509,0.20704523,0.22499805,0.22737214,0.22533854,0.22444216,0.22258078,0.21143934,0.18316946,0.14354425,0.10944853,0.09284831,0.09909892,0.13094127,0.17884642,0.22370675,0.25657389,0.27874035,0.29104834,0.29767284,0.30499635,0.31213621,0.31483302,0.31287743,0.30781919,0.30096644,0.29239299,0.27844345,0.25606143,0.22790567,0.19645103,0.15985504,0.12241989,0.10089784
0.09216192,0.05090574,0.04461750,0.06907980,0.09638738,0.11339015,0.12579428,0.13780949,0.14863750,0.15986149,0.17210071,0.18037351,0.18054547,0.17581162,0.17302051,0.17583339,0.18268817,0.18896817,0.19091399,0.18876129,0.18567546,0.18361714,0.18204668,0.18085920,0.18219988,0.18828599,0.19888090,0.21168869,0.22414741,0.23439141,0.24165671,0.24657063,0.25052509,0.25435846,0.25810010,0.26213389,0.26779407,0.27612247,0.28624174,0.29537091,0.30042939,0.29969068,0.29353985,0.28431367,0.27524682,0.26873444,0.26503878,0.26277238,0.26092665,0.26042019,0.26343368
0.16279943,0.15647724,0.14857865,0.14917733,0.16511005,0.18442469,0.19354148,0.19363802,0.19011568,0.18564891,0.18014713,0.17156269,0.15985560,0.14767875,0.13734882,0.12917177,0.12237337,0.11683670,0.11273775,0.11030129,0.10953090,0.11018461,0.11246605,0.11619597,0.12103263,0.12697233,0.13438414,0.14397599,0.15490313,0.16529489,0.17415999,0.18117623,0.18730308,0.19393841,0.20086801,0.20627232,0.20725951,0.20271548,0.19523048,0.18749607,0.18080333,0.17654019,0.17481863,0.17411282,0.17279248,0.16959052,0.16481009,0.16009871,0.15630038,0.15414953,0.15494186
0.17682019,0.17202558,0.16446185,0.15943018,0.15931612,0.16582181,0.17409915,0.17478129,0.16577219,0.15535333,0.15252253,0.15915461,0.17120954,0.18337722,0.19241234,0.19832660,0.20266158,0.20542947,0.20475651,0.19942251,0.19025468,0.17916060,0.16871098,0.16313886,0.16790581,0.18656036,0.21764865,0.25468203,0.28917279,0.31471505,0.32983836,0.33779895,0.34316423,0.34788515,0.35045445,0.34870499,0.34290060,0.33571845,0.32950056,0.32411578,0.31769216,0.30912559,0.29958407,0.29165261,0.28729379,0.28674040,0.28915861,0.29402579,0.30159674,0.31198313,0.32390270
0.13342941,0.12962352,0.11933773,0.10646929,0.09080618,0.07239876,0.06561729,0.08057810,0.10720179,0.13212023,0.14946379,0.15851494,0.16195615,0.16208367,0.15995272,0.15770988,0.15692618,0.15856258,0.16312865,0.16793926,0.16893446,0.16338738,0.15055514,0.13259986,0.11330841,0.09714773,0.08778095,0.08617025,0.09331418,0.10990966,0.13258289,0.15630500,0.17639558,0.18811684,0.18945961,0.18081790,0.16517139,0.15346641,0.15860060,0.18041590,0.20756906,0.23257029,0.25563386,0.27666725,0.29131318,0.29597074,0.29244992,0.28535783,0.27842275,0.27460299,0.27516579
0.12980477,0.13622438,0.13666407,0.12400499,0.09753654,0.07428421,0.06911371,0.08079413,0.10359734,0.12770074,0.14774685,0.16195512,0.17025835,0.16851684,0.16134742,0.15535308,0.15339427,0.15625222,0.15956269,0.15988029,0.15382146,0.14219941,0.12781678,0.11206482,0.09855862,0.08965390,0.08642720,0.08755906,0.09014975,0.09340925,0.09618817,0.09790609,0.09860540,0.09788811,0.09693671,0.09647786,0.09634488,0.09635983,0.09529163,0.09328741,0.09223600,0.09334064,0.09692319,0.10171393,0.10580041,0.10890351,0.11141327,0.11360242,0.11543299,0.11541331,0.11212994
0.24887708,0.22792078,0.21465013,0.21349858,0.21213039,0.21095193,0.23433282,0.26625004,0.27927634,0.28017805,0.27720295,0.27370539,0.27257263,0.27102193,0.27107646,0.27584553,0.28484538,0.29669572,0.30496161,0.30456441,0.29804790,0.28999596,0.28389440,0.27944846,0.27409577,0.26794352,0.25925079,0.24561520,0.23328986,0.23046971,0.23626973,0.24551509,0.25477956,0.26136477,0.26361223,0.26223878,0.26027776,0.26158764,0.26746686,0.27547236,0.28142216,0.28078888,0.27139523,0.25690117,0.24413061,0.23727318,0.23751915,0.24494291,0.25753568,0.27118500,0.28191641
0.10996648,0.15391249,0.20286808,0.21670772,0.20584904,0.19986348,0.20242612,0.21032266,0.22184800,0.23157508,0.23762751,0.24132842,0.24341182,0.24488201,0.24492244,0.24067232,0.23144115,0.21957483,0.20757575,0.19653982,0.18639553,0.17699886,0.16970045,0.16696245,0.17035768,0.17967749,0.19141686,0.19828232,0.19563049,0.18724786,0.17940821,0.17312206,0.16686648,0.16143147,0.15856298,0.15912216,0.16334836,0.16995987,0.17593764,0.17871300,0.17768034,0.17424724,0.17124990,0.17058017,0.17116229,0.17094388,0.16961113,0.16772951,0.16571438,0.16481838,0.16529777
0.07800978,0.06867812,0.06203656,0.05830559,0.05687335,0.05731178,0.05922151,0.06220431,0.06563694,0.06990665,0.07511799,0.07971833,0.08308490,0.08638881,0.09115286,0.09784769,0.10633299,0.11476808,0.11624700,0.10563834,0.08833289,0.07294661,0.06243868,0.05620111,0.05327265,0.05303483,0.05529776,0.05984549,0.06613433,0.07255325,0.07670734,0.07726963,0.07459268,0.07035065,0.06678079,0.06509717,0.06531475,0.06709744,0.06958520,0.07176513,0.07325195,0.07393417,0.07401285,0.07421839,0.07496550,0.07640151,0.07904690,0.08295276,0.08742808,0.09207358,0.09652939
0.08761419,0.10970768,0.12902193,0.14734784,0.16563277,0.18280118,0.19716071,0.20851143,0.21685566,0.21489998,0.19467464,0.15932720,0.11845490,0.08177846,0.05781963,0.04903769,0.05213043,0.06336163,0.07812731,0.09105732,0.10055737,0.10906016,0.11929906,0.13151040,0.14175272,0.14469709,0.13988512,0.13137787,0.12108052,0.10760679,0.09149339,0.07686037,0.06786501,0.06616730,0.07138342,0.08260127,0.10016080,0.12622446,0.16185806,0.20269376,0.23904857,0.26194092,0.26901335,0.26440893,0.25369949,0.23968684,0.22268293,0.20350442,0.18484668,0.16950114,0.15844273
