0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.10640739,0.10954520,0.10363923,0.08936882,0.07328504,0.06251532,0.06022687,0.06587073,0.07672312,0.08850309,0.09687158,0.09966720,0.09735093,0.09171979,0.08500263,0.07947947,0.07678280,0.07781543,0.08385903,0.09673594,0.11668807,0.14078296,0.16473908,0.18590729,0.20313843,0.21431627,0.21654682,0.21013403,0.20094752,0.19668529,0.20027499,0.20771828,0.21260256,0.21200635,0.20778234,0.20311913,0.19906254,0.19439654,0.18787277,0.17977929,0.17157386,0.16470366,0.16006348,0.15825341,0.15989196,0.16552798,0.17534868,0.18900221,0.20553881,0.22333906,0.24012144
0.24882821,0.23409023,0.20627942,0.17387917,0.14891558,0.13941871,0.14707508,0.16546427,0.18446021,0.19826931,0.20627279,0.20973682,0.21036203,0.20902658,0.20565984,0.20067901,0.19485651,0.18914848,0.18621682,0.19013412,0.20358778,0.22549976,0.25017529,0.26986605,0.28110287,0.28781508,0.29630390,0.30857055,0.32158412,0.33096701,0.33432314,0.33237907,0.32781624,0.32298824,0.31851549,0.31289198,0.30272419,0.28495022,0.26024434,0.23321964,0.20872825,0.18955854,0.17786631,0.17612440,0.18533424,0.20391345,0.22894033,0.25691781,0.28338991,0.30434566,0.31899742
0.13554473,0.14286026,0.14771983,0.14328331,0.12970764,0.11137641,0.09206813,0.07396696,0.05988171,0.05370017,0.05589181,0.06190547,0.06699874,0.07015627,0.07281777,0.07546429,0.07712914,0.07684405,0.07390294,0.06885731,0.06368824,0.05974866,0.05807958,0.05985005,0.06474038,0.07319386,0.08797864,0.10868410,0.12985141,0.14696068,0.15881709,0.16502465,0.16559243,0.16164075,0.15502144,0.14784203,0.14139782,0.13555406,0.12983813,0.12387812,0.11700338,0.10911364,0.10097712,0.09292324,0.08498076,0.07789858,0.07229139,0.06854273,0.06882417,0.07579197,0.08746306
0.08239871,0.08928966,0.10260566,0.12090708,0.14062917,0.15764136,0.16828602,0.16910546,0.15914005,0.14266008,0.12705344,0.11736692,0.11392270,0.11477374,0.11832163,0.12252120,0.12327411,0.11632038,0.10152085,0.08400755,0.07016963,0.06303390,0.06197511,0.06581386,0.07471401,0.08904465,0.10760620,0.12777189,0.14714052,0.16460782,0.17988286,0.19240650,0.20115243,0.20558231,0.20645251,0.20507105,0.20147681,0.19388423,0.18090220,0.16469799,0.15125091,0.14624468,0.14997615,0.15643461,0.15792883,0.15113244,0.13913230,0.12824506,0.12329040,0.12557350,0.13416007
0.15749479,0.12597035,0.11646503,0.12246089,0.13663420,0.15561459,0.17820766,0.20109623,0.21936374,0.23234419,0.24334523,0.25588973,0.26936084,0.27922322,0.28220383,0.27962804,0.27540444,0.26728035,0.25064847,0.23085142,0.21448003,0.20011893,0.18653647,0.17522990,0.16715951,0.16350590,0.16534629,0.17317160,0.18665133,0.20338161,0.21996857,0.23459233,0.24804762,0.26234463,0.27753675,0.28997639,0.29464151,0.29053839,0.28305462,0.27974095,0.28666417,0.30656758,0.33178079,0.34334014,0.32871793,0.29566558,0.26120617,0.23517463,0.21898848,0.21113482,0.20925548
0.17891694,0.16290229,0.15724586,0.16035002,0.16630015,0.16808334,0.16236794,0.15332572,0.14679192,0.14712993,0.15581180,0.17049042,0.18730015,0.20218602,0.21163385,0.21270056,0.20589137,0.19435103,0.18110784,0.17038143,0.16655002,0.17236081,0.18614280,0.20244670,0.21712813,0.22631258,0.22771335,0.22448302,0.22099082,0.21974261,0.22094920,0.22240296,0.22324097,0.22388864,0.22358641,0.22143341,0.21584162,0.20568239,0.19324028,0.18162069,0.17281537,0.16876727,0.16997052,0.17576504,0.18540091,0.19612912,0.20446845,0.20783664,0.20182170,0.18298989,0.15536284
0.23560729,0.24911044,0.26160080,0.26834494,0.27123598,0.27506152,0.28192633,0.29046798,0.29849517,0.30348150,0.30137243,0.28934495,0.27183596,0.26059304,0.26466709,0.28046588,0.29426613,0.29485275,0.28201759,0.26318307,0.24498954,0.22990196,0.21868567,0.21277359,0.21354427,0.22090564,0.23348423,0.24952995,0.26712907,0.28419909,0.29909454,0.31118018,0.32043548,0.32664021,0.32931570,0.32823676,0.32330582,0.31375421,0.29824599,0.27675142,0.25257448,0.23198082,0.22102857,0.22208442,0.23284782,0.24829994,0.26359789,0.27580034,0.28392074,0.28812999,0.28896359
0.24463417,0.24802146,0.23430158,0.21268505,0.19270752,0.17950576,0.17340125,0.17139933,0.16808618,0.15842997,0.14230754,0.12461030,0.11016366,0.10074549,0.09671310,0.09822200,0.10435671,0.11322714,0.12307578,0.13228487,0.13914055,0.14257466,0.14239143,0.13841281,0.13052907,0.12000516,0.10970532,0.10234794,0.09868977,0.09732211,0.09596197,0.09323970,0.08968302,0.08700764,0.08671497,0.09003365,0.09883763,0.11462450,0.13518069,0.15348183,0.16228842,0.16042609,0.15333609,0.14715884,0.14365290,0.14135349,0.13958876,0.13909919,0.13936350,0.13788518,0.13302345
0.09005030,0.09615741,0.10904130,0.12579876,0.14112434,0.14973473,0.15093409,0.14695374,0.14048704,0.13458619,0.13173713,0.13286703,0.13686490,0.13990543,0.13751074,0.12886600,0.11689663,0.10432901,0.09251321,0.08283215,0.07660770,0.07464386,0.07739676,0.08415228,0.09271482,0.10114574,0.10909385,0.11739964,0.12708807,0.13786913,0.14719605,0.15215357,0.15261279,0.15134923,0.15071042,0.14972715,0.14476897,0.13309345,0.11570821,0.09665195,0.07987666,0.06727122,0.05903005,0.05473845,0.05393485,0.05626025,0.06130637,0.06823893,0.07580101,0.08291348,0.08900539
