0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.07612463,0.09798907,0.13475084,0.16485460,0.18020320,0.18984352,0.20245386,0.21762816,0.23013147,0.23464213,0.22945660,0.21907716,0.21043257,0.20585641,0.20190305,0.19380429,0.17894646,0.15780460,0.13388525,0.11206948,0.09586280,0.08645149,0.08379566,0.08710902,0.09440587,0.10303480,0.11096157,0.11699633,0.12029263,0.12061245,0.11881642,0.11622103,0.11358319,0.11123754,0.10971370,0.10920189,0.10846725,0.10526499,0.09826660,0.08822961,0.07717884,0.06690030,0.05836284,0.05197684,0.04779789,0.04557977,0.04506014,0.04624696,0.04917505,0.05339939,0.05808690
0.29021528,0.28933244,0.28156651,0.26534394,0.24633703,0.23183475,0.22602923,0.22966853,0.24068573,0.25632982,0.27400115,0.28686733,0.28475329,0.26581359,0.24055540,0.22031607,0.20894575,0.20581340,0.20941948,0.21820963,0.23114383,0.24699582,0.26424030,0.28205412,0.29812594,0.30690530,0.30489051,0.29542076,0.28430272,0.27436843,0.26723766,0.26550123,0.26952192,0.27477456,0.27442693,0.26395479,0.24419030,0.22130813,0.20286740,0.19268034,0.18973254,0.19147295,0.19680084,0.20635999,0.22151689,0.24300945,0.26939496,0.29642117,0.31817148,0.32918431,0.32654801
0.10181980,0.10538128,0.12057051,0.14291952,0.16535126,0.18386643,0.19818060,0.20991426,0.22172688,0.23507895,0.24797888,0.25725774,0.26249560,0.26502526,0.26379064,0.25514839,0.23705758,0.21168652,0.18367820,0.15705692,0.13396653,0.11529140,0.10156519,0.09304307,0.08914636,0.08851561,0.09023432,0.09484284,0.10350186,0.11608032,0.13060774,0.14472438,0.15711466,0.16736173,0.17520455,0.18068502,0.18461953,0.18788836,0.18992889,0.18854330,0.18177745,0.16993034,0.15548588,0.14123952,0.12876784,0.11848178,0.11046637,0.10481991,0.10136889,0.09947957,0.09826121
0.10658406,0.12247384,0.13760895,0.13826658,0.11939204,0.10904587,0.12342022,0.14720960,0.17054325,0.19170187,0.20385407,0.20408236,0.19469594,0.17926162,0.16336494,0.14960158,0.13763713,0.13106117,0.13531956,0.15111338,0.17291188,0.19157435,0.20006295,0.19803759,0.19077512,0.18504765,0.18487810,0.18929006,0.19444387,0.19705207,0.19570323,0.19156434,0.18776297,0.18667054,0.18907366,0.19510045,0.20291675,0.20846566,0.20957615,0.20796843,0.20579603,0.20354518,0.20166641,0.20075814,0.20022001,0.19886942,0.19576361,0.18977694,0.18090132,0.17200038,0.16638621
0.23539469,0.25412976,0.26262260,0.25678242,0.24274371,0.23060739,0.22541779,0.22551906,0.22721139,0.22783913,0.22565440,0.22015560,0.21317879,0.20793173,0.20621634,0.20704636,0.20811647,0.20853914,0.21037328,0.21742569,0.23197849,0.25239316,0.27407208,0.29257253,0.30536115,0.31109566,0.30883115,0.29896244,0.28429940,0.26892915,0.25556730,0.24434420,0.23426010,0.22537243,0.21916930,0.21681954,0.21720605,0.21679339,0.21178988,0.20114747,0.18798988,0.17793675,0.17525103,0.17984736,0.18773028,0.19443795,0.19837173,0.20121705,0.20557691,0.21236577,0.22017069
0.26550581,0.26834999,0.27969442,0.29049830,0.28401903,0.25977745,0.23218176,0.21293102,0.20492095,0.20675088,0.21493270,0.22354030,0.22638004,0.22102480,0.21012879,0.19872526,0.19149751,0.19210036,0.20156200,0.21607662,0.22929336,0.23807274,0.24402645,0.24948095,0.25452321,0.25810431,0.25974927,0.25976609,0.25900061,0.25844062,0.25862339,0.25984369,0.26267212,0.26692520,0.27028534,0.26984685,0.26536550,0.25904516,0.25141532,0.23938156,0.21982783,0.19409269,0.16762134,0.14589366,0.13169702,0.12547109,0.12645621,0.13304128,0.14298661,0.15407712,0.16458723
0.21185629,0.24385952,0.27636765,0.29903020,0.31351236,0.32603786,0.33146251,0.32356206,0.30427796,0.28406343,0.27152856,0.26157316,0.24864466,0.23533147,0.22510841,0.22133010,0.22329290,0.22610747,0.22804709,0.22907972,0.23082202,0.23740236,0.24849763,0.25989663,0.26703546,0.26327174,0.24768947,0.23161416,0.22549687,0.22546266,0.21972284,0.20552883,0.19347564,0.19213929,0.19885122,0.20974048,0.22301693,0.23224186,0.23349513,0.23222793,0.23153437,0.22916308,0.22873521,0.23166923,0.22349405,0.19320207,0.15597254,0.13400238,0.12755878,0.12294088,0.11504142
0.22731604,0.20660415,0.19970020,0.20607747,0.22231358,0.24519119,0.26880802,0.28384547,0.28475658,0.27549666,0.26488475,0.25796442,0.25388891,0.25001052,0.24542163,0.24135063,0.23961973,0.24020099,0.24002086,0.23580772,0.22896042,0.22577852,0.23092143,0.24108715,0.24663765,0.23970969,0.22034452,0.19541854,0.17298992,0.15771214,0.14999016,0.14782092,0.14912605,0.15303924,0.15964077,0.16878022,0.17939737,0.19014840,0.20050279,0.21074423,0.22060750,0.22814376,0.23046395,0.22601044,0.21619621,0.20469842,0.19492523,0.18784137,0.18185211,0.17450925,0.16438486
0.29047959,0.27799477,0.25888050,0.24358747,0.22455459,0.19517551,0.17016569,0.16702791,0.18148142,0.19978973,0.21404090,0.22146454,0.22493799,0.23028627,0.23992651,0.25200886,0.26209923,0.26695367,0.26873350,0.27154136,0.27521896,0.27700599,0.27676699,0.27631758,0.27473772,0.26825350,0.25534151,0.23876651,0.22189483,0.20621682,0.19294141,0.18383658,0.17999365,0.18154371,0.18761111,0.19514704,0.19988966,0.20021310,0.19860382,0.19875581,0.20254535,0.20956603,0.21820759,0.22710494,0.23554463,0.24221898,0.24493751,0.24279461,0.23754335,0.23217232,0.22931638
