0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.04456622,-0.03215605,-0.02973315,-0.04358042,-0.07382949,-0.11452097,-0.15809812,-0.20003673,-0.23796657,-0.26705116,-0.27989315,-0.27294953,-0.25069269,-0.22116633,-0.18919640,-0.15637101,-0.12589588,-0.10358788,-0.09359024,-0.09574108,-0.10781351,-0.12767826,-0.15161194,-0.17270655,-0.18418369,-0.18463696,-0.17812148,-0.16835429,-0.15420247,-0.13203952,-0.10178292,-0.06911467,-0.04146294,-0.02263614,-0.01174806,-0.00649919,-0.00633756,-0.01222625,-0.02412015,-0.03943254,-0.05403210,-0.06445440,-0.06922293,-0.06862799,-0.06386806,-0.05654794,-0.04857984,-0.04192587,-0.03794874,-0.03680182,-0.03743930
-0.00411430,-0.00490219,-0.00800532,-0.01484675,-0.02555097,-0.03852784,-0.05154852,-0.06336071,-0.07375160,-0.08213953,-0.08693063,-0.08658303,-0.08089743,-0.07122479,-0.06004115,-0.05048442,-0.04532839,-0.04523464,-0.04784064,-0.04926815,-0.04713736,-0.04226259,-0.03752862,-0.03539594,-0.03649033,-0.04001314,-0.04481104,-0.04996355,-0.05488093,-0.05930864,-0.06317024,-0.06611076,-0.06724224,-0.06578639,-0.06235679,-0.05957003,-0.06097593,-0.06882082,-0.08230233,-0.09761098,-0.10969459,-0.11462533,-0.11132994,-0.10194842,-0.09072537,-0.08195182,-0.07797052,-0.07830828,-0.08036256,-0.08107467,-0.07844596
-0.13527990,-0.18038442,-0.23264158,-0.27270613,-0.28776279,-0.28485675,-0.27818433,-0.27335069,-0.27051232,-0.27191200,-0.27548139,-0.26711122,-0.23088079,-0.16770018,-0.09788426,-0.04456426,-0.01800305,-0.01530166,-0.02964325,-0.05603372,-0.08989621,-0.12451116,-0.15252272,-0.16993012,-0.17774281,-0.17975277,-0.17926230,-0.17751969,-0.17355113,-0.16427003,-0.14565459,-0.11588664,-0.07838171,-0.04133661,-0.01378027,-0.00191362,-0.00841290,-0.03313125,-0.07256388,-0.11887081,-0.16163667,-0.19281792,-0.21091683,-0.22042079,-0.22729379,-0.23508602,-0.24482020,-0.25744392,-0.27545564,-0.30202639,-0.33870540
-0.04540518,-0.02327268,-0.01663948,-0.02070176,-0.03007634,-0.04183206,-0.05299469,-0.05984376,-0.05960982,-0.05190146,-0.03969487,-0.02916185,-0.02618182,-0.03144802,-0.04001164,-0.04664847,-0.05082780,-0.05547887,-0.06169794,-0.06620167,-0.06437843,-0.05519554,-0.04280197,-0.03382758,-0.03356005,-0.04418267,-0.06521859,-0.09430249,-0.12734093,-0.15900020,-0.18437485,-0.20082579,-0.20819285,-0.20727563,-0.19850778,-0.18237430,-0.16076366,-0.13715394,-0.11494168,-0.09552152,-0.07809712,-0.06132101,-0.04502170,-0.03044921,-0.01915135,-0.01179492,-0.00791572,-0.00647203,-0.00648978,-0.00737942,-0.00902554
-0.04157497,-0.05383001,-0.05874989,-0.05701868,-0.05532088,-0.05879362,-0.06892635,-0.08492947,-0.10457374,-0.12360821,-0.13625233,-0.13957343,-0.13669196,-0.13284421,-0.13016792,-0.12860455,-0.12875338,-0.13135804,-0.13625572,-0.14298938,-0.15068405,-0.15721139,-0.15983034,-0.15634654,-0.14520653,-0.12575629,-0.09935027,-0.06971662,-0.04197199,-0.02115002,-0.01038029,-0.00922210,-0.01412550,-0.02119996,-0.02817977,-0.03362645,-0.03551819,-0.03192319,-0.02328680,-0.01396704,-0.01124920,-0.02136713,-0.04432100,-0.07192105,-0.09225149,-0.09761396,-0.08887652,-0.07290688,-0.05688453,-0.04501134,-0.03876410
-0.01342907,-0.01141664,-0.01219103,-0.01644385,-0.02456838,-0.03532336,-0.04717396,-0.05960807,-0.07243792,-0.08450355,-0.09408532,-0.10063549,-0.10531793,-0.10997302,-0.11671004,-0.12809749,-0.14507773,-0.16331140,-0.17379398,-0.16988804,-0.15365442,-0.13362816,-0.11638865,-0.10154261,-0.08475266,-0.06401346,-0.04227376,-0.02488724,-0.01534998,-0.01316927,-0.01515773,-0.01850232,-0.02248144,-0.02730460,-0.03216804,-0.03580568,-0.03928578,-0.04690980,-0.06265114,-0.08533907,-0.10824043,-0.12415880,-0.13101571,-0.13250461,-0.13388807,-0.13762008,-0.14248940,-0.14573090,-0.14530249,-0.14082815,-0.13369763
-0.17037843,-0.19399499,-0.20233844,-0.19599780,-0.18393618,-0.17289261,-0.16275905,-0.15162080,-0.14059906,-0.13049564,-0.11682045,-0.09347301,-0.06160381,-0.03102254,-0.01163004,-0.00576791,-0.00936865,-0.01724737,-0.02518588,-0.02960223,-0.02937571,-0.02870085,-0.03569045,-0.05624981,-0.08921929,-0.12756713,-0.16369100,-0.19350505,-0.21678239,-0.23523465,-0.25060887,-0.26356632,-0.27317081,-0.27707582,-0.27265827,-0.25873813,-0.23681688,-0.21081673,-0.18524010,-0.16289219,-0.14384572,-0.12649263,-0.10976255,-0.09445244,-0.08237937,-0.07418580,-0.06802126,-0.06052828,-0.04934662,-0.03494026,-0.02027083
-0.18767809,-0.17469377,-0.15650773,-0.13929857,-0.12690652,-0.11519202,-0.10362648,-0.08201880,-0.04907434,-0.02692439,-0.02162681,-0.02202351,-0.02668993,-0.03264408,-0.03284136,-0.02891967,-0.02615306,-0.03000194,-0.04372737,-0.06175553,-0.07682375,-0.08751672,-0.09382061,-0.09678676,-0.10161528,-0.11406439,-0.13328966,-0.14740690,-0.14129281,-0.11377769,-0.07972137,-0.05271127,-0.03485101,-0.02285297,-0.01439940,-0.00828833,-0.00408923,-0.00222603,-0.00308328,-0.00650971,-0.01187143,-0.01792919,-0.02323387,-0.02680199,-0.02799001,-0.02637114,-0.02249638,-0.01815247,-0.01523581,-0.01477479,-0.01708176
-0.04959916,-0.04412059,-0.04000654,-0.03852718,-0.04036482,-0.04497734,-0.05126692,-0.05910823,-0.06913957,-0.08016268,-0.08779505,-0.08732698,-0.07802563,-0.06383067,-0.04996114,-0.03957618,-0.03333071,-0.03071602,-0.03109683,-0.03395576,-0.03880337,-0.04516341,-0.05292198,-0.06277941,-0.07592065,-0.09278134,-0.11226097,-0.13249283,-0.15242605,-0.17266333,-0.19499393,-0.22101167,-0.25033960,-0.27935993,-0.30184089,-0.31185994,-0.30719156,-0.29051556,-0.26769102,-0.24479727,-0.22604708,-0.21321226,-0.20595398,-0.20243299,-0.20004151,-0.19621034,-0.18910696,-0.17805075,-0.16360102,-0.14731929,-0.13122944
