0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.28366724,0.29907218,0.30284301,0.29083475,0.26186649,0.22949266,0.20840830,0.19972799,0.19956867,0.20754634,0.22157972,0.23629755,0.24878271,0.25957899,0.26886250,0.27451145,0.27322326,0.26389885,0.25023304,0.23801811,0.23037161,0.22753795,0.22883225,0.23168133,0.23147474,0.22574083,0.21687605,0.20933984,0.20644222,0.21020593,0.22078083,0.23473425,0.24659753,0.25302564,0.25379541,0.24966960,0.24252862,0.23715489,0.23853568,0.24555222,0.24990789,0.24330261,0.22455776,0.19894367,0.17248022,0.14858468,0.12881118,0.11413199,0.10480028,0.10012961,0.09912110
0.20369288,0.21336858,0.22139516,0.22780607,0.23337482,0.23820254,0.24343862,0.25358174,0.27237973,0.29582213,0.31336814,0.31804988,0.31294590,0.30615835,0.30150757,0.29619567,0.28639400,0.27265784,0.25929252,0.24953259,0.24213702,0.23271678,0.21851199,0.20224075,0.19117334,0.19162868,0.20339929,0.21893727,0.22792429,0.22335077,0.20471740,0.17711227,0.14797517,0.12390474,0.10871140,0.10290987,0.10445353,0.11019102,0.11721135,0.12344200,0.12757393,0.12886838,0.12717970,0.12303642,0.11753505,0.11209987,0.10828154,0.10750868,0.11055710,0.11687838,0.12446121
0.19141542,0.18223627,0.17570828,0.16979291,0.16226799,0.15498374,0.15167297,0.15376919,0.16053214,0.17069624,0.18180290,0.19017081,0.19363327,0.19302513,0.19028727,0.18717980,0.18637601,0.19052704,0.19772843,0.19984183,0.18856252,0.16351888,0.13292443,0.10624423,0.08738488,0.07464510,0.06502798,0.05711082,0.05062428,0.04511336,0.03978147,0.03415901,0.02839899,0.02296949,0.01827116,0.01449333,0.01162674,0.00953078,0.00804639,0.00709165,0.00664495,0.00664717,0.00696174,0.00745124,0.00808041,0.00894025,0.01019213,0.01199830,0.01447889,0.01769864,0.02168786
0.09716142,0.08995015,0.09115987,0.09618224,0.10313824,0.11586914,0.13932026,0.17346668,0.21315789,0.25094497,0.27851994,0.28974297,0.28561725,0.27374711,0.26072359,0.24716327,0.23085115,0.21122431,0.18917991,0.16550826,0.14169981,0.12067198,0.10502621,0.09514014,0.08942265,0.08576357,0.08279800,0.08075773,0.08116412,0.08486540,0.09041803,0.09522519,0.09827475,0.10101636,0.10550729,0.11230670,0.12008348,0.12645536,0.12906221,0.12669462,0.12005984,0.11127666,0.10233144,0.09415848,0.08719977,0.08220970,0.07988517,0.07986114,0.08064870,0.08073946,0.07956795
0.22615841,0.20115111,0.17728995,0.15586981,0.14056836,0.12865327,0.11220507,0.09851079,0.11239937,0.16487446,0.23336258,0.28420966,0.30311577,0.29669826,0.27797953,0.25932651,0.24924946,0.24657438,0.24199278,0.22991318,0.21506304,0.20524551,0.20205927,0.20119345,0.19813984,0.19096534,0.18011314,0.16835357,0.15999650,0.15809607,0.16209450,0.16836660,0.17257044,0.17172850,0.16566278,0.15748190,0.15185583,0.15148303,0.15501421,0.15885144,0.16091888,0.16235520,0.16577656,0.17249652,0.18151306,0.19070431,0.19875756,0.20626386,0.21527237,0.22764746,0.24354995
0.21607943,0.22765361,0.23530916,0.24442101,0.25922377,0.27740786,0.29533096,0.31220339,0.32777778,0.33957621,0.34440586,0.34183463,0.33591586,0.33384258,0.34170022,0.35960578,0.38082224,0.39675211,0.40304883,0.40064326,0.39232706,0.38097303,0.37136584,0.37048842,0.38252664,0.40347410,0.42315364,0.43418973,0.43836787,0.44316704,0.45253365,0.46231619,0.46490111,0.45719933,0.44334622,0.43025886,0.42166288,0.41640838,0.41131558,0.40459788,0.39685087,0.38994110,0.38558575,0.38437838,0.38502012,0.38405020,0.37707225,0.36155150,0.33932327,0.31643211,0.29993439
0.27614636,0.24313364,0.22497989,0.23143960,0.26125510,0.30241809,0.33866611,0.35571363,0.34526686,0.30913169,0.26089199,0.21997722,0.20023634,0.20195756,0.21315157,0.21816852,0.20756624,0.18330550,0.15631120,0.13882240,0.13797315,0.15469337,0.18577461,0.22497865,0.26317958,0.29053351,0.30086826,0.29461387,0.27771463,0.25819618,0.24336946,0.23823864,0.24412324,0.25788289,0.27326435,0.28416251,0.28728993,0.28234367,0.27048572,0.25312424,0.23151373,0.20635757,0.17747275,0.14483592,0.11117023,0.08350616,0.07075845,0.07793213,0.10163418,0.13130676,0.15568814
0.11532513,0.11332682,0.11019742,0.10715061,0.10336143,0.09283261,0.07781520,0.07400001,0.09048331,0.11646442,0.13795393,0.15570340,0.17780581,0.20464181,0.22844734,0.24120577,0.23898552,0.22369036,0.20329027,0.18730128,0.18040966,0.18079991,0.18307616,0.18164540,0.17354005,0.16036279,0.14716170,0.13877913,0.13772129,0.14458087,0.15794233,0.17331371,0.18451752,0.18798539,0.18538285,0.18180038,0.18233345,0.19032761,0.20657547,0.22802822,0.24780434,0.25867307,0.25790370,0.24875612,0.23718165,0.22725329,0.21939449,0.21190473,0.20340862,0.19412599,0.18559981
0.07735453,0.08689543,0.10126895,0.11665197,0.12801732,0.13115587,0.12487157,0.11167015,0.09613991,0.08233002,0.07227897,0.06629087,0.06366975,0.06287508,0.06175104,0.05879105,0.05466386,0.05206624,0.05347074,0.05886002,0.06577469,0.07147757,0.07480667,0.07596731,0.07505708,0.07138292,0.06434423,0.05466959,0.04447555,0.03605356,0.03060139,0.02793345,0.02707835,0.02700506,0.02701317,0.02688055,0.02693702,0.02794072,0.03058960,0.03489032,0.03994070,0.04445290,0.04769196,0.05007836,0.05294593,0.05763256,0.06458110,0.07304458,0.08148291,0.08828361,0.09235536
