0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.17504106,0.18534929,0.20606478,0.22982866,0.24526557,0.24778410,0.24131674,0.23042050,0.21542859,0.19666625,0.17900880,0.16840597,0.16516688,0.16353551,0.15759580,0.14558993,0.12888393,0.10945559,0.08968310,0.07297429,0.06253005,0.05915429,0.06091974,0.06501234,0.06948151,0.07346706,0.07673514,0.07962601,0.08310505,0.08815370,0.09483463,0.10209341,0.10854467,0.11333253,0.11622419,0.11714239,0.11590590,0.11244832,0.10707952,0.10036575,0.09276609,0.08446926,0.07559964,0.06653442,0.05799144,0.05080294,0.04554573,0.04226295,0.04045008,0.03937034,0.03858464
0.41014562,0.38235892,0.35793881,0.33790371,0.32556557,0.31130740,0.28722886,0.27222474,0.28760183,0.32120150,0.34643991,0.35842138,0.36618324,0.36960359,0.36514260,0.35773070,0.35103869,0.33733524,0.30697657,0.26145068,0.21341912,0.17850362,0.16647184,0.17531864,0.19384922,0.21204341,0.22736202,0.24102983,0.25308313,0.26323388,0.27228372,0.27950934,0.28135425,0.27544892,0.26413038,0.25187458,0.24081705,0.23079717,0.22240274,0.21741079,0.21635915,0.21758050,0.21901324,0.21977530,0.21968484,0.21842743,0.21594486,0.21298198,0.21044175,0.20839374,0.20626412
0.09516888,0.09197583,0.07847211,0.06085969,0.04744305,0.04305097,0.04886034,0.06579996,0.09328197,0.12434590,0.14768085,0.15700613,0.15579377,0.15247550,0.15406685,0.16347743,0.17775861,0.18748152,0.18190314,0.15774944,0.12216083,0.08650326,0.05852211,0.04016666,0.03013940,0.02659184,0.02824329,0.03447560,0.04466655,0.05724810,0.06963977,0.07922788,0.08432771,0.08476056,0.08247236,0.08138717,0.08513448,0.09427582,0.10721067,0.12516802,0.15478267,0.20213239,0.26226705,0.31636401,0.34279940,0.33347348,0.29992422,0.26363503,0.24052676,0.23374512,0.23831543
0.04136332,0.04795198,0.04902025,0.04391515,0.03535046,0.02582286,0.01745575,0.01199880,0.01021157,0.01197550,0.01661098,0.02354398,0.03312482,0.04570623,0.05957703,0.07113896,0.07783093,0.08026354,0.08114291,0.08276562,0.08601234,0.09071135,0.09541139,0.09710143,0.09301873,0.08337342,0.07134122,0.06020158,0.05141038,0.04537820,0.04272889,0.04404936,0.04890489,0.05559972,0.06195887,0.06657582,0.06972010,0.07314979,0.07884852,0.08760509,0.09832148,0.10847266,0.11587584,0.12093265,0.12698032,0.13722222,0.15068869,0.16197438,0.16581352,0.16170441,0.15356682
0.02604902,0.02237550,0.02086624,0.02205196,0.02332132,0.02194079,0.01788962,0.01410712,0.01417375,0.01949514,0.02834252,0.03738619,0.04412318,0.04801145,0.04970859,0.04976396,0.04834351,0.04605931,0.04459539,0.04606420,0.05147610,0.05973141,0.06813239,0.07405903,0.07648175,0.07621885,0.07495100,0.07394365,0.07345167,0.07303040,0.07222727,0.07100490,0.06969538,0.06874578,0.06855273,0.06939789,0.07131306,0.07385319,0.07602618,0.07663724,0.07496210,0.07128917,0.06686717,0.06321766,0.06126627,0.06088316,0.06109974,0.06077612,0.05922978,0.05646208,0.05296471
0.28111686,0.28766990,0.28174290,0.27187520,0.26604467,0.26753700,0.27451504,0.28294113,0.29124093,0.30048917,0.30879684,0.30907098,0.29521086,0.26798348,0.23323618,0.19887312,0.17646418,0.17952851,0.21205295,0.25948023,0.29774718,0.31332788,0.31130377,0.30379181,0.29546021,0.28277023,0.26320035,0.24036689,0.22076347,0.20899603,0.20636082,0.21067269,0.21567242,0.21280556,0.19670177,0.16964758,0.13980274,0.11494905,0.09869315,0.09226978,0.09776243,0.11740328,0.14954414,0.18670787,0.21890513,0.23944487,0.24801855,0.24902970,0.24759919,0.24674793,0.24699375
0.14437230,0.13818463,0.12565129,0.11518356,0.11324055,0.11756112,0.12097870,0.12147015,0.12465674,0.13617681,0.15481302,0.17391453,0.18734612,0.19367972,0.19717419,0.20596857,0.22716468,0.26105792,0.29987254,0.33296443,0.35334474,0.35936269,0.35196353,0.33275785,0.30508564,0.27489321,0.24859745,0.22996964,0.21976899,0.21797211,0.22483763,0.23893845,0.25498412,0.26524521,0.26428753,0.25274545,0.23678110,0.22424091,0.22110868,0.23028064,0.25168408,0.28210838,0.31501016,0.34193986,0.35599510,0.35522632,0.34325044,0.32648989,0.31031351,0.29705205,0.28684682
0.18920376,0.20357035,0.21448496,0.22535151,0.23645294,0.24297810,0.23930470,0.22412747,0.20093235,0.17495241,0.15090579,0.13282043,0.12421922,0.12758115,0.14363456,0.17095402,0.20569262,0.24178636,0.27259706,0.29392803,0.30633116,0.31425027,0.32199290,0.32969889,0.33297912,0.32676032,0.30997578,0.28703537,0.26520603,0.25071044,0.24676240,0.25402102,0.27158211,0.29712602,0.32686855,0.35650839,0.38279346,0.40402942,0.41887757,0.42502864,0.41989176,0.40331836,0.37985883,0.35799989,0.34641005,0.34977080,0.36686704,0.39155266,0.41530317,0.42989177,0.42965382
0.20645545,0.19341204,0.18942273,0.19338377,0.20434581,0.21860072,0.23038082,0.23594282,0.23708410,0.24049186,0.25223278,0.27150697,0.28996097,0.29788444,0.29130214,0.27353021,0.25133578,0.23062685,0.21488338,0.20564193,0.20326302,0.20728641,0.21631058,0.22755352,0.23692386,0.24049657,0.23676172,0.22758913,0.21678183,0.20755038,0.20117891,0.19752826,0.19608200,0.19627398,0.19727521,0.19811016,0.19823268,0.19784842,0.19751755,0.19745095,0.19723388,0.19618887,0.19398585,0.19105137,0.18862773,0.18849156,0.19231174,0.20073865,0.21265509,0.22520646,0.23488670
