0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.57208305,0.53310217,0.51565074,0.51926118,0.53088651,0.54231787,0.55707301,0.58200971,0.61536986,0.64445304,0.65485161,0.64226775,0.61665697,0.59580487,0.59383238,0.61291839,0.64297095,0.66820659,0.67597872,0.66300973,0.63621365,0.60813049,0.58975154,0.58507282,0.59073962,0.60064457,0.61161565,0.62547046,0.64574516,0.67200987,0.69698937,0.70963564,0.70242540,0.67746146,0.64652248,0.62464531,0.62160657,0.63704625,0.66203852,0.68520711,0.69872664,0.70055236,0.69262319,0.67758359,0.65679554,0.63053512,0.59932744,0.56492541,0.53035049,0.49940581,0.47617872
0.08876536,0.10235141,0.11731506,0.13034691,0.13946430,0.14309404,0.14040734,0.13483575,0.13202671,0.13226014,0.13198842,0.13099691,0.13009946,0.12677730,0.11866858,0.10454577,0.08199963,0.05411521,0.03434719,0.03266963,0.04172252,0.04720500,0.04576512,0.04356677,0.04413830,0.04646351,0.05023788,0.05611788,0.06333262,0.07077506,0.07845126,0.08626970,0.09352793,0.10031760,0.10738376,0.11405861,0.11792945,0.11705282,0.11174251,0.10439380,0.09847763,0.09757811,0.10433848,0.11940593,0.14071270,0.16348658,0.18184930,0.19216186,0.19576462,0.19804254,0.20430394
0.05269292,0.05581819,0.05942748,0.06253110,0.06588151,0.06873439,0.06907042,0.06615175,0.06138169,0.05703505,0.05501071,0.05623539,0.06011331,0.06455420,0.06740551,0.06817709,0.06802760,0.06805058,0.06806966,0.06731497,0.06587433,0.06511439,0.06682577,0.07218218,0.08126409,0.09301845,0.10546857,0.11635235,0.12413743,0.12874179,0.13131622,0.13327448,0.13539632,0.13756623,0.13903688,0.13887229,0.13646463,0.13209247,0.12718507,0.12384497,0.12372274,0.12707839,0.13288149,0.13988968,0.14768728,0.15669085,0.16714654,0.17812366,0.18749111,0.19293970,0.19323695
0.27270402,0.29387082,0.30864782,0.31099087,0.30170757,0.28962257,0.28182547,0.27841154,0.27799621,0.28124915,0.28727196,0.29210578,0.29227524,0.28707388,0.27826784,0.26972819,0.26557985,0.26686902,0.27151472,0.27792697,0.28637345,0.29670939,0.30749884,0.31760853,0.32603913,0.32998739,0.32582310,0.31274440,0.29354122,0.27158237,0.24938118,0.23047220,0.21954418,0.21829044,0.22226242,0.22384967,0.21831482,0.20620050,0.19100779,0.17651199,0.16615384,0.16260048,0.16611021,0.17380418,0.18176040,0.18795418,0.19261926,0.19599184,0.19676961,0.19333529,0.18595534
0.20423565,0.21976826,0.24863143,0.28852671,0.32454501,0.34197661,0.34148209,0.33347878,0.32333571,0.30894022,0.28802603,0.26214923,0.23564371,0.21363805,0.19988810,0.19524024,0.19819273,0.20593507,0.21431560,0.21891689,0.21803726,0.21348821,0.20705434,0.19736789,0.18190813,0.16135584,0.14038543,0.12427387,0.11564935,0.11403180,0.11700150,0.12146848,0.12506719,0.12748310,0.13039477,0.13555597,0.14272995,0.14959570,0.15365859,0.15418779,0.15245091,0.15035284,0.14891853,0.14786474,0.14636350,0.14412434,0.14178970,0.14032323,0.13998041,0.13982954,0.13830819
0.32982746,0.31689716,0.30842460,0.30005003,0.29690872,0.30667584,0.33306518,0.37253227,0.41147707,0.43126461,0.42234094,0.39143060,0.35216906,0.31287591,0.27668420,0.24795250,0.23110178,0.22373266,0.21656730,0.20228017,0.18230835,0.16419082,0.15401429,0.15218647,0.15477330,0.15726933,0.15754577,0.15653617,0.15650317,0.15819550,0.15940985,0.15643197,0.14702912,0.13232250,0.11644007,0.10500420,0.10362183,0.11625229,0.14311157,0.17914919,0.21496867,0.24063628,0.25028185,0.24445738,0.22897145,0.21161683,0.19928042,0.19668844,0.20617797,0.22740583,0.25699186
0.28673744,0.30856312,0.31645713,0.31940646,0.31918435,0.30893272,0.28460714,0.25196464,0.22123035,0.19812240,0.18133497,0.16669819,0.15236886,0.14103813,0.13822174,0.14782778,0.16844028,0.19396980,0.21818418,0.23822566,0.25374378,0.26418001,0.26886705,0.26985309,0.27247632,0.28086752,0.29229225,0.29681935,0.28374618,0.24940380,0.19987099,0.14715188,0.10264531,0.07255900,0.05709535,0.05241935,0.05356541,0.05684226,0.06083525,0.06574446,0.07176144,0.07788722,0.08217807,0.08306975,0.08046055,0.07559107,0.06998677,0.06451533,0.05926280,0.05401774,0.04870218
0.19154085,0.19297521,0.18300253,0.16837589,0.15548553,0.14511542,0.13846879,0.14051926,0.15455475,0.17864235,0.20741012,0.23339372,0.24836074,0.24759274,0.23380471,0.21578033,0.20158505,0.19181333,0.18056905,0.16443291,0.14814157,0.13885093,0.13720742,0.13755240,0.13541343,0.13158842,0.12984322,0.13335596,0.14284429,0.15589387,0.16828127,0.17755397,0.18524489,0.19455096,0.20608267,0.21670085,0.22219924,0.22046364,0.21259637,0.20212104,0.19309956,0.18790777,0.18598051,0.18461253,0.18112544,0.17452686,0.16571494,0.15672518,0.14966020,0.14552686,0.14354321
0.35599981,0.29797514,0.24313728,0.20751558,0.18980661,0.18297819,0.19042781,0.22281183,0.28168265,0.35375006,0.42235787,0.47995532,0.52728104,0.56415120,0.58629464,0.59239794,0.59052961,0.59305391,0.60417726,0.61482532,0.61142820,0.58873915,0.55322631,0.51618808,0.48668466,0.47050370,0.47120215,0.48808605,0.51362962,0.53618265,0.54739525,0.54700550,0.54017066,0.53089706,0.51863900,0.50048190,0.47535358,0.44605213,0.41827323,0.39810054,0.38909844,0.38979052,0.39317665,0.38986667,0.37372214,0.34591652,0.31389298,0.28602243,0.26657245,0.25492929,0.24872707
