0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.10714242,-0.10496545,-0.09801371,-0.08793394,-0.07527931,-0.06036278,-0.04557166,-0.03514548,-0.03194553,-0.03509600,-0.04072612,-0.04409604,-0.04149256,-0.03223884,-0.02003824,-0.01112891,-0.00945366,-0.01353863,-0.01877426,-0.02249012,-0.02593894,-0.03147101,-0.03903007,-0.04613233,-0.05054760,-0.05194086,-0.05094666,-0.04765308,-0.04164997,-0.03323607,-0.02393335,-0.01565186,-0.00956404,-0.00578528,-0.00377724,-0.00278640,-0.00209388,-0.00133214,-0.00086221,-0.00174436,-0.00502851,-0.01082206,-0.01796178,-0.02463023,-0.02941741,-0.03198630,-0.03292110,-0.03303022,-0.03271280,-0.03180072,-0.02985885
-0.02684191,-0.03449027,-0.04676089,-0.06186259,-0.07562885,-0.08469899,-0.08940240,-0.09113146,-0.08873200,-0.08008778,-0.06595493,-0.05072459,-0.03977284,-0.03571147,-0.03670349,-0.03904949,-0.04122106,-0.04427432,-0.04860957,-0.05151826,-0.04870918,-0.03925506,-0.02911874,-0.02731875,-0.03680678,-0.05113743,-0.06178801,-0.06602427,-0.06539151,-0.06014467,-0.04975116,-0.03742772,-0.02966185,-0.03060011,-0.03921684,-0.05182819,-0.06492747,-0.07539889,-0.08058720,-0.07973214,-0.07446744,-0.06706490,-0.05869910,-0.04973191,-0.04077341,-0.03263848,-0.02566759,-0.01981867,-0.01527696,-0.01236704,-0.01086104
-0.13650095,-0.14027394,-0.12394625,-0.09188246,-0.05603274,-0.02738501,-0.01049755,-0.00405758,-0.00382693,-0.00532239,-0.00608442,-0.00647180,-0.00781930,-0.00987349,-0.01071002,-0.00906906,-0.00596789,-0.00383332,-0.00459688,-0.00871355,-0.01523869,-0.02219379,-0.02715468,-0.02831748,-0.02551316,-0.02024091,-0.01466487,-0.01050986,-0.00861792,-0.00903190,-0.01111712,-0.01364370,-0.01510052,-0.01430931,-0.01104981,-0.00636934,-0.00244052,-0.00197425,-0.00732065,-0.01960502,-0.03832885,-0.06154974,-0.08629191,-0.10882822,-0.12500850,-0.13116947,-0.12568194,-0.11024435,-0.08975104,-0.07049855,-0.05782467
-0.08245518,-0.10326514,-0.11435773,-0.10452713,-0.07833444,-0.04950424,-0.02758491,-0.01442928,-0.00827160,-0.00682314,-0.00819764,-0.01135847,-0.01579337,-0.02060742,-0.02441299,-0.02613604,-0.02552066,-0.02286430,-0.01868585,-0.01377524,-0.00922123,-0.00609487,-0.00516964,-0.00704754,-0.01230273,-0.02105598,-0.03225397,-0.04363549,-0.05275985,-0.05824577,-0.06012825,-0.05920504,-0.05614653,-0.05116174,-0.04448133,-0.03728483,-0.03216467,-0.03229440,-0.03951324,-0.05273027,-0.06803580,-0.08057899,-0.08695665,-0.08665700,-0.08188637,-0.07613932,-0.07256388,-0.07313378,-0.07880021,-0.08981770,-0.10538105
-0.01159238,-0.02098019,-0.02792572,-0.03251771,-0.04026794,-0.05748183,-0.08695956,-0.12466453,-0.16667644,-0.21883037,-0.28240579,-0.33012925,-0.32270594,-0.25694716,-0.17453680,-0.11559638,-0.08378860,-0.06259374,-0.04478078,-0.03525890,-0.03835511,-0.05283682,-0.07420120,-0.09613711,-0.11194705,-0.11710511,-0.11014742,-0.09200534,-0.06625912,-0.03926661,-0.01786791,-0.00619753,-0.00456848,-0.01041413,-0.01967532,-0.02829097,-0.03374075,-0.03554358,-0.03425830,-0.03039656,-0.02452372,-0.01783728,-0.01189508,-0.00767162,-0.00517670,-0.00402609,-0.00415237,-0.00590745,-0.00962257,-0.01506782,-0.02114691
-0.02668337,-0.02239948,-0.01805663,-0.01378432,-0.01109638,-0.01148953,-0.01518948,-0.02082409,-0.02644496,-0.03108420,-0.03424812,-0.03440480,-0.03001989,-0.02172223,-0.01204676,-0.00404678,-0.00057484,-0.00239447,-0.00632801,-0.00812339,-0.00751863,-0.00735081,-0.00797273,-0.00688372,-0.00431980,-0.00457269,-0.01019949,-0.01866480,-0.02638627,-0.03273157,-0.03806767,-0.04101041,-0.04044369,-0.03833849,-0.03775503,-0.03906700,-0.04071032,-0.04314058,-0.04930579,-0.06046564,-0.07333211,-0.08238255,-0.08401436,-0.07780488,-0.06513621,-0.04838306,-0.03124533,-0.01806663,-0.01159633,-0.01155984,-0.01575532
-0.02467166,-0.03344942,-0.05123010,-0.06519747,-0.07038908,-0.06786588,-0.05873950,-0.04470846,-0.02988857,-0.01824500,-0.01084967,-0.00674997,-0.00489637,-0.00500545,-0.00800115,-0.01525059,-0.02574429,-0.03446361,-0.03557859,-0.02799639,-0.01702868,-0.01029132,-0.01220728,-0.02205697,-0.03626111,-0.05193853,-0.06856985,-0.08698978,-0.10749542,-0.12922959,-0.15099486,-0.17191780,-0.19108267,-0.20698854,-0.21776988,-0.22181065,-0.21808739,-0.20657693,-0.18913189,-0.16979399,-0.15312581,-0.14132649,-0.13303081,-0.12536038,-0.11706342,-0.10916111,-0.10252191,-0.09563082,-0.08568643,-0.07212832,-0.05862173
-0.13059051,-0.13649060,-0.14494571,-0.14636584,-0.13906792,-0.12715685,-0.11146973,-0.08974764,-0.06200576,-0.03418657,-0.01737194,-0.02128455,-0.04628971,-0.08102608,-0.10836697,-0.11640971,-0.10576512,-0.08555099,-0.06329919,-0.04173680,-0.02360549,-0.01370208,-0.01480298,-0.02504666,-0.04004075,-0.05510012,-0.06572696,-0.06895521,-0.06526045,-0.05789548,-0.04992548,-0.04239965,-0.03501667,-0.02766421,-0.02121887,-0.01726248,-0.01707348,-0.02065016,-0.02642832,-0.03166077,-0.03325970,-0.02929108,-0.02065392,-0.01119735,-0.00534202,-0.00513356,-0.00962645,-0.01679315,-0.02538773,-0.03496529,-0.04489036
-0.02272505,-0.02398232,-0.02258890,-0.02091402,-0.02011087,-0.02130800,-0.02809416,-0.04117146,-0.05842175,-0.07912899,-0.09992236,-0.11733337,-0.13572519,-0.15558811,-0.16225440,-0.14380780,-0.10598990,-0.06091194,-0.02196459,-0.00896325,-0.03193875,-0.07274472,-0.10387787,-0.11803794,-0.12437057,-0.12859787,-0.13071937,-0.13147830,-0.13090922,-0.12734992,-0.12189574,-0.11785515,-0.11518129,-0.11062259,-0.10230715,-0.09016768,-0.07434449,-0.05696589,-0.04276142,-0.03423067,-0.02832748,-0.02089679,-0.01248568,-0.00704927,-0.00638328,-0.00846558,-0.01060970,-0.01204415,-0.01344611,-0.01563196,-0.01914370
