0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.05041255,0.05303747,0.05480420,0.05593656,0.05749001,0.06061130,0.06536188,0.07076195,0.07597800,0.08091979,0.08561793,0.08956088,0.09189151,0.09197561,0.08966683,0.08535870,0.08004133,0.07512842,0.07190967,0.07101061,0.07222515,0.07459434,0.07656798,0.07650098,0.07361312,0.06873017,0.06384732,0.06058702,0.05891186,0.05736965,0.05465372,0.05098835,0.04810823,0.04795612,0.05124228,0.05691125,0.06274801,0.06662264,0.06760403,0.06633249,0.06450003,0.06385554,0.06545106,0.06955446,0.07596678,0.08409547,0.09254427,0.09881791,0.10003215,0.09472508,0.08459906
0.15444931,0.15278285,0.14258947,0.13102799,0.12537277,0.12534001,0.12443970,0.11810841,0.10885612,0.10347281,0.10690670,0.11978614,0.14025775,0.16552513,0.19118025,0.21167997,0.22392644,0.22973155,0.23265568,0.23254547,0.22566467,0.21137778,0.19661763,0.19102866,0.19753891,0.20943322,0.21728983,0.21764977,0.21443635,0.21351832,0.21760813,0.22576155,0.23533046,0.24303153,0.24530575,0.23971657,0.22674214,0.20959543,0.19191497,0.17612157,0.16433356,0.15997575,0.16688728,0.18592610,0.21271396,0.23945542,0.25943443,0.27004791,0.27214461,0.26741306,0.25696118
0.11958946,0.13419993,0.14948698,0.16031077,0.16717228,0.17363459,0.18197771,0.19240729,0.20271128,0.20826948,0.20617994,0.20006483,0.19769376,0.20288638,0.21163874,0.21646634,0.21278914,0.20113045,0.18543321,0.17041103,0.15932868,0.15306966,0.15123715,0.15390860,0.16140720,0.17225477,0.18267030,0.18923167,0.19171897,0.19251854,0.19339248,0.19368986,0.19188186,0.18802027,0.18399403,0.18155834,0.18059570,0.17927274,0.17550717,0.16829174,0.15817129,0.14695406,0.13686025,0.12940582,0.12469831,0.12180451,0.11998945,0.11969717,0.12227673,0.12864696,0.13812038
0.35075154,0.36462465,0.37717805,0.37896424,0.36590155,0.34281807,0.32131843,0.31319931,0.32346783,0.34807472,0.37791942,0.40488558,0.42452355,0.43460623,0.43290616,0.41712276,0.38705949,0.34692309,0.30499275,0.26980833,0.24601614,0.23455892,0.23716330,0.25867378,0.30204113,0.36026757,0.41571084,0.45055522,0.45953565,0.45243639,0.44417421,0.44257410,0.44472729,0.44277302,0.43139567,0.41053811,0.38368963,0.35563366,0.33128920,0.31437017,0.30537660,0.30099005,0.29672171,0.29117534,0.28781859,0.29210749,0.30634659,0.32690243,0.34605056,0.35650111,0.35483223
0.17402545,0.18100181,0.17955398,0.17238372,0.16610296,0.16625286,0.17485452,0.19179021,0.21470341,0.23604121,0.24416417,0.23211618,0.20543041,0.17860360,0.16323965,0.16081879,0.16610671,0.17427645,0.18318095,0.19108008,0.19543238,0.19459330,0.18937085,0.18226576,0.17577381,0.17166415,0.17107754,0.17450746,0.18178223,0.19247159,0.20610582,0.22143098,0.23547032,0.24413438,0.24463065,0.23760197,0.22682914,0.21673604,0.20997271,0.20680275,0.20593417,0.20540828,0.20300549,0.19674915,0.18591416,0.17189012,0.15788343,0.14735957,0.14227948,0.14230975,0.14528166
0.34228108,0.36790252,0.37518210,0.36877607,0.35299750,0.33064042,0.30693843,0.28991915,0.28367190,0.28217473,0.27273474,0.24730224,0.21039189,0.17584807,0.15661633,0.15769580,0.17676090,0.20825634,0.24556616,0.28129606,0.30888263,0.32571327,0.33413877,0.33826860,0.33949010,0.33552356,0.32397912,0.30642266,0.28852670,0.27608043,0.27065410,0.26867581,0.26431733,0.25351497,0.23615834,0.21549243,0.19594371,0.18125778,0.17393442,0.17554273,0.18682212,0.20700568,0.23295991,0.25936168,0.28051254,0.29296092,0.29714608,0.29676056,0.29617281,0.29773124,0.30086410
0.15870262,0.15101733,0.14216266,0.13887500,0.14517057,0.15943327,0.17716039,0.19430270,0.20761871,0.21430260,0.21329635,0.20638995,0.19671305,0.18621381,0.17546191,0.16597035,0.16180472,0.16783703,0.18557741,0.21027649,0.23242077,0.24316138,0.23958741,0.22566798,0.20861475,0.19438334,0.18584101,0.18352791,0.18658950,0.19277665,0.19873527,0.20158274,0.20054549,0.19672654,0.19115604,0.18340883,0.17238411,0.15822561,0.14314009,0.13039053,0.12284460,0.12252815,0.13090353,0.14855026,0.17395347,0.20279273,0.22918586,0.24849595,0.25958612,0.26473295,0.26745688
0.23442660,0.24888178,0.26900221,0.29080526,0.30597172,0.31110753,0.31199149,0.31725619,0.32915804,0.34166687,0.34667655,0.34080259,0.32674134,0.30999708,0.29521478,0.28451249,0.27749978,0.27220553,0.26668838,0.26070771,0.25611028,0.25527191,0.25880873,0.26469779,0.26968631,0.27170283,0.27115665,0.27019236,0.27075982,0.27307073,0.27534518,0.27469557,0.26848807,0.25559695,0.23713890,0.21634048,0.19740358,0.18376205,0.17664473,0.17482120,0.17566745,0.17678071,0.17704584,0.17657757,0.17586857,0.17500117,0.17354982,0.17110358,0.16781380,0.16443265,0.16181588
0.23210047,0.21284408,0.20813843,0.21240227,0.21497976,0.20683588,0.18827308,0.16921913,0.16009112,0.16438043,0.18008371,0.20356586,0.22977753,0.25241341,0.26719713,0.27392797,0.27393903,0.26709220,0.25275079,0.23256601,0.21078117,0.19211190,0.17996964,0.17584506,0.17896134,0.18630321,0.19381339,0.19829809,0.19867561,0.19599089,0.19252422,0.19034695,0.18988272,0.18965442,0.18782597,0.18413205,0.17989423,0.17585602,0.17034836,0.16019505,0.14367827,0.12251150,0.10086838,0.08259922,0.06928689,0.06046516,0.05509979,0.05268728,0.05327577,0.05687315,0.06297013
