0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.18754128,0.18020236,0.16482082,0.14829970,0.13433257,0.12321052,0.12176859,0.13981450,0.17491989,0.21094348,0.23375445,0.24172483,0.24034985,0.23364069,0.22350009,0.21293251,0.20584706,0.20435539,0.20798708,0.21520119,0.22436927,0.23309277,0.23767149,0.23458148,0.22314322,0.20666266,0.19066695,0.17982418,0.17611090,0.17895281,0.18621216,0.19514058,0.20342412,0.21018797,0.21599634,0.22149187,0.22603621,0.22802819,0.22665054,0.22301285,0.21939312,0.21756661,0.21808089,0.22084976,0.22577180,0.23239663,0.23928463,0.24429377,0.24583370,0.24383800,0.23950906
0.09057403,0.09743358,0.10645126,0.11541981,0.12229901,0.12578443,0.12682513,0.12897363,0.13608541,0.14911530,0.16527244,0.18026997,0.19107429,0.19667242,0.19729135,0.19399983,0.18904506,0.18547245,0.18538293,0.18839072,0.19216370,0.19468741,0.19589658,0.19705976,0.19883858,0.20027365,0.19971891,0.19659051,0.19211358,0.18849497,0.18750601,0.18972945,0.19476231,0.20173203,0.20948734,0.21650088,0.22098818,0.22153511,0.21793890,0.21162464,0.20520705,0.20133146,0.20141646,0.20501404,0.21016254,0.21454075,0.21676466,0.21708102,0.21707679,0.21862779,0.22276674
0.08795882,0.07872021,0.07132871,0.06778328,0.06982996,0.07917600,0.09629678,0.11899341,0.14178100,0.15752317,0.16178898,0.15652256,0.14870084,0.14523166,0.14940568,0.16051410,0.17410753,0.18297101,0.18148369,0.17115141,0.16028680,0.15637555,0.15933524,0.16324219,0.16357995,0.16131918,0.16077725,0.16560802,0.17691934,0.19294491,0.20893343,0.21846375,0.21710857,0.20578175,0.19009516,0.17605432,0.16638191,0.16056561,0.15729482,0.15599160,0.15634504,0.15745175,0.15802196,0.15718060,0.15467065,0.15037975,0.14409233,0.13587024,0.12644442,0.11698102,0.10847597
0.17447691,0.16560533,0.16351011,0.17059075,0.18569623,0.20433289,0.22052745,0.22978130,0.23110082,0.22654943,0.21912873,0.21118148,0.20438234,0.20043790,0.20113441,0.20747178,0.21874021,0.23241072,0.24492387,0.25284022,0.25384582,0.24744641,0.23528560,0.22085601,0.20841020,0.20136735,0.20103363,0.20638380,0.21494957,0.22414342,0.23220580,0.23838559,0.24251005,0.24441156,0.24367174,0.23986611,0.23306248,0.22403410,0.21383718,0.20305058,0.19149406,0.17897143,0.16658173,0.15732500,0.15503825,0.16206268,0.17730064,0.19626969,0.21333088,0.22462781,0.22977025
0.12479804,0.11493136,0.10327845,0.09147205,0.08113565,0.07325720,0.06786793,0.06431657,0.06189525,0.06024429,0.05918891,0.05835849,0.05730847,0.05619442,0.05602197,0.05769400,0.06064160,0.06274498,0.06198291,0.05817754,0.05300240,0.04840868,0.04528427,0.04354897,0.04305904,0.04400051,0.04644935,0.04989645,0.05342831,0.05634465,0.05852887,0.06026676,0.06179385,0.06300607,0.06351754,0.06296233,0.06130248,0.05891094,0.05633678,0.05390837,0.05150999,0.04875680,0.04543384,0.04180120,0.03849191,0.03612479,0.03500704,0.03515646,0.03651279,0.03903454,0.04256237
0.20382259,0.21600091,0.23768532,0.26319128,0.28418875,0.29239613,0.28551229,0.26885607,0.24973212,0.23301754,0.22263729,0.22226463,0.23164947,0.24513924,0.25600307,0.26043086,0.25692692,0.24537185,0.22881335,0.21357007,0.20464466,0.20178236,0.20185513,0.20432015,0.21225460,0.22791966,0.24891420,0.26938426,0.28424175,0.29178177,0.29313718,0.29054500,0.28658418,0.28431786,0.28669698,0.29444359,0.30404160,0.30855992,0.30185995,0.28308256,0.25740155,0.23244033,0.21385944,0.20378516,0.20210924,0.20789501,0.21924335,0.23281248,0.24470485,0.25223563,0.25457782
0.09913647,0.09256733,0.08735622,0.08464010,0.08524399,0.08957792,0.09778532,0.10941676,0.12297750,0.13654978,0.14909337,0.16049652,0.17001438,0.17539222,0.17449647,0.16789506,0.15917849,0.15230323,0.14870621,0.14708728,0.14568987,0.14446780,0.14518711,0.14986707,0.15922473,0.17216426,0.18621159,0.19838120,0.20613363,0.20816418,0.20470494,0.19722302,0.18783390,0.17888822,0.17278531,0.17160934,0.17632124,0.18590890,0.19732378,0.20661907,0.21075021,0.20891004,0.20260787,0.19463538,0.18775139,0.18385331,0.18381339,0.18766331,0.19478091,0.20401688,0.21389970
0.19981283,0.20760046,0.20546787,0.19478319,0.18263320,0.17641017,0.17901131,0.18802194,0.19763372,0.20117558,0.19410188,0.17689820,0.15540294,0.13733098,0.12767989,0.12672811,0.13130005,0.13734560,0.14217995,0.14566264,0.14953080,0.15484475,0.15973098,0.16020057,0.15374295,0.14199036,0.12960738,0.12079371,0.11705427,0.11773641,0.12163505,0.12772411,0.13511854,0.14323414,0.15191806,0.16062535,0.16713353,0.16780378,0.16029383,0.14665400,0.13352755,0.12860159,0.13607694,0.15482238,0.18019774,0.20727902,0.23265772,0.25415646,0.26997679,0.27879545,0.28067275
0.13736749,0.12667946,0.11804103,0.11305614,0.11264510,0.11620602,0.12173840,0.12648964,0.12780692,0.12414251,0.11587754,0.10529679,0.09545559,0.08861700,0.08535946,0.08483214,0.08565839,0.08669146,0.08733631,0.08765246,0.08834986,0.09045221,0.09454476,0.10011711,0.10573673,0.11012399,0.11322325,0.11618803,0.12015763,0.12488932,0.12851513,0.12869564,0.12422751,0.11585810,0.10583628,0.09674204,0.09048634,0.08794210,0.08906297,0.09314637,0.09910269,0.10579053,0.11240158,0.11868622,0.12482991,0.13107888,0.13746979,0.14392168,0.15054668,0.15773072,0.16568495
