0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.01483193,-0.01980837,-0.02277329,-0.02626145,-0.03152487,-0.02850100,-0.01381974,-0.00745206,-0.02650950,-0.05845179,-0.08033493,-0.08723913,-0.08827482,-0.09044380,-0.09580186,-0.10416135,-0.11276474,-0.11726366,-0.11456989,-0.10391489,-0.08654415,-0.06568872,-0.04587516,-0.03043313,-0.01897543,-0.00894363,-0.00130719,-0.00271651,-0.01872577,-0.04596263,-0.07436475,-0.09642220,-0.11126064,-0.12114415,-0.12840402,-0.13606318,-0.14769034,-0.16495373,-0.18657802,-0.20951872,-0.22920208,-0.23900186,-0.23282225,-0.21041468,-0.17924906,-0.14954627,-0.12721718,-0.11167649,-0.09945530,-0.08865915,-0.08007083
-0.03421104,-0.02733478,-0.02268874,-0.02025014,-0.01965812,-0.02020040,-0.02125343,-0.02295445,-0.02675407,-0.03490823,-0.04843602,-0.06501328,-0.07920147,-0.08544603,-0.08145788,-0.06933049,-0.05408729,-0.04121635,-0.03448075,-0.03446673,-0.03847638,-0.04239702,-0.04366848,-0.04282221,-0.04196725,-0.04176139,-0.04020074,-0.03461277,-0.02471337,-0.01355909,-0.00563381,-0.00410785,-0.00949795,-0.02000212,-0.03238097,-0.04271609,-0.04740644,-0.04467408,-0.03581551,-0.02501553,-0.01750077,-0.01717805,-0.02524785,-0.04036774,-0.05979519,-0.08056227,-0.10012974,-0.11648285,-0.12786342,-0.13242596,-0.12824641
-0.04332911,-0.02360916,-0.01364217,-0.01222642,-0.01690583,-0.02480001,-0.03290687,-0.03658168,-0.03262686,-0.02516401,-0.02273040,-0.02936882,-0.04352356,-0.06320282,-0.08566652,-0.10398136,-0.11051807,-0.10402567,-0.08982949,-0.07402967,-0.06003414,-0.04909096,-0.04101442,-0.03437296,-0.02768147,-0.02078204,-0.01465189,-0.01010100,-0.00702637,-0.00475514,-0.00281449,-0.00135117,-0.00092460,-0.00201354,-0.00474348,-0.00886307,-0.01369793,-0.01819606,-0.02138297,-0.02294544,-0.02324197,-0.02268890,-0.02130980,-0.01898480,-0.01598100,-0.01305008,-0.01101890,-0.01037472,-0.01118916,-0.01325644,-0.01619764
-0.06439961,-0.07599152,-0.07735510,-0.06783869,-0.04939703,-0.02871916,-0.01393114,-0.00923257,-0.01400822,-0.02511421,-0.03776730,-0.04592476,-0.04520999,-0.03638397,-0.02483592,-0.01625447,-0.01309135,-0.01458430,-0.01876853,-0.02389862,-0.02870739,-0.03230319,-0.03415565,-0.03402115,-0.03174437,-0.02720115,-0.02062921,-0.01315978,-0.00690878,-0.00412129,-0.00576020,-0.01073415,-0.01656122,-0.02088125,-0.02245889,-0.02112873,-0.01744751,-0.01287655,-0.01008127,-0.01220849,-0.02100893,-0.03531638,-0.05155292,-0.06612908,-0.07770619,-0.08735499,-0.09662894,-0.10543538,-0.11156813,-0.11210668,-0.10533476
-0.05177343,-0.04941762,-0.05197466,-0.07067475,-0.09778532,-0.11814533,-0.12937892,-0.14056157,-0.15402435,-0.16179246,-0.15837616,-0.14248828,-0.11484679,-0.08337211,-0.06028097,-0.05445813,-0.06906922,-0.09731289,-0.12334300,-0.13331128,-0.11961969,-0.08302787,-0.04392714,-0.03408182,-0.06256548,-0.10875690,-0.15208336,-0.18263596,-0.18739705,-0.15848443,-0.11322721,-0.08194999,-0.07860095,-0.09578572,-0.11957275,-0.13926310,-0.15034584,-0.15550856,-0.16092768,-0.17033756,-0.18313862,-0.19601141,-0.20549036,-0.21118818,-0.21697260,-0.22785153,-0.24653240,-0.27370254,-0.30938087,-0.35172677,-0.39518520
-0.02633201,-0.04088275,-0.06109672,-0.08479577,-0.10740906,-0.12635879,-0.14339382,-0.16173590,-0.18304816,-0.20778184,-0.23508192,-0.25985069,-0.27244574,-0.26523136,-0.23974988,-0.20555625,-0.17210381,-0.14327272,-0.11902021,-0.09924944,-0.08443002,-0.07381856,-0.06492759,-0.05497370,-0.04252788,-0.02834993,-0.01538958,-0.00757124,-0.00740509,-0.01423419,-0.02507493,-0.03728389,-0.05005593,-0.06325703,-0.07545528,-0.08383191,-0.08609220,-0.08209396,-0.07354305,-0.06249186,-0.05039335,-0.03828429,-0.02723895,-0.01827435,-0.01191450,-0.00808504,-0.00646240,-0.00677292,-0.00867311,-0.01145733,-0.01408526
-0.15306405,-0.17452528,-0.18499831,-0.18486224,-0.17329677,-0.14631698,-0.10497854,-0.06075916,-0.02812735,-0.01387392,-0.01509513,-0.02392811,-0.03238152,-0.03598945,-0.03579404,-0.03624267,-0.04068875,-0.04989231,-0.06408367,-0.08375519,-0.10771359,-0.13240696,-0.15440268,-0.17255038,-0.18712201,-0.19797782,-0.20439376,-0.20579441,-0.20177414,-0.19217650,-0.17839696,-0.16439251,-0.15500668,-0.15235077,-0.15382860,-0.15391438,-0.14800123,-0.13509857,-0.11780701,-0.10021366,-0.08528267,-0.07332195,-0.06258812,-0.05167342,-0.04160054,-0.03549725,-0.03603752,-0.04322205,-0.05465737,-0.06762929,-0.08038663
-0.16257969,-0.17953940,-0.18597036,-0.18032671,-0.15692476,-0.11492481,-0.06627826,-0.02932522,-0.01416502,-0.01662053,-0.02500462,-0.02967393,-0.02770468,-0.02319615,-0.02445247,-0.03814358,-0.06416087,-0.09635818,-0.12829576,-0.15754243,-0.18497203,-0.21180364,-0.23827210,-0.26431246,-0.29037803,-0.31708698,-0.34361581,-0.36591845,-0.37699331,-0.37065241,-0.34667627,-0.31253256,-0.27926434,-0.25487569,-0.24097778,-0.23474837,-0.23297006,-0.23396487,-0.23669669,-0.23934246,-0.23917305,-0.23341766,-0.22005400,-0.19842662,-0.17011846,-0.13961001,-0.11344144,-0.09746922,-0.09374529,-0.09935616,-0.10818253
-0.07063651,-0.12300737,-0.17487205,-0.20786555,-0.21940706,-0.21782020,-0.21055236,-0.19894650,-0.18153001,-0.15921327,-0.13733106,-0.12358544,-0.12298675,-0.13305824,-0.14404068,-0.14537997,-0.13329024,-0.11251262,-0.09115885,-0.07404245,-0.06026586,-0.04603922,-0.02941950,-0.01298513,-0.00255306,-0.00302994,-0.01469275,-0.03289923,-0.05120206,-0.06482277,-0.07173545,-0.07181343,-0.06654123,-0.06009954,-0.05958812,-0.07210369,-0.09990155,-0.13781486,-0.17572933,-0.20441000,-0.22007571,-0.22465355,-0.22267471,-0.21812540,-0.21341146,-0.20987862,-0.20810030,-0.20726399,-0.20469627,-0.19680030,-0.18126311
