0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.03624404,-0.04366128,-0.04428944,-0.03923805,-0.03587053,-0.04273651,-0.06088775,-0.08279244,-0.10004950,-0.10904236,-0.10910867,-0.10020406,-0.08494786,-0.06923318,-0.05749059,-0.04925662,-0.04217969,-0.03595195,-0.03146121,-0.02823834,-0.02466901,-0.01982593,-0.01450589,-0.01129599,-0.01318534,-0.02058250,-0.02998544,-0.03716830,-0.04165037,-0.04681385,-0.05573277,-0.06789469,-0.07977885,-0.08765222,-0.09011570,-0.08925112,-0.08959698,-0.09501871,-0.10577957,-0.11858385,-0.12936819,-0.13587117,-0.13805749,-0.13722652,-0.13514474,-0.13312007,-0.13074879,-0.12544936,-0.11402341,-0.09536306,-0.07181891
-0.06075702,-0.07383399,-0.09140297,-0.10173512,-0.09737492,-0.08013867,-0.05832465,-0.04148596,-0.03925651,-0.05661021,-0.08663516,-0.11648811,-0.14101083,-0.16122053,-0.17258743,-0.16703396,-0.14501577,-0.11577710,-0.08729151,-0.06320472,-0.04705958,-0.04254663,-0.04990609,-0.06566255,-0.08524086,-0.10397031,-0.11684104,-0.11961540,-0.11115422,-0.09520228,-0.07999037,-0.07453349,-0.08322816,-0.10335566,-0.12793893,-0.15068509,-0.16832756,-0.17990576,-0.18553212,-0.18569885,-0.18049809,-0.16924068,-0.15173246,-0.13038394,-0.11044062,-0.09734126,-0.09352299,-0.09751761,-0.10555963,-0.11372647,-0.11906264
-0.02615744,-0.01631277,-0.01094847,-0.01333937,-0.02183763,-0.03181799,-0.04128676,-0.05204204,-0.06624555,-0.08464568,-0.10688905,-0.13010083,-0.14761153,-0.15244040,-0.14283256,-0.12287200,-0.09813627,-0.07274991,-0.05009084,-0.03336215,-0.02435459,-0.02334944,-0.03103399,-0.04874746,-0.07558345,-0.10684731,-0.13752488,-0.16686444,-0.19750308,-0.22973452,-0.25863842,-0.27849290,-0.28932222,-0.29733739,-0.30834163,-0.32143508,-0.32967841,-0.32645726,-0.31081801,-0.28735788,-0.26226786,-0.23987998,-0.22186446,-0.20796814,-0.19657240,-0.18494003,-0.17004308,-0.15008654,-0.12562554,-0.09923941,-0.07401483
-0.02717967,-0.03174079,-0.03261000,-0.02996139,-0.02702586,-0.02868715,-0.03751879,-0.05042865,-0.06235429,-0.07147017,-0.07710970,-0.07800860,-0.07481681,-0.06901976,-0.06124872,-0.05375304,-0.05011385,-0.05149869,-0.05613862,-0.06169085,-0.06699547,-0.07190326,-0.07557119,-0.07618256,-0.07280650,-0.06617970,-0.05777453,-0.04911771,-0.04142854,-0.03520537,-0.03046209,-0.02730431,-0.02589597,-0.02634566,-0.02916073,-0.03507457,-0.04367107,-0.05292271,-0.06074399,-0.06636339,-0.07025485,-0.07384778,-0.07882174,-0.08525252,-0.09093159,-0.09338254,-0.09170400,-0.08650534,-0.07985142,-0.07496187,-0.07375821
-0.00599309,-0.01136410,-0.02292891,-0.03761309,-0.05187440,-0.06358869,-0.07110667,-0.07194691,-0.06441550,-0.05067472,-0.03699384,-0.03025368,-0.03405569,-0.04749405,-0.06651856,-0.08627606,-0.10328950,-0.11665082,-0.12740430,-0.13637202,-0.14232760,-0.14241859,-0.13453343,-0.11927895,-0.09973274,-0.07950851,-0.06114206,-0.04591653,-0.03444442,-0.02685375,-0.02250387,-0.02004331,-0.01815046,-0.01628974,-0.01471349,-0.01381452,-0.01359466,-0.01371735,-0.01390111,-0.01417168,-0.01481039,-0.01614781,-0.01834481,-0.02121023,-0.02415942,-0.02646378,-0.02774460,-0.02836584,-0.02936304,-0.03191385,-0.03675032
-0.13906762,-0.10508919,-0.06588544,-0.03522635,-0.02219768,-0.02241034,-0.02445534,-0.02092593,-0.01237801,-0.00444002,-0.00336467,-0.01233372,-0.02934545,-0.04839004,-0.06373005,-0.07358616,-0.07987370,-0.08493910,-0.08903602,-0.09062719,-0.08831698,-0.08216037,-0.07353895,-0.06434867,-0.05633164,-0.05062728,-0.04734168,-0.04536295,-0.04288015,-0.03849409,-0.03205588,-0.02449299,-0.01691155,-0.01001289,-0.00438854,-0.00112256,-0.00174997,-0.00747030,-0.01849692,-0.03425511,-0.05402136,-0.07698122,-0.10144771,-0.12426080,-0.14156801,-0.15086094,-0.15267435,-0.15037003,-0.14801431,-0.14797324,-0.14997015
-0.01308088,-0.02729963,-0.04768986,-0.06893311,-0.09046434,-0.11376359,-0.13654306,-0.15607045,-0.17396564,-0.19157894,-0.20490650,-0.20906685,-0.20411771,-0.19331817,-0.17934793,-0.16434552,-0.15018160,-0.13680251,-0.12247488,-0.10633079,-0.08890590,-0.07050850,-0.05143578,-0.03405021,-0.02270099,-0.02078618,-0.02855140,-0.04377417,-0.06386836,-0.08730066,-0.11348257,-0.14125706,-0.16723289,-0.18605591,-0.19314913,-0.18756122,-0.17229946,-0.15242743,-0.13316629,-0.11892225,-0.11236556,-0.11335312,-0.11905099,-0.12596231,-0.13223403,-0.13797205,-0.14345127,-0.14740534,-0.14733661,-0.14156166,-0.13106584
-0.00432492,-0.00956334,-0.02174277,-0.03376760,-0.03849134,-0.03538655,-0.03143936,-0.03344899,-0.04150352,-0.05151137,-0.06154183,-0.07270418,-0.08486530,-0.09470356,-0.09865940,-0.09581865,-0.08705224,-0.07312932,-0.05544462,-0.03783267,-0.02544556,-0.02076142,-0.02128173,-0.02188784,-0.01939312,-0.01458856,-0.01031679,-0.00832346,-0.00810378,-0.00812911,-0.00751477,-0.00651355,-0.00592746,-0.00642426,-0.00829583,-0.01145483,-0.01536130,-0.01896642,-0.02099168,-0.02061092,-0.01814741,-0.01521557,-0.01405085,-0.01637482,-0.02255422,-0.03164799,-0.04226296,-0.05349503,-0.06519659,-0.07744662,-0.08984130
-0.10129780,-0.06874663,-0.03730384,-0.01957368,-0.02007360,-0.03338450,-0.05122178,-0.06811138,-0.08061634,-0.08551782,-0.08273732,-0.07932961,-0.08574767,-0.10477343,-0.12613930,-0.13568996,-0.12928186,-0.11478426,-0.10138925,-0.09106279,-0.08089886,-0.06928373,-0.05678014,-0.04352578,-0.02955421,-0.01760744,-0.01298627,-0.01942912,-0.03573238,-0.05646617,-0.07526582,-0.08789126,-0.09414888,-0.09835406,-0.10725487,-0.12559759,-0.15244977,-0.18171800,-0.20654397,-0.22355413,-0.23356806,-0.23928298,-0.24299045,-0.24620118,-0.25032285,-0.25658333,-0.26481976,-0.27246375,-0.27511524,-0.26866859,-0.25159638
