0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.08766325,0.07044391,0.05796516,0.05213723,0.05224616,0.05675369,0.06497595,0.07689238,0.09146684,0.10581606,0.11690651,0.12393756,0.12828664,0.13165936,0.13573481,0.14309113,0.15588725,0.17264006,0.18826211,0.19878271,0.20469121,0.20811023,0.20807802,0.20120336,0.18705613,0.17071447,0.15888683,0.15452886,0.15592053,0.15971547,0.16339270,0.16527705,0.16417139,0.16009173,0.15478965,0.15058252,0.14843222,0.14730045,0.14517595,0.14042584,0.13243087,0.12170753,0.10991482,0.09947868,0.09258216,0.09013383,0.09163910,0.09599077,0.10222591,0.10955258,0.11701165
0.17681642,0.18752588,0.20310964,0.22095578,0.23374197,0.23541505,0.22602792,0.21120663,0.19764003,0.18879715,0.18388026,0.18032181,0.17731970,0.17672085,0.18028748,0.18686138,0.19319680,0.19731409,0.19990942,0.20238399,0.20481910,0.20676386,0.20912984,0.21382980,0.22131174,0.22941807,0.23533459,0.23830452,0.23987208,0.24159046,0.24303630,0.24225176,0.23786119,0.23063190,0.22326463,0.21889673,0.21942702,0.22445181,0.23125907,0.23608683,0.23624582,0.23188956,0.22609599,0.22297989,0.22502778,0.23144623,0.23855822,0.24188941,0.23864441,0.22924958,0.21726035
0.09788183,0.08669201,0.07828285,0.07224492,0.06853161,0.06746420,0.06966932,0.07571163,0.08532280,0.09686154,0.10771748,0.11546964,0.11881022,0.11756401,0.11218784,0.10359566,0.09344077,0.08406904,0.07756016,0.07448335,0.07365084,0.07325303,0.07228181,0.07090611,0.06976481,0.06934198,0.07019808,0.07343013,0.08022373,0.09049135,0.10198784,0.11115112,0.11524224,0.11398724,0.10936754,0.10396296,0.09945551,0.09642362,0.09510484,0.09597002,0.09945150,0.10525418,0.11213253,0.11846960,0.12315300,0.12600026,0.12749343,0.12822479,0.12859673,0.12892123,0.12962131
0.18481138,0.15677071,0.13397330,0.11983212,0.11070559,0.10227918,0.09793213,0.10459949,0.12205444,0.14204709,0.15724526,0.16664857,0.17295611,0.17825368,0.18195616,0.18054067,0.17007092,0.15116939,0.13070826,0.11651948,0.11091983,0.11092710,0.11361911,0.11865839,0.12574741,0.13258600,0.13701329,0.13984669,0.14391528,0.15050846,0.15785612,0.16316133,0.16536418,0.16570608,0.16614283,0.16754604,0.16911277,0.16907494,0.16599408,0.15973270,0.15152977,0.14338506,0.13749064,0.13605300,0.14101476,0.15315657,0.17105175,0.19105002,0.20875688,0.22102150,0.22693754
0.23657246,0.24879912,0.25541349,0.25948672,0.26409524,0.26801735,0.26632608,0.25622446,0.24021523,0.22259900,0.20569200,0.19069842,0.17936712,0.17293177,0.17100114,0.17258940,0.17727079,0.18493453,0.19521541,0.20729468,0.21967698,0.23023197,0.23699961,0.23912769,0.23715085,0.23284027,0.22895988,0.22853541,0.23347998,0.24345925,0.25606106,0.26835413,0.27878558,0.28788354,0.29695085,0.30585729,0.31242986,0.31458688,0.31308827,0.31153025,0.31305324,0.31703759,0.31924963,0.31528547,0.30398554,0.28800498,0.27170008,0.25853176,0.24979662,0.24491771,0.24249772
0.16681254,0.16796508,0.17113855,0.18013082,0.19168347,0.19813635,0.19523911,0.18501898,0.17281512,0.16390106,0.16149022,0.16487006,0.16913570,0.16877456,0.16248718,0.15387149,0.14723624,0.14351032,0.14030822,0.13490973,0.12650802,0.11625292,0.10612851,0.09785599,0.09223471,0.08916430,0.08836282,0.08998352,0.09416783,0.09988003,0.10464272,0.10607221,0.10396556,0.10072768,0.09945476,0.10135896,0.10486681,0.10709841,0.10631887,0.10330863,0.10071235,0.10108016,0.10518028,0.11178509,0.11895468,0.12572852,0.13285053,0.14191819,0.15361719,0.16648663,0.17729129
0.22641989,0.24489062,0.26460000,0.27596403,0.27696419,0.27602764,0.27841054,0.28176879,0.28105369,0.27800848,0.27554667,0.27273903,0.26634063,0.25502914,0.24026936,0.22392442,0.20678064,0.18862059,0.17174286,0.16086752,0.16072192,0.17135832,0.18917080,0.21119490,0.23506043,0.25770945,0.27668571,0.29295313,0.30827936,0.32176016,0.32906092,0.32568345,0.31275609,0.29546704,0.27813702,0.26217637,0.24665330,0.23070940,0.21419642,0.19818200,0.18483645,0.17493808,0.16759039,0.16164230,0.15631779,0.15133852,0.14636218,0.14118238,0.13598879,0.13086873,0.12627813
0.11479088,0.12284688,0.13295993,0.14328890,0.15458904,0.16771469,0.18068997,0.18927052,0.19070778,0.18640840,0.18039317,0.17555060,0.17208405,0.16928966,0.16767816,0.16884793,0.17382923,0.18186108,0.19020159,0.19483314,0.19233537,0.18234685,0.16825949,0.15465771,0.14386429,0.13570269,0.13084522,0.13315633,0.14709838,0.17235527,0.20179063,0.22554392,0.23741851,0.23760319,0.23020283,0.21933013,0.20775792,0.19807962,0.19339164,0.19581637,0.20441612,0.21508538,0.22291511,0.22501898,0.22160550,0.21496135,0.20770998,0.20171459,0.19787879,0.19631848,0.19652268
0.20373697,0.21365891,0.22632648,0.23669379,0.24204838,0.24565161,0.25179599,0.25914645,0.26254368,0.26067939,0.25824585,0.25977126,0.26428493,0.26750107,0.26704544,0.26359723,0.25834571,0.25174002,0.24457376,0.23839853,0.23446799,0.23360713,0.23736468,0.24732734,0.26158330,0.27285569,0.27285280,0.26001306,0.24226807,0.23079940,0.23061461,0.23740696,0.24327996,0.24464772,0.24428079,0.24659985,0.25223824,0.25746466,0.25809872,0.25324578,0.24545156,0.23806741,0.23282274,0.22931355,0.22581653,0.22020806,0.21073246,0.19701541,0.18110783,0.16750949,0.16147824
