0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.08949961,0.08316288,0.07945264,0.08009702,0.08428558,0.09023192,0.09776716,0.10859684,0.12310037,0.13738947,0.14515367,0.14334312,0.13550561,0.12871180,0.12726433,0.12986305,0.13256593,0.13344095,0.13383583,0.13587441,0.13983078,0.14415441,0.14732825,0.14909505,0.15008435,0.15084397,0.15138699,0.15123094,0.14943871,0.14475466,0.13629155,0.12457057,0.11190294,0.10139900,0.09519864,0.09339421,0.09451703,0.09697400,0.10001042,0.10343684,0.10672048,0.10866921,0.10823289,0.10569553,0.10300577,0.10269457,0.10607672,0.11209317,0.11768407,0.11944168,0.11542388
0.09741692,0.08157315,0.07353971,0.07305728,0.07684380,0.08055619,0.08145190,0.07982242,0.07812027,0.07874072,0.08253927,0.08909044,0.09779225,0.10830970,0.11994215,0.13091613,0.13878266,0.14185035,0.14032919,0.13606939,0.13118120,0.12675001,0.12245616,0.11703703,0.10923413,0.09891900,0.08782373,0.07907890,0.07546829,0.07762577,0.08377676,0.09130674,0.09869948,0.10611612,0.11432202,0.12320001,0.13121248,0.13607272,0.13588416,0.12994574,0.11897361,0.10489817,0.09040368,0.07827499,0.07065866,0.06845853,0.07108330,0.07664007,0.08254010,0.08638186,0.08684605
0.11846305,0.10598215,0.09615056,0.09228412,0.09442125,0.10099694,0.11116505,0.12378412,0.13553395,0.14306250,0.14735919,0.15344870,0.16446711,0.17792169,0.18965459,0.20028152,0.21517833,0.23778112,0.26471143,0.28834876,0.30293173,0.30716034,0.30223084,0.28968885,0.27165369,0.25139496,0.23216067,0.21566634,0.20252089,0.19375830,0.19071338,0.19291080,0.19681646,0.19750545,0.19167407,0.17898930,0.16112364,0.14036458,0.11921850,0.10041143,0.08639295,0.07893578,0.07983114,0.09190593,0.11821045,0.15882717,0.20794744,0.25469123,0.28808429,0.30267953,0.30062567
0.26312944,0.24615753,0.21668012,0.19189875,0.18039976,0.18196043,0.19445114,0.21622206,0.24382823,0.27202380,0.29740373,0.32049779,0.34302307,0.36357246,0.37760465,0.38288837,0.38427446,0.39056490,0.40459593,0.41695295,0.41185146,0.38087322,0.33097915,0.27885939,0.23781599,0.20992744,0.18911268,0.16952371,0.15049481,0.13506728,0.12568058,0.12169182,0.12012919,0.11805280,0.11433053,0.10973831,0.10567912,0.10275638,0.10045665,0.09812465,0.09607696,0.09551884,0.09725699,0.10062448,0.10388797,0.10579747,0.10668880,0.10805700,0.11115293,0.11606248,0.12200690
0.11831311,0.13572957,0.12599921,0.09382576,0.06451339,0.05164715,0.05105183,0.05533732,0.06003778,0.06270447,0.06362884,0.06531108,0.07061067,0.08175398,0.09832963,0.11596355,0.12944544,0.13674975,0.13891402,0.13800119,0.13646702,0.13653708,0.13862655,0.14078361,0.13998367,0.13426164,0.12480787,0.11634372,0.11402685,0.11909865,0.12811237,0.13630355,0.14057456,0.13945132,0.13220061,0.11921524,0.10246544,0.08459930,0.06770248,0.05307786,0.04160990,0.03379999,0.02969220,0.02919113,0.03242854,0.03965612,0.05082386,0.06522360,0.08126495,0.09656237,0.10875122
0.21836696,0.24126046,0.24807876,0.23539575,0.20966515,0.18264939,0.16535804,0.16466363,0.18108862,0.20657733,0.22598625,0.22548468,0.20306261,0.17132788,0.14878710,0.14670145,0.16223990,0.18218429,0.19278263,0.18810227,0.17189993,0.15305146,0.13875806,0.13080335,0.12715156,0.12634302,0.12991922,0.14069293,0.15922248,0.18251403,0.20626823,0.22812579,0.24848257,0.26823257,0.28609895,0.29853476,0.30231430,0.29706228,0.28516037,0.26938689,0.25097890,0.23004290,0.20744968,0.18579242,0.16827974,0.15682988,0.15131310,0.15032335,0.15217333,0.15499675,0.15641054
0.09004400,0.07644824,0.06610553,0.05721626,0.05018592,0.04629972,0.04545250,0.04683959,0.05014719,0.05515153,0.06132360,0.06803805,0.07413179,0.07755525,0.07681790,0.07278052,0.06799945,0.06434997,0.06205736,0.06068992,0.05992519,0.05920713,0.05762325,0.05464392,0.05064361,0.04649385,0.04294167,0.04047127,0.03936921,0.03964558,0.04106073,0.04337693,0.04638271,0.04950792,0.05166921,0.05188054,0.05007204,0.04711414,0.04401129,0.04128986,0.03929287,0.03886742,0.04141061,0.04799571,0.05831996,0.07038824,0.08120402,0.08804003,0.08958634,0.08638749,0.08034821
0.18708184,0.18514215,0.18771547,0.19112732,0.19645754,0.20865239,0.23263927,0.26891024,0.31105373,0.34818372,0.37166212,0.37986749,0.37602477,0.36263479,0.34006087,0.31024455,0.27907251,0.25332514,0.23600844,0.22544736,0.21771646,0.20849110,0.19370659,0.17170704,0.14671795,0.12901273,0.12901242,0.14955808,0.18357223,0.21900581,0.24579931,0.25895481,0.25737967,0.24234995,0.21775521,0.19029287,0.16729933,0.15326030,0.14834925,0.15037639,0.15774922,0.17012819,0.18641889,0.20296150,0.21457172,0.21788131,0.21388984,0.20737916,0.20380121,0.20630339,0.21495135
0.16629786,0.14675848,0.13007801,0.12065963,0.11775987,0.12012107,0.12728115,0.13701024,0.14555690,0.15238855,0.16269546,0.18300025,0.21449058,0.25125403,0.28392069,0.30398824,0.30628050,0.29056033,0.26239700,0.23133135,0.20634841,0.19223404,0.18969807,0.19766291,0.21409820,0.23484370,0.25336721,0.26344016,0.26281459,0.25442789,0.24419588,0.23763907,0.23788256,0.24550733,0.25923253,0.27670058,0.29537993,0.31346266,0.33012317,0.34482117,0.35638292,0.36304418,0.36373764,0.35953970,0.35383595,0.35081516,0.35331268,0.36151238,0.37329269,0.38581514,0.39721861
