0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.04475109,-0.03796543,-0.02887181,-0.01637745,-0.00570068,-0.00145926,-0.00398437,-0.01077773,-0.01960756,-0.02923355,-0.03921687,-0.05257573,-0.07496336,-0.10491230,-0.12919433,-0.13548577,-0.12594809,-0.11207652,-0.10072465,-0.09084768,-0.07937252,-0.06484786,-0.04838524,-0.03473561,-0.03027465,-0.03792842,-0.05576125,-0.08073850,-0.11139183,-0.14674797,-0.18518949,-0.22447899,-0.26069009,-0.28739067,-0.29873512,-0.29438723,-0.28001516,-0.26270849,-0.24731976,-0.23697766,-0.23429813,-0.24010680,-0.25202445,-0.26611922,-0.27987497,-0.29240953,-0.30186364,-0.30393117,-0.29388729,-0.27001050,-0.23499662
-0.11495521,-0.12571334,-0.12392471,-0.10994108,-0.08937373,-0.06698798,-0.04428608,-0.02387989,-0.01233781,-0.01517242,-0.03052071,-0.05079976,-0.07005666,-0.08717417,-0.10211564,-0.11224151,-0.11439871,-0.10950713,-0.10296842,-0.10005073,-0.10158621,-0.10418649,-0.10362239,-0.09752882,-0.08593421,-0.07074074,-0.05504912,-0.04203356,-0.03349382,-0.02927122,-0.02817250,-0.02942247,-0.03330603,-0.04086284,-0.05327223,-0.07105913,-0.09296182,-0.11520930,-0.13254635,-0.14096830,-0.14000764,-0.13239070,-0.12142340,-0.10871710,-0.09422983,-0.07798571,-0.06135582,-0.04682267,-0.03698717,-0.03394102,-0.03901890
-0.00205578,-0.00364625,-0.00789720,-0.01536016,-0.02573854,-0.03754839,-0.04843749,-0.05621777,-0.06001268,-0.06078021,-0.06059135,-0.06081024,-0.06071039,-0.05822213,-0.05233552,-0.04455729,-0.03776774,-0.03384967,-0.03264775,-0.03284703,-0.03316082,-0.03255110,-0.03001387,-0.02495637,-0.01794472,-0.01073985,-0.00536736,-0.00320741,-0.00494233,-0.01092238,-0.02095053,-0.03346533,-0.04530757,-0.05299023,-0.05478264,-0.05181013,-0.04712344,-0.04358769,-0.04248895,-0.04388685,-0.04791817,-0.05538377,-0.06686461,-0.08128521,-0.09553398,-0.10579162,-0.10961347,-0.10713220,-0.10057017,-0.09269052,-0.08551429
-0.15496136,-0.16489113,-0.16351101,-0.14872538,-0.12632818,-0.10499644,-0.08961560,-0.08038000,-0.07622024,-0.07634446,-0.07936229,-0.08314408,-0.08561438,-0.08534667,-0.08224332,-0.07775005,-0.07336455,-0.06887520,-0.06286304,-0.05466644,-0.04507850,-0.03554974,-0.02751165,-0.02201802,-0.01910281,-0.01756005,-0.01593825,-0.01375121,-0.01150670,-0.00982949,-0.00888347,-0.00845269,-0.00822615,-0.00796365,-0.00754213,-0.00705093,-0.00719933,-0.00983218,-0.01750402,-0.03146886,-0.04954434,-0.06649160,-0.07744158,-0.08144104,-0.08172466,-0.08270181,-0.08688674,-0.09440667,-0.10446628,-0.11633440,-0.12880603
-0.00970512,-0.01439489,-0.01699216,-0.01865803,-0.02062968,-0.02075972,-0.01651599,-0.00956918,-0.00506652,-0.00687341,-0.01465143,-0.02483409,-0.03319148,-0.03670367,-0.03423369,-0.02653436,-0.01645436,-0.00918761,-0.01056365,-0.02238792,-0.03858017,-0.04790909,-0.04311611,-0.02798795,-0.01459945,-0.01318153,-0.02481175,-0.04321590,-0.06190247,-0.07872862,-0.09497172,-0.11223046,-0.13099936,-0.15129326,-0.17373590,-0.20021660,-0.23373278,-0.27651624,-0.32633294,-0.37363557,-0.40355917,-0.40342528,-0.37085542,-0.31586418,-0.25497087,-0.20207615,-0.16301348,-0.13662289,-0.11946338,-0.10931467,-0.10527580
-0.24153754,-0.25845099,-0.27960017,-0.30521575,-0.33389997,-0.36447118,-0.39466090,-0.42025429,-0.43773442,-0.44669459,-0.44744867,-0.43711057,-0.41125689,-0.37048149,-0.32265745,-0.27615518,-0.23165419,-0.18322174,-0.12806508,-0.07334698,-0.03181402,-0.01105487,-0.00782666,-0.01230232,-0.01652652,-0.01869938,-0.02097274,-0.02488658,-0.02919019,-0.03111944,-0.02911332,-0.02460250,-0.02172137,-0.02511929,-0.03712615,-0.05610911,-0.07725136,-0.09520991,-0.10661884,-0.11072682,-0.10831788,-0.10051491,-0.08866131,-0.07487745,-0.06200798,-0.05245642,-0.04683836,-0.04378511,-0.04115023,-0.03751649,-0.03271469
-0.13164240,-0.12900225,-0.11943627,-0.10743884,-0.09566836,-0.08578216,-0.08026161,-0.08217788,-0.09207938,-0.10519898,-0.11299886,-0.10871726,-0.09196451,-0.06829737,-0.04488265,-0.02654800,-0.01478224,-0.00888716,-0.00744903,-0.00933755,-0.01413964,-0.02183772,-0.03190344,-0.04278343,-0.05255375,-0.06012408,-0.06562314,-0.06968638,-0.07286037,-0.07607500,-0.08135749,-0.09114160,-0.10603373,-0.12305207,-0.13644739,-0.14088564,-0.13448285,-0.11934822,-0.09961735,-0.07898416,-0.05962335,-0.04267516,-0.02910479,-0.01991549,-0.01577678,-0.01675946,-0.02249916,-0.03241023,-0.04547570,-0.05975974,-0.07236934
-0.19292043,-0.19054959,-0.17099283,-0.14392792,-0.11469769,-0.08662612,-0.06514762,-0.05502372,-0.05430963,-0.05562388,-0.05483849,-0.05557114,-0.06348479,-0.07857051,-0.09513656,-0.10777614,-0.11494586,-0.11732649,-0.11534294,-0.10960751,-0.10289315,-0.10019124,-0.10606711,-0.12189037,-0.14569892,-0.17433260,-0.20475166,-0.23287778,-0.25250364,-0.25793870,-0.24943773,-0.23548737,-0.22783689,-0.23272974,-0.24638633,-0.25879392,-0.26175330,-0.25375853,-0.23847060,-0.21987474,-0.19921916,-0.17577353,-0.14950651,-0.12265732,-0.09890059,-0.08107206,-0.06938062,-0.06140979,-0.05380049,-0.04434423,-0.03305336
-0.01728897,-0.02616587,-0.03371159,-0.04126782,-0.05172030,-0.06497737,-0.07902757,-0.09303586,-0.10628381,-0.11587978,-0.11844859,-0.11335043,-0.10259638,-0.08856773,-0.07319019,-0.05839931,-0.04585670,-0.03629999,-0.02995344,-0.02753195,-0.03049802,-0.04038138,-0.05762369,-0.08036967,-0.10433941,-0.12498474,-0.14064990,-0.15320975,-0.16496034,-0.17542567,-0.18231255,-0.18543549,-0.18814164,-0.19380182,-0.20150189,-0.20631922,-0.20382109,-0.19337796,-0.17698394,-0.15621535,-0.13170513,-0.10524841,-0.08067386,-0.06136102,-0.04718003,-0.03494224,-0.02232745,-0.01093842,-0.00502156,-0.00733194,-0.01667417
