0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.01171898,-0.01860503,-0.02246534,-0.02229075,-0.02080899,-0.02167198,-0.02642175,-0.03364501,-0.04055109,-0.04560823,-0.04971553,-0.05434633,-0.05876582,-0.06024397,-0.05746934,-0.05267987,-0.04943793,-0.04890049,-0.04940849,-0.04949056,-0.04984109,-0.05169055,-0.05414953,-0.05435731,-0.05039580,-0.04349064,-0.03719613,-0.03489365,-0.03834354,-0.04808806,-0.06417990,-0.08576727,-0.10998422,-0.13184464,-0.14602207,-0.14950282,-0.14310620,-0.13068838,-0.11666326,-0.10368696,-0.09203436,-0.08075885,-0.06941544,-0.05892949,-0.05109219,-0.04729672,-0.04759025,-0.05067862,-0.05469642,-0.05805831,-0.05984486
-0.01287704,-0.00721139,-0.00869211,-0.01981377,-0.04042085,-0.06710192,-0.09548044,-0.12301090,-0.14880650,-0.17028855,-0.18162064,-0.17803682,-0.16199407,-0.14280951,-0.12888508,-0.12123441,-0.11515596,-0.10646056,-0.09434720,-0.07938775,-0.06161995,-0.04184912,-0.02349239,-0.01141529,-0.00851342,-0.01369630,-0.02308165,-0.03279890,-0.04090192,-0.04754275,-0.05417629,-0.06269564,-0.07470831,-0.09081533,-0.11001289,-0.12966192,-0.14631685,-0.15708078,-0.16063287,-0.15724548,-0.14792123,-0.13349681,-0.11449141,-0.09172450,-0.06704612,-0.04349237,-0.02467129,-0.01366785,-0.01193169,-0.01857580,-0.03041837
-0.05459795,-0.04528000,-0.03879678,-0.03712810,-0.04212567,-0.05297103,-0.06771696,-0.08640604,-0.11021965,-0.13876254,-0.17049033,-0.20402989,-0.23589073,-0.25807462,-0.26204262,-0.24624697,-0.21775454,-0.18572322,-0.15479387,-0.12509230,-0.09621971,-0.06919040,-0.04540254,-0.02596508,-0.01261800,-0.00801188,-0.01391132,-0.02918648,-0.05012496,-0.07281643,-0.09497269,-0.11543791,-0.13245486,-0.14309168,-0.14472556,-0.13702582,-0.12229018,-0.10385283,-0.08438633,-0.06582156,-0.05049641,-0.04159992,-0.04189392,-0.05196187,-0.07007158,-0.09404036,-0.12317611,-0.15812395,-0.19861670,-0.24136059,-0.28023413
-0.10616209,-0.11472315,-0.11545937,-0.11204842,-0.10707657,-0.09844101,-0.08372419,-0.06660154,-0.05652148,-0.06106861,-0.07881834,-0.09960054,-0.11136502,-0.10723472,-0.08774115,-0.05874632,-0.02872677,-0.00712587,-0.00214638,-0.01691594,-0.04677029,-0.08144790,-0.11149645,-0.13329367,-0.14831982,-0.15861526,-0.16413374,-0.16462834,-0.16295042,-0.16514311,-0.17665961,-0.19829473,-0.22539237,-0.25048335,-0.26685997,-0.27085215,-0.26231333,-0.24385795,-0.21939436,-0.19247934,-0.16531624,-0.13906755,-0.11513911,-0.09609300,-0.08507303,-0.08404520,-0.09235370,-0.10682331,-0.12320298,-0.13763991,-0.14716596
-0.18412885,-0.16161942,-0.13364886,-0.10475641,-0.07891340,-0.05824965,-0.04313736,-0.03284917,-0.02582238,-0.02011976,-0.01478447,-0.01081216,-0.00998129,-0.01247017,-0.01633987,-0.01992899,-0.02432984,-0.03270868,-0.04702228,-0.06578743,-0.08517324,-0.10186396,-0.11461211,-0.12350355,-0.12863040,-0.13002568,-0.12872547,-0.12733823,-0.12904799,-0.13564549,-0.14615588,-0.15714627,-0.16450045,-0.16545349,-0.15962725,-0.14859478,-0.13450992,-0.11887095,-0.10221465,-0.08473513,-0.06714447,-0.05103320,-0.03848250,-0.03124333,-0.03000332,-0.03408308,-0.04160973,-0.05004152,-0.05687311,-0.06033039,-0.05983734
-0.00871301,-0.01780325,-0.02552020,-0.02952008,-0.02917333,-0.02507165,-0.01931023,-0.01434957,-0.01072481,-0.00720062,-0.00355122,-0.00169039,-0.00344696,-0.00833791,-0.01410251,-0.01859965,-0.02071980,-0.02025986,-0.01776459,-0.01440473,-0.01154602,-0.01021730,-0.01077354,-0.01270505,-0.01473124,-0.01551034,-0.01457159,-0.01242886,-0.00970896,-0.00653163,-0.00307751,-0.00050659,-0.00074565,-0.00514093,-0.01343152,-0.02395440,-0.03446534,-0.04265598,-0.04644957,-0.04464952,-0.03774688,-0.02798423,-0.01833604,-0.01119568,-0.00776313,-0.00823982,-0.01219467,-0.01869446,-0.02642486,-0.03409451,-0.04089917
-0.07882308,-0.07208533,-0.05760200,-0.03877363,-0.02191602,-0.01305962,-0.01429125,-0.02313393,-0.03470588,-0.04422788,-0.04844204,-0.04616054,-0.03847010,-0.02853168,-0.02067842,-0.01890187,-0.02530405,-0.03926655,-0.05783039,-0.07709258,-0.09366928,-0.10524017,-0.11021087,-0.10763250,-0.09825272,-0.08593581,-0.07753136,-0.08021610,-0.09768195,-0.12788067,-0.16393899,-0.19743505,-0.22176828,-0.23388856,-0.23418613,-0.22532592,-0.21077287,-0.19339016,-0.17446679,-0.15367438,-0.13017662,-0.10432648,-0.07874820,-0.05783549,-0.04578045,-0.04435110,-0.05186239,-0.06396387,-0.07566122,-0.08330151,-0.08549323
-0.02282043,-0.03552240,-0.05195220,-0.07633274,-0.11128817,-0.15373550,-0.19963654,-0.24822847,-0.29862199,-0.34426492,-0.37356609,-0.37629948,-0.34956542,-0.29973862,-0.24065798,-0.18868888,-0.15581477,-0.14445815,-0.14795338,-0.15607886,-0.16064983,-0.15731579,-0.14459926,-0.12351360,-0.09851790,-0.07727194,-0.06725383,-0.07110433,-0.08486836,-0.10118282,-0.11493618,-0.12658465,-0.14047015,-0.16000098,-0.18412897,-0.20796300,-0.22642277,-0.23739170,-0.24191144,-0.24206039,-0.23907043,-0.23335485,-0.22577945,-0.21826404,-0.21274261,-0.20940111,-0.20593914,-0.19866050,-0.18457770,-0.16298325,-0.13559105
-0.09717697,-0.12310443,-0.13470536,-0.12939245,-0.11724699,-0.11302326,-0.12327484,-0.14395493,-0.16813348,-0.18999300,-0.20152850,-0.19319164,-0.16300410,-0.12214414,-0.08709138,-0.06652035,-0.05760654,-0.05317831,-0.04898212,-0.04429881,-0.03932932,-0.03440788,-0.03071490,-0.02988239,-0.03261613,-0.03829553,-0.04593401,-0.05514632,-0.06621452,-0.07948993,-0.09459890,-0.10981957,-0.12224826,-0.12919483,-0.13009480,-0.12730019,-0.12480670,-0.12577870,-0.13076618,-0.13782445,-0.14420913,-0.14831742,-0.15060169,-0.15293633,-0.15686257,-0.16186495,-0.16493330,-0.16189716,-0.14977438,-0.12859597,-0.10154004
