0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.06786812,-0.03605328,-0.01274150,-0.00425086,-0.00829023,-0.01652355,-0.02300221,-0.02703616,-0.03163032,-0.04195499,-0.06200364,-0.08944920,-0.11489051,-0.12814047,-0.12548052,-0.11110038,-0.09273652,-0.07613742,-0.06225901,-0.04849194,-0.03270926,-0.01667174,-0.00530917,-0.00215638,-0.00558025,-0.01005691,-0.01140765,-0.01064898,-0.01284143,-0.02261453,-0.04073305,-0.06404107,-0.08777210,-0.10803118,-0.12311186,-0.13339990,-0.14030650,-0.14513806,-0.14870750,-0.15161867,-0.15443448,-0.15733055,-0.15974596,-0.16060132,-0.15881540,-0.15347898,-0.14375986,-0.12926262,-0.11096288,-0.09167178,-0.07500050
-0.01131528,-0.00405271,-0.00473237,-0.01411866,-0.02965898,-0.04798881,-0.06727251,-0.08745021,-0.10845542,-0.12765761,-0.13912836,-0.13703028,-0.12118496,-0.09890964,-0.08005072,-0.06962453,-0.06520287,-0.06073697,-0.05207033,-0.03924439,-0.02522520,-0.01360351,-0.00704224,-0.00658028,-0.01157116,-0.02028672,-0.03091186,-0.04223135,-0.05356826,-0.06423241,-0.07313094,-0.07904858,-0.08159332,-0.08212458,-0.08358977,-0.08878208,-0.09803753,-0.10841862,-0.11553256,-0.11677064,-0.11327245,-0.10902092,-0.10813002,-0.11282238,-0.12338398,-0.13904527,-0.15797074,-0.17614968,-0.18701431,-0.18357709,-0.16253112
-0.00048600,-0.00443292,-0.01299852,-0.02459914,-0.03616760,-0.04548866,-0.05163329,-0.05288186,-0.04703429,-0.03526695,-0.02305837,-0.01497334,-0.01043010,-0.00710775,-0.00685047,-0.01468865,-0.03183675,-0.05230832,-0.06752394,-0.07297856,-0.06992953,-0.06219796,-0.05274948,-0.04279059,-0.03265002,-0.02281883,-0.01433280,-0.00837512,-0.00545559,-0.00493032,-0.00542612,-0.00588334,-0.00631304,-0.00764108,-0.01084703,-0.01618492,-0.02311888,-0.03088694,-0.03900352,-0.04715844,-0.05473819,-0.06068757,-0.06401320,-0.06440532,-0.06228584,-0.05831119,-0.05302706,-0.04709988,-0.04168700,-0.03820011,-0.03741658
-0.07200888,-0.07191328,-0.06916523,-0.06655634,-0.06378816,-0.05884296,-0.05112708,-0.04278180,-0.03749795,-0.03861452,-0.04739039,-0.06171994,-0.07675652,-0.08812975,-0.09495774,-0.09906395,-0.10119125,-0.09893185,-0.08897605,-0.07097939,-0.04878077,-0.02816615,-0.01378907,-0.00754211,-0.00847017,-0.01350076,-0.01882280,-0.02167817,-0.02150433,-0.01949003,-0.01706104,-0.01482373,-0.01277077,-0.01111860,-0.01073923,-0.01290382,-0.01874338,-0.02877092,-0.04251134,-0.05831782,-0.07360934,-0.08560056,-0.09221576,-0.09273246,-0.08791041,-0.07964969,-0.07037804,-0.06244271,-0.05779745,-0.05808746,-0.06483983
-0.13345771,-0.12612740,-0.11699863,-0.10295086,-0.08359721,-0.06214946,-0.04323296,-0.02966356,-0.02093759,-0.01492562,-0.01100830,-0.01124113,-0.01845168,-0.03349857,-0.05422389,-0.07640686,-0.09556821,-0.10872238,-0.11551879,-0.11812359,-0.11978783,-0.12326784,-0.13033509,-0.14205355,-0.15843346,-0.17723094,-0.19357575,-0.20192256,-0.19933660,-0.18729744,-0.17037178,-0.15304292,-0.13747644,-0.12366562,-0.11099208,-0.09930748,-0.08874006,-0.07897239,-0.06909342,-0.05826052,-0.04648412,-0.03478477,-0.02462338,-0.01710682,-0.01252424,-0.01039688,-0.00985286,-0.01003130,-0.01033199,-0.01047871,-0.01044882
-0.33082514,-0.29397959,-0.25887820,-0.22110571,-0.17862752,-0.12885076,-0.08061557,-0.05101062,-0.04628802,-0.05667296,-0.06754386,-0.06824222,-0.05633716,-0.04180933,-0.04255604,-0.06800321,-0.10807099,-0.14216765,-0.15808794,-0.15995439,-0.15973460,-0.16481517,-0.17406593,-0.18220568,-0.18456118,-0.17830633,-0.16311904,-0.14363462,-0.13035467,-0.13488520,-0.16182488,-0.20454364,-0.24874737,-0.28047127,-0.29232107,-0.28489509,-0.26441360,-0.23901793,-0.21568600,-0.19887044,-0.19090772,-0.19302098,-0.20550347,-0.22700552,-0.25428791,-0.28344544,-0.31174232,-0.33815307,-0.36191136,-0.38055154,-0.38960703
-0.14525236,-0.14457528,-0.13423925,-0.12328563,-0.11946653,-0.12301484,-0.12770537,-0.12677391,-0.11703249,-0.10051479,-0.08381298,-0.07319864,-0.06891535,-0.06551765,-0.05861821,-0.05148756,-0.05462778,-0.07629045,-0.11173193,-0.14469044,-0.16182990,-0.16240521,-0.15153819,-0.13024404,-0.09888053,-0.06673337,-0.04905980,-0.05260309,-0.06872325,-0.08238539,-0.08469900,-0.07602739,-0.06123138,-0.04540375,-0.03293414,-0.02750994,-0.03150381,-0.04510728,-0.06564126,-0.08773101,-0.10535138,-0.11498813,-0.11704536,-0.11401977,-0.10778629,-0.09925141,-0.09016334,-0.08388618,-0.08349932,-0.08927253,-0.09838090
-0.02641410,-0.05362188,-0.08511023,-0.11469032,-0.13966260,-0.15889352,-0.17163220,-0.17812031,-0.17874481,-0.17251050,-0.15843746,-0.13885029,-0.11975793,-0.10708949,-0.10265847,-0.10357093,-0.10497371,-0.10335147,-0.09770668,-0.08820938,-0.07453615,-0.05635830,-0.03548477,-0.01660259,-0.00506335,-0.00380806,-0.01228060,-0.02738148,-0.04454936,-0.05843841,-0.06447239,-0.06146483,-0.05303787,-0.04573007,-0.04484863,-0.05146453,-0.06268217,-0.07415266,-0.08233820,-0.08526952,-0.08235211,-0.07414074,-0.06219833,-0.04867174,-0.03558214,-0.02428003,-0.01537409,-0.00898171,-0.00499697,-0.00330167,-0.00399831
-0.02227267,-0.01306554,-0.00923826,-0.01188369,-0.02111132,-0.03684232,-0.05985457,-0.09016545,-0.12158163,-0.14210566,-0.14462091,-0.13452201,-0.12541459,-0.13037174,-0.15355285,-0.18259446,-0.19271471,-0.16803547,-0.11856003,-0.07020284,-0.04015011,-0.02714536,-0.02211609,-0.01993902,-0.01998181,-0.02148702,-0.02255730,-0.02233027,-0.02172236,-0.02178957,-0.02227664,-0.02206080,-0.02057505,-0.01844965,-0.01688411,-0.01665534,-0.01769221,-0.01927347,-0.02044069,-0.02043474,-0.01909349,-0.01692454,-0.01464478,-0.01257984,-0.01057967,-0.00848451,-0.00650462,-0.00513597,-0.00495191,-0.00663095,-0.01094058
