0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.16613199,0.14790011,0.13030377,0.12317771,0.13034579,0.14281779,0.14569408,0.13388916,0.11727760,0.10820970,0.10912203,0.11475049,0.12039726,0.12481857,0.12972490,0.13912312,0.15628052,0.17987386,0.20406940,0.22188889,0.22846357,0.22339676,0.21081967,0.19546239,0.17921009,0.16396780,0.15616565,0.16304437,0.18313124,0.20449132,0.21500487,0.21253952,0.20384079,0.19609620,0.19192600,0.19069588,0.19114090,0.19199152,0.19197881,0.19045743,0.18751079,0.18303598,0.17640428,0.16760890,0.15828611,0.15087254,0.14676272,0.14568945,0.14675919,0.14946397,0.15352172
0.36322314,0.38561739,0.39796986,0.39449175,0.37639339,0.35061744,0.32630431,0.31052109,0.30644238,0.31500416,0.33659332,0.36948066,0.40723734,0.44029642,0.46198462,0.47283183,0.47802603,0.48082294,0.47947950,0.47086219,0.45605300,0.44160953,0.43579839,0.44437595,0.46933145,0.50930590,0.55900295,0.60828355,0.64441139,0.65844190,0.65141138,0.63437142,0.62112920,0.61921313,0.62628199,0.63426618,0.63691145,0.63421835,0.63085694,0.63097858,0.63417007,0.63542592,0.62851185,0.61004753,0.58194103,0.55126055,0.52784295,0.52059867,0.53391661,0.56578185,0.60868333
0.03053871,0.02383268,0.01872402,0.01449378,0.01076324,0.00935878,0.01264476,0.01931758,0.02497021,0.02718624,0.02717562,0.02651366,0.02529891,0.02362237,0.02222484,0.02129250,0.02034047,0.01946811,0.01948512,0.02077868,0.02299420,0.02578139,0.02909949,0.03279672,0.03649790,0.04008897,0.04408987,0.04944139,0.05679867,0.06568148,0.07415892,0.07973865,0.08105916,0.07883087,0.07501212,0.07109162,0.06723887,0.06291358,0.05791470,0.05273093,0.04818506,0.04507077,0.04406300,0.04556091,0.04927029,0.05395289,0.05786790,0.05974422,0.05946662,0.05786351,0.05585355
0.23676540,0.23496635,0.23713309,0.24581077,0.25359939,0.25116496,0.23738875,0.22021417,0.20837978,0.20390308,0.20247338,0.19949645,0.19471950,0.19161667,0.19357293,0.20111664,0.21213325,0.22374911,0.23374157,0.24085068,0.24479604,0.24653170,0.24815336,0.25172607,0.25749956,0.26306232,0.26453003,0.25915520,0.24741382,0.23291967,0.22017571,0.21181350,0.20731870,0.20406682,0.19971090,0.19395258,0.18830576,0.18418849,0.18111900,0.17669432,0.16846271,0.15615052,0.14242232,0.13162858,0.12761444,0.13220219,0.14509854,0.16468809,0.18867892,0.21416976,0.23762580
0.16466637,0.16077823,0.15315148,0.13606662,0.11561795,0.10475631,0.10385353,0.10685818,0.11280833,0.12247373,0.13584749,0.15161413,0.16667782,0.17956143,0.19112395,0.20110132,0.20521214,0.19598876,0.17056223,0.13545636,0.09908595,0.06782819,0.05190654,0.06047669,0.08825254,0.11911081,0.14125650,0.15037997,0.14494363,0.12792280,0.10890431,0.09793485,0.09813238,0.10555849,0.11450801,0.12187259,0.12716168,0.12996197,0.12909161,0.12440936,0.11831069,0.11495321,0.11795215,0.12802348,0.14221683,0.15570298,0.16461198,0.16749278,0.16509013,0.15941158,0.15235661
0.18048043,0.19870652,0.19772243,0.17988008,0.15614007,0.13570540,0.12283434,0.11765750,0.11764231,0.12035760,0.12560398,0.13387143,0.14366890,0.15234740,0.15877605,0.16272864,0.16183040,0.15208790,0.13294191,0.11023610,0.09255777,0.08502632,0.08714892,0.09523652,0.10493448,0.11189039,0.11280365,0.10796695,0.10231191,0.10213578,0.10972745,0.12121503,0.12979122,0.13095688,0.12505856,0.11599086,0.10857978,0.10704707,0.11446563,0.13192666,0.15733828,0.18523193,0.20860995,0.22214732,0.22484440,0.22053588,0.21595121,0.21728862,0.22699086,0.24243908,0.25743593
0.05686190,0.05053524,0.04641703,0.04361559,0.04061160,0.03628015,0.03117910,0.02694830,0.02454870,0.02378069,0.02424956,0.02585399,0.02823090,0.03050691,0.03195856,0.03254033,0.03257835,0.03230678,0.03191421,0.03173133,0.03207399,0.03303641,0.03466439,0.03726435,0.04137463,0.04745412,0.05563809,0.06557967,0.07622947,0.08578867,0.09224221,0.09432131,0.09220052,0.08752940,0.08306421,0.08217140,0.08794307,0.10173324,0.12188235,0.14395780,0.16285599,0.17537326,0.18131761,0.18258854,0.18141498,0.17926509,0.17678463,0.17406942,0.17074699,0.16612290,0.15975596
0.08141305,0.07151886,0.05638112,0.04170336,0.02999966,0.02156074,0.01652738,0.01470494,0.01485206,0.01552266,0.01617071,0.01686090,0.01748452,0.01789262,0.01838437,0.01934938,0.02046234,0.02071804,0.01937428,0.01661553,0.01325031,0.01000158,0.00718833,0.00487101,0.00305453,0.00174860,0.00098718,0.00087454,0.00157631,0.00320851,0.00571156,0.00882029,0.01215278,0.01536160,0.01825966,0.02083117,0.02310235,0.02498124,0.02624905,0.02675768,0.02664931,0.02634667,0.02628862,0.02666946,0.02744033,0.02852434,0.02994242,0.03166203,0.03335097,0.03440645,0.03438058
0.21397405,0.18430184,0.15484890,0.12636421,0.10252787,0.08633086,0.07755113,0.07377224,0.07238211,0.07164735,0.07135490,0.07286208,0.07747776,0.08423218,0.08994169,0.09199097,0.09051512,0.08743498,0.08416189,0.08130609,0.08026487,0.08342860,0.09164603,0.10185530,0.10836526,0.10720068,0.09934694,0.08989066,0.08422711,0.08486005,0.09090563,0.09962390,0.10816589,0.11455230,0.11795937,0.11857927,0.11712056,0.11414903,0.10975390,0.10383585,0.09669380,0.08926600,0.08277891,0.07820249,0.07603967,0.07648625,0.07953520,0.08473997,0.09090596,0.09624524,0.09913878
