0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.08766327,0.07044394,0.05796520,0.05213726,0.05224616,0.05675369,0.06497597,0.07689242,0.09146687,0.10581607,0.11690650,0.12393754,0.12828662,0.13165934,0.13573480,0.14309112,0.15588723,0.17264005,0.18826211,0.19878273,0.20469122,0.20811024,0.20807802,0.20120335,0.18705613,0.17071446,0.15888682,0.15452886,0.15592053,0.15971547,0.16339267,0.16527702,0.16417137,0.16009172,0.15478966,0.15058256,0.14843229,0.14730053,0.14517601,0.14042586,0.13243086,0.12170752,0.10991484,0.09947872,0.09258220,0.09013387,0.09163914,0.09599081,0.10222595,0.10955260,0.11701166
0.17681640,0.18752586,0.20310962,0.22095577,0.23374196,0.23541506,0.22602793,0.21120664,0.19764001,0.18879711,0.18388023,0.18032181,0.17731972,0.17672086,0.18028748,0.18686137,0.19319679,0.19731409,0.19990941,0.20238400,0.20481910,0.20676386,0.20912984,0.21382981,0.22131177,0.22941810,0.23533463,0.23830456,0.23987212,0.24159050,0.24303633,0.24225179,0.23786121,0.23063192,0.22326466,0.21889677,0.21942705,0.22445182,0.23125904,0.23608677,0.23624577,0.23188954,0.22609600,0.22297993,0.22502783,0.23144627,0.23855824,0.24188941,0.23864438,0.22924954,0.21726033
0.09788180,0.08669200,0.07828283,0.07224489,0.06853157,0.06746418,0.06966932,0.07571163,0.08532280,0.09686153,0.10771747,0.11546965,0.11881025,0.11756405,0.11218790,0.10359571,0.09344080,0.08406905,0.07756015,0.07448333,0.07365081,0.07325301,0.07228179,0.07090609,0.06976478,0.06934196,0.07019805,0.07343011,0.08022370,0.09049133,0.10198783,0.11115111,0.11524224,0.11398724,0.10936754,0.10396296,0.09945552,0.09642363,0.09510487,0.09597003,0.09945150,0.10525418,0.11213252,0.11846961,0.12315301,0.12600029,0.12749345,0.12822480,0.12859672,0.12892120,0.12962129
0.18481141,0.15677071,0.13397328,0.11983210,0.11070559,0.10227920,0.09793214,0.10459949,0.12205443,0.14204709,0.15724525,0.16664855,0.17295608,0.17825367,0.18195619,0.18054071,0.17007095,0.15116939,0.13070825,0.11651945,0.11091980,0.11092707,0.11361911,0.11865841,0.12574742,0.13258600,0.13701329,0.13984670,0.14391530,0.15050847,0.15785612,0.16316133,0.16536418,0.16570607,0.16614281,0.16754602,0.16911276,0.16907493,0.16599408,0.15973271,0.15152979,0.14338507,0.13749064,0.13605299,0.14101476,0.15315658,0.17105178,0.19105005,0.20875692,0.22102156,0.22693761
0.23657245,0.24879912,0.25541347,0.25948668,0.26409520,0.26801731,0.26632605,0.25622444,0.24021519,0.22259896,0.20569197,0.19069842,0.17936718,0.17293186,0.17100123,0.17258946,0.17727084,0.18493458,0.19521546,0.20729470,0.21967698,0.23023197,0.23699959,0.23912764,0.23715078,0.23284020,0.22895981,0.22853534,0.23347990,0.24345917,0.25606100,0.26835411,0.27878560,0.28788357,0.29695087,0.30585730,0.31242987,0.31458690,0.31308828,0.31153023,0.31305320,0.31703754,0.31924961,0.31528547,0.30398555,0.28800496,0.27170005,0.25853173,0.24979662,0.24491775,0.24249777
0.16681259,0.16796514,0.17113860,0.18013085,0.19168351,0.19813639,0.19523913,0.18501895,0.17281506,0.16390102,0.16149022,0.16487008,0.16913572,0.16877456,0.16248719,0.15387150,0.14723623,0.14351031,0.14030820,0.13490972,0.12650801,0.11625289,0.10612849,0.09785600,0.09223474,0.08916434,0.08836283,0.08998353,0.09416783,0.09988003,0.10464272,0.10607221,0.10396558,0.10072775,0.09945484,0.10135901,0.10486680,0.10709836,0.10631882,0.10330861,0.10071236,0.10108017,0.10518031,0.11178512,0.11895472,0.12572856,0.13285057,0.14191822,0.15361723,0.16648666,0.17729131
0.22641984,0.24489059,0.26459999,0.27596404,0.27696423,0.27602770,0.27841057,0.28176883,0.28105378,0.27800854,0.27554670,0.27273904,0.26634063,0.25502913,0.24026933,0.22392444,0.20678071,0.18862066,0.17174291,0.16086757,0.16072198,0.17135836,0.18917082,0.21119488,0.23506038,0.25770941,0.27668566,0.29295308,0.30827933,0.32176014,0.32906093,0.32568345,0.31275609,0.29546704,0.27813698,0.26217634,0.24665330,0.23070941,0.21419644,0.19818204,0.18483648,0.17493809,0.16759038,0.16164230,0.15631777,0.15133847,0.14636216,0.14118237,0.13598878,0.13086872,0.12627807
0.11479088,0.12284690,0.13295994,0.14328891,0.15458906,0.16771471,0.18068999,0.18927052,0.19070777,0.18640838,0.18039316,0.17555060,0.17208408,0.16928969,0.16767818,0.16884794,0.17382925,0.18186112,0.19020162,0.19483314,0.19233534,0.18234680,0.16825945,0.15465769,0.14386428,0.13570269,0.13084523,0.13315636,0.14709842,0.17235532,0.20179070,0.22554400,0.23741860,0.23760328,0.23020291,0.21933020,0.20775797,0.19807969,0.19339174,0.19581650,0.20441626,0.21508550,0.22291518,0.22501902,0.22160552,0.21496139,0.20771004,0.20171466,0.19787885,0.19631851,0.19652271
0.20373698,0.21365890,0.22632645,0.23669377,0.24204837,0.24565163,0.25179599,0.25914644,0.26254367,0.26067940,0.25824586,0.25977126,0.26428494,0.26750109,0.26704548,0.26359727,0.25834573,0.25174003,0.24457377,0.23839853,0.23446798,0.23360710,0.23736465,0.24732731,0.26158328,0.27285568,0.27285279,0.26001305,0.24226806,0.23079937,0.23061456,0.23740689,0.24327987,0.24464763,0.24428071,0.24659980,0.25223821,0.25746464,0.25809870,0.25324575,0.24545151,0.23806735,0.23282268,0.22931350,0.22581649,0.22020802,0.21073243,0.19701538,0.18110780,0.16750946,0.16147822
