0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.11977234,0.12613046,0.13946332,0.15392533,0.16616899,0.17452797,0.17864909,0.18082309,0.18625066,0.19966960,0.22015271,0.23959184,0.24815043,0.24265285,0.22955292,0.21900358,0.21595096,0.21716160,0.21620777,0.21011154,0.20096354,0.19244378,0.18619732,0.18155232,0.17755816,0.17445529,0.17341800,0.17552068,0.18108261,0.18960916,0.20002638,0.21098157,0.22105681,0.22878515,0.23266859,0.23164105,0.22597080,0.21774026,0.20996128,0.20459487,0.20109244,0.19692480,0.18981757,0.17980532,0.16941101,0.16199721,0.15980741,0.16308996,0.17042995,0.17948996,0.18755731
0.12513914,0.12453738,0.12359045,0.12319059,0.12405385,0.12640076,0.12986712,0.13319799,0.13545620,0.13733295,0.13972914,0.14193355,0.14288586,0.14275241,0.14122165,0.13611176,0.12665676,0.11733954,0.11562142,0.12543345,0.14400076,0.16455590,0.18098385,0.19065619,0.19479052,0.19669196,0.19882102,0.20094701,0.20093400,0.19684280,0.18807355,0.17532171,0.16045762,0.14633324,0.13580166,0.13050431,0.13068360,0.13577308,0.14436761,0.15359611,0.15959497,0.15962246,0.15383073,0.14473634,0.13516645,0.12701736,0.12152019,0.11956564,0.12109929,0.12461175,0.12802099
0.14996254,0.13979825,0.12618270,0.11338749,0.10577759,0.10405994,0.10657190,0.11111403,0.11433185,0.11347701,0.10943242,0.10438205,0.09841020,0.09353721,0.09787444,0.11784010,0.14705982,0.17010417,0.17762727,0.17266646,0.16302236,0.15403204,0.14958814,0.15363716,0.16671190,0.18376337,0.19838540,0.20810823,0.21419928,0.21792060,0.21904424,0.21754062,0.21503193,0.21413895,0.21681687,0.22311242,0.23088768,0.23665268,0.23705121,0.22992729,0.21470969,0.19319633,0.17094739,0.15695266,0.15937822,0.17954337,0.20982071,0.23846525,0.25754542,0.26694647,0.27162247
0.27973580,0.26652611,0.26757962,0.28048691,0.29335124,0.29663660,0.28916636,0.27511440,0.25903750,0.24411193,0.23233332,0.22390301,0.21595404,0.20329913,0.18243979,0.15544278,0.12880322,0.10803645,0.09449405,0.08772059,0.08873237,0.09894120,0.11678017,0.13774720,0.15823438,0.17782367,0.19708626,0.21427644,0.22555630,0.22850180,0.22461724,0.21814021,0.21278889,0.20985197,0.20877089,0.20851985,0.20807459,0.20642151,0.20343194,0.20111827,0.20307966,0.21145847,0.22412725,0.23551361,0.24081840,0.23950314,0.23467806,0.22962495,0.22555255,0.22252554,0.22139091
0.19600208,0.19542846,0.19610684,0.20084131,0.21019722,0.22356899,0.23823352,0.24941386,0.25379800,0.25213575,0.24696650,0.23918149,0.22863740,0.21698088,0.20755952,0.20282071,0.20359294,0.21033408,0.22224868,0.23430561,0.23777150,0.22646107,0.20248676,0.17469380,0.15172995,0.13759690,0.13294639,0.13779207,0.15119112,0.16940587,0.18659068,0.19808362,0.20252922,0.20081411,0.19399570,0.18297334,0.16952259,0.15653004,0.14705311,0.14382622,0.14975709,0.16761466,0.19753917,0.23429600,0.26795499,0.28890948,0.29351604,0.28546878,0.27189273,0.25798149,0.24481081
0.23317290,0.24513122,0.25863305,0.26040285,0.24719167,0.22737561,0.21071931,0.20096434,0.19825364,0.20153343,0.20640179,0.20736240,0.20528300,0.20726050,0.21669182,0.22862016,0.23719146,0.24248068,0.24677589,0.24852285,0.24397169,0.23219946,0.21498486,0.19357618,0.16914549,0.14572560,0.12940188,0.12380225,0.12787589,0.13816207,0.15160461,0.16587719,0.17875897,0.18847660,0.19406947,0.19471747,0.18944390,0.17854386,0.16503574,0.15352293,0.14709669,0.14570487,0.14762311,0.15180754,0.15823809,0.16639405,0.17433848,0.17967972,0.18109242,0.17863170,0.17288338
0.04768521,0.03868520,0.03763539,0.04188562,0.04870749,0.05761110,0.06840033,0.07939253,0.08845700,0.09484521,0.09937548,0.10327612,0.10712326,0.11038281,0.11156942,0.10922385,0.10330036,0.09559755,0.08844957,0.08282196,0.07774928,0.07156950,0.06353106,0.05429555,0.04530899,0.03797173,0.03316549,0.03102371,0.03085766,0.03148500,0.03199450,0.03236695,0.03330072,0.03535726,0.03828474,0.04118118,0.04324295,0.04427600,0.04452608,0.04418380,0.04320509,0.04161418,0.03985766,0.03873721,0.03894222,0.04062606,0.04338217,0.04654669,0.04948583,0.05166504,0.05261288
0.20933067,0.20558743,0.20274334,0.20043485,0.19668682,0.19551255,0.20266326,0.21970989,0.24538002,0.27552271,0.30158947,0.31617059,0.31926261,0.31515036,0.30647131,0.29449763,0.28171112,0.27153707,0.26710416,0.26993227,0.27776342,0.28464349,0.28533814,0.27964324,0.27215704,0.26888135,0.27360921,0.28528419,0.29782384,0.30353721,0.29796356,0.28260393,0.26428855,0.25152285,0.24892138,0.25354030,0.25755473,0.25559331,0.24900648,0.24309978,0.24207808,0.24734759,0.25810430,0.27080309,0.27902499,0.27712950,0.26533300,0.25000526,0.23834957,0.23369009,0.23591339
0.03249078,0.03427282,0.03821364,0.04166329,0.04440547,0.04765693,0.05252514,0.05965689,0.06844266,0.07555662,0.07615397,0.06850372,0.05686325,0.04826602,0.04659800,0.05068371,0.05741472,0.06491691,0.07240791,0.07879523,0.08302068,0.08555405,0.08855086,0.09432083,0.10393382,0.11697365,0.13169257,0.14503218,0.15329840,0.15402668,0.14778132,0.13798574,0.12863746,0.12191831,0.11772978,0.11517151,0.11424166,0.11618657,0.12239632,0.13294660,0.14598408,0.15841375,0.16743911,0.17194000,0.17276725,0.17181796,0.17072455,0.17029606,0.17109204,0.17431927,0.18180557
