0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.21338399,0.17643811,0.13761967,0.10515130,0.08423525,0.07627273,0.08089879,0.09615395,0.11671615,0.13393556,0.14013277,0.13470917,0.12563373,0.12283741,0.12925329,0.13934564,0.14650134,0.14974431,0.15196980,0.15375622,0.15195496,0.14437478,0.13338955,0.12382940,0.11878359,0.11874156,0.12373500,0.13426427,0.14970512,0.16710821,0.18261581,0.19393199,0.20113094,0.20558489,0.20882491,0.21219701,0.21646363,0.22087266,0.22285168,0.21950857,0.21006831,0.19691216,0.18407677,0.17461355,0.16917118,0.16663608,0.16562243,0.16527373,0.16515736,0.16511855,0.16559739
0.26734822,0.25119626,0.24615943,0.25123779,0.26270431,0.27625246,0.28573552,0.28702176,0.28167616,0.27421037,0.26806030,0.26473761,0.26382357,0.26356098,0.26356446,0.26594725,0.27159380,0.27685644,0.27687159,0.27168293,0.26657833,0.26588533,0.26793775,0.26705004,0.26001891,0.25001739,0.24395126,0.24635839,0.25618501,0.26888131,0.28029844,0.28821877,0.29165766,0.29042218,0.28527885,0.27738801,0.26750658,0.25685293,0.24895914,0.24915562,0.26068062,0.28118130,0.30355049,0.31999986,0.32501419,0.31559906,0.29137856,0.25631074,0.21951785,0.19190786,0.17998158
0.17787876,0.16845442,0.16167964,0.15632213,0.14880624,0.14016146,0.13482381,0.13024865,0.12136181,0.11514177,0.12592191,0.15582743,0.19128079,0.21805086,0.23093795,0.23039455,0.21809108,0.19708838,0.17199861,0.14728632,0.12606745,0.11000141,0.09938170,0.09344742,0.09105586,0.09141202,0.09467706,0.10193587,0.11389222,0.12930885,0.14525810,0.15904601,0.16926272,0.17491694,0.17469400,0.16799804,0.15638467,0.14322657,0.13186268,0.12414114,0.12020104,0.11888810,0.11835457,0.11698448,0.11437542,0.11156251,0.11025764,0.11188060,0.11712590,0.12594004,0.13746831
0.12576289,0.12505171,0.12590015,0.12933864,0.13544774,0.14376357,0.15345214,0.16390452,0.17457367,0.18272788,0.18446430,0.17882596,0.16792346,0.15461458,0.14253868,0.13546779,0.13479280,0.13956610,0.14834979,0.15867095,0.16620357,0.16776386,0.16515257,0.16401525,0.16855920,0.17849643,0.19083391,0.20271388,0.21201857,0.21714522,0.21769415,0.21474689,0.20959668,0.20253032,0.19323875,0.18206710,0.17063347,0.16147447,0.15703346,0.15846788,0.16513799,0.17530937,0.18726450,0.19956880,0.21057815,0.21837000,0.22147116,0.21955907,0.21362685,0.20592573,0.19963738
0.14493132,0.15893277,0.17231521,0.17854877,0.17685926,0.17167343,0.16798849,0.16939622,0.17722254,0.18891264,0.19921463,0.20476003,0.20635233,0.20618797,0.20442953,0.19931553,0.18947098,0.17536926,0.15929484,0.14445858,0.13358499,0.12764074,0.12574276,0.12617347,0.12730524,0.12789914,0.12741597,0.12660797,0.12748177,0.13193403,0.14001221,0.14962163,0.15821756,0.16488985,0.17068901,0.17683832,0.18280170,0.18644305,0.18624498,0.18318436,0.18013658,0.17938971,0.18090151,0.18298627,0.18438965,0.18541646,0.18721042,0.19044978,0.19503627,0.20077705,0.20780002
0.06965025,0.05348403,0.04768890,0.05217985,0.06395320,0.08079451,0.10263802,0.12846706,0.15237735,0.16476576,0.15928497,0.13886734,0.11419615,0.09601194,0.08889755,0.09140783,0.09995040,0.11113792,0.12145892,0.12724626,0.12663270,0.12130022,0.11536058,0.11221992,0.11274377,0.11620012,0.12202164,0.12989805,0.13838674,0.14433765,0.14438184,0.13717351,0.12423575,0.10884270,0.09419544,0.08228450,0.07372407,0.06811749,0.06468424,0.06308200,0.06399605,0.06877322,0.07800446,0.09014527,0.10163872,0.10885296,0.11043450,0.10813275,0.10540240,0.10498122,0.10741086
0.24165194,0.25412746,0.26649950,0.27487331,0.28217247,0.29167623,0.30076459,0.30455291,0.30276453,0.29900685,0.29488868,0.28905273,0.28188441,0.27721365,0.27765306,0.28059976,0.28117279,0.27855247,0.27776451,0.28482314,0.30051704,0.31874090,0.33046863,0.32997396,0.31867681,0.30383456,0.29304848,0.28893034,0.28821249,0.28553828,0.27793687,0.26599199,0.25170163,0.23629010,0.22032732,0.20515218,0.19307624,0.18568809,0.18215331,0.17956721,0.17519764,0.16855110,0.16156009,0.15707142,0.15709371,0.16194534,0.17036457,0.18008193,0.18856618,0.19393732,0.19585180
0.25688846,0.25804009,0.26460890,0.27466927,0.28381981,0.28786778,0.28558010,0.27891232,0.27099439,0.26421788,0.25990121,0.25898083,0.26219838,0.26899382,0.27629756,0.27961652,0.27677841,0.27073106,0.26732057,0.26932819,0.27330058,0.27336943,0.26809896,0.26243032,0.26236728,0.26852409,0.27577258,0.27898756,0.27822655,0.27801073,0.28222675,0.29037896,0.29855486,0.30323620,0.30382625,0.30195937,0.29909671,0.29508807,0.28885998,0.28022154,0.27092890,0.26398036,0.26167716,0.26402538,0.26882158,0.27342961,0.27684764,0.28037248,0.28631747,0.29587969,0.30793564
0.15215313,0.16219870,0.16426053,0.15659249,0.14536945,0.13737402,0.13502815,0.13847035,0.14858907,0.16570664,0.18666378,0.20529593,0.21613736,0.21736033,0.21095495,0.20144897,0.19424812,0.19306611,0.19720176,0.20188552,0.20304584,0.20219093,0.20547384,0.21722913,0.23510732,0.25222741,0.26340036,0.26819569,0.26849276,0.26511944,0.25818439,0.24967148,0.24345670,0.24151816,0.24061006,0.23383413,0.21622320,0.18908045,0.15919035,0.13413548,0.11818398,0.11175943,0.11366274,0.12305779,0.13933930,0.16059453,0.18274600,0.20061906,0.21028430,0.21091799,0.20491174
