0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.39400826,0.35226773,0.30464364,0.26843996,0.24529173,0.23178724,0.22480779,0.21962879,0.21189789,0.20282292,0.19788215,0.19965237,0.20502679,0.20993061,0.21403553,0.22005476,0.23057780,0.24659600,0.26723492,0.28906824,0.30613998,0.31215882,0.30356530,0.28114411,0.24971458,0.21668377,0.18968108,0.17360410,0.16881241,0.17210007,0.17946123,0.18785544,0.19488924,0.19823134,0.19658848,0.19133261,0.18641870,0.18610195,0.19250304,0.20496650,0.22095342,0.23706700,0.24985238,0.25707200,0.25930123,0.26017686,0.26411121,0.27286688,0.28409344,0.29336863,0.29783823
0.45028347,0.44470725,0.42131918,0.40063519,0.39579084,0.40076154,0.40237701,0.39322082,0.37337718,0.34794784,0.32492960,0.31187887,0.31298215,0.32921315,0.35927521,0.39865982,0.43920624,0.47170603,0.48905687,0.48705566,0.46467051,0.42595982,0.38062742,0.33957608,0.30853859,0.28649487,0.26988605,0.25697542,0.24821130,0.24428320,0.24503819,0.24965791,0.25728412,0.26811201,0.28421549,0.30799166,0.33828542,0.36836517,0.38932173,0.39632405,0.39132262,0.37975578,0.36552427,0.34945358,0.33137888,0.31217598,0.29370960,0.27806683,0.26763736,0.26532526,0.27351238
0.08980704,0.11015330,0.12508157,0.13692554,0.14701077,0.15254613,0.15164554,0.14628152,0.13846028,0.12771213,0.11297635,0.09379474,0.07069532,0.04723919,0.02992711,0.02370777,0.02919374,0.04496220,0.06924979,0.09796546,0.12440584,0.14333076,0.15376224,0.15691168,0.15370416,0.14576001,0.13661177,0.12951217,0.12452446,0.11928505,0.11235268,0.10461650,0.09765051,0.09204731,0.08770169,0.08462435,0.08271439,0.08140411,0.08051766,0.08129897,0.08550507,0.09292252,0.10027596,0.10330322,0.10008791,0.09232173,0.08363619,0.07711934,0.07417200,0.07474724,0.07785291
0.09903825,0.09586241,0.09252503,0.08757232,0.07826131,0.06527448,0.05238290,0.04234742,0.03573018,0.03311711,0.03600343,0.04500259,0.05828423,0.07201438,0.08215323,0.08667059,0.08695247,0.08679412,0.08943896,0.09566828,0.10456912,0.11500414,0.12561123,0.13422671,0.13854866,0.13748066,0.13139981,0.12143207,0.10917806,0.09700269,0.08764730,0.08295485,0.08302390,0.08657056,0.09174708,0.09660248,0.09944520,0.09945601,0.09695268,0.09269890,0.08696810,0.07965373,0.07136237,0.06391198,0.05922491,0.05764861,0.05758695,0.05689189,0.05457927,0.05130018,0.04849207
0.11606639,0.11409313,0.10832463,0.10046200,0.09399021,0.09325300,0.10076150,0.11445002,0.12802743,0.13554162,0.13643815,0.13541588,0.13682756,0.14045336,0.14369856,0.14612008,0.14909021,0.15131897,0.14780309,0.13491323,0.11510909,0.09496342,0.07915910,0.06780745,0.05909981,0.05255728,0.04890034,0.04804741,0.04871150,0.04993928,0.05220357,0.05673375,0.06413483,0.07369837,0.08363287,0.09189929,0.09749351,0.10156152,0.10702067,0.11616050,0.12796477,0.13795985,0.14134653,0.13683042,0.12765155,0.11898045,0.11424514,0.11355856,0.11495534,0.11653644,0.11743013
0.17246736,0.18612112,0.19474653,0.19930900,0.20620045,0.21767019,0.22496848,0.22305561,0.21955053,0.21742955,0.20295898,0.16485419,0.11539892,0.07974840,0.07021866,0.08018095,0.09766165,0.11568756,0.13150659,0.14343578,0.15054342,0.15357413,0.15591997,0.16311101,0.17837666,0.19727094,0.20920714,0.20676815,0.19272498,0.17672550,0.16650686,0.16390670,0.16773036,0.17707023,0.19085956,0.20631398,0.21993217,0.23023994,0.23906287,0.25026380,0.26737049,0.29145107,0.31972233,0.34561068,0.36117297,0.36133162,0.34736372,0.32693282,0.31020959,0.30441475,0.31027081
0.39894537,0.42643240,0.46200698,0.48586878,0.50318604,0.53174250,0.57622980,0.62154329,0.64938642,0.65569101,0.65079307,0.64609875,0.64282914,0.63291221,0.60957546,0.57698593,0.54957630,0.54119641,0.55389748,0.57650766,0.59362261,0.59639941,0.58683305,0.57470232,0.57171082,0.58639416,0.62053158,0.66773499,0.71593418,0.75361399,0.77571945,0.78431272,0.78357789,0.77423683,0.75286322,0.71649493,0.66781408,0.61604421,0.57300930,0.54774031,0.54319815,0.55608830,0.57861729,0.60099641,0.61436957,0.61384780,0.60043210,0.58033037,0.56152901,0.54955434,0.54518377
0.13817548,0.13790558,0.13877156,0.13882659,0.13276672,0.12083458,0.10793890,0.09665877,0.08748790,0.08209125,0.08167591,0.08513584,0.09042602,0.09517916,0.09640981,0.09234532,0.08439431,0.07611455,0.07067798,0.06937551,0.07143987,0.07478687,0.07713923,0.07683858,0.07374933,0.07044264,0.07151368,0.07983766,0.09350508,0.10774991,0.11967401,0.12959212,0.13780474,0.14197294,0.13879015,0.12741949,0.11037564,0.09151231,0.07399801,0.05996464,0.05100164,0.04835957,0.05279102,0.06420112,0.08104113,0.09994323,0.11660782,0.12782354,0.13281819,0.13260101,0.12840001
0.15095410,0.18797758,0.23000516,0.26963473,0.29759407,0.31040953,0.31231295,0.30903406,0.30162427,0.28775585,0.26810002,0.24947426,0.24074332,0.24562812,0.25948750,0.27287644,0.27845552,0.27547069,0.26893621,0.26541674,0.26932651,0.28170935,0.30060070,0.32168182,0.33953482,0.35019185,0.35377820,0.35463896,0.35806781,0.36617779,0.37659678,0.38504312,0.38924475,0.39075288,0.39343682,0.40023260,0.41066529,0.42068558,0.42478396,0.41914910,0.40408020,0.38414011,0.36579985,0.35400957,0.34993530,0.35119025,0.35396394,0.35521535,0.35355245,0.34888537,0.34187086
