0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.32465126,0.30894688,0.30205927,0.30139644,0.29842706,0.28774206,0.27193714,0.25768924,0.24934159,0.24697666,0.24873225,0.25310396,0.25905367,0.26503541,0.26894577,0.26945872,0.26702216,0.26272119,0.25610560,0.24526645,0.22997048,0.21407675,0.20345735,0.20114796,0.20529042,0.21218474,0.22058294,0.23220839,0.24840366,0.26719397,0.28392802,0.29443097,0.29758683,0.29573150,0.29326757,0.29438808,0.30062853,0.30941345,0.31499499,0.31181191,0.29810826,0.27709068,0.25491933,0.23743221,0.22805820,0.22763591,0.23503066,0.24742827,0.26051295,0.26947297,0.27096890
0.15085217,0.17263799,0.18073454,0.18037458,0.17792083,0.17445579,0.16997420,0.16695945,0.16646525,0.16493421,0.15748597,0.14247268,0.12240204,0.10226502,0.08699467,0.07907902,0.07844086,0.08462542,0.09750381,0.11478386,0.13046126,0.13797877,0.13518605,0.12546896,0.11438454,0.10612522,0.10290302,0.10609124,0.11652998,0.13337266,0.15297531,0.16953124,0.17768664,0.17550639,0.16544501,0.15238444,0.14032747,0.13048281,0.12201151,0.11421967,0.10799713,0.10541940,0.10813389,0.11590883,0.12635996,0.13602090,0.14209941,0.14379542,0.14231054,0.13965452,0.13730340
0.19237314,0.21761977,0.24532729,0.26498422,0.27130000,0.26950830,0.26991298,0.27737034,0.28779253,0.29434093,0.29433223,0.28939292,0.28160355,0.27202860,0.26201045,0.25296612,0.24396015,0.23131360,0.21250433,0.19033835,0.17204044,0.16367701,0.16568049,0.17364643,0.18261546,0.19008280,0.19563282,0.19916488,0.20038368,0.19974534,0.19905140,0.20051387,0.20502986,0.21122001,0.21595074,0.21584939,0.20888204,0.19533076,0.17786474,0.16065315,0.14781690,0.14192559,0.14330566,0.15041111,0.16079562,0.17195055,0.18164212,0.18795508,0.18944800,0.18553104,0.17678975
0.18863453,0.22446002,0.26496375,0.29182005,0.30319833,0.30920850,0.31321243,0.30890466,0.29453616,0.27824090,0.26646625,0.25637720,0.24444495,0.23572531,0.23848577,0.25319605,0.27237480,0.28968206,0.30437002,0.31732734,0.32756067,0.33414184,0.33831190,0.34103389,0.33992065,0.33118528,0.31475629,0.29582344,0.28064073,0.27145708,0.26585184,0.26022870,0.25319929,0.24589569,0.23997368,0.23585573,0.23267286,0.22937804,0.22559083,0.22133836,0.21616574,0.20883074,0.19820949,0.18464113,0.17022451,0.15747107,0.14739984,0.13884129,0.12961924,0.11853305,0.10642875
0.19843768,0.21922316,0.23054402,0.22687127,0.21437826,0.19975982,0.16853095,0.11621938,0.07348967,0.06263648,0.07146144,0.08749001,0.11308272,0.14510667,0.17274951,0.19036322,0.19890044,0.20348722,0.21091601,0.22272486,0.23435166,0.24248335,0.24767561,0.25162138,0.25650350,0.26412006,0.27308110,0.27928057,0.27954735,0.27359775,0.26396160,0.25498969,0.25016588,0.24970856,0.25132990,0.25229264,0.25027615,0.24449087,0.23730811,0.23322603,0.23512657,0.24220909,0.25120113,0.25811697,0.25941494,0.25378332,0.24353618,0.23313211,0.22589705,0.22262730,0.22270036
0.18937471,0.17042987,0.15501612,0.14545994,0.14208493,0.14420964,0.15030134,0.15798969,0.16448221,0.16705264,0.16366140,0.15409140,0.14083809,0.12822463,0.11982471,0.11647347,0.11669777,0.11866207,0.12130776,0.12392476,0.12551504,0.12519179,0.12309551,0.12054625,0.11922687,0.12033907,0.12436340,0.13103349,0.13903781,0.14587264,0.14870042,0.14613921,0.13961831,0.13290809,0.12990445,0.13228314,0.13875390,0.14631645,0.15242434,0.15649512,0.15990436,0.16472036,0.17216051,0.18174867,0.19158581,0.19942269,0.20377395,0.20439999,0.20202350,0.19771565,0.19252219
0.06680461,0.06302566,0.05769532,0.05351807,0.05186668,0.05261758,0.05510938,0.05880589,0.06319925,0.06741996,0.07022776,0.07064305,0.06877493,0.06601745,0.06420958,0.06427610,0.06543028,0.06571694,0.06370354,0.06012822,0.05807144,0.06120213,0.07130317,0.08707766,0.10516072,0.12223800,0.13632570,0.14648894,0.15207685,0.15281941,0.14967875,0.14508797,0.14174599,0.14083116,0.14131770,0.14105792,0.13858281,0.13400953,0.12848888,0.12303563,0.11794099,0.11314034,0.10893996,0.10632400,0.10661403,0.11082062,0.11912029,0.13064464,0.14357474,0.15552562,0.16420288
0.07494181,0.07317892,0.06973230,0.06582549,0.06330439,0.06413667,0.06889005,0.07567688,0.08118670,0.08319619,0.08222779,0.08049335,0.07886629,0.07526309,0.06684997,0.05386801,0.04035906,0.03071251,0.02615233,0.02495109,0.02515644,0.02610990,0.02771172,0.02948381,0.03087145,0.03190248,0.03301747,0.03437414,0.03555594,0.03585184,0.03475943,0.03261039,0.03112006,0.03306232,0.04056880,0.05314816,0.06748875,0.07970385,0.08812789,0.09405258,0.09986544,0.10659694,0.11314992,0.11749491,0.11829328,0.11552984,0.11013016,0.10338890,0.09667232,0.09119239,0.08765980
0.16780866,0.15912240,0.15976921,0.16814999,0.17848806,0.18391650,0.18061143,0.16990995,0.15662366,0.14577749,0.14037110,0.14033440,0.14260971,0.14316875,0.14009984,0.13485631,0.13047670,0.12904348,0.13085654,0.13507393,0.14028332,0.14471343,0.14672681,0.14553589,0.14147980,0.13574148,0.12991053,0.12550625,0.12334824,0.12309367,0.12348647,0.12323451,0.12178806,0.11956168,0.11780367,0.11834819,0.12306008,0.13288906,0.14712635,0.16362445,0.17989571,0.19412219,0.20532491,0.21296087,0.21673269,0.21684818,0.21420287,0.21000516,0.20509888,0.19966542,0.19358319
0.09952496,0.11070065,0.13709341,0.16817243,0.18911955,0.19620505,0.19843967,0.20369638,0.20928269,0.20809120,0.19884162,0.18654817,0.17567028,0.16662392,0.15820713,0.15025457,0.14329442,0.13759430,0.13369762,0.13304945,0.13708471,0.14574159,0.15719215,0.16889182,0.17879152,0.18600765,0.19091521,0.19460585,0.19779881,0.19999961,0.19984721,0.19649437,0.19070681,0.18462277,0.18046686,0.17935256,0.18091037,0.18368220,0.18596253,0.18686155,0.18717996,0.18937099,0.19619740,0.20876768,0.22542012,0.24241044,0.25589785,0.26373141,0.26593710,0.26404032,0.26012115
0.23668001,0.23294272,0.22410075,0.21917122,0.22158873,0.23285354,0.24886905,0.26251230,0.26863097,0.25311400,0.23451382,0.23942267,0.24673477,0.24401080,0.24136372,0.23946508,0.24117211,0.24712293,0.25378206,0.25920568,0.25822326,0.24922174,0.23478682,0.21795575,0.20316015,0.19245178,0.18709378,0.18860090,0.19530992,0.20337769,0.20738733,0.20492350,0.20076291,0.19840041,0.19561611,0.19077233,0.18463265,0.17901512,0.17623196,0.17707818,0.18107505,0.18731357,0.19331949,0.19634625,0.19557733,0.19200376,0.18809348,0.18648914,0.18792601,0.19186213,0.19768924
0.09655372,0.08492722,0.07291258,0.06491639,0.06291063,0.06639929,0.07385413,0.08362234,0.09411127,0.10413830,0.11327240,0.12128798,0.12714285,0.12908671,0.12631493,0.12038714,0.11457429,0.11165528,0.11241803,0.11606806,0.12145381,0.12746941,0.13262372,0.13510128,0.13384239,0.12947027,0.12378033,0.11825214,0.11332725,0.10923833,0.10713962,0.10878549,0.11473901,0.12299726,0.12972376,0.13170106,0.12845142,0.12237595,0.11707562,0.11533522,0.11806487,0.12442750,0.13260840,0.14064459,0.14703735,0.15106981,0.15281473,0.15290641,0.15224609,0.15176352,0.15219697
0.23116107,0.25660966,0.28121294,0.29817114,0.30571521,0.30386840,0.29286982,0.27521804,0.25771255,0.24920546,0.25427858,0.26845457,0.28076022,0.28256455,0.27442360,0.26423413,0.25936515,0.26141168,0.26777860,0.27588230,0.28415826,0.29005171,0.28965685,0.28086242,0.26642353,0.25293190,0.24644899,0.24913067,0.25942573,0.27432849,0.29085669,0.30613525,0.31756265,0.32388474,0.32603074,0.32624606,0.32589812,0.32401248,0.31807028,0.30645354,0.29044446,0.27419566,0.26280996,0.25991694,0.26610865,0.27879470,0.29331136,0.30476858,0.30994315,0.30842417,0.30241096
0.13462566,0.11881404,0.10697198,0.09536887,0.08345058,0.07500426,0.07312812,0.07626230,0.07972067,0.07962706,0.07473117,0.06601761,0.05641095,0.05069330,0.05388180,0.06809088,0.09048799,0.11446972,0.13324003,0.14307128,0.14429782,0.14007008,0.13412529,0.12886971,0.12453318,0.11954830,0.11178792,0.09999823,0.08478361,0.06873169,0.05556679,0.04859492,0.04914447,0.05591466,0.06573581,0.07531624,0.08281146,0.08820077,0.09241530,0.09609507,0.09897297,0.10019580,0.09910447,0.09577012,0.09095947,0.08570304,0.08082689,0.07666590,0.07298257,0.06907070,0.06406528
0.07399631,0.08028699,0.08543676,0.08984055,0.09528894,0.10157160,0.10593184,0.10590891,0.10156729,0.09492751,0.08826640,0.08310856,0.07986554,0.07792534,0.07653993,0.07589560,0.07690749,0.07977247,0.08322601,0.08563129,0.08650961,0.08661632,0.08676906,0.08713183,0.08760914,0.08834707,0.08950840,0.09085081,0.09193367,0.09269867,0.09352745,0.09465152,0.09574940,0.09628616,0.09610132,0.09546780,0.09466820,0.09381347,0.09318740,0.09349806,0.09538078,0.09847965,0.10118590,0.10159766,0.09898545,0.09443649,0.09009452,0.08770405,0.08768685,0.08931876,0.09154670
