0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
0.93577848,0.94013361,0.94487379,0.94950515,0.95325935,0.95524175,0.95461866,0.95080292,0.94359718,0.93326353,0.92050479,0.90636241,0.89205424,0.87878682,0.86758024,0.85913803,0.85378195,0.85145650,0.85179262,0.85420951,0.85802891,0.86257734,0.86725912,0.87159206,0.87520812,0.87782920,0.87923297,0.87922392,0.87762049,0.87426250,0.86903568,0.86190404,0.85293889,0.84233403,0.83040131,0.81754595,0.80422638,0.79090739,0.77801659,0.76591361,0.75487740,0.74511286,0.73677221,0.72998354,0.72487738,0.72160352,0.72033367,0.72124929,0.72451761,0.73026135,0.73852889,0.74927061,0.76232583,0.77742131,0.79417974,0.81213466,0.83074767,0.84942534,0.86753488,0.88442013,0.89942074,0.91189743,0.92126525,0.92703463,0.92885702,0.92656929,0.92022932,0.91013500,0.89682076,0.88102939,0.86366131,0.84570727,0.82817331,0.81200765,0.79803831,0.78692783,0.77914799,0.77497336,0.77448932,0.77760812,0.78408676,0.79354280,0.80546748,0.81923853,0.83413740,0.84937563,0.86413355,0.87761191,0.88909330,0.89800675,0.90398611,0.90691159,0.90692509,0.90441397,0.89996329,0.89428283,0.88812021,0.88217338,0.87701569,0.87304332
0.96331556,0.96090244,0.95850656,0.95663856,0.95573267,0.95608139,0.95776034,0.96056457,0.96398109,0.96721775,0.96929767,0.96921152,0.96610412,0.95945988,0.94924819,0.93599589,0.92076688,0.90504680,0.89054852,0.87896974,0.87174331,0.86982267,0.87353803,0.88254505,0.89586982,0.91203613,0.92924832,0.94559682,0.95925513,0.96864452,0.97255287,0.97020478,0.96128840,0.94594940,0.92476363,0.89869714,0.86905761,0.83743576,0.80563166,0.77556043,0.74913510,0.72812986,0.71403421,0.70791361,0.71029529,0.72109662,0.73960902,0.76454277,0.79412964,0.82627189,0.85872003,0.88925889,0.91588165,0.93693570,0.95122924,0.95809388,0.95740366,0.94955460,0.93541117,0.91622620,0.89354086,0.86907052,0.84458236,0.82177097,0.80213959,0.78689607,0.77687299,0.77248098,0.77370107,0.78011765,0.79098799,0.80533920,0.82207930,0.84010766,0.85841068,0.87613177,0.89261010,0.90738840,0.92019560,0.93091353,0.93953842,0.94614570,0.95086361,0.95385668,0.95531654,0.95545534,0.95449681,0.95266190,0.95014895,0.94711217,0.94364450,0.93977190,0.93546413,0.93066281,0.92532277,0.91945765,0.91317818,0.90671130,0.90039115,0.89461858
0.91392291,0.91136616,0.90891731,0.90703669,0.90609834,0.90634063,0.90783643,0.91049316,0.91408556,0.91831479,0.92287885,0.92753469,0.93213436,0.93662434,0.94100755,0.94527783,0.94934481,0.95297054,0.95573881,0.95707196,0.95629927,0.95276844,0.94597914,0.93570995,0.92210954,0.90572981,0.88749098,0.86858330,0.85032281,0.83398780,0.82066582,0.81113836,0.80582177,0.80477063,0.80773587,0.81425854,0.82377371,0.83569925,0.84949114,0.86465732,0.88073447,0.89724175,0.91363180,0.92925966,0.94338554,0.95521815,0.96399404,0.96907821,0.97006450,0.96685289,0.95968516,0.94912906,0.93601219,0.92131739,0.90605946,0.89116639,0.87738670,0.86523779,0.85500075,0.84675632,0.84044843,0.83595644,0.83315745,0.83196453,0.83233429,0.83424606,0.83766266,0.84248710,0.84853059,0.85550344,0.86303448,0.87071640,0.87816737,0.88509454,0.89134364,0.89692202,0.90198843,0.90681094,0.91170156,0.91694195,0.92271569,0.92906143,0.93585576,0.94282810,0.94960318,0.95576070,0.96089909,0.96469047,0.96691704,0.96748485,0.96641685,0.96383168,0.95991723,0.95490738,0.94906739,0.94268920,0.93609328,0.92963057,0.92367633,0.91860926
0.96798212,0.96963451,0.97163755,0.97397464,0.97645861,0.97877171,0.98052801,0.98134570,0.98091499,0.97904914,0.97571013,0.97100666,0.96516819,0.95850302,0.95135061,0.94403831,0.93684995,0.93001041,0.92368595,0.91799638,0.91303277,0.90887399,0.90559680,0.90327685,0.90198117,0.90175477,0.90260568,0.90449263,0.90731929,0.91093681,0.91515479,0.91975829,0.92452721,0.92925365,0.93375403,0.93787437,0.94148943,0.94449798,0.94681720,0.94837933,0.94913245,0.94904627,0.94812170,0.94640189,0.94398125,0.94100913,0.93768574,0.93425007,0.93096104,0.92807514,0.92582406,0.92439605,0.92392355,0.92447835,0.92607371,0.92867147,0.93219091,0.93651648,0.94150180,0.94696972,0.95270947,0.95847397,0.96398047,0.96891792,0.97296278,0.97580328,0.97717009,0.97686888,0.97480929,0.97102448,0.96567683,0.95904758,0.95151167,0.94350147,0.93546522,0.92782682,0.92095298,0.91513222,0.91056766,0.90738276,0.90563612,0.90534002,0.90647662,0.90900711,0.91287157,0.91798030,0.92420003,0.93134031,0.93914549,0.94729699,0.95542802,0.96315053,0.97009054,0.97592567,0.98041761,0.98343231,0.98494334,0.98501729,0.98378381,0.98139641
0.95241150,0.95493830,0.95572000,0.95462987,0.95150373,0.94616908,0.93850099,0.92849419,0.91633359,0.90244286,0.88749335,0.87236408,0.85805525,0.84556838,0.83577500,0.82929834,0.82643090,0.82710393,0.83091449,0.83720446,0.84517473,0.85401113,0.86299698,0.87159153,0.87946290,0.88647488,0.89263747,0.89803800,0.90277235,0.90689386,0.91039148,0.91320043,0.91523941,0.91646169,0.91690366,0.91671570,0.91616522,0.91560935,0.91544234,0.91602948,0.91764218,0.92040880,0.92429202,0.92909714,0.93450885,0.94014747,0.94563214,0.95063741,0.95493255,0.95839718,0.96101320,0.96283781,0.96396662,0.96449697,0.96450039,0.96400960,0.96302106,0.96150973,0.95945000,0.95683571,0.95369319,0.95008407,0.94609741,0.94183434,0.93739034,0.93284124,0.92823766,0.92360999,0.91898276,0.91439419,0.90991517,0.90566193,0.90179819,0.89852515,0.89606032,0.89460913,0.89433507,0.89533457,0.89762204,0.90112761,0.90570683,0.91115863,0.91724603,0.92371430,0.93030285,0.93674985,0.94279081,0.94815491,0.95256350,0.95573538,0.95740209,0.95733333,0.95536968,0.95145618,0.94566883,0.93822652,0.92948336,0.91990043,0.91000012,0.90030932
0.95878193,0.95196191,0.94625991,0.94219434,0.93986707,0.93900511,0.93907272,0.93942883,0.93949569,0.93890209,0.93757039,0.93572926,0.93385132,0.93253219,0.93234005,0.93367000,0.93663520,0.94101731,0.94628603,0.95168303,0.95635302,0.95949499,0.96050317,0.95906957,0.95522912,0.94934120,0.94201503,0.93399788,0.92605051,0.91883495,0.91283437,0.90831653,0.90534248,0.90381249,0.90353421,0.90429432,0.90591588,0.90828893,0.91136958,0.91515167,0.91962168,0.92471127,0.93026160,0.93601017,0.94160500,0.94664451,0.95073488,0.95355245,0.95489747,0.95472693,0.95315955,0.95045208,0.94695227,0.94303891,0.93906112,0.93528896,0.93188425,0.92889595,0.92627900,0.92393069,0.92173479,0.91960303,0.91750471,0.91547869,0.91362667,0.91209073,0.91102135,0.91054363,0.91072913,0.91157905,0.91302126,0.91492069,0.91709930,0.91936014,0.92151002,0.92337633,0.92481593,0.92571664,0.92599351,0.92558364,0.92444266,0.92254567,0.91989330,0.91652175,0.91251410,0.90800892,0.90320273,0.89834383,0.89371697,0.88962063,0.88634041,0.88412273,0.88315298,0.88354104,0.88531504,0.88842265,0.89273738,0.89806690,0.90416051,0.91071417
0.96633698,0.95703369,0.94794403,0.93945415,0.93157956,0.92406624,0.91655473,0.90876568,0.90066017,0.89253408,0.88502088,0.87899948,0.87542635,0.87512916,0.87860748,0.88588410,0.89643808,0.90923289,0.92283334,0.93558787,0.94584250,0.95214885,0.95343348,0.94910623,0.93909898,0.92384016,0.90418092,0.88129368,0.85656318,0.83148443,0.80757428,0.78629600,0.76899156,0.75681565,0.75066756,0.75112238,0.75836798,0.77215866,0.79179781,0.81616004,0.84375815,0.87285258,0.90159340,0.92817796,0.95100441,0.96880159,0.98072012,0.98637629,0.98584828,0.97963099,0.96856098,0.95372458,0.93636172,0.91777448,0.89924570,0.88196884,0.86698830,0.85514861,0.84705239,0.84302866,0.84311524,0.84706009,0.85434560,0.86423746,0.87585604,0.88826340,0.90055557,0.91194733,0.92183742,0.92984507,0.93581395,0.93978558,0.94194977,0.94258341,0.94199032,0.94045320,0.93820481,0.93542074,0.93223032,0.92873872,0.92505127,0.92129167,0.91760870,0.91417003,0.91114591,0.90868892,0.90691680,0.90590428,0.90568702,0.90627596,0.90767707,0.90990860,0.91300775,0.91702101,0.92197629,0.92784011,0.93446812,0.94156021,0.94863263,0.95501732
0.98036183,0.98721910,0.99217190,0.99422370,0.99241531,0.98602841,0.97478160,0.95897461,0.93954413,0.91801199,0.89632843,0.87663447,0.86098315,0.85106545,0.84798426,0.85210859,0.86302492,0.87958490,0.90003452,0.92219990,0.94370162,0.96217191,0.97545512,0.98177848,0.97988666,0.96913756,0.94955830,0.92186085,0.88741469,0.84817352,0.80655328,0.76526261,0.72709359,0.69468892,0.67030877,0.65562422,0.65156317,0.65822815,0.67489621,0.70010005,0.73177855,0.76747638,0.80456707,0.84047308,0.87286069,0.89979431,0.91984370,0.93214502,0.93642114,0.93296846,0.92261612,0.90666084,0.88677830,0.86491022,0.84312759,0.82347375,0.80779647,0.79758390,0.79382402,0.79690744,0.80659071,0.82202922,0.84187901,0.86445571,0.88792946,0.91052829,0.93072108,0.94735501,0.95973112,0.96761328,0.97117786,0.97092107,0.96754616,0.96185245,0.95464399,0.94666745,0.93858064,0.93094508,0.92423110,0.91882335,0.91501736,0.91300402,0.91284589,0.91445449,0.91758060,0.92182777,0.92669399,0.93163915,0.93616812,0.93991293,0.94269533,0.94455313,0.94572006,0.94655962,0.94746342,0.94873425,0.95047826,0.95253032,0.95443035,0.95545840
0.93338414,0.93487048,0.93577633,0.93633897,0.93671059,0.93689852,0.93674809,0.93597318,0.93422816,0.93120485,0.92673218,0.92085477,0.91387097,0.90632016,0.89892056,0.89246937,0.88772447,0.88528915,0.88551931,0.88846770,0.89387317,0.90119568,0.90969066,0.91851057,0.92681697,0.93388578,0.93919077,0.94245479,0.94366465,0.94305042,0.94103495,0.93816215,0.93501524,0.93213670,0.92996158,0.92877280,0.92868335,0.92964517,0.93148036,0.93392701,0.93669049,0.93949110,0.94210053,0.94436221,0.94619458,0.94758000,0.94854529,0.94914096,0.94942570,0.94945993,0.94930869,0.94905099,0.94879005,0.94865838,0.94881218,0.94941232,0.95059323,0.95242491,0.95487683,0.95779360,0.96089089,0.96377638,0.96599502,0.96709246,0.96668559,0.96452676,0.96054820,0.95487674,0.94781449,0.93978847,0.93127918,0.92274227,0.91453919,0.90689050,0.89986004,0.89337191,0.88725485,0.88130281,0.87533777,0.86926038,0.86307797,0.85690538,0.85094067,0.84542428,0.84059300,0.83664112,0.83369779,0.83182460,0.83103104,0.83129977,0.83261013,0.83494850,0.83829769,0.84260409,0.84772861,0.85339334,0.85913938,0.86431060,0.86807465,0.86948580
