0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
0.86756517,0.86462491,0.86328558,0.86385526,0.86612761,0.86940185,0.87262244,0.87461124,0.87434140,0.87118857,0.86509776,0.85662299,0.84682787,0.83706931,0.82871386,0.82285053,0.82006347,0.82031348,0.82295380,0.82687631,0.83075615,0.83334047,0.83371747,0.83150749,0.82693749,0.82078842,0.81423375,0.80860962,0.80516872,0.80486904,0.80823749,0.81532878,0.82577762,0.83892103,0.85395319,0.87007134,0.88657793,0.90292019,0.91866734,0.93344343,0.94684490,0.95837540,0.96742421,0.97330237,0.97533423,0.97298606,0.96600194,0.95451323,0.93909258,0.92073558,0.90076903,0.88070137,0.86204259,0.84612723,0.83397239,0.82619385,0.82299007,0.82418861,0.82933667,0.83780990,0.84891284,0.86195051,0.87626118,0.89121247,0.90617343,0.92048188,0.93342705,0.94426248,0.95225511,0.95676470,0.95733841,0.95379887,0.94630409,0.93536234,0.92179487,0.90664995,0.89108254,0.87622104,0.86304505,0.85229477,0.84442505,0.83960599,0.83776207,0.83863397,0.84184461,0.84695348,0.85348899,0.86095758,0.86883604,0.87655996,0.88352299,0.88909904,0.89269239,0.89381128,0.89215116,0.88766830,0.88062351,0.87158015,0.86134984,0.85088961
0.85493767,0.86479702,0.87616567,0.88857159,0.90142986,0.91411209,0.92602340,0.93667327,0.94572756,0.95303293,0.95861055,0.96262168,0.96531391,0.96695986,0.96780125,0.96800865,0.96766234,0.96675450,0.96520805,0.96290570,0.95972208,0.95555382,0.95034444,0.94410293,0.93691651,0.92895866,0.92049310,0.91187362,0.90353767,0.89599099,0.88978000,0.88545091,0.88349700,0.88429957,0.88807064,0.89480711,0.90426491,0.91595962,0.92919530,0.94311909,0.95679458,0.96928378,0.97972661,0.98740786,0.99180482,0.99261328,0.98975339,0.98336046,0.97376638,0.96147700,0.94714827,0.93156122,0.91559296,0.90017996,0.88626984,0.87476076,0.86643093,0.86186556,0.86139123,0.86502950,0.87247998,0.88313891,0.89615407,0.91050989,0.92513157,0.93899290,0.95121207,0.96112196,0.96830654,0.97260164,0.97406551,0.97292949,0.96954185,0.96431693,0.95769832,0.95013906,0.94209653,0.93403517,0.92642797,0.91974834,0.91444725,0.91091555,0.90943690,0.91014142,0.91297183,0.91767314,0.92381218,0.93082739,0.93810184,0.94504736,0.95118385,0.95619888,0.95997570,0.96258479,0.96424135,0.96523859,0.96587143,0.96636684,0.96683475,0.96724797
0.87757286,0.88421638,0.89246863,0.90181369,0.91126790,0.91960460,0.92565433,0.92860737,0.92824275,0.92502432,0.92003728,0.91477838,0.91084885,0.90962070,0.91195133,0.91800686,0.92722849,0.93844321,0.95008877,0.96049938,0.96818872,0.97207157,0.97158442,0.96669238,0.95779705,0.94558179,0.93084061,0.91433512,0.89671068,0.87848329,0.86008787,0.84196133,0.82462559,0.80873683,0.79507892,0.78449481,0.77776824,0.77548154,0.77788261,0.78479306,0.79558002,0.80920002,0.82430729,0.83940502,0.85301055,0.86380524,0.87074640,0.87312990,0.87060452,0.86314905,0.85102919,0.83475158,0.81502759,0.79275119,0.76898645,0.74495281,0.72199390,0.70151879,0.68491153,0.67341514,0.66800487,0.66927187,0.67733963,0.69183174,0.71190100,0.73631842,0.76360868,0.79220959,0.82062849,0.84757091,0.87202427,0.89328988,0.91096850,0.92491288,0.93516642,0.94190647,0.94540623,0.94602059,0.94419193,0.94046387,0.93548696,0.93000222,0.92479417,0.92061473,0.91808838,0.91761661,0.91930266,0.92291595,0.92790905,0.93348933,0.93873544,0.94273839,0.94474039,0.94424516,0.94107922,0.93539481,0.92761752,0.91835293,0.90827418,0.89801468
0.87498684,0.88540897,0.89733990,0.91055479,0.92474550,0.93948209,0.95419075,0.96816443,0.98061518,0.99076533,0.99796304,1.00179862,1.00219535,0.99945239,0.99422683,0.98745431,0.98021982,0.97360059,0.96850888,0.96556278,0.96500844,0.96670661,0.97018356,0.97473396,0.97955355,0.98387565,0.98708682,0.98880353,0.98890108,0.98749580,0.98489074,0.98150053,0.97777296,0.97412260,0.97088600,0.96830131,0.96650842,0.96556135,0.96544333,0.96607653,0.96732262,0.96897487,0.97074769,0.97227164,0.97310262,0.97275122,0.97073349,0.96663866,0.96020400,0.95138325,0.94039461,0.92773617,0.91416202,0.90061913,0.88815190,0.87778760,0.87041927,0.86670337,0.86698683,0.87127311,0.87923032,0.89023741,0.90345915,0.91793689,0.93268156,0.94675703,0.95934559,0.96979157,0.97762327,0.98255670,0.98448645,0.98346943,0.97970590,0.97352016,0.96534086,0.95567889,0.94510057,0.93419476,0.92353438,0.91363502,0.90491551,0.89766607,0.89202965,0.88800090,0.88544443,0.88413120,0.88378770,0.88415045,0.88501635,0.88628013,0.88795196,0.89015198,0.89308189,0.89697761,0.90205017,0.90842334,0.91607729,0.92480630,0.93419660,0.94362770
0.90998258,0.90840078,0.90596534,0.90296066,0.89923798,0.89429833,0.88747358,0.87816284,0.86606761,0.85136840,0.83479831,0.81759366,0.80133078,0.78768406,0.77815654,0.77383799,0.77523770,0.78222215,0.79406608,0.80960246,0.82743724,0.84618226,0.86465821,0.88202883,0.89784574,0.91200553,0.92463994,0.93597361,0.94618761,0.95532221,0.96324056,0.96965854,0.97422980,0.97666136,0.97682801,0.97485486,0.97114584,0.96634974,0.96127058,0.95674210,0.95349373,0.95203661,0.95259237,0.95507754,0.95914291,0.96425547,0.96980190,0.97518927,0.97992206,0.98364211,0.98612887,0.98726767,0.98700144,0.98528426,0.98205336,0.97722963,0.97074785,0.96260831,0.95293494,0.94202187,0.93035254,0.91858153,0.90747828,0.89784108,0.89039714,0.88570850,0.88410242,0.88563939,0.89012363,0.89715100,0.90618144,0.91661852,0.92787832,0.93943440,0.95083265,0.96167841,0.97160585,0.98024424,0.98719622,0.99203972,0.99435779,0.99379253,0.99011145,0.98327032,0.97345583,0.96109550,0.94682918,0.93144558,0.91579546,0.90069875,0.88686452,0.87483911,0.86499048,0.85752716,0.85254171,0.85006211,0.85009309,0.85263246,0.85765418,0.86505964
0.98999034,0.98508560,0.97700417,0.96718821,0.95695755,0.94734599,0.93901332,0.93224268,0.92701404,0.92312752,0.92033871,0.91846784,0.91745416,0.91734391,0.91822007,0.92009750,0.92281593,0.92596450,0.92886438,0.93062348,0.93026029,0.92687641,0.91984309,0.90896131,0.89455858,0.87749887,0.85910040,0.84097480,0.82481642,0.81217837,0.80427329,0.80183075,0.80503127,0.81352202,0.82650346,0.84286384,0.86133230,0.88062195,0.89954180,0.91706677,0.93236654,0.94480332,0.95391344,0.95938879,0.96107019,0.95895778,0.95323529,0.94429829,0.93277203,0.91950561,0.90553302,0.89199939,0.88005863,0.87075603,0.86491399,0.86303972,0.86527094,0.87136836,0.88075577,0.89259941,0.90591241,0.91966656,0.93289449,0.94476920,0.95465346,0.96211837,0.96693616,0.96905607,0.96857372,0.96570250,0.96075230,0.95411622,0.94626214,0.93772374,0.92908531,0.92095609,0.91393322,0.90855576,0.90525601,0.90431608,0.90583810,0.90973437,0.91573979,0.92344475,0.93234292,0.94188569,0.95153481,0.96080574,0.96929667,0.97670180,0.98281057,0.98749749,0.99070822,0.99244721,0.99276985,0.99177931,0.98962551,0.98650214,0.98263757,0.97827687
0.96811192,0.96861406,0.96901928,0.96923102,0.96890509,0.96754985,0.96467907,0.95998087,0.95345990,0.94551410,0.93692228,0.92873985,0.92212262,0.91811580,0.91745301,0.92040782,0.92672767,0.93566321,0.94608584,0.95666912,0.96609795,0.97326496,0.97741882,0.97824140,0.97584698,0.97071362,0.96356896,0.95525902,0.94662713,0.93842334,0.93125402,0.92557024,0.92168407,0.91979709,0.92002469,0.92240435,0.92688341,0.93329021,0.94129921,0.95040427,0.95991350,0.96897472,0.97663352,0.98191803,0.98393865,0.98198681,0.97561716,0.96470068,0.94944194,0.93036012,0.90823961,0.88406012,0.85891799,0.83394912,0.81026137,0.78887988,0.77070535,0.75648275,0.74677704,0.74195342,0.74216134,0.74732339,0.75713219,0.77105869,0.78837503,0.80819269,0.82951435,0.85129451,0.87250256,0.89218123,0.90949510,0.92376604,0.93449558,0.94137608,0.94429403,0.94332892,0.93874964,0.93100904,0.92073437,0.90870979,0.89584609,0.88313381,0.87157888,0.86212416,0.85556448,0.85246595,0.85310138,0.85741218,0.86500412,0.87517911,0.88700009,0.89938054,0.91118622,0.92133487,0.92888082,0.93307546,0.93340011,0.92957396,0.92154367,0.90946347
0.94390035,0.93431157,0.92613750,0.91983144,0.91545942,0.91277458,0.91135489,0.91076792,0.91072092,0.91115853,0.91228360,0.91449581,0.91826354,0.92396154,0.93171534,0.94129095,0.95205684,0.96302739,0.97297906,0.98061540,0.98474830,0.98446151,0.97922776,0.96896210,0.95400850,0.93507091,0.91311009,0.88923095,0.86458187,0.84027918,0.81735999,0.79675802,0.77929235,0.76565752,0.75640644,0.75192210,0.75238056,0.75771342,0.76758124,0.78136967,0.79821569,0.81706535,0.83675691,0.85611772,0.87406069,0.88966656,0.90224175,0.91134659,0.91679455,0.91862837,0.91708160,0.91253537,0.90547758,0.89646863,0.88611350,0.87503778,0.86386393,0.85318530,0.84353741,0.83536882,0.82901572,0.82468572,0.82245529,0.82228305,0.82403725,0.82753199,0.83256390,0.83894082,0.84649576,0.85508297,0.86455814,0.87474847,0.88542178,0.89626473,0.90687847,0.91679636,0.92552274,0.93258605,0.93759601,0.94029276,0.94057846,0.93852548,0.93436100,0.92843312,0.92116716,0.91302266,0.90446064,0.89592671,0.88785036,0.88065489,0.87476806,0.87062287,0.86864012,0.86919015,0.87253762,0.87877896,0.88778577,0.89916833,0.91227064,0.92620350
0.98131207,0.97454427,0.96576015,0.95485185,0.94190953,0.92732898,0.91184963,0.89650747,0.88250961,0.87105797,0.86316268,0.85948770,0.86026145,0.86526833,0.87391696,0.88536390,0.89866065,0.91288897,0.92725579,0.94113224,0.95403767,0.96558511,0.97541419,0.98313907,0.98833222,0.99055300,0.98941611,0.98468265,0.97634950,0.96471113,0.95037382,0.93421342,0.91728124,0.90067608,0.88540827,0.87228316,0.86182619,0.85426101,0.84953961,0.84741220,0.84751659,0.84946440,0.85290504,0.85755582,0.86319740,0.86964339,0.87669986,0.88413199,0.89165192,0.89893461,0.90565933,0.91156645,0.91651336,0.92051258,0.92373851,0.92649731,0.92916347,0.93209598,0.93555233,0.93961998,0.94418098,0.94891798,0.95336054,0.95696146,0.95918611,0.95959567,0.95790706,0.95401927,0.94800429,0.94006971,0.93050649,0.91963767,0.90778207,0.89524179,0.88231441,0.86932353,0.85665473,0.84478199,0.83427089,0.82575104,0.81985809,0.81715434,0.81804316,0.82269536,0.83100374,0.84257685,0.85677453,0.87277913,0.88968847,0.90661282,0.92275770,0.93747888,0.95030306,0.96091626,0.96912903,0.97483269,0.97796123,0.97847074,0.97634191,0.97160327
