0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
-0.03021128,-0.03947894,-0.05966409,-0.08760363,-0.11642891,-0.13816504,-0.14742417,-0.14419186,-0.13402747,-0.12539090,-0.12545186,-0.13662473,-0.15564997,-0.17556885,-0.18931431,-0.19284198,-0.18619109,-0.17224111,-0.15431964,-0.13435881,-0.11271393,-0.08950188,-0.06625245,-0.04648471,-0.03460314,-0.03369499,-0.04360129,-0.06052230,-0.07849788,-0.09198221,-0.09810981,-0.09748139,-0.09319601,-0.08884439,-0.08667014,-0.08685712,-0.08812635,-0.08903649,-0.08905385,-0.08874627,-0.08912063,-0.09070399,-0.09309018,-0.09528327,-0.09656098,-0.09718394,-0.09836425,-0.10141902,-0.10662008,-0.11251553,-0.11625938,-0.11488828,-0.10689742,-0.09324636,-0.07720183,-0.06304037,-0.05424767,-0.05213035,-0.05554981,-0.06190058,-0.06878892,-0.07547195,-0.08321627,-0.09430403,-0.11017253,-0.12971714,-0.14879728,-0.16141486,-0.16215710,-0.14877099,-0.12357207,-0.09290220,-0.06479576,-0.04590330,-0.03908756,-0.04275385,-0.05209423,-0.06148622,-0.06679193,-0.06650224,-0.06141684,-0.05339022,-0.04410972,-0.03466595,-0.02599846,-0.01961790,-0.01778584,-0.02273082,-0.03522708,-0.05344573,-0.07298186,-0.08832611,-0.09516830,-0.09235373,-0.08243236,-0.07048737,-0.06185292,-0.05988263,-0.06481294,-0.07409842
-0.06773277,-0.08197972,-0.09260106,-0.09397343,-0.08394706,-0.06615498,-0.04903304,-0.04163605,-0.04854840,-0.06700943,-0.08815104,-0.10172461,-0.10153306,-0.08839814,-0.06909529,-0.05217864,-0.04338070,-0.04325890,-0.04813179,-0.05325439,-0.05596116,-0.05682211,-0.05836330,-0.06254215,-0.06889216,-0.07466472,-0.07685548,-0.07468956,-0.07080921,-0.07025494,-0.07777388,-0.09507346,-0.11966480,-0.14592490,-0.16764881,-0.18055139,-0.18339329,-0.17741421,-0.16482185,-0.14750901,-0.12676127,-0.10386796,-0.08090026,-0.06089352,-0.04720220,-0.04243873,-0.04768902,-0.06244987,-0.08518158,-0.11393957,-0.14655407,-0.18025920,-0.21121294,-0.23459491,-0.24570455,-0.24182976,-0.22401470,-0.19765184,-0.17124859,-0.15359426,-0.15042150,-0.16203806,-0.18306639,-0.20451495,-0.21735405,-0.21608786,-0.20082044,-0.17699439,-0.15301059,-0.13683942,-0.13310318,-0.14179803,-0.15900520,-0.17902524,-0.19679979,-0.20951271,-0.21682286,-0.21993548,-0.22025593,-0.21843410,-0.21423487,-0.20713412,-0.19716567,-0.18550438,-0.17450618,-0.16722735,-0.16662286,-0.17463714,-0.19135353,-0.21438615,-0.23879059,-0.25780248,-0.26451691,-0.25417110,-0.22619423,-0.18499720,-0.13884980,-0.09706702,-0.06666760,-0.05009801
-0.06361487,-0.04309438,-0.04286756,-0.05978526,-0.08538002,-0.10915031,-0.12267091,-0.12280479,-0.11259820,-0.09947427,-0.09163863,-0.09448346,-0.10870218,-0.13081147,-0.15541845,-0.17770041,-0.19470500,-0.20507494,-0.20793264,-0.20214791,-0.18676208,-0.16233473,-0.13216541,-0.10229822,-0.07995281,-0.07101499,-0.07780892,-0.09822127,-0.12651765,-0.15537378,-0.17819738,-0.19089230,-0.19263099,-0.18563546,-0.17420739,-0.16329993,-0.15693244,-0.15682139,-0.16168546,-0.16761096,-0.16951766,-0.16323580,-0.14729434,-0.12354662,-0.09630729,-0.07047219,-0.04965238,-0.03529377,-0.02708926,-0.02415124,-0.02596960,-0.03243916,-0.04301564,-0.05578859,-0.06740094,-0.07416915,-0.07385780,-0.06698592,-0.05673359,-0.04738657,-0.04222439,-0.04214853,-0.04586529,-0.05139261,-0.05776190,-0.06566854,-0.07658623,-0.09098582,-0.10699995,-0.12063891,-0.12762507,-0.12577454,-0.11640539,-0.10381720,-0.09309931,-0.08757102,-0.08734701,-0.08975339,-0.09114449,-0.08888710,-0.08237639,-0.07277736,-0.06209296,-0.05247692,-0.04624486,-0.04620697,-0.05545978,-0.07608970,-0.10719645,-0.14353758,-0.17616894,-0.19546956,-0.19540944,-0.17683400,-0.14772048,-0.11986621,-0.10348463,-0.10249370,-0.11302906,-0.12597678
-0.08953908,-0.07150690,-0.05825862,-0.05369657,-0.05852382,-0.06928434,-0.07945859,-0.08237527,-0.07462105,-0.05814333,-0.03973862,-0.02795509,-0.02891511,-0.04330021,-0.06621050,-0.09003263,-0.10871446,-0.12099779,-0.13074651,-0.14420705,-0.16584062,-0.19518748,-0.22657964,-0.25182117,-0.26424950,-0.26188774,-0.24805827,-0.22936684,-0.21240575,-0.20103114,-0.19545737,-0.19320167,-0.19092253,-0.18598585,-0.17713189,-0.16437901,-0.14870420,-0.13186836,-0.11627805,-0.10449499,-0.09822368,-0.09717924,-0.09866474,-0.09851841,-0.09329977,-0.08264676,-0.07032962,-0.06304759,-0.06725506,-0.08554475,-0.11456418,-0.14575687,-0.16875022,-0.17579541,-0.16511117,-0.14158000,-0.11460887,-0.09430602,-0.08774731,-0.09680084,-0.11807257,-0.14460306,-0.16842521,-0.18306516,-0.18532409,-0.17596423,-0.15914925,-0.14074241,-0.12593406,-0.11706433,-0.11265542,-0.10830851,-0.09926433,-0.08346252,-0.06345145,-0.04591498,-0.03880345,-0.04745060,-0.07178257,-0.10625321,-0.14264524,-0.17419658,-0.19867053,-0.21856000,-0.23831819,-0.26033822,-0.28222942,-0.29721273,-0.29758285,-0.27928360,-0.24488053,-0.20307137,-0.16485551,-0.13841507,-0.12550887,-0.12133061,-0.11785427,-0.10880081,-0.09354673,-0.07793620
-0.06374547,-0.06063220,-0.05721777,-0.05281125,-0.04718299,-0.04140383,-0.03736810,-0.03627260,-0.03729226,-0.03769411,-0.03459869,-0.02727880,-0.01829191,-0.01238983,-0.01364571,-0.02255829,-0.03509427,-0.04452093,-0.04514774,-0.03584065,-0.02119610,-0.00956351,-0.00890445,-0.02270965,-0.04815612,-0.07742880,-0.10140643,-0.11370738,-0.11305052,-0.10295410,-0.08928936,-0.07725292,-0.06938415,-0.06541240,-0.06357138,-0.06226913,-0.06103023,-0.06029748,-0.06048961,-0.06114418,-0.06081608,-0.05782840,-0.05138804,-0.04234370,-0.03308743,-0.02660973,-0.02519442,-0.02941781,-0.03792659,-0.04804982,-0.05689576,-0.06239950,-0.06388123,-0.06195870,-0.05796397,-0.05320324,-0.04841164,-0.04362169,-0.03846216,-0.03271170,-0.02681658,-0.02208358,-0.02039103,-0.02348391,-0.03214282,-0.04562598,-0.06169741,-0.07729211,-0.08955072,-0.09675423,-0.09872550,-0.09653212,-0.09168818,-0.08530964,-0.07768720,-0.06849109,-0.05745352,-0.04509316,-0.03301099,-0.02352123,-0.01875279,-0.01966014,-0.02545131,-0.03374190,-0.04139053,-0.04564966,-0.04513362,-0.04021005,-0.03269146,-0.02500301,-0.01920175,-0.01625128,-0.01582140,-0.01665012,-0.01727302,-0.01678325,-0.01528958,-0.01388485,-0.01415635,-0.01746570
-0.10325895,-0.11779467,-0.12956954,-0.13501719,-0.13288929,-0.12615788,-0.12164323,-0.12665441,-0.14410605,-0.16917375,-0.19020046,-0.19416880,-0.17403922,-0.13367462,-0.08714845,-0.05242846,-0.04275847,-0.06043072,-0.09622637,-0.13454400,-0.16114868,-0.16933196,-0.16154896,-0.14632690,-0.13274218,-0.12570712,-0.12439593,-0.12412119,-0.12007950,-0.11060667,-0.09817949,-0.08786868,-0.08438303,-0.08947790,-0.10109064,-0.11447102,-0.12448665,-0.12779385,-0.12384927,-0.11451246,-0.10274941,-0.09128475,-0.08187065,-0.07534475,-0.07216686,-0.07290783,-0.07828220,-0.08865804,-0.10333993,-0.12011048,-0.13543462,-0.14541000,-0.14714274,-0.13994875,-0.12578904,-0.10866447,-0.09317701,-0.08287009,-0.07907446,-0.08074288,-0.08527532,-0.08986489,-0.09267481,-0.09329940,-0.09238418,-0.09074849,-0.08860736,-0.08538707,-0.08023201,-0.07284640,-0.06408002,-0.05580378,-0.05005737,-0.04792639,-0.04882668,-0.05068716,-0.05102224,-0.04835382,-0.04319449,-0.03799518,-0.03599997,-0.03954983,-0.04870520,-0.06093144,-0.07206661,-0.07813793,-0.07714871,-0.06995421,-0.05978909,-0.05067924,-0.04552834,-0.04482985,-0.04663325,-0.04774910,-0.04554067,-0.03935216,-0.03082618,-0.02296635,-0.01848568,-0.01837636
-0.04962725,-0.05365492,-0.06019763,-0.06910685,-0.07931417,-0.08931382,-0.09755875,-0.10260029,-0.10315372,-0.09838619,-0.08847778,-0.07511377,-0.06139345,-0.05089992,-0.04623678,-0.04780616,-0.05360496,-0.06027995,-0.06491109,-0.06648412,-0.06613529,-0.06598347,-0.06727929,-0.06911152,-0.06864193,-0.06289766,-0.05109682,-0.03600544,-0.02328674,-0.01898059,-0.02642818,-0.04438108,-0.06740397,-0.08836548,-0.10162316,-0.10517766,-0.10077355,-0.09218023,-0.08289115,-0.07463879,-0.06741566,-0.06064821,-0.05448241,-0.05020928,-0.04956178,-0.05343212,-0.06094595,-0.06956884,-0.07622819,-0.07878602,-0.07700049,-0.07245608,-0.06757114,-0.06430192,-0.06326593,-0.06369186,-0.06410668,-0.06329943,-0.06103746,-0.05822458,-0.05650458,-0.05754585,-0.06231438,-0.07059145,-0.08089637,-0.09087271,-0.09807289,-0.10091339,-0.09942141,-0.09536774,-0.09157964,-0.09062696,-0.09348510,-0.09893342,-0.10417124,-0.10649771,-0.10523025,-0.10274215,-0.10383232,-0.11349329,-0.13407840,-0.16334425,-0.19453776,-0.21871612,-0.22833617,-0.22045014,-0.19798839,-0.16852937,-0.14116707,-0.12295690,-0.11652642,-0.11977389,-0.12753751,-0.13424982,-0.13629531,-0.13312606,-0.12689761,-0.12106446,-0.11871576,-0.12136046
-0.06602750,-0.07317007,-0.07759722,-0.07891145,-0.07855823,-0.07851814,-0.07986274,-0.08202445,-0.08311205,-0.08098435,-0.07442634,-0.06380391,-0.05091746,-0.03820544,-0.02774415,-0.02053236,-0.01635555,-0.01421345,-0.01302569,-0.01222858,-0.01197559,-0.01288537,-0.01551593,-0.01986744,-0.02518376,-0.03016559,-0.03350297,-0.03447031,-0.03327941,-0.03098962,-0.02899597,-0.02834948,-0.02927026,-0.03111317,-0.03278157,-0.03332030,-0.03233070,-0.02999827,-0.02679994,-0.02315968,-0.01930843,-0.01540141,-0.01172130,-0.00872827,-0.00685771,-0.00620229,-0.00635798,-0.00664018,-0.00661953,-0.00665807,-0.00803903,-0.01246822,-0.02109996,-0.03358762,-0.04774909,-0.06017231,-0.06757929,-0.06830282,-0.06309882,-0.05483307,-0.04718397,-0.04304147,-0.04342977,-0.04744606,-0.05310445,-0.05848147,-0.06247510,-0.06483567,-0.06564835,-0.06479113,-0.06184499,-0.05655266,-0.04948138,-0.04234607,-0.03762356,-0.03752795,-0.04284698,-0.05229105,-0.06278114,-0.07061679,-0.07299333,-0.06913878,-0.06052763,-0.05009725,-0.04089089,-0.03481448,-0.03209442,-0.03162781,-0.03194774,-0.03223166,-0.03280424,-0.03489598,-0.03983662,-0.04816120,-0.05913128,-0.07092049,-0.08133029,-0.08860839,-0.09191188,-0.09120788
-0.11608654,-0.09843478,-0.08031910,-0.06498442,-0.05362069,-0.04650282,-0.04452465,-0.04970288,-0.06409006,-0.08780770,-0.11765955,-0.14747860,-0.17023087,-0.18075246,-0.17761216,-0.16317973,-0.14208025,-0.11907803,-0.09755103,-0.07913013,-0.06426996,-0.05303830,-0.04550112,-0.04156862,-0.04064622,-0.04156616,-0.04300878,-0.04419181,-0.04534340,-0.04757510,-0.05216654,-0.05968505,-0.06949760,-0.07998636,-0.08931465,-0.09622804,-0.10036965,-0.10194864,-0.10107582,-0.09733285,-0.08998263,-0.07875800,-0.06470416,-0.05042625,-0.03941146,-0.03466433,-0.03735117,-0.04619542,-0.05796641,-0.06880339,-0.07567991,-0.07729281,-0.07404133,-0.06729196,-0.05847947,-0.04858350,-0.03819120,-0.02794427,-0.01893650,-0.01269948,-0.01071572,-0.01372207,-0.02121221,-0.03144194,-0.04196723,-0.05047269,-0.05552628,-0.05696856,-0.05584365,-0.05397685,-0.05340206,-0.05582310,-0.06221382,-0.07259891,-0.08604433,-0.10088972,-0.11521633,-0.12743820,-0.13678678,-0.14343116,-0.14811195,-0.15142938,-0.15317170,-0.15212377,-0.14658083,-0.13539827,-0.11905679,-0.10013467,-0.08283156,-0.07165603,-0.06981664,-0.07800986,-0.09410448,-0.11380418,-0.13195933,-0.14399709,-0.14700344,-0.14022876,-0.12503519,-0.10443719
