1.91416472115,0.270976350736
0.0959166813269,0.0809540097602
0.0827739530616,0.0749907874689
0.0744025660865,0.0710539657995
0.0603745749593,0.0640164662711
0.0483226330485,0.0573710163124
0.0418833665177,0.0534873525519
0.0376145427721,0.0506924854591
0.0344748918153,0.0485189766902
0.0320807152567,0.0466755422764
0.0301111335913,0.045086920727
0.0284673975222,0.0437355002481
0.0270387421129,0.0424906674027
0.0257779909763,0.0413480267953
0.0246838177601,0.0403317319322
0.023671149537,0.0393486534897
0.0227977418341,0.0385197214503
0.0220017703809,0.0377526458167
0.021238570218,0.0369931210112
0.0205301988963,0.0362553506717
0.0198909745691,0.0356256028777
0.0192521304265,0.0349528487353
0.0186770535773,0.034347177078
0.0181061970931,0.0337301933346
0.0175872639799,0.0332092427416
0.0170929422695,0.0326422006311
0.0166321434104,0.0321432488784
0.0161860988848,0.031621231623
0.0157853371673,0.03115039906
0.0154014057294,0.0307483460149
0.0150483668596,0.0303628571983
0.0147031728528,0.0299381133076
0.0144007896259,0.0295542823523
0.0140912049497,0.0291597989202
0.0138219956332,0.0288476806972
0.0135584366717,0.0285052346066
0.0133487433242,0.0282213974651
0.0132980904146,0.0282751994673
0.0129967996711,0.0278987109801
0.0127387830522,0.0275538285822
0.0125211651367,0.0272508927621
0.012288590637,0.0269508033851
0.0120844637766,0.0266691925749
0.0118839191063,0.0264255218953
0.0117004481354,0.0261493991455
0.0115141636878,0.0259142055037
0.0113399827783,0.025654874742
0.0111893194006,0.0254424215294
0.0110191613808,0.0252125446498
0.0108780135401,0.0250131975487
0.0107315782714,0.0248058055341
0.0105922368076,0.0245995342266
0.0104552603117,0.0243979582377
0.0103308126866,0.0242165980209
0.0102066794736,0.0240220644698
0.0100906277751,0.023853085083
0.00997764661442,0.0236909440346
0.00986365714343,0.0235125479056
0.00975552924676,0.0233468226856
0.0096574537619,0.0231965928059
0.00955708692083,0.0230599313462
0.00945345679065,0.0228868982242
0.00936343849171,0.0227430902282
0.009275022191,0.0226097677415
0.00918558814097,0.0224537357176
0.00910095995059,0.0223373637209
0.00901762148831,0.0221796169179
0.00893745678943,0.0220625447715
0.00885406454327,0.0219390042219
0.00877953975811,0.0218009254336
0.00870934755076,0.0216886140779
0.00863103367272,0.0215629257215
0.00857055536122,0.0214775398793
0.00849688338349,0.0213312249817
0.00843032053905,0.0212228417536
0.00836702183471,0.0211142490059
0.00830461880891,0.0210148017481
0.00824228961137,0.0209011513693
0.00818125280086,0.0208007661765
0.00812184826587,0.0206845645932
0.00806883534766,0.0206017755438
0.00805100625963,0.0205768385483
0.00802779362304,0.020562785184
0.00796009972109,0.0204383058939
0.00789890729124,0.0203294721153
0.00784135662718,0.0202234003041
0.0077869608067,0.0201232742192
0.00773450885434,0.0200333916955
0.00768428351148,0.0199393359385
0.00763842835673,0.0198608308472
0.00758992950665,0.0197746338602
0.00754473012057,0.0196848503314
0.00749759190017,0.0196010495024
0.00745409682859,0.0195133966953
0.00741140869679,0.0194419738604
0.00736851059017,0.0193650535727
0.00732743950794,0.0192897022329
0.00728725037538,0.0192145748483
0.00725045354106,0.0191480662627
0.00721125210752,0.0190787187079
0.00717037413502,0.0189654168719
0.00713582229102,0.0189356193086
0.00710031318828,0.018873338541
0.00706453715335,0.0188045625389
0.00702966719517,0.0187262887694
0.00699805335607,0.018672995423
0.00696508584195,0.0186044869758
0.0069316061202,0.0185469297133
0.00691448007128,0.0185121624637
0.00689131040243,0.0184976376919
0.00685469695716,0.0184273956763
0.00682143689133,0.0183569190372
0.00678926910274,0.0182922662701
0.00675950388075,0.0182369848806
0.00672946919221,0.0181806688895
0.00670151573606,0.0181253880542
0.0066737319401,0.01806905834
0.00664645403042,0.0180161046144
0.0066193302907,0.0179638912529
0.00659411406727,0.0179154505907
0.0065682728705,0.0178658547439
0.00654374451609,0.0178120518522
0.00651999874739,0.0177645639982
0.00649557115277,0.0177182934294
0.00647175962804,0.0176731538679
0.00644947558525,0.0176242964761
0.00642664210754,0.0175846232846
0.00640458162641,0.0175374112278
0.00638346185908,0.0174961499264
0.00636188015807,0.0174494184693
0.00634100651718,0.017407904705
0.00632080785697,0.0173691372294
0.0063002588402,0.0173283343902
0.00628069020226,0.0172887352854
0.00626157989609,0.017250374686
0.00624271362438,0.0172131155105
0.00622339349007,0.0171720727906
0.00620620843489,0.0171374946134
