-1.237113773822784424e-02,4.077326133847236633e-02,-1.786243468523025513e-01,-1.401046216487884521e-01,-1.487528681755065918e-01,-1.175006851553916931e-01,1.306937634944915771e-02,-2.876639068126678467e-01,8.849765360355377197e-02,-7.255814969539642334e-02,-7.436539232730865479e-02,8.508775383234024048e-02,-6.566892564296722412e-02,-2.099650725722312927e-02,1.295790523290634155e-01,-3.624540939927101135e-02,4.678576812148094177e-02,-3.283964470028877258e-02,7.313090562820434570e-02,-9.687943011522293091e-02,-7.749595493078231812e-02,-1.540653035044670105e-02,-1.216580271720886230e-01,-1.655049808323383331e-02,7.599226385354995728e-02,-7.529666274785995483e-02,-6.964256614446640015e-02,7.698058336973190308e-02,3.464990854263305664e-02,9.829041361808776855e-02,1.040137857198715210e-01,1.128688380122184753e-01,-3.854770213365554810e-02,1.224829703569412231e-01,8.664157241582870483e-02,1.828643828630447388e-01,8.260601013898849487e-02,4.938733950257301331e-02,6.790518760681152344e-02,-1.009247750043869019e-01,7.176846265792846680e-02,-6.693439185619354248e-02,-1.057277545332908630e-01,9.900268167257308960e-02,2.750628441572189331e-02,7.366993278264999390e-02,-3.094996325671672821e-02,1.594531536102294922e-02,4.558784142136573792e-02,-2.341677695512771606e-01,2.529742568731307983e-02,-1.340650320053100586e-01,-1.005110815167427063e-01,1.222121790051460266e-01,-4.416399076581001282e-02,-1.207668706774711609e-01,5.891829729080200195e-02,8.388049155473709106e-02,-1.581888496875762939e-01,-3.413370624184608459e-02,2.567027322947978973e-02,-1.695640385150909424e-01,-9.850457310676574707e-02,-9.673468023538589478e-02,1.261130869388580322e-01,8.957616239786148071e-02,-2.496762759983539581e-02,4.108831286430358887e-03,-1.000228747725486755e-01,1.206888407468795776e-01,-2.813569307327270508e-01,-1.920340955257415771e-01,-1.409276574850082397e-01,-8.663205802440643311e-02,-3.153495863080024719e-02,9.305312484502792358e-02,-5.837746895849704742e-03,1.338378340005874634e-01,-9.199271351099014282e-02,-7.705517113208770752e-02,-1.083186790347099304e-01,-2.278351038694381714e-02,9.641055017709732056e-02,2.335473895072937012e-02,-9.521988034248352051e-02,1.610561311244964600e-01,8.088216930627822876e-02,-9.540979750454425812e-03,-6.474900525063276291e-03,-6.405746936798095703e-02,4.318068176507949829e-02,-1.345712840557098389e-01,-7.150344550609588623e-02,-9.745080024003982544e-02,-1.013126820325851440e-01,3.148500993847846985e-02,-7.779906690120697021e-02,-2.430731430649757385e-02,-8.301685005426406860e-02,1.344335265457630157e-02,-7.800456136465072632e-02,8.859118074178695679e-02,8.452636003494262695e-02,-6.140559166669845581e-02,8.482069522142410278e-02,9.263547509908676147e-02,1.654625385999679565e-01,-1.286545116454362869e-02,3.248229622840881348e-02,5.388659238815307617e-02,5.809138342738151550e-02,-7.056472450494766235e-02,-6.631778180599212646e-02,-8.390195667743682861e-02,4.788794368505477905e-02,9.224598854780197144e-02,-7.458718866109848022e-02,3.894796222448348999e-02,1.378819048404693604e-01,-2.188096791505813599e-01,5.652202293276786804e-02,-5.802830681204795837e-03,-5.267378687858581543e-02,1.475647687911987305e-01,-4.887637495994567871e-02,-1.925152689218521118e-01,1.306973546743392944e-01,-5.040676891803741455e-02,-1.049971440806984901e-03,-6.327545642852783203e-02,-6.122890487313270569e-02,-3.203587979078292847e-02,-1.176153942942619324e-01,1.167859360575675964e-01,-1.053186655044555664e-01,1.934087835252285004e-02,1.054596062749624252e-02,2.258574031293392181e-02,-1.412251591682434082e-02,6.908481568098068237e-02,-1.250485144555568695e-02,9.210293181240558624e-03,-8.914994075894355774e-03,1.832724511623382568e-01,-1.759532280266284943e-02,-1.331424713134765625e-01,8.454932272434234619e-02,-6.308665871620178223e-02,-4.563613235950469971e-02,-8.899825066328048706e-02
-1.214579641819000244e-01,-6.302337348461151123e-02,-4.789727553725242615e-02,-2.210184484720230103e-01,4.537384212017059326e-02,2.765926904976367950e-02,-1.477292180061340332e-01,1.834147609770298004e-02,-5.765411257743835449e-02,4.626780748367309570e-02,1.176786536234430969e-04,1.391747035086154938e-02,5.511315912008285522e-02,1.089363917708396912e-02,6.207844614982604980e-02,-1.212931796908378601e-02,-2.427454106509685516e-02,9.277906268835067749e-02,1.035666093230247498e-01,1.506915390491485596e-01,1.763484254479408264e-02,2.667476832866668701e-01,-2.297399006783962250e-02,1.895405948162078857e-01,5.013468489050865173e-02,-8.872900158166885376e-02,-1.117411181330680847e-01,-2.538997679948806763e-02,2.386661618947982788e-02,4.690555483102798462e-02,6.133870035409927368e-02,-2.990440726280212402e-01,1.575448177754878998e-02,6.410226970911026001e-02,-1.038894802331924438e-01,4.592058807611465454e-02,3.825019299983978271e-02,7.978972047567367554e-02,-3.403131617233157158e-03,1.110586896538734436e-01,-6.231956556439399719e-02,-1.291149179451167583e-03,1.381843388080596924e-01,7.708764076232910156e-02,-1.703203767538070679e-01,-2.025200240314006805e-02,-1.738953962922096252e-02,2.629777044057846069e-02,3.125637024641036987e-02,1.904928833246231079e-01,-5.619645863771438599e-02,-1.993164978921413422e-02,-1.021176055073738098e-01,3.908412158489227295e-02,-1.030378416180610657e-01,-4.390545934438705444e-02,1.915597170591354370e-01,-1.163845229893922806e-02,4.277828708291053772e-02,1.023255288600921631e-01,-1.242433115839958191e-01,-1.554147750139236450e-01,-3.385852277278900146e-02,-1.794053018093109131e-01,-1.774257980287075043e-02,-1.605016440153121948e-01,-1.067961007356643677e-01,-6.960662454366683960e-02,2.899911813437938690e-02,-1.908190846443176270e-01,1.351828724145889282e-01,-1.084721088409423828e-01,1.259625405073165894e-01,1.256153732538223267e-02,1.534308958798646927e-02,2.418004348874092102e-02,2.606813907623291016e-01,8.544354885816574097e-02,-1.596616022288799286e-02,-5.194497480988502502e-02,8.227276802062988281e-02,1.899947971105575562e-01,-1.797632128000259399e-02,5.928477644920349121e-02,4.736721515655517578e-02,-1.213909685611724854e-01,-1.071727350354194641e-01,4.118825495243072510e-02,-2.800633758306503296e-02,-7.513085752725601196e-02,-3.588620945811271667e-02,2.964652515947818756e-02,-4.132447019219398499e-02,-6.071674171835184097e-03,1.116682123392820358e-02,9.483842179179191589e-03,-3.689002245664596558e-02,1.026395261287689209e-01,5.755392089486122131e-02,-1.518638222478330135e-03,1.966628618538379669e-02,-1.704726666212081909e-01,-2.033679038286209106e-01,-1.854703202843666077e-02,6.885313987731933594e-02,-6.750448793172836304e-02,1.592508703470230103e-01,1.016863957047462463e-01,-1.272714436054229736e-01,6.751500815153121948e-02,4.892950505018234253e-02,2.872938811779022217e-01,1.332036703824996948e-01,-2.776901125907897949e-01,1.106843054294586182e-01,-4.066856205463409424e-02,-4.539567511528730392e-03,-3.370387554168701172e-01,1.715753786265850067e-02,5.881502479314804077e-02,-2.848077118396759033e-01,-1.008439734578132629e-01,1.926915049552917480e-01,1.115259435027837753e-02,6.971233338117599487e-02,8.932828903198242188e-02,-1.222646534442901611e-01,-6.204030290246009827e-02,1.839556396007537842e-01,5.562657490372657776e-02,7.124890387058258057e-02,1.497450768947601318e-01,1.509614288806915283e-01,7.130353152751922607e-02,-3.432798385620117188e-02,7.258434593677520752e-02,4.708382487297058105e-02,1.262895017862319946e-02,-1.355641186237335205e-01,1.625271700322628021e-02,1.678037792444229126e-01,7.576186209917068481e-02,3.760161111131310463e-03,-7.046402245759963989e-02,5.487926304340362549e-02,3.238465287722647190e-04,-6.923816353082656860e-02,-4.118692129850387573e-02,7.155832648277282715e-02,2.896424196660518646e-02
-4.452341794967651367e-02,3.611386567354202271e-02,-1.177347525954246521e-01,2.276952117681503296e-01,-1.377393007278442383e-01,-1.292046345770359039e-02,8.253211528062820435e-02,5.585804581642150879e-02,2.362812869250774384e-02,4.495817795395851135e-02,-8.597771823406219482e-02,4.222493618726730347e-02,-3.959198668599128723e-02,-4.583048447966575623e-02,-3.496430069208145142e-02,1.977958232164382935e-01,-9.824792295694351196e-02,4.668687470257282257e-03,-9.370961785316467285e-02,-1.485873162746429443e-01,3.415387589484453201e-03,1.268357485532760620e-01,6.018050014972686768e-02,1.637346744537353516e-01,4.102602973580360413e-02,-4.447519406676292419e-02,2.338761240243911743e-01,-1.842121221125125885e-02,1.449174731969833374e-01,1.177638489753007889e-02,-1.983355358242988586e-02,-1.171021014451980591e-01,4.800768196582794189e-02,-1.524328589439392090e-01,-1.453602463006973267e-01,-1.209175810217857361e-01,7.445280253887176514e-02,-1.768466383218765259e-01,-3.597472235560417175e-02,-6.246582418680191040e-02,-3.230806067585945129e-02,5.856442078948020935e-02,-2.222937182523310184e-04,-8.857915550470352173e-02,-1.720541119575500488e-01,1.113681420683860779e-01,3.305688872933387756e-02,-1.297584474086761475e-01,-1.387245953083038330e-01,-7.673414051532745361e-02,1.022157222032546997e-01,3.604337805882096291e-03,-1.850654780864715576e-01,-5.305198952555656433e-02,6.575702130794525146e-02,-4.544687923043966293e-03,-6.442408543080091476e-03,-1.940115094184875488e-01,-4.090438783168792725e-02,6.329474039375782013e-03,6.843347847461700439e-02,-6.217292975634336472e-03,-8.549010381102561951e-03,2.791200280189514160e-01,-8.700029551982879639e-02,-9.951122105121612549e-02,-6.274360418319702148e-02,1.021261885762214661e-02,-7.681141048669815063e-02,-1.685582660138607025e-02,-5.204254761338233948e-03,-1.168533191084861755e-01,-2.156169526278972626e-02,-2.168469876050949097e-02,-1.296071410179138184e-01,-1.190185919404029846e-02,-2.615464329719543457e-01,-2.835387550294399261e-02,1.794349960982799530e-02,3.693036735057830811e-02,-7.810423523187637329e-02,4.751974344253540039e-02,1.739223673939704895e-02,1.107628792524337769e-01,-1.037865951657295227e-01,1.145945563912391663e-01,-1.171630322933197021e-01,2.179397270083427429e-02,-8.255239576101303101e-02,3.917761519551277161e-02,1.007302924990653992e-01,-1.364493370056152344e-01,-5.471123382449150085e-02,-2.677077353000640869e-01,-4.807567223906517029e-02,9.504559636116027832e-02,-2.660474479198455811e-01,3.558691218495368958e-02,3.169774264097213745e-02,-3.167007118463516235e-02,1.326237320899963379e-01,-1.110386475920677185e-01,7.218107581138610840e-02,-2.394308894872665405e-02,1.597760915756225586e-01,1.819217391312122345e-02,3.219310939311981201e-02,1.265220493078231812e-01,1.147630363702774048e-01,-7.293547689914703369e-02,3.263104008510708809e-03,-5.702900886535644531e-02,-2.655842108651995659e-03,8.893783390522003174e-02,7.016070932149887085e-02,9.354075044393539429e-02,9.757755696773529053e-02,-8.990657515823841095e-03,1.012641787528991699e-01,1.327444612979888916e-02,8.942393213510513306e-02,-2.508241869509220123e-02,-3.576958924531936646e-02,6.663686782121658325e-02,-5.342017859220504761e-02,1.330018937587738037e-01,1.087818294763565063e-02,-1.749406754970550537e-01,-2.200277000665664673e-01,1.469107121229171753e-01,8.069182187318801880e-02,5.799690634012222290e-02,6.832440197467803955e-02,-3.748419508337974548e-02,-1.015099361538887024e-01,1.050141677260398865e-01,-3.169639408588409424e-02,8.765884488821029663e-02,4.167396109551191330e-03,7.023458927869796753e-02,-3.978903219103813171e-02,1.308159437030553818e-02,1.579205989837646484e-01,-5.331413075327873230e-02,-1.442334204912185669e-01,1.469099819660186768e-01,-2.293917238712310791e-01,4.444292560219764709e-02,7.173487544059753418e-02,2.028611022979021072e-03
9.722258895635604858e-02,4.599767550826072693e-02,9.363111853599548340e-02,-5.464896559715270996e-02,-1.841808855533599854e-02,-6.859505921602249146e-02,1.427089124917984009e-01,1.670819520950317383e-01,-1.831951588392257690e-01,5.929532647132873535e-02,1.961104422807693481e-01,-7.949896901845932007e-02,-7.599763572216033936e-02,4.847592487931251526e-02,2.650198899209499359e-02,1.167071759700775146e-01,-1.561408163979649544e-03,1.654153168201446533e-01,-1.687740385532379150e-01,9.673450142145156860e-03,9.221730381250381470e-02,-2.360058017075061798e-02,2.715962007641792297e-02,6.223019212484359741e-02,4.436169937252998352e-02,-3.726166114211082458e-02,2.298845164477825165e-02,-4.135822877287864685e-02,8.625896647572517395e-03,8.205118030309677124e-02,-1.052767559885978699e-01,-1.283981092274188995e-02,6.292046606540679932e-02,-5.367077887058258057e-02,-6.030609831213951111e-02,-8.820011466741561890e-02,-6.852748990058898926e-02,6.279491633176803589e-02,-3.191209957003593445e-02,1.214661449193954468e-01,1.594538800418376923e-02,-7.255294919013977051e-02,3.226734464988112450e-03,-9.509262442588806152e-02,-1.847972273826599121e-01,3.348062187433242798e-02,-5.867008492350578308e-02,-7.970441132783889771e-02,-1.795574724674224854e-01,-1.752659380435943604e-01,-1.859506964683532715e-01,-1.272549778223037720e-01,-1.491169333457946777e-01,1.309501193463802338e-02,1.814504526555538177e-02,3.517212718725204468e-02,-5.145675688982009888e-02,1.932010948657989502e-01,1.028208062052726746e-01,-4.464682936668395996e-02,-1.049854531884193420e-01,-1.434211852028965950e-03,-2.024692445993423462e-01,1.177903935313224792e-01,8.258423954248428345e-02,3.559407219290733337e-02,6.795241683721542358e-02,-1.366298198699951172e-01,4.982727020978927612e-02,1.022013649344444275e-01,-3.115381672978401184e-02,-4.935059696435928345e-02,-4.194659739732742310e-02,-5.848967656493186951e-02,-1.346160937100648880e-02,-5.695243924856185913e-02,-2.136494815349578857e-01,4.848923534154891968e-03,8.648500591516494751e-02,-9.193031117320060730e-03,-1.640961915254592896e-01,-9.694084525108337402e-02,1.272198855876922607e-01,1.966907083988189697e-01,8.560535311698913574e-02,-1.229544132947921753e-01,-9.476378560066223145e-02,1.822456270456314087e-01,1.634372621774673462e-01,8.142486959695816040e-02,3.996914625167846680e-02,-5.971865355968475342e-02,1.075705066323280334e-01,8.314549922943115234e-02,3.427777672186493874e-03,-1.197311058640480042e-01,8.096037060022354126e-02,1.152614280581474304e-01,1.868333071470260620e-01,2.322987653315067291e-02,1.877949759364128113e-02,6.367562804371118546e-03,6.257425248622894287e-02,6.195757910609245300e-02,-4.934942722320556641e-02,-1.144803408533334732e-02,-4.261396825313568115e-02,-8.410798013210296631e-02,7.720433175563812256e-02,6.298185139894485474e-02,1.192716583609580994e-01,-9.121692925691604614e-02,-1.695911288261413574e-01,-8.127715438604354858e-02,-9.167366474866867065e-02,3.177229082211852074e-03,1.938635297119617462e-02,3.083832003176212311e-02,5.429674685001373291e-02,1.915751211345195770e-02,-6.382323801517486572e-02,1.470993608236312866e-01,-4.654099419713020325e-02,-3.678515926003456116e-02,-1.113052815198898315e-01,-1.716598719358444214e-01,6.490633822977542877e-03,-7.031547278165817261e-02,5.085432529449462891e-02,3.002975881099700928e-02,-4.531334619969129562e-03,-5.411010980606079102e-02,4.305446892976760864e-02,-9.986896812915802002e-02,-3.044535405933856964e-03,4.587322846055030823e-02,-1.662880033254623413e-01,8.375210314989089966e-02,7.259739190340042114e-02,5.725052207708358765e-03,3.009577468037605286e-02,-5.438317731022834778e-02,-5.765424296259880066e-02,2.434752136468887329e-02,-6.571573764085769653e-02,8.850898593664169312e-02,3.444507718086242676e-02,1.353098005056381226e-01,-1.942150481045246124e-02,3.558950126171112061e-02
-2.358284145593643188e-01,1.060997843742370605e-01,1.450979150831699371e-03,-1.098344475030899048e-01,-1.924971044063568115e-01,8.539389818906784058e-05,-3.594580665230751038e-02,1.307161450386047363e-01,9.261271357536315918e-02,1.052585546858608723e-03,-7.005053758621215820e-02,-8.466939628124237061e-02,-7.227187603712081909e-02,-1.351603120565414429e-01,9.880273044109344482e-02,1.260632066987454891e-03,-9.633854776620864868e-02,2.195570990443229675e-02,1.003676503896713257e-01,4.711405560374259949e-02,1.690205633640289307e-01,-2.801647782325744629e-02,-6.487973034381866455e-02,-1.205561161041259766e-01,5.672541260719299316e-02,6.680563092231750488e-02,-9.585385024547576904e-02,-6.003621499985456467e-03,1.383741796016693115e-01,1.848161071538925171e-01,7.473468780517578125e-02,3.077073208987712860e-02,-3.252003714442253113e-02,-5.904633179306983948e-02,-8.317608386278152466e-02,-1.284544020891189575e-01,-9.783425182104110718e-02,1.060031540691852570e-02,4.832514002919197083e-02,-3.606531396508216858e-02,-4.446039721369743347e-02,8.474078029394149780e-02,1.584487780928611755e-02,-2.335307747125625610e-01,-5.627038702368736267e-02,-1.562171876430511475e-01,4.194030072540044785e-03,3.507246449589729309e-02,7.335320115089416504e-02,7.713004946708679199e-02,-1.617402285337448120e-01,-8.105470240116119385e-02,-2.248483002185821533e-01,-1.271383017301559448e-01,-4.734422266483306885e-02,3.243180364370346069e-02,-1.411043405532836914e-01,1.121758073568344116e-01,2.424113899469375610e-01,-1.252914033830165863e-02,6.466736644506454468e-02,1.941484026610851288e-02,2.265676110982894897e-02,-5.511391907930374146e-02,-4.040832445025444031e-02,2.479140460491180420e-02,2.983273006975650787e-03,2.688194438815116882e-02,1.025424972176551819e-01,1.422199904918670654e-01,-2.238113433122634888e-02,7.670824415981769562e-03,4.491693899035453796e-02,-8.259832859039306641e-02,-1.637439280748367310e-01,1.693861484527587891e-01,-5.228775739669799805e-02,2.013100385665893555e-01,1.204168517142534256e-02,1.760209538042545319e-02,-1.597956381738185883e-02,9.514747560024261475e-02,-1.004186347126960754e-01,1.635712236166000366e-01,1.075180694460868835e-01,1.346286684274673462e-01,8.594977110624313354e-02,-1.388829201459884644e-02,-3.643556684255599976e-02,1.331444680690765381e-01,-1.102030873298645020e-01,-3.787305951118469238e-02,-8.785147219896316528e-02,-1.078824400901794434e-01,9.248283691704273224e-03,-2.098544389009475708e-01,-1.954189129173755646e-02,-4.982602596282958984e-02,1.190002933144569397e-01,-8.825512602925300598e-03,1.288132518529891968e-01,1.477720141410827637e-01,2.056385576725006104e-02,-7.309146691113710403e-03,6.642069667577743530e-02,1.453274190425872803e-01,-2.330745570361614227e-02,-1.032724604010581970e-01,-1.217640265822410583e-01,2.118083685636520386e-01,5.070265009999275208e-02,1.919406503438949585e-01,1.553596258163452148e-01,2.019108682870864868e-01,1.192318089306354523e-02,2.111757844686508179e-01,3.894518315792083740e-02,1.201554685831069946e-01,-1.707194745540618896e-01,1.356662064790725708e-02,1.606008596718311310e-02,2.055870592594146729e-01,-1.051964014768600464e-01,8.679887652397155762e-02,-1.109925881028175354e-01,1.144445389509201050e-01,3.009516932070255280e-02,-3.460568562150001526e-02,4.069413989782333374e-03,9.993828088045120239e-02,1.114841327071189880e-01,-2.085170000791549683e-01,1.380335632711648941e-02,-8.637373149394989014e-02,-9.437465667724609375e-02,6.492292881011962891e-02,1.272519826889038086e-01,1.940918713808059692e-01,-1.733349077403545380e-02,1.395741850137710571e-01,1.958564072847366333e-01,-2.021116390824317932e-02,-1.638077795505523682e-01,-1.264679431915283203e-01,-5.341839790344238281e-02,2.571204900741577148e-01,1.008117198944091797e-01,-1.278796582482755184e-03,7.381942868232727051e-02,8.004094660282135010e-02
2.020850777626037598e-01,-1.595340222120285034e-01,-1.706380248069763184e-01,5.902684852480888367e-02,-7.969114929437637329e-03,-9.085620194673538208e-02,-2.113004773855209351e-01,2.639446221292018890e-02,1.160076111555099487e-01,3.233548626303672791e-02,-8.674380183219909668e-02,1.243747323751449585e-01,3.696116060018539429e-02,9.807810187339782715e-03,-4.700008034706115723e-02,-1.461451798677444458e-01,-2.458126842975616455e-01,-2.322060801088809967e-02,1.379494071006774902e-01,5.991500802338123322e-03,8.105655014514923096e-02,-9.355883300304412842e-02,1.260108202695846558e-01,-1.477137804031372070e-01,5.399315804243087769e-02,4.619665071368217468e-02,-3.728466853499412537e-02,-1.168655976653099060e-01,-2.092512510716915131e-02,-9.790416806936264038e-02,3.065724670886993408e-02,-2.392987487837672234e-03,-6.724947690963745117e-02,-9.154812246561050415e-02,2.496360568329691887e-03,1.767117381095886230e-01,-3.647920489311218262e-02,-9.434539079666137695e-02,4.320298135280609131e-02,2.076556533575057983e-01,-1.257101148366928101e-01,6.286627054214477539e-02,1.171813532710075378e-01,2.062837630510330200e-01,9.737567603588104248e-02,4.566977173089981079e-02,-8.879942446947097778e-02,3.394502913579344749e-03,-1.241684984415769577e-02,5.425573885440826416e-02,6.445354223251342773e-02,8.470249921083450317e-02,-3.773879143409430981e-04,-4.830172657966613770e-02,3.392504900693893433e-02,1.347680836915969849e-01,2.142426557838916779e-02,-3.562518581748008728e-02,-8.234144188463687897e-03,-9.025412797927856445e-02,-6.343865394592285156e-02,2.038607448339462280e-01,-2.336811088025569916e-02,-8.020959794521331787e-03,-7.783596403896808624e-03,8.063337951898574829e-02,1.045520603656768799e-02,-4.812384396791458130e-02,2.822984941303730011e-02,-1.450343430042266846e-01,-2.492340281605720520e-02,7.722895592451095581e-02,1.345593780279159546e-01,-3.518752753734588623e-02,-2.014083229005336761e-02,8.423514664173126221e-02,2.363278158009052277e-02,1.106692180037498474e-01,1.924087107181549072e-02,1.098923310637474060e-01,2.084347754716873169e-01,-6.415078788995742798e-02,-1.390629727393388748e-02,-2.850366570055484772e-02,-8.533101528882980347e-02,-1.103599146008491516e-01,4.232035577297210693e-02,1.703322380781173706e-01,-3.827827423810958862e-02,1.770811825990676880e-01,3.007367718964815140e-03,-2.449948154389858246e-02,-4.651217721402645111e-03,5.238961055874824524e-02,9.269371628761291504e-02,-5.085717514157295227e-02,5.822072178125381470e-02,5.346298590302467346e-02,1.689122021198272705e-01,-4.491968080401420593e-02,-1.572555005550384521e-01,1.267228275537490845e-01,1.423252522945404053e-01,-1.118817925453186035e-01,-5.885240808129310608e-02,1.776642724871635437e-02,5.828472599387168884e-02,-2.414181828498840332e-02,-1.444764900952577591e-02,-6.292273104190826416e-02,6.107271835207939148e-02,-2.944722771644592285e-01,9.702054411172866821e-02,-1.589423790574073792e-02,2.517901128157973289e-03,1.094006001949310303e-01,-9.414449334144592285e-02,2.184273600578308105e-01,-5.357735604047775269e-02,1.651722937822341919e-01,-5.997582897543907166e-02,-4.821810498833656311e-02,-7.088480144739151001e-02,-9.254218637943267822e-02,-1.888056285679340363e-02,-9.760852158069610596e-02,-3.325970843434333801e-02,-1.450145058333873749e-02,-8.535647392272949219e-02,1.249192431569099426e-01,-4.753119498491287231e-02,1.244639530777931213e-01,5.684696510434150696e-02,-6.210171431303024292e-02,1.081046313047409058e-01,5.327940732240676880e-02,2.995825558900833130e-02,-3.839643672108650208e-02,3.475626930594444275e-02,-8.684273809194564819e-02,2.040724828839302063e-02,5.089838802814483643e-02,-9.412927180528640747e-02,-1.808994710445404053e-01,1.139765325933694839e-02,7.774625718593597412e-02,1.934632509946823120e-01,-2.186723984777927399e-02,1.014910861849784851e-01,1.155797857791185379e-03
1.593595743179321289e-01,-1.034515276551246643e-01,7.913252338767051697e-03,-7.178971171379089355e-02,8.541157841682434082e-02,1.048768907785415649e-01,5.905606225132942200e-02,-1.010292582213878632e-02,-3.310165181756019592e-02,1.322531998157501221e-01,-4.793868586421012878e-02,-1.770035773515701294e-01,-5.333280190825462341e-02,1.257057487964630127e-02,5.453570932149887085e-02,3.460767492651939392e-02,-7.925634086132049561e-02,-3.138998150825500488e-02,2.543502151966094971e-01,3.820207342505455017e-02,-1.171220242977142334e-01,-8.207727223634719849e-02,-2.078632637858390808e-02,2.030821889638900757e-01,-1.066327393054962158e-01,3.374816104769706726e-02,1.188262104988098145e-01,-7.106110453605651855e-03,-6.991482526063919067e-02,-3.512259945273399353e-02,-1.383275538682937622e-01,1.780305653810501099e-01,-4.563208669424057007e-02,-9.648268669843673706e-02,-5.398191139101982117e-02,-1.195103228092193604e-01,-5.508952960371971130e-02,6.522452831268310547e-02,-8.034688234329223633e-02,1.553578395396471024e-02,-1.273449957370758057e-01,-6.930928677320480347e-02,6.047331169247627258e-02,1.134876608848571777e-01,1.298942863941192627e-01,-2.755255699157714844e-01,2.000091224908828735e-02,2.752088941633701324e-02,9.181591868400573730e-02,-1.326492875814437866e-01,2.862097881734371185e-02,-1.413897871971130371e-01,-6.641417741775512695e-02,5.782055109739303589e-02,3.327031387016177177e-03,1.912708580493927002e-02,7.769567426294088364e-03,2.944544889032840729e-02,-5.728041753172874451e-02,-1.024074777960777283e-01,1.327914297580718994e-01,-5.801016837358474731e-02,-3.032850846648216248e-02,1.756756566464900970e-02,1.686883345246315002e-02,6.709374138154089451e-04,-1.503511518239974976e-01,-1.415420696139335632e-02,-2.769510746002197266e-01,-1.509387884289026260e-02,-5.031900480389595032e-02,-2.594528198242187500e-01,-4.472182132303714752e-03,3.584027662873268127e-02,-2.106996327638626099e-01,3.699392452836036682e-02,-1.018802728503942490e-02,1.275154948234558105e-01,1.640871167182922363e-02,4.555101320147514343e-02,6.211312487721443176e-02,-9.929391741752624512e-02,7.448636740446090698e-02,1.630581319332122803e-01,-1.239500194787979126e-01,-4.691496863961219788e-02,-6.354395300149917603e-02,-2.815023064613342285e-02,-1.815468519926071167e-01,1.425223797559738159e-01,-2.015708237886428833e-01,7.102032750844955444e-02,-3.462326154112815857e-02,2.201092056930065155e-02,-1.426786631345748901e-01,-1.322976201772689819e-01,4.865854978561401367e-02,-3.757222369313240051e-02,-5.613698437809944153e-02,1.988803893327713013e-01,1.038504466414451599e-01,-2.470957860350608826e-02,-2.962465398013591766e-02,6.801484525203704834e-02,6.589349359273910522e-02,1.606345027685165405e-01,-2.320801652967929840e-02,-6.218504160642623901e-02,4.541179537773132324e-02,-6.030003726482391357e-02,-8.266446739435195923e-02,1.654298454523086548e-01,3.495610551908612251e-03,5.310254916548728943e-02,7.801288738846778870e-03,-1.828798651695251465e-02,8.279358595609664917e-02,7.115277647972106934e-02,7.334201782941818237e-02,2.967058122158050537e-01,-2.913321368396282196e-02,-4.183418583124876022e-03,-1.522997114807367325e-02,-9.437938034534454346e-02,-2.055241167545318604e-01,1.923453994095325470e-02,-9.454058599658310413e-04,1.058015450835227966e-01,-1.688276380300521851e-01,-1.798665151000022888e-02,5.579067021608352661e-02,3.941621258854866028e-02,-6.816615164279937744e-02,1.367471553385257721e-02,-9.090472757816314697e-02,1.357572060078382492e-02,-1.327006071805953979e-01,1.072367429733276367e-01,-4.815216362476348877e-02,4.401841666549444199e-03,6.649435311555862427e-02,8.935102820396423340e-02,-1.632677465677261353e-01,5.294033139944076538e-02,-1.296581029891967773e-01,1.139139533042907715e-01,9.683703631162643433e-02,1.063174679875373840e-01,1.598033010959625244e-01,-9.434620290994644165e-02
